attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,32,0,0,0,6,6,4.5513291685886434,4.549999999999994,15.448670831411356,0.0027989021530468944,1.3027734605045751e-05,0.8772010978469532,0.12016949864124749,0,60,0.0,0.11828097176583137,0.12016949864124749
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,33,0,0,0,6,6,4.550772627928042,4.549999999999994,15.449227372071958,0.0024211077353844326,1.2964470596008429e-05,0.8775788922646157,0.11963907741338409,0,60,0.0,0.1182894072389037,0.11963907741338409
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,34,0,0,0,6,6,4.550625016609855,4.549999999999993,15.449374983390145,0.002115713506608828,1.2886963920488614e-05,0.8778842864933913,0.11917812579301483,0,60,0.0,0.11828346801918829,0.11917812579301483
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,35,0,0,0,6,6,4.550592889829383,4.549999999999993,15.449407110170618,0.0018609423343096247,1.280889235702682e-05,0.8781390576656904,0.11892607030486234,0,60,0.0,0.11828806140027828,0.11892607030486234
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,36,0,0,0,6,6,4.55058359614365,4.549999999999992,15.44941640385635,0.0017211430698377483,1.2736785791486533e-05,0.8782788569301624,0.11870520799423319,0,60,0.0,0.11828468473335739,0.11870520799423319
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,37,0,0,0,6,6,4.550535019717051,4.549999999999992,15.449464980282949,0.001513756595437637,1.2681444934829383e-05,0.8784862434045625,0.11858840673883497,0,60,0.0,0.11828726061020263,0.11858840673883497
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,38,0,0,0,6,6,4.550516141084409,4.549999999999992,15.449483858915592,0.0015908072610088828,1.2638807210736635e-05,0.8784091927389912,0.1184831079950574,0,60,0.0,0.11828531088749081,0.1184831079950574
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,39,0,0,0,6,6,4.550513040102243,4.549999999999991,15.449486959897758,0.0012771912552493314,1.2599103562284717e-05,0.8787228087447508,0.11842922753152405,0,60,0.0,0.11828684267601225,0.11842922753152403
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,40,0,0,0,6,6,4.550480142076223,4.549999999999991,15.449519857923777,0.001477605144597372,1.2540009758024777e-05,0.8785223948554027,0.11837543790516428,0,60,0.0,0.11828565437950031,0.11837543790516428
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,41,0,0,0,6,6,4.550439719045454,4.54999999999999,15.449560280954547,0.0010868387703907036,1.2456070037714393e-05,0.8789131612296094,0.11835536985667698,0,60,0.0,0.11828665120451956,0.11835536985667698
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,42,0,0,0,6,6,4.550412859493359,4.54999999999999,15.44958714050664,0.0013791156529227289,1.2351158300408239e-05,0.8786208843470774,0.11832540763833642,0,60,0.0,0.1182857668939302,0.11832540763833642
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,43,0,0,0,6,6,4.55040087226924,4.54999999999999,15.44959912773076,0.0010184251022107372,1.2240231046882164e-05,0.8789815748977894,0.11831994662523007,0,60,0.0,0.11828639938053254,0.11831994662523007
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,44,1,1,1,7,7,4.5504216383252025,4.549999999999989,15.449578361674797,0.0012912464838549366,1.2138495152890865e-05,0.8787087535161452,0.11830545936660045,0,60,0.0,0.11744023925870985,0.1661159367613333
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,45,1,0,1,8,7,4.5504329423381025,4.549999999999989,15.449567057661898,0.010617783579819167,1.2079111559858098e-05,0.869382216420181,0.11830242536988773,0,60,0.0,0.11754128648168922,0.11830242536988773
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,46,0,0,0,8,7,4.565429863802352,4.549999999999988,15.434570136197648,0.00414445031872689,1.2061405753557666e-05,0.8758555496812732,0.13102730813380456,0,60,0.0,0.11868075566908935,0.13102730813380456
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,47,0,0,0,8,7,4.560195101075603,4.549999999999988,15.439804898924397,0.006623411525616088,1.2047308838678859e-05,0.873376588474384,0.11829456642562218,0,60,0.0,0.1179802946756873,0.11829456642562218
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,48,0,0,0,8,7,4.555732512131813,4.549999999999987,15.444267487868187,0.0034863788270357004,1.2001809455020286e-05,0.8765136211729644,0.12445636502110195,0,60,0.0,0.11847765650998417,0.12445636502110195
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,49,0,0,0,8,7,4.555311011688671,4.549999999999987,15.444688988311329,0.006152888700336816,1.1897249532636892e-05,0.8738471112996633,0.11829060583874182,0,60,0.0,0.11814655551027108,0.11829060583874182
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,50,0,0,0,8,7,4.554239307047993,4.549999999999987,15.445760692952007,0.0036377424058820483,1.1800101013131677e-05,0.8763622575941181,0.12126998874485385,0,60,0.0,0.11837896949293206,0.12126998874485387
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,51,0,0,0,8,7,4.552049849513575,4.549999999999987,15.447950150486424,0.0055347793526897265,1.1695032048313014e-05,0.8744652206473104,0.11828839950015774,0,60,0.0,0.11822078687697833,0.11828839950015774
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,52,0,0,0,8,7,4.552178785704669,4.549999999999986,15.447821214295331,0.002686359287632891,1.1615397353506962e-05,0.8773136407123672,0.11972157231147594,0,60,0.0,0.11833073032484465,0.11972157231147594
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,53,0,0,0,8,7,4.551321395407182,4.549999999999986,15.448678604592818,0.0038818005216317082,1.154890051489837e-05,0.8761181994783684,0.11828846291547532,0,60,0.0,0.11825587194599026,0.11828846291547532
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,54,1,1,1,9,8,4.551073447170307,4.549999999999985,15.448926552829693,0.0023738980920262834,1.1482285951330681e-05,0.8776261019079739,0.11897418828168506,0,60,0.0,0.11830429621526155,0.12243082133764965
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,55,1,1,1,10,9,4.551002305556276,4.549999999999985,15.448997694443724,0.0030913454099198057,1.140847281567789e-05,0.8769086545900803,0.12112112886633118,0,60,0.0,0.11814605257046779,0.14398431409747486
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,56,1,1,1,11,10,4.551056628106699,4.549999999999985,15.4489433718933,0.0053022158075353,1.1339181079231587e-05,0.8746977841924648,0.13332745585744643,0,60,0.0,0.11810581085860652,0.13785788172477798
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,57,0,0,0,11,10,4.55675868603653,4.549999999999984,15.443241313963469,0.003939991507482174,1.1284890999960357e-05,0.876060008492518,0.13058424763638454,0,60,0.0,0.11821380228686963,0.13058424763638454
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,58,0,0,0,11,10,4.555767057879125,4.549999999999985,15.444232942120875,0.0028176641076047065,1.1252773188277733e-05,0.8771823358923954,0.12762946801431307,0,60,0.0,0.11825349571038801,0.12762946801431305
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,59,0,0,0,11,10,4.5533009621432035,4.549999999999983,15.446699037856796,0.0035020373958770256,1.1220293603013598e-05,0.876497962604123,0.12424599695053169,0,60,0.0,0.11827151081026348,0.12424599695053169
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,60,0,0,0,11,10,4.552289456495724,4.549999999999983,15.447710543504275,0.002678692427611704,1.1160513965899962e-05,0.8773213075723885,0.12281774724858602,0,60,0.0,0.1182786792089765,0.12281774724858602
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,61,1,1,1,12,11,4.552044480391459,4.549999999999983,15.447955519608541,0.003186975241156292,1.1082003201602888e-05,0.8768130247588438,0.12116929469392791,0,60,0.0,0.11811787175380005,0.14722120640333086
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,62,0,0,0,12,11,4.551113031080714,4.549999999999981,15.448886968919286,0.006191599231199904,1.10062918928008e-05,0.8738084007688002,0.13434687726079375,0,60,0.0,0.11811831997693302,0.13434687726079375
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,63,0,0,0,12,11,4.55735328501714,4.549999999999981,15.44264671498286,0.004281426142259709,1.0957433948648403e-05,0.8757185738577404,0.13141111699051936,0,60,0.0,0.11828956509673337,0.13141111699051936
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,64,0,0,0,12,11,4.553679084333811,4.549999999999982,15.446320915666188,0.005171617484082104,1.0928938111166336e-05,0.874828382515918,0.12602574448967419,0,60,0.0,0.11824265884509881,0.12602574448967419
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,65,1,1,1,13,12,4.552126204214569,4.549999999999981,15.44787379578543,0.003951491607943017,1.0904388927112219e-05,0.8760485083920571,0.12464351119850248,0,60,0.0,0.11806274216790216,0.1481084027858534
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,66,0,0,0,13,12,4.552260223402866,4.549999999999981,15.447739776597134,0.007294391271052697,1.0865960436101269e-05,0.8727056087289474,0.13496758393894373,0,60,0.0,0.11803554333142154,0.13496758393894373
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,67,0,0,0,13,12,4.558590746191494,4.549999999999981,15.441409253808505,0.005893460380232554,1.0827750838821349e-05,0.8741065396197676,0.13173859750298392,0,60,0.0,0.11833956017219109,0.13173859750298392
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,68,0,0,0,13,12,4.554505707000815,4.549999999999979,15.445494292999186,0.006174050149706106,1.0786269252557888e-05,0.873825949850294,0.12623986347541427,0,60,0.0,0.11820605902222746,0.1262398634754143
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,69,0,0,0,13,12,4.553106983541453,4.549999999999979,15.446893016458546,0.005279899751462382,1.0732198221489886e-05,0.8747201002485377,0.12481085476217135,0,60,0.0,0.11832144090056271,0.12481085476217137
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,70,0,0,0,13,12,4.553259905684696,4.549999999999979,15.446740094315304,0.004407617648406896,1.0646302525683953e-05,0.8755923823515932,0.12209968350249843,0,60,0.0,0.11825349299867086,0.12209968350249843
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,71,0,0,0,13,12,4.5521987185017085,4.549999999999979,15.447801281498291,0.00412885282985384,1.055575177031944e-05,0.8758711471701462,0.1214300516446633,0,60,0.0,0.1183040979943283,0.1214300516446633
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,72,0,0,0,13,12,4.551282322542175,4.5499999999999785,15.448717677457825,0.0041312982739005735,1.0465187535256224e-05,0.8758687017260995,0.12010284791525794,0,60,0.0,0.11827173091404843,0.12010284791525794
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,73,0,0,0,13,12,4.551485910985952,4.5499999999999785,15.448514089014047,0.003586093709827408,1.0390727659763755e-05,0.8764139062901727,0.11979146095154723,0,60,0.0,0.11829485865238328,0.11979146095154723
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,74,0,0,0,13,12,4.551027399505921,4.549999999999978,15.448972600494079,0.0031724954532247203,1.0324544673521637e-05,0.8768275045467754,0.11915131176149307,0,60,0.0,0.11827976661737082,0.11915131176149309
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,75,0,0,0,13,12,4.551056822147776,4.549999999999978,15.448943177852225,0.002617141650367827,1.0260560622676912e-05,0.8773828583496323,0.11899471952894886,0,60,0.0,0.11829026504494826,0.11899471952894886
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,76,0,0,0,13,12,4.55053258990469,4.549999999999977,15.449467410095309,0.002393698485926891,1.0200733149956576e-05,0.8776063015140733,0.11869908796871016,0,60,0.0,0.11828338150555441,0.11869908796871016
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,77,2,2,2,15,14,4.55065874897658,4.549999999999977,15.44934125102342,0.0020959647598543622,1.0136028629204128e-05,0.8779040352401457,0.11861171774992335,0,60,0.0,0.11805983635923785,0.15008918445151712
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,78,0,0,0,15,14,4.550453517488776,4.549999999999977,15.449546482511224,0.006752844383099206,1.0080590885778115e-05,0.8732471556169009,0.13487020903101712,0,60,0.0,0.11805686044713817,0.13487020903101712
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,79,0,0,0,15,14,4.5590955144909895,4.549999999999976,15.44090448550901,0.004767260505062579,1.0042591966742269e-05,0.8752327394949375,0.1323667184157933,0,60,0.0,0.11829540461784734,0.1323667184157933
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,80,0,0,0,15,14,4.554732826693481,4.549999999999976,15.445267173306519,0.005656185989586677,1.0016900466712261e-05,0.8743438140104134,0.126268826780928,0,60,0.0,0.1182282101638241,0.126268826780928
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,81,0,0,0,15,14,4.552672120597028,4.549999999999976,15.447327879402973,0.004348773064855419,9.983052506511575e-06,0.8756512269351447,0.12509772731583255,0,60,0.0,0.11830123755893257,0.12509772731583255
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,82,0,0,0,15,14,4.552887069772682,4.549999999999974,15.447112930227318,0.005327415308806852,9.918773626504001e-06,0.8746725846911932,0.12215551401693493,0,60,0.0,0.11826485039517214,0.12215551401693493
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,83,1,1,1,16,15,4.551634404169024,4.549999999999974,15.448365595830975,0.004301967775765646,9.846100776377657e-06,0.8756980322242345,0.12158546036287146,0,60,0.0,0.1180389554217846,0.15256789450578098
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,84,0,0,0,16,15,4.551730850263548,4.549999999999974,15.448269149736452,0.007309593966718107,9.78150966500672e-06,0.872690406033282,0.13496595237782552,0,60,0.0,0.11802071275486167,0.13496595237782552
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,85,0,0,0,16,15,4.560334728746244,4.549999999999974,15.439665271253755,0.005156788045650139,9.737062188634584e-06,0.87484321195435,0.13309598427285116,0,60,0.0,0.11831311144087503,0.13309598427285116
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,86,0,0,0,16,15,4.555373120869016,4.549999999999974,15.444626879130984,0.006092765180617658,9.694591783148542e-06,0.8739072348193825,0.12631168489930814,0,60,0.0,0.11821897698655218,0.12631168489930814
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,87,0,0,0,16,15,4.553022232782325,4.549999999999974,15.446977767217675,0.004645871795017683,9.634822211771677e-06,0.8753541282049825,0.1254421382924376,0,60,0.0,0.11830877210998932,0.1254421382924376
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,88,0,0,0,16,15,4.5532761015043635,4.549999999999972,15.446723898495637,0.00574366170657965,9.535979973548889e-06,0.8742563382934204,0.12215487361426482,0,60,0.0,0.1182601736614965,0.12215487361426482
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,89,0,0,0,16,15,4.551836661106094,4.549999999999972,15.448163338893906,0.004592594737557272,9.436818085640955e-06,0.8754074052624429,0.12175327457131332,0,60,0.0,0.11829903397626854,0.12175327457131332
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,90,0,0,0,16,15,4.551977767464515,4.549999999999972,15.448022232535486,0.005336558973346533,9.345370752522542e-06,0.8746634410266536,0.12013964845818756,0,60,0.0,0.11827493189202634,0.12013964845818756
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,91,0,0,0,16,15,4.5510317106852565,4.549999999999972,15.448968289314744,0.003992533000966531,9.288309758926786e-06,0.8760074669990335,0.11995688463221565,0,60,0.0,0.11829284807376265,0.11995688463221565
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,92,0,0,0,16,15,4.551486286454853,4.549999999999972,15.448513713545147,0.004232245412758459,9.253283473883123e-06,0.8757677545872417,0.11917500484507033,0,60,0.0,0.11828118348569931,0.11917500484507033
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,93,0,0,0,16,15,4.551368539132191,4.549999999999971,15.448631460867809,0.00279077789477223,9.226810143916615e-06,0.8772092221052279,0.11907417300316002,0,60,0.0,0.11828936078569825,0.11907417300316002
