attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,12,0,0,0,2,2,4.552533393133753,4.549999999999999,15.447466606866247,0.010350983155350848,1.1934361610458414e-05,0.8696490168446492,0.11945526282250438,0,60,0.0,0.11823378492968559,0.11945526282250436
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,13,0,0,0,2,2,4.5521402884766875,4.549999999999999,15.447859711523312,0.006099274819038801,1.191312950394487e-05,0.8739007251809613,0.12016113376471414,0,60,0.0,0.11832272552996621,0.12016113376471413
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,14,0,0,0,2,2,4.552210257737182,4.549999999999999,15.447789742262817,0.008288743898497836,1.2052341933291097e-05,0.8717112561015022,0.11882404941156792,0,60,0.0,0.11825838309783804,0.11882404941156793
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,15,0,0,0,2,2,4.552202479888843,4.549999999999999,15.447797520111157,0.004619542925076806,1.2087969909228434e-05,0.8753804570749233,0.1191502831432081,0,60,0.0,0.11830273408029775,0.11915028314320808
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,16,0,0,0,2,2,4.551678972253101,4.549999999999998,15.4483210277469,0.006941866181149008,1.2169856254744994e-05,0.8730581338188511,0.11853825690332709,0,60,0.0,0.11827249109852568,0.11853825690332709
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,17,0,0,0,2,2,4.551467607193468,4.549999999999998,15.448532392806532,0.004007396135852922,1.2236544120471998e-05,0.8759926038641472,0.11867408696202604,0,60,0.0,0.11829485613362993,0.11867408696202604
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,18,0,0,0,2,2,4.551318658876211,4.549999999999998,15.44868134112379,0.005775207171461091,1.2358950155322393e-05,0.874224792828539,0.11839401043851205,0,60,0.0,0.11827942507882022,0.11839401043851205
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,19,0,0,0,2,2,4.551280867925539,4.549999999999998,15.448719132074462,0.0034966063274820447,1.2430654131087458e-05,0.8765033936725181,0.11845257142559264,0,60,0.0,0.118290887028571,0.11845257142559264
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,20,0,0,0,2,2,4.551279112226032,4.549999999999998,15.448720887773968,0.004915096528547193,1.2485941666275102e-05,0.875084903471453,0.11832715575536092,0,60,0.0,0.1182829382816701,0.11832715575536092
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,21,0,0,0,2,2,4.551182900549812,4.549999999999997,15.448817099450189,0.0031118748718327654,1.250445068225589e-05,0.8768881251281674,0.11835455580989608,0,60,0.0,0.118288837956255,0.11835455580989608
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,22,0,0,0,2,2,4.551194113359938,4.549999999999998,15.448805886640063,0.004256694534189973,1.2537381970441835e-05,0.8757433054658101,0.11830499265401624,0,60,0.0,0.11828492347402966,0.11830499265401624
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,23,0,0,0,2,2,4.551182219967907,4.549999999999997,15.448817780032094,0.0027772581321764945,1.2556056758525456e-05,0.8772227418678237,0.11831725165847673,0,60,0.0,0.11828751499937964,0.11831725165847673
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,24,1,1,1,3,3,4.55117174658357,4.549999999999996,15.44882825341643,0.0037289315848176943,1.2587170959197735e-05,0.8762710684151824,0.11829538995564046,0,60,0.0,0.11806499420147061,0.15070503178871053
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,25,0,0,0,3,3,4.551252436433209,4.549999999999996,15.44874756356679,0.007127804359039022,1.2606063431739808e-05,0.8728721956409611,0.1349297260662607,0,60,0.0,0.11806554875164478,0.1349297260662607
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,26,0,0,0,3,3,4.560550834254851,4.549999999999996,15.439449165745149,0.005144946982658934,1.263445523045561e-05,0.8748550530173412,0.1325546695818945,0,60,0.0,0.11829990369000294,0.1325546695818945
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,27,0,0,0,3,3,4.555657802157744,4.549999999999995,15.444342197842257,0.005586331004662305,1.2649802506452467e-05,0.8744136689953378,0.12629591559058495,0,60,0.0,0.11823117285328803,0.12629591559058495
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,28,0,0,0,3,3,4.553265872953323,4.5499999999999945,15.446734127046678,0.004705876762019547,1.2644856019081897e-05,0.8752941232379806,0.12518676177972932,0,60,0.0,0.11830210045231446,0.12518676177972932
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,29,0,0,0,3,3,4.553290569338923,4.5499999999999945,15.446709430661077,0.005201420377921951,1.2596044651131496e-05,0.8747985796220782,0.12216866682005828,0,60,0.0,0.11826701335778078,0.12216866682005828
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,30,0,0,0,3,3,4.551755724437886,4.5499999999999945,15.448244275562114,0.0033248076686299487,1.2536078566541602e-05,0.8766751923313701,0.1215806752718355,0,60,0.0,0.11829513168180493,0.1215806752718355
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,31,0,0,0,3,3,4.551278716155496,4.5499999999999945,15.448721283844504,0.004774069121594202,1.247468782487329e-05,0.8752259308784059,0.120157886117141,0,60,0.0,0.11827852203508911,0.12015788611714098
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,32,0,0,0,3,3,4.5510056087858795,4.5499999999999945,15.448994391214121,0.0027843057939959353,1.24296191009878e-05,0.8772156942060042,0.11985129807701701,0,60,0.0,0.11829056994381683,0.11985129807701701
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,33,0,0,0,3,3,4.550975409476598,4.549999999999994,15.449024590523402,0.003807436837406337,1.2393529864975828e-05,0.8761925631625938,0.11918475960422241,0,60,0.0,0.11828317751179346,0.11918475960422241
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,34,0,0,0,3,3,4.550875645280352,4.549999999999993,15.449124354719647,0.0021840482025641955,1.2352890307802614e-05,0.8778159517974359,0.11900400521295126,0,60,0.0,0.11828770096619809,0.11900400521295126
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,35,0,0,0,3,3,4.55073979591604,4.549999999999993,15.44926020408396,0.0029894471306013103,1.2297840681775956e-05,0.8770105528693988,0.11871002135784967,0,60,0.0,0.11828494862004724,0.11871002135784967
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,36,0,0,0,3,3,4.550718546631014,4.549999999999993,15.449281453368986,0.00201272435805941,1.2230540971277865e-05,0.8779872756419407,0.11861130227103064,0,60,0.0,0.11828666922621833,0.11861130227103064
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,37,0,0,0,3,3,4.550700409581938,4.549999999999992,15.449299590418061,0.0023505658874678876,1.2145312728764286e-05,0.8776494341125323,0.11848077551909572,0,60,0.0,0.1182854531950149,0.11848077551909572
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,38,0,0,0,3,3,4.550685447760425,4.549999999999991,15.449314552239574,0.00186720671479028,1.2050925393703889e-05,0.8781327932852099,0.11844589673525875,0,60,0.0,0.11828608537579494,0.11844589673525875
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,39,0,0,0,3,3,4.550655805461509,4.549999999999992,15.44934419453849,0.0018963997310774547,1.1956961537854315e-05,0.8781036002689226,0.11837653515158973,0,60,0.0,0.11828542631106771,0.11837653515158975
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,40,0,0,0,3,3,4.550625574074446,4.549999999999991,15.449374425925555,0.0017373874107099135,1.1870297872876486e-05,0.8782626125892902,0.11836499331655531,0,60,0.0,0.11828598329904746,0.11836499331655531
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,41,1,1,1,4,4,4.550617818574691,4.549999999999991,15.44938218142531,0.001577520797255229,1.1793172613243535e-05,0.8784224792027449,0.11832801412851757,0,60,0.0,0.11828552060397228,0.1194470095611636
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,42,0,0,0,4,4,4.550584073013618,4.549999999999991,15.449415926986383,0.0016158860055410576,1.1723555873564993e-05,0.878384113994459,0.11908578672668739,0,60,0.0,0.1182860161354964,0.11908578672668739
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,43,1,1,1,5,5,4.550571619691218,4.54999999999999,15.449428380308781,0.0013325084733017334,1.1653668845371569e-05,0.8786674915266984,0.1188431074864438,0,60,0.0,0.11818053091495062,0.14231713027270132
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,44,0,0,0,5,5,4.550580619995577,4.54999999999999,15.449419380004423,0.004942396665967548,1.158914658819302e-05,0.8750576033340326,0.13266810728098805,0,60,0.0,0.11818088441778908,0.13266810728098805
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,45,0,0,0,5,5,4.556285119497303,4.549999999999989,15.443714880502696,0.003510244848328957,1.1533494233251372e-05,0.8764897551516712,0.12953528814401724,0,60,0.0,0.11828340891043215,0.12953528814401724
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,46,0,0,0,5,5,4.553195020582661,4.549999999999989,15.44680497941734,0.0042369818124887906,1.1490918768018215e-05,0.8757630181875113,0.1252377574205693,0,60,0.0,0.11825787410626262,0.1252377574205693
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,47,0,0,0,5,5,4.551956469931898,4.549999999999989,15.448043530068102,0.003290014067173606,1.1454418898370929e-05,0.8767099859328266,0.12373975929893331,0,60,0.0,0.11829133779941697,0.12373975929893331
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,48,0,0,0,5,5,4.552010874417809,4.549999999999988,15.44798912558219,0.0038674306010943412,1.1404313683729975e-05,0.8761325693989058,0.12165194307292358,0,60,0.0,0.11827685874250454,0.12165194307292358
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,49,0,0,0,5,5,4.551096953086092,4.549999999999988,15.448903046913909,0.0023490585788278483,1.1341386951225897e-05,0.8776509414211723,0.12088607252172669,0,60,0.0,0.1182895198642123,0.12088607252172669
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,50,0,0,0,5,5,4.551016013035748,4.549999999999987,15.448983986964251,0.002918962643481294,1.1267170025171292e-05,0.8770810373565188,0.11989502139752857,0,60,0.0,0.11828242917836733,0.11989502139752857
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,51,0,0,0,5,5,4.551059986262594,4.549999999999987,15.448940013737406,0.0018975194686328457,1.1192918815647385e-05,0.8781024805313673,0.11952894810758961,0,60,0.0,0.11828789150702596,0.11952894810758961
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,52,1,1,1,6,6,4.55075519267671,4.549999999999986,15.44924480732329,0.0023188913136868872,1.1121417585961218e-05,0.8776811086863132,0.11905788662980497,0,60,0.0,0.11828208424671222,0.12243292423952
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,53,0,0,0,6,6,4.550624269124254,4.549999999999985,15.449375730875746,0.001273959893044925,1.1055961544696757e-05,0.8787260401069552,0.12112297210610798,0,60,0.0,0.11828450295957814,0.12112297210610798
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,54,0,0,0,6,6,4.551074071944984,4.549999999999985,15.448925928055015,0.0017291433583988746,1.0997301723799042e-05,0.8782708566416012,0.12028671856553202,0,60,0.0,0.11828577155564785,0.12028671856553204
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,55,0,0,0,6,6,4.550938108815494,4.549999999999985,15.449061891184506,0.0009797651645655672,1.0949579263390123e-05,0.8790202348354346,0.11963649119747274,0,60,0.0,0.11828565711389237,0.11963649119747274
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,56,0,0,0,6,6,4.550407400295131,4.549999999999985,15.449592599704868,0.0013304209184081964,1.0908069374323926e-05,0.8786695790815919,0.11924016689900355,0,60,0.0,0.11828632762684128,0.11924016689900355
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,57,1,1,1,7,7,4.550397497733979,4.549999999999985,15.449602502266021,0.0008697366104679511,1.0864666515438039e-05,0.8791302633895322,0.11893145550246699,0,60,0.0,0.11789527356815573,0.1578307575331219
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,58,0,0,0,7,7,4.550382564883087,4.549999999999984,15.449617435116913,0.008582676353694477,1.0838372414982796e-05,0.8714173236463056,0.1334139494812833,0,60,0.0,0.11789559936117557,0.1334139494812833
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,59,0,0,0,7,7,4.563083773629829,4.549999999999983,15.43691622637017,0.004860398674007338,1.083100825029675e-05,0.8751396013259928,0.13418911531869462,0,60,0.0,0.11835103457922472,0.13418911531869462
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,60,0,0,0,7,7,4.556959482150506,4.549999999999983,15.443040517849493,0.005828894394955812,1.0839013262679787e-05,0.8741711056050443,0.12558591773123162,0,60,0.0,0.11819459521992194,0.12558591773123162
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,61,0,0,0,7,7,4.555927031786176,4.549999999999983,15.444072968213824,0.003088479612345875,1.0831639558911292e-05,0.8769115203876542,0.1259367746794553,0,60,0.0,0.11832399192331967,0.1259367746794553
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,62,0,0,0,7,7,4.554670574770667,4.549999999999983,15.445329425229332,0.00540126384039942,1.0791488011452611e-05,0.8745987361596007,0.1218224588534593,0,60,0.0,0.11825028465429144,0.1218224588534593
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,63,0,0,0,7,7,4.552300700965227,4.549999999999982,15.447699299034774,0.003211733696846325,1.0744230813413076e-05,0.8767882663031538,0.12198607279820999,0,60,0.0,0.11830604540768609,0.12198607279820999
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,64,0,0,0,7,7,4.551975385143651,4.549999999999981,15.44802461485635,0.004420521972550123,1.0670469470083895e-05,0.87557947802745,0.11994827457604272,0,60,0.0,0.11827020298354789,0.11994827457604272
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,65,0,0,0,7,7,4.551162380044347,4.549999999999981,15.448837619955654,0.0022297346917573113,1.058590989447174e-05,0.8777702653082428,0.12006066494692523,0,60,0.0,0.11829645915176987,0.12006066494692523
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,66,0,0,0,7,7,4.551254876364711,4.549999999999981,15.44874512363529,0.003256729757469985,1.0499497064369927e-05,0.8767432702425302,0.11906031662310965,0,60,0.0,0.11827867266346775,0.11906031662310965
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,67,0,0,0,7,7,4.55089314167103,4.54999999999998,15.449106858328971,0.0017672962142225182,1.041409645066486e-05,0.8782327037857776,0.1191170443222978,0,60,0.0,0.11829156686070187,0.1191170443222978
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,68,0,0,0,7,7,4.5507707308900835,4.54999999999998,15.449229269109917,0.0025444841322175703,1.033603310611831e-05,0.8774555158677826,0.11864646436318539,0,60,0.0,0.11828259413813648,0.11864646436318539
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,69,0,0,0,7,7,4.55071384415632,4.549999999999979,15.44928615584368,0.001438303043057183,1.0265120349771535e-05,0.878561696956943,0.11867703372775858,0,60,0.0,0.11828881247226959,0.11867703372775858
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,70,1,1,1,8,8,4.550495936239151,4.549999999999979,15.449504063760848,0.0018889337600935562,1.0202793597867544e-05,0.8781110662399065,0.11845278623781634,0,60,0.0,0.11779623981228447,0.1606543981679163
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,71,1,0,1,9,8,4.550384968706611,4.549999999999979,15.449615031293389,0.00930101354540366,1.0173543396985024e-05,0.8706989864545964,0.13108630161964904,0,60,0.0,0.11791737051352634,0.11846358194282873
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,72,0,0,0,9,8,4.563645574239205,4.549999999999979,15.436354425760795,0.0030220543411862374,1.0176216283342612e-05,0.8769779456588139,0.12619097824122,0,60,0.0,0.1185107522344154,0.12619097824122003
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,73,1,1,1,10,9,4.5564908031533955,4.5499999999999785,15.443509196846605,0.003984920817914246,1.0191752724714674e-05,0.8760150791820859,0.11836767099243395,0,60,0.0,0.11805188586074868,0.13593897905952712
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,74,0,0,0,10,9,4.55425686980831,4.549999999999978,15.44574313019169,0.004268557101351405,1.0197537452001405e-05,0.8757314428986487,0.131361029605244,0,60,0.0,0.11832739826365489,0.131361029605244
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,75,0,0,0,10,9,4.5561934480849855,4.549999999999978,15.443806551915014,0.0038092723133324765,1.016320085629172e-05,0.8761907276866676,0.12668604409353873,0,60,0.0,0.11821232762629914,0.12668604409353873
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,76,0,0,0,10,9,4.554980237203131,4.549999999999978,15.445019762796868,0.002919857558887972,1.0141917608364526e-05,0.8770801424411121,0.12454849275221798,0,60,0.0,0.11831588607950458,0.12454849275221798
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,77,0,0,0,10,9,4.55224904646265,4.549999999999977,15.44775095353735,0.0035903801586356274,1.0089439346898856e-05,0.8764096198413645,0.12238850020144346,0,60,0.0,0.11825617028892925,0.12238850020144346
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,78,0,0,0,10,9,4.551631160552161,4.549999999999976,15.448368839447838,0.002506843607507644,1.0035112644683806e-05,0.8774931563924925,0.12130289234375392,0,60,0.0,0.11830247094796885,0.12130289234375392
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,79,0,0,0,10,9,4.55129483735826,4.549999999999977,15.44870516264174,0.002655503484456051,9.989056637131732e-06,0.877344496515544,0.12026375672103994,0,60,0.0,0.11827278018341916,0.12026375672103994
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,80,2,2,2,12,11,4.551174446688032,4.549999999999976,15.448825553311968,0.0023217906588294895,9.943166598164507e-06,0.8776782093411706,0.11973090001073086,0,60,0.0,0.11815040603920318,0.14519512535071688
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,81,1,0,1,13,11,4.5507973848287255,4.549999999999976,15.449202615171274,0.005566868379666946,9.928105331763667e-06,0.8744331316203332,0.13374929210418474,0,60,0.0,0.11813303688579664,0.13374929210418474
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,82,1,0,1,14,11,4.5571101928395255,4.549999999999976,15.442889807160475,0.003973893906795861,9.9440235070903e-06,0.8760261060932043,0.13066894725119702,0,60,0.0,0.11828875528950865,0.13066894725119702
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,83,0,0,0,14,11,4.5537590918703055,4.549999999999976,15.446240908129695,0.004824435264404953,9.970084993976229e-06,0.8751755647355952,0.1257471905463738,0,60,0.0,0.11824763466091034,0.12574719054637382
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,84,0,0,0,14,11,4.552132929451546,4.549999999999974,15.447867070548455,0.001997198020779534,9.975713050417812e-06,0.8780028019792205,0.12426483428057673,0,60,0.0,0.1182950737537429,0.12426483428057673
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,85,0,0,0,14,11,4.552106935890504,4.549999999999974,15.447893064109497,0.003298365566732437,9.921052819449652e-06,0.8767016344332677,0.12187151019815057,0,60,0.0,0.11827197853301483,0.12187151019815057
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,86,0,0,0,14,11,4.5518666298285995,4.549999999999974,15.448133370171401,0.0022134531960723665,9.820977621080444e-06,0.8777865468039278,0.12117333161919407,0,60,0.0,0.11829215051214963,0.12117333161919407
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,87,0,0,0,14,11,4.551205390126978,4.549999999999974,15.448794609873023,0.0031152276391174247,9.694762854640332e-06,0.8768847723608827,0.11998568521380318,0,60,0.0,0.1182804466328609,0.11998568521380318
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,88,0,0,0,14,11,4.550867919381232,4.549999999999972,15.449132080618767,0.0017553407131444126,9.564447999615997e-06,0.8782446592868557,0.11965672571213871,0,60,0.0,0.11828925131633836,0.11965672571213871
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,89,0,0,0,14,11,4.550617644328563,4.549999999999972,15.449382355671437,0.002141956573081103,9.451436137659392e-06,0.877858043426919,0.11909333910463855,0,60,0.0,0.1182838007775096,0.11909333910463855
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,90,0,0,0,14,11,4.550606337814649,4.549999999999972,15.44939366218535,0.0010522392870215421,9.373037981281143e-06,0.8789477607129785,0.11892842028488332,0,60,0.0,0.11828775230695064,0.11892842028488332
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,91,0,0,0,14,11,4.5504166972582345,4.549999999999972,15.449583302741765,0.0015770250881715062,9.326288339633787e-06,0.8784229749118286,0.11866942258556498,0,60,0.0,0.11828515869070029,0.11866942258556498
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,92,0,0,0,14,11,4.550375914612413,4.549999999999972,15.449624085387587,0.0008825015113148331,9.303809004058498e-06,0.8791174984886853,0.11858472594358355,0,60,0.0,0.11828696417493068,0.11858472594358355
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,0.8,93,0,0,0,14,11,4.550328739864473,4.549999999999971,15.449671260135528,0.0012486207830087167,9.283839384357367e-06,0.8787513792169914,0.11846070424738442,0,60,0.0,0.11828579983100938,0.11846070424738442
