attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,21,0,0,0,0,0,4.551120480347157,4.549999999999997,15.448879519652843,0.0026037899811198768,1.2978755203213186e-05,1.09739621001888,0.11829966835308285,0,60,0.0,0.11828791537147151,0.11829966835308285
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,22,1,1,1,1,1,4.5510172004886,4.549999999999996,15.4489827995114,0.003317709938931096,1.3076441653690392e-05,1.096682290061069,0.11829863654372455,0,60,0.0,0.1179583352648189,0.1556507286724459
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,23,0,0,0,1,1,4.551004514469129,4.549999999999996,15.44899548553087,0.004158887006824505,1.3172054820799307e-05,1.0958411129931755,0.13444026089732888,0,60,0.0,0.11795930686426127,0.13444026089732888
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,24,0,0,0,1,1,4.557495529964363,4.549999999999996,15.442504470035637,0.0029362631410719525,1.3255182611734071e-05,1.0970637368589282,0.13384783742107095,0,60,0.0,0.11832875343194173,0.13384783742107095
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,25,0,0,0,1,1,4.553361467422013,4.549999999999996,15.446638532577987,0.003514910207608462,1.3317559686418906e-05,1.0964850897923917,0.12605565703544905,0,60,0.0,0.11820735933937407,0.12605565703544905
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,26,0,0,0,1,1,4.552100661742809,4.5499999999999945,15.44789933825719,0.0026192124361815194,1.3352409271575279e-05,1.0973807875638186,0.12579133322927033,0,60,0.0,0.11831456946828807,0.12579133322927033
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,27,0,0,0,1,1,4.55189471550929,4.549999999999995,15.44810528449071,0.0030598535116722466,1.3349413465309713e-05,1.096940146488328,0.12204018875069327,0,60,0.0,0.1182554555844634,0.12204018875069327
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,28,0,0,0,1,1,4.551093970448158,4.549999999999995,15.448906029551843,0.0023518339938651913,1.332434849231038e-05,1.0976481660061348,0.12191784166790902,0,60,0.0,0.11830194858199698,0.12191784166790902
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,29,0,0,0,1,1,4.551212381621544,4.5499999999999945,15.448787618378457,0.002675834377465197,1.330340966609359e-05,1.097324165622535,0.12008358011834919,0,60,0.0,0.11827280475133078,0.12008358011834919
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,30,0,0,0,1,1,4.550904325722602,4.549999999999994,15.449095674277398,0.0021326456809153075,1.3292043599671041e-05,1.0978673543190849,0.12002943262464079,0,60,0.0,0.11829435114387356,0.12002943262464079
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,31,0,0,0,1,1,4.550860810339432,4.5499999999999945,15.449139189660567,0.0020984225051821227,1.3272977421232687e-05,1.097901577494818,0.11913888311622453,0,60,0.0,0.11828011305722745,0.11913888311622453
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,32,0,0,0,1,1,4.550704434600673,4.549999999999994,15.449295565399327,0.0019476345663514201,1.322412669401363e-05,1.0980523654336487,0.11910784738376777,0,60,0.0,0.11829031491623346,0.11910784738376777
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,33,0,0,0,1,1,4.5507356690487555,4.549999999999993,15.449264330951245,0.0016344122099266152,1.3149967693540163e-05,1.0983655877900735,0.11869001182419707,0,60,0.0,0.1182834465198075,0.11869001182419707
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,34,1,1,1,2,2,4.550754376918328,4.549999999999993,15.449245623081673,0.0017883971418765096,1.3058373853345618e-05,1.0982116028581235,0.11867161086088975,0,60,0.0,0.11783819722314079,0.15966532159365657
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,35,0,0,0,2,2,4.550721790216649,4.549999999999993,15.449278209783351,0.006070330505455399,1.2994716706397926e-05,1.0939296694945446,0.13210538372956074,0,60,0.0,0.11783491201247523,0.13210538372956074
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,36,0,0,0,2,2,4.55980610416465,4.549999999999992,15.44019389583535,0.0026288960201352966,1.2958808468727673e-05,1.0973711039798648,0.13456976405035864,0,60,0.0,0.11837741402644147,0.13456976405035864
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,37,0,0,0,2,2,4.553736873086809,4.549999999999992,15.446263126913191,0.0034885557994576745,1.2933560118920158e-05,1.0965114442005424,0.12495972401402007,0,60,0.0,0.11817794003663495,0.12495972401402008
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,38,0,0,0,2,2,4.552371868449569,4.549999999999991,15.447628131550431,0.0018035975663482115,1.2893304473832535e-05,1.098196402433652,0.12612648642610494,0,60,0.0,0.11833529959105439,0.12612648642610494
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,39,0,0,0,2,2,4.552086308380308,4.549999999999991,15.447913691619693,0.002935332757551233,1.2825168288426782e-05,1.0970646672424489,0.12150428806730981,0,60,0.0,0.11824221770187766,0.12150428806730981
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,40,0,0,0,2,2,4.551256348372271,4.549999999999991,15.44874365162773,0.0016222690744053705,1.2741704896894895e-05,1.0983777309255947,0.12207651671666878,0,60,0.0,0.11831121248299668,0.12207651671666878
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,41,0,0,0,2,2,4.551428502990475,4.549999999999989,15.448571497009524,0.002464204678913243,1.2645503221842106e-05,1.097535795321087,0.11982099568332104,0,60,0.0,0.11826658291782843,0.11982099568332104
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,42,0,0,0,2,2,4.550976606734104,4.54999999999999,15.449023393265897,0.0013302876760834578,1.2552176172614589e-05,1.0986697123239166,0.12010305933362987,0,60,0.0,0.11829851151495176,0.12010305933362987
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,43,0,0,0,2,2,4.550933744141828,4.549999999999989,15.449066255858172,0.0017664517794928436,1.2463756504699163e-05,1.0982335482205072,0.11901026798066171,0,60,0.0,0.1182772127689419,0.11901026798066171
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,44,1,1,1,3,3,4.5505744819550396,4.549999999999989,15.449425518044961,0.0012469976226817264,1.2381647478537022e-05,1.0987530023773184,0.11914178568837118,0,60,0.0,0.1182484529933549,0.13456972730959957
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,45,0,0,0,3,3,4.550568840390614,4.549999999999989,15.449431159609386,0.0018260498436302119,1.231475279406946e-05,1.0981739501563699,0.12879744452688233,0,60,0.0,0.11823830187751125,0.12879744452688233
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,46,0,0,0,3,3,4.5532660963327825,4.549999999999988,15.446733903667218,0.00117260427121674,1.2256074759166889e-05,1.0988273957287833,0.12612623555802696,0,60,0.0,0.11828612402097759,0.126126235558027
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,47,0,0,0,3,3,4.55131709680669,4.549999999999988,15.44868290319331,0.0016340478836128311,1.2191747976188318e-05,1.0983659521163873,0.12337762788338723,0,60,0.0,0.11827187338081577,0.12337762788338723
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,48,0,0,0,3,3,4.551181352704584,4.549999999999988,15.448818647295415,0.001105533899638137,1.2119282108807738e-05,1.098894466100362,0.12208462649342937,0,60,0.0,0.1182896409361668,0.12208462649342937
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,49,0,0,0,3,3,4.550878020826467,4.549999999999987,15.449121979173533,0.0014972278430785914,1.2035414981320151e-05,1.0985027721569216,0.12074033348860705,0,60,0.0,0.11828123641192745,0.12074033348860704
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,50,0,0,0,3,3,4.550642821760613,4.549999999999987,15.449357178239387,0.0010447577953732496,1.1953817363490071e-05,1.098955242204627,0.12011262781132617,0,60,0.0,0.11828873580286199,0.12011262781132617
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,51,0,0,0,3,3,4.550583901479651,4.549999999999986,15.449416098520349,0.0013083096041829165,1.1873815779869688e-05,1.0986916903958173,0.1194600404977417,0,60,0.0,0.11828441527992588,0.1194600404977417
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,52,0,0,0,3,3,4.550401994029878,4.549999999999986,15.449598005970122,0.000989699054881207,1.1795604056769622e-05,1.0990103009451189,0.11915689259844103,0,60,0.0,0.11828764311666465,0.11915689259844103
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,53,0,0,0,3,3,4.550454132304177,4.549999999999985,15.449545867695823,0.0010500066950497205,1.1719534856696356e-05,1.0989499933049505,0.11884420902383133,0,60,0.0,0.1182856062296643,0.11884420902383133
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,54,0,0,0,3,3,4.550410542632189,4.549999999999985,15.44958945736781,0.0009398522139986,1.1653260898953725e-05,1.0990601477860016,0.11869391284645767,0,60,0.0,0.11828692473413845,0.11869391284645767
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,55,0,0,0,3,3,4.550371099508057,4.549999999999985,15.449628900491943,0.0008152692661102663,1.1592797913881501e-05,1.0991847307338898,0.1185502328388259,0,60,0.0,0.11828603551285206,0.1185502328388259
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,56,0,0,0,3,3,4.550401585542879,4.549999999999985,15.449598414457121,0.0008947253836458571,1.1539153346306896e-05,1.0991052746163543,0.118477016737289,0,60,0.0,0.11828658639538833,0.118477016737289
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,57,0,0,0,3,3,4.550393547908014,4.549999999999985,15.449606452091986,0.00077352906135727,1.1483648423290247e-05,1.0992264709386428,0.11840825858621402,0,60,0.0,0.1182861736020157,0.11840825858621402
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,58,0,0,0,3,3,4.550373435856745,4.549999999999983,15.449626564143255,0.0008534131566849091,1.1420671236134122e-05,1.0991465868433152,0.11837538156772072,0,60,0.0,0.11828640018017686,0.11837538156772072
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,59,0,0,0,3,3,4.550334182746859,4.549999999999983,15.449665817253141,0.0007406142681436639,1.1345045524768287e-05,1.0992593857318564,0.11834227753078298,0,60,0.0,0.11828619640627884,0.11834227753078298
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,60,0,0,0,3,3,4.550358605122301,4.549999999999983,15.449641394877698,0.0008146327643823505,1.1258316195550655e-05,1.0991853672356178,0.11832713303199137,0,60,0.0,0.11828625979684,0.11832713303199137
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,61,0,0,0,3,3,4.550363509295755,4.549999999999983,15.449636490704245,0.0007083943211945952,1.1164211097346406e-05,1.0992916056788056,0.11831249201674027,0,60,0.0,0.1182861483052644,0.11831249201674028
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,62,0,0,0,3,3,4.550324570190007,4.549999999999981,15.449675429809993,0.0007771714421308298,1.1070236614033526e-05,1.0992228285578693,0.11830522594487308,0,60,0.0,0.11828615061036701,0.11830522594487308
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,63,0,0,0,3,3,4.550297421576688,4.549999999999981,15.449702578423313,0.0006766548837661731,1.0978625680768811e-05,1.0993233451162339,0.11829950384112234,0,60,0.0,0.11828608800338326,0.11829950384112234
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,64,0,0,0,3,3,4.550304059923076,4.549999999999981,15.449695940076925,0.0007405275019221401,1.0893818805446323e-05,1.099259472498078,0.11829552444014166,0,60,0.0,0.11828608658580125,0.11829552444014166
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,65,0,0,0,3,3,4.550295524561115,4.549999999999981,15.449704475438885,0.0006462272731926952,1.0814428426557201e-05,1.0993537727268075,0.11829411120123194,0,60,0.0,0.11828607579840715,0.11829411120123194
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,66,0,0,0,3,3,4.55027764745187,4.549999999999981,15.449722352548129,0.0007053010861741467,1.0741587494456193e-05,1.099294698913826,0.11829106363944566,0,60,0.0,0.1182860862266451,0.11829106363944566
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,67,0,0,0,3,3,4.55027816615056,4.54999999999998,15.449721833849441,0.0006183410891401935,1.0667920389197946e-05,1.0993816589108598,0.11829166706793394,0,60,0.0,0.11828611912868196,0.11829166706793394
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,68,0,0,0,3,3,4.550270366035599,4.549999999999979,15.4497296339644,0.0006729160230857853,1.0589221250290209e-05,1.0993270839769143,0.11828867178356056,0,60,0.0,0.11828613393146617,0.11828867178356056
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,69,1,1,1,4,4,4.550280473316747,4.549999999999979,15.449719526683253,0.0005938349053189081,1.049979518180339e-05,1.0994061650946811,0.11828987394076537,0,60,0.0,0.11826982156657304,0.12855509326925385
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,70,1,0,1,5,4,4.550307209714873,4.549999999999979,15.449692790285127,0.0009267472207443199,1.040540333986492e-05,1.0990732527792557,0.12515334146789392,0,60,0.0,0.11826644082351931,0.12652723205117125
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,71,1,0,1,6,4,4.551460371024171,4.549999999999979,15.44853962897583,0.001103968084927846,1.031107860996287e-05,1.0988960319150722,0.12416668025197858,0,60,0.0,0.1182862395853757,0.11851171425505132
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,72,0,0,0,6,4,4.552018863988639,4.5499999999999785,15.44798113601136,0.0006220987875004176,1.0220421188548716e-05,1.0993779012124996,0.11843216364247412,0,60,0.0,0.11828614856972358,0.11843216364247411
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,73,0,0,0,6,4,4.551342103159863,4.549999999999978,15.448657896840137,0.0005555210202423951,1.0137633869957507e-05,1.0994444789797577,0.11839130646617634,0,60,0.0,0.11828622570870323,0.11839130646617634
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,74,0,0,0,6,4,4.550985171087417,4.549999999999978,15.449014828912583,0.0006041171022862322,1.0065177617123913e-05,1.099395882897714,0.11836026737513494,0,60,0.0,0.11828621109602501,0.11836026737513494
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,75,0,0,0,6,4,4.550886797959733,4.549999999999978,15.449113202040266,0.0005411263340189402,1.000146506642525e-05,1.0994588736659812,0.11833387882653075,0,60,0.0,0.11828625578005503,0.11833387882653075
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,76,0,0,0,6,4,4.550480049331052,4.549999999999978,15.449519950668947,0.0005891561983350462,9.94282956059768e-06,1.099410843801665,0.11832370131964583,0,60,0.0,0.11828628768217793,0.11832370131964583
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,77,1,1,1,7,5,4.55045169590502,4.549999999999977,15.44954830409498,0.0005286960961592909,9.89302128118892e-06,1.0994713039038408,0.11830672959382335,0,60,0.0,0.11801827951480653,0.15311514188042397
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,78,0,0,0,7,5,4.5503112808586845,4.549999999999976,15.449688719141315,0.003958228432055904,9.870282977379756e-06,1.0960417715679442,0.1349320282352828,0,60,0.0,0.11801833454949727,0.1349320282352828
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,79,0,0,0,7,5,4.55821889815695,4.549999999999976,15.44178110184305,0.0018982319099840527,9.867631952540538e-06,1.098101768090016,0.13323486404766996,0,60,0.0,0.11831140437477898,0.13323486404766996
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,80,0,0,0,7,5,4.553124778824298,4.549999999999976,15.446875221175702,0.0029099057644658265,9.871692743609344e-06,1.0970900942355342,0.1262893834021822,0,60,0.0,0.11822111003452943,0.1262893834021822
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,81,1,1,1,8,6,4.5516862007362615,4.549999999999976,15.448313799263738,0.0016313985214577594,9.877753115576004e-06,1.0983686014785423,0.12550539158867857,0,60,0.0,0.1181941528775519,0.14300799165706587
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,82,0,0,0,8,6,4.55123817243767,4.549999999999975,15.448761827562329,0.0030962299505021547,9.875789142135143e-06,1.096903770049498,0.13295465178904495,0,60,0.0,0.11814879635448342,0.13295465178904495
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,83,0,0,0,8,6,4.554298342157377,4.549999999999974,15.445701657842623,0.0016972868158026057,9.864303196309375e-06,1.0983027131841976,0.12980649826552812,0,60,0.0,0.1182960303756233,0.12980649826552815
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,84,0,0,0,8,6,4.551711765112908,4.549999999999974,15.448288234887091,0.0021932303667622738,9.827033229641589e-06,1.0978067696332379,0.12536831375395077,0,60,0.0,0.11824546347015395,0.12536831375395077
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,85,0,0,0,8,6,4.551269506534562,4.549999999999974,15.448730493465437,0.0012717384834209661,9.76460644412905e-06,1.0987282615165792,0.12386890046868335,0,60,0.0,0.1182980397963974,0.12386890046868335
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,86,0,0,0,8,6,4.551074402521317,4.549999999999974,15.448925597478684,0.0018342027300199207,9.662515665190156e-06,1.09816579726998,0.1217082055244127,0,60,0.0,0.11827069716261877,0.1217082055244127
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,87,1,1,1,9,7,4.550646393975421,4.549999999999973,15.44935360602458,0.0011192496972557357,9.533222786205269e-06,1.0988807503027445,0.12098082922934726,0,60,0.0,0.11777584587884306,0.16134371078193252
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,88,0,0,0,9,7,4.550850534511448,4.549999999999973,15.449149465488553,0.002618018834556777,9.40787734287264e-06,1.0973819811654433,0.1302269306677132,0,60,0.0,0.11776209277810284,0.1302269306677132
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,89,0,0,0,9,7,4.556406296478264,4.549999999999973,15.443593703521735,0.0015048922089639896,9.299278976839858e-06,1.098495107791036,0.13477114425474318,0,60,0.0,0.11841075142035953,0.13477114425474318
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,90,0,0,0,9,7,4.553067518650383,4.549999999999972,15.446932481349616,0.001740707589470099,9.212631529121562e-06,1.0982592924105299,0.12406916537631377,0,60,0.0,0.1181575135545017,0.12406916537631377
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,91,0,0,0,9,7,4.55231152622143,4.549999999999972,15.44768847377857,0.0011028941402350145,9.166003746110837e-06,1.098897105859765,0.12622352801133024,0,60,0.0,0.11834991717822878,0.12622352801133024
0,20260705,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,92,0,0,0,9,7,4.5518066466205935,4.549999999999971,15.448193353379406,0.0014302276665716404,9.145716210718355e-06,1.0985697723334285,0.1210712509091494,0,60,0.0,0.11823258570830357,0.1210712509091494
