attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,15,0,0,0,1,1,4.551675211988362,4.549999999999998,15.448324788011638,0.003454733390320884,1.3743227229019506e-05,1.096545266609679,0.12159614821605232,0,60,0.0,0.1183101743634374,0.1215961482160523
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,16,0,0,0,1,1,4.5516135885989915,4.549999999999998,15.448386411401009,0.004705524798763188,1.3978492788066696e-05,1.0952944752012368,0.12013157465530815,0,60,0.0,0.11826518843484318,0.12013157465530815
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,17,0,0,0,1,1,4.55156215898604,4.549999999999998,15.44843784101396,0.003047517505406476,1.4204328087449545e-05,1.0969524824945935,0.11987146081541229,0,60,0.0,0.11829782926636151,0.11987146081541228
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,18,0,0,0,1,1,4.551393350518504,4.549999999999998,15.448606649481496,0.003998220878198632,1.4396103522609012e-05,1.0960017791218015,0.11916339667337864,0,60,0.0,0.1182767489664034,0.11916339667337864
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,19,0,0,0,1,1,4.551371054773074,4.549999999999998,15.448628945226925,0.0027016480103653107,1.4536767609242909e-05,1.0972983519896349,0.11903379342514761,0,60,0.0,0.11829200856487324,0.1190337934251476
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,20,0,0,0,1,1,4.551368938195383,4.549999999999997,15.448631061804617,0.0034366102409335905,1.4650406367007654e-05,1.0965633897590665,0.11870352526014791,0,60,0.0,0.11828205879746577,0.11870352526014791
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,21,0,0,0,1,1,4.55121397313091,4.549999999999997,15.44878602686909,0.0024104432932317513,1.4769980842250785e-05,1.0975895567067684,0.11864016579760468,0,60,0.0,0.11828940395119993,0.11864016579760468
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,22,0,0,0,1,1,4.551142714359824,4.549999999999996,15.448857285640177,0.0030182389807598313,1.4884140924528623e-05,1.0969817610192403,0.11848174747665607,0,60,0.0,0.1182848407303501,0.11848174747665607
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,23,0,0,0,1,1,4.5510256279025505,4.549999999999996,15.44897437209745,0.0021688578593513754,1.4966716773324776e-05,1.0978311421406488,0.11845409751986077,0,60,0.0,0.11828816373273479,0.11845409751986077
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,24,0,0,0,1,1,4.551069408343304,4.549999999999996,15.448930591656696,0.0026784813810893093,1.4985254448201209e-05,1.0973215186189107,0.1183782288346696,0,60,0.0,0.11828596911385486,0.1183782288346696
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,25,0,0,0,1,1,4.5510523572498744,4.549999999999996,15.448947642750126,0.0019786028283080024,1.4955077425091823e-05,1.0980213971716921,0.11836464625631565,0,60,0.0,0.118287114968902,0.11836464625631567
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,26,0,0,0,1,1,4.550969355207778,4.549999999999995,15.449030644792222,0.0023901324758734853,1.4901729699053977e-05,1.0976098675241266,0.11833023096383884,0,60,0.0,0.11828621485143136,0.11833023096383884
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,27,1,1,1,2,2,4.55091193731512,4.549999999999995,15.44908806268488,0.0018064188600587663,1.4860082297085621e-05,1.0981935811399413,0.11832186615856073,0,60,0.0,0.11761188556626932,0.1642156762257071
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,28,1,1,1,3,3,4.550869936180231,4.549999999999995,15.44913006381977,0.00352380161662819,1.4851311664180233e-05,1.096476198383372,0.12461960104087788,0,60,0.0,0.11751338786028352,0.14159698800105314
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,29,0,0,0,3,3,4.556839946882116,4.5499999999999945,15.443160053117884,0.0021516467338032613,1.4871861873234132e-05,1.097848353266197,0.13495882952389981,0,60,0.0,0.11838825784819357,0.13495882952389981
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,30,0,0,0,3,3,4.554617551055812,4.5499999999999945,15.445382448944187,0.0027397132895009245,1.4871155626959213e-05,1.0972602867104992,0.12922897875621772,0,60,0.0,0.11810939632216251,0.12922897875621772
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,31,0,0,0,3,3,4.552437375901194,4.5499999999999945,15.447562624098806,0.001706267734570174,1.4860990364404653e-05,1.0982937322654298,0.12630738377679235,0,60,0.0,0.11835676879148566,0.12630738377679235
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,32,0,0,0,3,3,4.552155065559553,4.549999999999993,15.447844934440447,0.00253598724447121,1.4815868383491555e-05,1.0974640127555289,0.12358843270404478,0,60,0.0,0.11821563856375199,0.12358843270404478
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,33,0,0,0,3,3,4.551356671331926,4.549999999999993,15.448643328668073,0.0015507346620961715,1.4758642774657952e-05,1.0984492653379039,0.12216112316086722,0,60,0.0,0.11832432466795773,0.12216112316086722
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,34,0,0,0,3,3,4.55108562666385,4.549999999999993,15.44891437333615,0.0021471525351834464,1.468916812878042e-05,1.0978528474648166,0.12084147316311829,0,60,0.0,0.1182552031803002,0.12084147316311829
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,35,0,0,0,3,3,4.550828806896049,4.549999999999993,15.44917119310395,0.001326003966137214,1.4623425230279525e-05,1.098673996033863,0.12014155350640511,0,60,0.0,0.11830547039780455,0.12014155350640511
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,36,0,0,0,3,3,4.550764870014515,4.549999999999992,15.449235129985485,0.001689265992824172,1.4549099013669345e-05,1.0983107340071758,0.1195082854803686,0,60,0.0,0.11827190595930076,0.11950828548036861
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,37,0,0,0,3,3,4.550727215173028,4.549999999999992,15.449272784826972,0.001237790762649316,1.446682450279664e-05,1.0987622092373508,0.1191581311301865,0,60,0.0,0.11829558082963003,0.1191581311301865
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,38,0,0,0,3,3,4.550642253001604,4.549999999999991,15.449357746998395,0.001408601457955966,1.4376010656889043e-05,1.0985913985420441,0.11886084100315009,0,60,0.0,0.1182793964537471,0.11886084100315009
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,39,0,0,0,3,3,4.550600588983354,4.549999999999991,15.449399411016646,0.0011606715520244065,1.4285679526654792e-05,1.0988393284479756,0.11869641099215239,0,60,0.0,0.11829062705391058,0.11869641099215239
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,40,0,0,0,3,3,4.5505555819582355,4.549999999999991,15.449444418041764,0.0013116211231552957,1.4194987051951724e-05,1.098688378876845,0.11855604431815919,0,60,0.0,0.11828285551560214,0.11855604431815919
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,41,0,0,0,3,3,4.550533053419798,4.54999999999999,15.449466946580202,0.0010944095272646987,1.410545799988579e-05,1.0989055904727354,0.1184788471116649,0,60,0.0,0.11828820063009392,0.1184788471116649
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,42,0,0,0,3,3,4.5505256194527,4.549999999999989,15.4494743805473,0.0012283902161704845,1.4009040589431212e-05,1.0987716097838296,0.11841315069586358,0,60,0.0,0.11828461946361893,0.11841315069586358
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,43,0,0,0,3,3,4.550494309590249,4.549999999999989,15.449505690409751,0.0010372652653352294,1.3902522677318373e-05,1.0989627347346649,0.11837451007235329,0,60,0.0,0.11828722161276997,0.11837451007235329
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,44,0,0,0,3,3,4.550483014085043,4.549999999999989,15.449516985914958,0.0011572378215849771,1.378486740180065e-05,1.0988427621784151,0.11834600229851154,0,60,0.0,0.11828565760277185,0.11834600229851154
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,45,0,0,0,3,3,4.550541335810813,4.549999999999989,15.449458664189187,0.000985056353902152,1.3662221229292551e-05,1.0990149436460979,0.11832605202495614,0,60,0.0,0.11828686370479469,0.11832605202495612
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,46,1,1,1,4,4,4.55056297407442,4.549999999999988,15.44943702592558,0.00109449210167038,1.3542923287398328e-05,1.0989055078983296,0.11831521138156614,0,60,0.0,0.11808141918795058,0.14976611759529415
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,47,0,0,0,4,4,4.550540995392792,4.549999999999988,15.449459004607208,0.0046737193301361534,1.3443673148910268e-05,1.095326280669864,0.13483023765889107,0,60,0.0,0.11808191457423062,0.13483023765889107
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,48,0,0,0,4,4,4.557474152344386,4.549999999999988,15.442525847655613,0.0017495334583872053,1.3365413392995972e-05,1.0982504665416128,0.13225398894108029,0,60,0.0,0.1182965872948517,0.13225398894108029
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,49,0,0,0,4,4,4.553221343986508,4.549999999999987,15.446778656013493,0.0030634117750602016,1.3297550928991402e-05,1.0969365882249398,0.12623979558034534,0,60,0.0,0.11823511034680338,0.12623979558034532
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,50,0,0,0,4,4,4.551857725745457,4.549999999999987,15.448142274254543,0.0014398229507233192,1.3232815904390502e-05,1.0985601770492768,0.1250393590416609,0,60,0.0,0.11829991504489556,0.1250393590416609
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,51,0,0,0,4,4,4.551807313322454,4.549999999999986,15.448192686677546,0.0025674366879119884,1.315033219239681e-05,1.097432563312088,0.12213161063132941,0,60,0.0,0.11826754166408175,0.12213161063132941
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,52,0,0,0,4,4,4.550956180123999,4.549999999999986,15.449043819876001,0.0013467986029475848,1.3056668412067188e-05,1.0986532013970525,0.12154884059514172,0,60,0.0,0.1182946873605303,0.12154884059514172
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,53,1,1,1,5,5,4.551076050942313,4.549999999999985,15.448923949057686,0.0021756816573419878,1.2943967408083015e-05,1.0978243183426581,0.12012976089032319,0,60,0.0,0.11818791223912488,0.14077374673626183
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,54,0,0,0,5,5,4.550611115139639,4.549999999999985,15.449388884860362,0.0019044166872773211,1.2833124199825978e-05,1.0980955833127228,0.1320029684442815,0,60,0.0,0.11820015153732036,0.1320029684442815
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,55,0,0,0,5,5,4.553403184609925,4.549999999999985,15.446596815390075,0.0015739830869955717,1.271622727853817e-05,1.0984260169130045,0.12888819956065578,0,60,0.0,0.11827938226057966,0.12888819956065578
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,56,1,1,1,6,6,4.55181746047406,4.549999999999985,15.44818253952594,0.0017265551150417327,1.2603531205360125e-05,1.0982734448849583,0.12491604234896546,0,60,0.0,0.11824855300908622,0.1281255454817073
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,57,0,0,0,6,6,4.551256063173461,4.549999999999985,15.448743936826538,0.0012174657534934552,1.2503051226073478e-05,1.0987825342465067,0.1248787805612817,0,60,0.0,0.1182737706272453,0.1248787805612817
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,58,0,0,0,6,6,4.551358310409474,4.549999999999983,15.448641689590527,0.0016449457913353645,1.2415131038555099e-05,1.0983550542086646,0.12305560273979671,0,60,0.0,0.1182768437128435,0.1230556027397967
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,59,0,0,0,6,6,4.550657275004792,4.549999999999983,15.449342724995208,0.0009621462001147198,1.2336273325496944e-05,1.0990378537998853,0.12147522322757394,0,60,0.0,0.11828409374341813,0.12147522322757394
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,60,0,0,0,6,6,4.5506340506998235,4.549999999999983,15.449365949300176,0.001438037269189648,1.2266146920140407e-05,1.0985619627308105,0.12058802750675014,0,60,0.0,0.11828346412370708,0.12058802750675014
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,61,0,0,0,6,6,4.550367644173865,4.549999999999983,15.449632355826136,0.000806372384393592,1.2197911996795414e-05,1.0991936276156065,0.11981924357865159,0,60,0.0,0.11828596237313267,0.11981924357865159
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,62,0,0,0,6,6,4.550440109967359,4.549999999999982,15.449559890032642,0.0011697742964179093,1.2134805201934398e-05,1.0988302257035822,0.11938979853879618,0,60,0.0,0.11828521402750614,0.11938979853879618
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,63,0,0,0,6,6,4.5503552301008,4.549999999999982,15.4496447698992,0.0006450007866480694,1.2068959862560452e-05,1.099354999213352,0.11901919102038744,0,60,0.0,0.11828622128158481,0.11901919102038744
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,64,0,0,0,6,6,4.5503270978861,4.549999999999981,15.4496729021139,0.0009101272894867999,1.199398427219161e-05,1.0990898727105134,0.11881174677783152,0,60,0.0,0.11828578381839971,0.11881174677783152
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,65,0,0,0,6,6,4.550339462239472,4.549999999999981,15.44966053776053,0.0006171996863828485,1.1906532616860071e-05,1.0993828003136172,0.11863538319959363,0,60,0.0,0.1182862336295089,0.11863538319959363
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,66,0,0,0,6,6,4.550329528397693,4.549999999999981,15.449670471602307,0.0007112059557483605,1.181204453472255e-05,1.0992887940442517,0.11853369164007768,0,60,0.0,0.11828604555694437,0.11853369164007768
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,67,1,1,1,7,7,4.550310438888458,4.54999999999998,15.449689561111542,0.000590519683753655,1.1716534273033146e-05,1.0994094803162464,0.11845218353963796,0,60,0.0,0.11822342560165548,0.13743382289181247
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,68,0,0,0,7,7,4.550302159264071,4.54999999999998,15.44969784073593,0.002141910052947631,1.1634549674506982e-05,1.0978580899470525,0.1303636194929569,0,60,0.0,0.11822338876735156,0.13036361949295694
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,69,0,0,0,7,7,4.55305710507666,4.549999999999979,15.446942894923339,0.001117999313052438,1.1568449760433757e-05,1.0988820006869477,0.12743061819822274,0,60,0.0,0.11828246416295962,0.12743061819822274
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,70,0,0,0,7,7,4.5515840277359345,4.549999999999979,15.448415972264065,0.001474780022573203,1.1511010063662874e-05,1.098525219977427,0.12413588069163875,0,60,0.0,0.11826864824736352,0.12413588069163875
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,71,0,0,0,7,7,4.550903892277461,4.5499999999999785,15.44909610772254,0.0008641448917801916,1.145970152264669e-05,1.09913585510822,0.1227157694770951,0,60,0.0,0.11828880273625487,0.1227157694770951
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,72,0,0,0,7,7,4.5510482564926615,4.5499999999999785,15.448951743507338,0.0012159982377922826,1.1403136791328594e-05,1.0987840017622077,0.1211105189555584,0,60,0.0,0.11828019782141716,0.1211105189555584
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,73,0,0,0,7,7,4.5505218796631715,4.549999999999978,15.449478120336828,0.0008499166410063021,1.1341332673268482e-05,1.0991500833589938,0.12041679285514648,0,60,0.0,0.11828839741596645,0.12041679285514649
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,74,0,0,0,7,7,4.5507463221071065,4.549999999999978,15.449253677892894,0.0011514078745074054,1.1266275206698766e-05,1.0988485921254927,0.1196390237842001,0,60,0.0,0.11828391945570917,0.1196390237842001
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,75,0,0,0,7,7,4.550453818782728,4.549999999999978,15.449546181217272,0.0007627066864707747,1.1175459444010767e-05,1.0992372933135293,0.11930300720942605,0,60,0.0,0.11828746682959829,0.11930300720942605
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,76,2,2,2,9,9,4.550467557376538,4.549999999999977,15.449532442623461,0.000985173189190004,1.1067175374467292e-05,1.09901482681081,0.1189300312930048,0,60,0.0,0.11808521926071716,0.14350147661263074
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,77,0,0,0,9,9,4.550373421376793,4.549999999999977,15.449626578623207,0.0035184124376507492,1.097084183191718e-05,1.0964815875623493,0.1331464783498419,0,60,0.0,0.11808683190347433,0.1331464783498419
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,78,1,1,1,10,10,4.554788068631733,4.549999999999976,15.445211931368267,0.002822799621909751,1.0891713697718803e-05,1.0971772003780904,0.13000243523605692,0,60,0.0,0.11822177838130211,0.13685590541291484
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,79,0,0,0,10,10,4.5528918974899195,4.549999999999976,15.44710810251008,0.0031735235798911773,1.0844266265237935e-05,1.096826476420109,0.13005928071307285,0,60,0.0,0.11817368206647448,0.13005928071307285
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,80,0,0,0,10,10,4.553790582156118,4.549999999999976,15.446209417843882,0.002272001752742634,1.0818623668638442e-05,1.0977279982472574,0.12717146732205795,0,60,0.0,0.11829197587737929,0.12717146732205795
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,81,0,0,0,10,10,4.5516481131503985,4.549999999999975,15.4483518868496,0.0027150997781552337,1.0796102338451145e-05,1.0972849002218448,0.12398363690419106,0,60,0.0,0.11825044883040377,0.12398363690419106
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,82,0,0,0,10,10,4.5511547849654885,4.549999999999974,15.448845215034511,0.002062545358053763,1.0770916647312859e-05,1.0979374546419463,0.12259208674502999,0,60,0.0,0.1182958016821801,0.12259208674502999
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,83,0,0,0,10,10,4.551079080643549,4.549999999999974,15.44892091935645,0.0024004462668873773,1.0733637020018624e-05,1.0975995537331127,0.12103375628560409,0,60,0.0,0.11827267082752953,0.12103375628560409
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,84,0,0,0,10,10,4.550613151776444,4.549999999999974,15.449386848223556,0.0017075408025402153,1.069203763796622e-05,1.0982924591974599,0.12035933952703118,0,60,0.0,0.1182923822189255,0.12035933952703119
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,85,0,0,0,10,10,4.5507006178451475,4.549999999999974,15.449299382154852,0.0018554033470688644,1.0634095297405938e-05,1.0981445966529313,0.11959994115138062,0,60,0.0,0.11828053436785449,0.11959994115138062
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,86,1,1,1,11,11,4.550452908504813,4.549999999999974,15.449547091495187,0.0011713714445536635,1.055632253722072e-05,1.0988286285554465,0.11927719186761773,0,60,0.0,0.11828433181492506,0.12421330829202083
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,87,0,0,0,11,11,4.5504937242676915,4.549999999999972,15.449506275732308,0.0013990693448852154,1.044996443107102e-05,1.0986009306551148,0.12231911061200113,0,60,0.0,0.11827850083473289,0.12231911061200113
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,88,0,0,0,11,11,4.551245415324395,4.549999999999972,15.448754584675605,0.000924748710983954,1.0330770277575364e-05,1.099075251289016,0.12114946999028245,0,60,0.0,0.11828732160374915,0.12114946999028245
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,89,1,1,1,12,12,4.55056119369805,4.549999999999972,15.44943880630195,0.001080583512554659,1.0213285140592756e-05,1.0989194164874454,0.12022800114796436,0,60,0.0,0.11827487422166025,0.12584969273413255
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,90,0,0,0,12,12,4.550448560903977,4.549999999999972,15.449551439096023,0.0013019443557256338,1.0127662881291953e-05,1.0986980556442745,0.123402748717107,0,60,0.0,0.11827853746538068,0.123402748717107
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,91,0,0,0,12,12,4.551510893051803,4.549999999999972,15.448489106948198,0.0008630546712960641,1.0077068273455254e-05,1.099136945328704,0.12194712211596719,0,60,0.0,0.11828424170835673,0.12194712211596719
13,20260718,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,92,0,0,0,12,12,4.550756158874781,4.549999999999971,15.44924384112522,0.0010425455977521611,1.0050615506928512e-05,1.098957454402248,0.12075367614896496,0,60,0.0,0.11828414770985272,0.12075367614896496
