attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,10,0,0,0,1,1,4.5526493152471765,4.55,15.447350684752823,0.007299204665412796,9.725548267544125e-06,1.0927007953345873,0.13493199006367798,0,60,0.0,0.11790768884335982,0.13493199006367798
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,11,0,0,0,1,1,4.555904818729445,4.55,15.444095181270555,0.003730531609283268,9.916754613395489e-06,1.0962694683907168,0.1332909656956336,0,60,0.0,0.11839202892537623,0.1332909656956336
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,12,0,0,0,1,1,4.552727141617591,4.55,15.447272858382409,0.005702218022491703,1.0078669466938155e-05,1.0942977819775084,0.1262807431732226,0,60,0.0,0.11817105809494992,0.1262807431732226
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,13,0,0,0,1,1,4.55205236997029,4.55,15.44794763002971,0.003175670718716076,1.0288650680878636e-05,1.096824329281284,0.1255322519887898,0,60,0.0,0.11834305072184462,0.1255322519887898
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,14,0,0,0,1,1,4.551912649859272,4.549999999999999,15.448087350140728,0.004739230015840224,1.0559149882629906e-05,1.0952607699841599,0.12214421595843453,0,60,0.0,0.11823591613020529,0.12214421595843453
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,15,0,0,0,1,1,4.551687704729504,4.549999999999999,15.448312295270496,0.002727638584854997,1.0779524772068314e-05,1.0972723614151452,0.12179331551593112,0,60,0.0,0.11831400823879876,0.12179331551593112
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,16,0,0,0,1,1,4.551533308579356,4.549999999999998,15.448466691420645,0.004050795697670038,1.1000275345570308e-05,1.09594920430233,0.12013762810633304,0,60,0.0,0.11826323197768723,0.12013762810633305
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,17,0,0,0,1,1,4.551434774077148,4.549999999999998,15.448565225922852,0.0024146879716999427,1.122453058908345e-05,1.0975853120283001,0.11997108914371597,0,60,0.0,0.11830002180798957,0.11997108914371597
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,18,0,0,0,1,1,4.551334319098787,4.549999999999998,15.448665680901213,0.0034513642477616716,1.1432514596096993e-05,1.0965486357522385,0.11916806509927454,0,60,0.0,0.11827583501002059,0.11916806509927454
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,19,0,0,0,1,1,4.551176506030333,4.549999999999998,15.448823493969666,0.002152680342205943,1.1605366293674157e-05,1.0978473196577943,0.11908234751232606,0,60,0.0,0.11829331128459891,0.11908234751232606
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,20,1,1,1,2,2,4.5510717297453045,4.549999999999998,15.448928270254696,0.0029959243769412426,1.1753950637708366e-05,1.0970040756230588,0.11870554970295337,0,60,0.0,0.1181126290624545,0.1474823380685304
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,21,0,0,0,2,2,4.551005177916568,4.549999999999997,15.448994822083431,0.0033753262955660093,1.1894816137663625e-05,1.096624673704434,0.13439929809910361,0,60,0.0,0.11812095527856813,0.13439929809910361
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,22,0,0,0,2,2,4.556840255925707,4.549999999999997,15.443159744074293,0.002643150029674594,1.2021202913804893e-05,1.0973568499703255,0.13149284379184506,0,60,0.0,0.1182883768989036,0.13149284379184506
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,23,0,0,0,2,2,4.553096446788127,4.549999999999996,15.446903553211872,0.002356100720169443,1.2117464456336995e-05,1.0976438992798307,0.12604294887088427,0,60,0.0,0.1182446819775334,0.12604294887088427
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,24,0,0,0,2,2,4.551729580050365,4.549999999999996,15.448270419949635,0.0023612054591310573,1.2189184658992463e-05,1.097638794540869,0.12467806956308618,0,60,0.0,0.11829564458701684,0.12467806956308618
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,25,0,0,0,2,2,4.551291228772385,4.549999999999996,15.448708771227615,0.002146709354402992,1.223173639386993e-05,1.0978532906455971,0.12203770250024257,0,60,0.0,0.11827118808479496,0.12203770250024257
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,26,2,2,2,4,4,4.550773640145219,4.549999999999995,15.44922635985478,0.002113910345025877,1.2257977469848912e-05,1.0978860896549743,0.12137257513842509,0,60,0.0,0.11779936813417971,0.1592239260423369
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,27,0,0,0,4,4,4.550874979116979,4.549999999999996,15.44912502088302,0.003718114070445876,1.2285910086925438e-05,1.0962818859295542,0.13248910037237527,0,60,0.0,0.11778656553845458,0.13248910037237527
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,28,0,0,0,4,4,4.558214195638249,4.5499999999999945,15.44178580436175,0.002229637942468539,1.2313669638914744e-05,1.0977703620575316,0.1345062673004035,0,60,0.0,0.11836496442230524,0.1345062673004035
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,29,0,0,0,4,4,4.553065652628727,4.5499999999999945,15.446934347371272,0.003171624661225152,1.232601948051479e-05,1.0968283753387749,0.12514853201416645,0,60,0.0,0.11816534008828843,0.12514853201416648
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,30,0,0,0,4,4,4.551960139061067,4.5499999999999945,15.448039860938934,0.002176640864171104,1.2322256286294031e-05,1.097823359135829,0.12609696716921065,0,60,0.0,0.11833389876189013,0.12609696716921065
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,31,0,0,0,4,4,4.551706280077539,4.549999999999994,15.44829371992246,0.002849546251792713,1.2294527673037585e-05,1.0971504537482073,0.12159947051362209,0,60,0.0,0.11823864183369194,0.12159947051362209
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,32,0,0,0,4,4,4.550945589708279,4.549999999999994,15.44905441029172,0.0019257012398704932,1.2252911448723149e-05,1.0980742987601295,0.1220647976263739,0,60,0.0,0.11831159934426565,0.12206479762637391
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,33,0,0,0,4,4,4.551149883880266,4.549999999999993,15.448850116119733,0.0024691093997243263,1.221328234784899e-05,1.0975308906002759,0.1198708715737078,0,60,0.0,0.11826544461176515,0.1198708715737078
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,34,0,0,0,4,4,4.550838260074807,4.549999999999993,15.449161739925193,0.0015265423762141276,1.2168086626674624e-05,1.098473457623786,0.12010053300095615,0,60,0.0,0.11829883599127618,0.12010053300095615
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,35,0,0,0,4,4,4.55078825298719,4.549999999999993,15.44921174701281,0.00196048065156203,1.2109126429458174e-05,1.098039519348438,0.11903887751006685,0,60,0.0,0.11827680296600551,0.11903887751006685
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,36,0,0,0,4,4,4.55049506173198,4.549999999999993,15.44950493826802,0.0013614147508376874,1.2035405380622412e-05,1.0986385852491625,0.11914041592855779,0,60,0.0,0.118292217858014,0.11914041592855779
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,37,0,0,0,4,4,4.550472428217386,4.549999999999992,15.449527571782614,0.0015064324881395048,1.1960392355649918e-05,1.0984935675118606,0.11864533637605841,0,60,0.0,0.11828198712531837,0.11864533637605841
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,38,0,0,0,4,4,4.55046775241128,4.549999999999991,15.44953224758872,0.001264763394108931,1.1882893568337156e-05,1.0987352366058911,0.1186862815595743,0,60,0.0,0.1182890508335973,0.1186862815595743
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,39,1,1,1,5,5,4.550468631312787,4.549999999999991,15.449531368687213,0.0011910610450285917,1.180040556032117e-05,1.0988089389549716,0.11845278086353823,0,60,0.0,0.11828316445471133,0.12118848104212061
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,40,0,0,0,5,5,4.550459171947375,4.549999999999991,15.449540828052626,0.001179229237575454,1.170857040788234e-05,1.0988207707624247,0.12027958892641878,0,60,0.0,0.11828638437972326,0.12027958892641878
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,41,0,0,0,5,5,4.550440115191781,4.549999999999991,15.44955988480822,0.000989728650643224,1.1611313154438395e-05,1.0990102713493568,0.11968076489409649,0,60,0.0,0.11828537192981206,0.11968076489409649
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,42,0,0,0,5,5,4.550410149161357,4.54999999999999,15.449589850838642,0.0011030603283838788,1.1513730772732877e-05,1.0988969396716162,0.1192416908190024,0,60,0.0,0.11828660676053554,0.1192416908190024
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,43,0,0,0,5,5,4.550396825596462,4.549999999999989,15.449603174403538,0.0008732469545974261,1.1433929810117964e-05,1.0991267530454027,0.11895381256433539,0,60,0.0,0.11828604406077702,0.11895381256433539
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,44,0,0,0,5,5,4.550399668392676,4.549999999999989,15.449600331607325,0.0010358505627658101,1.1374039945806523e-05,1.0989641494372342,0.1187419018489837,0,60,0.0,0.11828650947082804,0.1187419018489837
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,45,0,0,0,5,5,4.550455764323534,4.549999999999988,15.449544235676466,0.0008303715465067495,1.1323085809037935e-05,1.0991696284534933,0.11860483412310152,0,60,0.0,0.11828615554328303,0.11860483412310152
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,46,0,0,0,5,5,4.5505157221950885,4.549999999999989,15.449484277804912,0.000977979261398659,1.1263800236703815e-05,1.0990220207386014,0.11850249040069857,0,60,0.0,0.1182863374621114,0.11850249040069857
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,47,0,0,0,5,5,4.550513926368529,4.549999999999989,15.449486073631471,0.0007870323415758908,1.1180751457914674e-05,1.0992129676584241,0.11843793512534695,0,60,0.0,0.11828608674672927,0.11843793512534695
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,48,0,0,0,5,5,4.55046659639976,4.549999999999987,15.44953340360024,0.000927790446035829,1.1070959340732861e-05,1.0990722095539642,0.11838845818208515,0,60,0.0,0.11828618631666091,0.11838845818208515
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,49,0,0,0,5,5,4.550388703877386,4.549999999999987,15.449611296122615,0.000746479029379363,1.095126998435452e-05,1.0992535209706207,0.11835785098124851,0,60,0.0,0.11828604333429614,0.11835785098124851
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,50,0,0,0,5,5,4.5503785037952085,4.549999999999987,15.449621496204792,0.0008814670460629032,1.0845932223154162e-05,1.0991185329539372,0.118334198520554,0,60,0.0,0.11828612200600844,0.118334198520554
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,51,0,0,0,5,5,4.550398169535183,4.549999999999986,15.449601830464818,0.0007110570401737394,1.0765334449172776e-05,1.0992889429598263,0.11832014625197047,0,60,0.0,0.11828609261250392,0.11832014625197047
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,52,0,0,0,5,5,4.550394426031141,4.549999999999985,15.44960557396886,0.0008360718697195289,1.0703140491136195e-05,1.0991639281302805,0.11830819955641221,0,60,0.0,0.11828618517104687,0.11830819955641221
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,53,0,0,0,5,5,4.550360368074658,4.549999999999985,15.449639631925342,0.0006800712356721387,1.0645749536943573e-05,1.099319928764328,0.11830249193292171,0,60,0.0,0.11828624035649146,0.11830249193292171
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,54,0,0,0,5,5,4.550349459611632,4.549999999999985,15.449650540388369,0.0007918261363623651,1.058128036178098e-05,1.0992081738636377,0.11829608399247848,0,60,0.0,0.11828633659022204,0.11829608399247848
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,55,0,0,0,5,5,4.550362945305288,4.549999999999985,15.449637054694712,0.0006518034213613759,1.049791570602871e-05,1.0993481965786387,0.11829417020753698,0,60,0.0,0.1182864246108852,0.11829417020753698
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,56,0,0,0,5,5,4.550356780978634,4.549999999999985,15.449643219021366,0.0007512248735725363,1.0396519494374964e-05,1.0992487751264275,0.11829066389369386,0,60,0.0,0.11828647448813613,0.11829066389369386
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,57,2,2,2,7,7,4.550362781824056,4.549999999999983,15.449637218175944,0.0006256200000326581,1.0293162615528991e-05,1.0993743799999673,0.11828993501099096,0,60,0.0,0.1180108872467254,0.14958378087530105
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,58,0,0,0,7,7,4.55038414615814,4.549999999999983,15.449615853841859,0.0032777429922988812,1.0227058990335468e-05,1.0967222570077013,0.13480551837941268,0,60,0.0,0.11801085705872333,0.13480551837941268
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,59,0,0,0,7,7,4.555116801521641,4.549999999999983,15.444883198478358,0.0016894629415915258,1.0187379452353266e-05,1.0983105370584085,0.13219441012922173,0,60,0.0,0.11829215962991373,0.13219441012922173
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,60,0,0,0,7,7,4.552412944025987,4.549999999999983,15.447587055974013,0.002220271412901748,1.0159321838675368e-05,1.0977797285870983,0.12623232845607055,0,60,0.0,0.11821518416582116,0.12623232845607055
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,61,1,1,1,8,8,4.551443949739422,4.549999999999982,15.448556050260578,0.0016500450760328273,1.013464934304108e-05,1.0983499549239673,0.1250081904026969,0,60,0.0,0.1180855542803873,0.15047968353324992
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,62,1,0,1,9,8,4.551591573458381,4.549999999999982,15.448408426541619,0.005782376504636015,1.0102307242312952e-05,1.094217623495364,0.13491010427887482,0,60,0.0,0.11807075736033784,0.1313408660109346
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,63,0,0,0,9,8,4.558776899316209,4.549999999999981,15.441223100683791,0.0020744692497154543,1.0064427522971645e-05,1.0979255307502847,0.13089186746850487,0,60,0.0,0.11833696107798279,0.13089186746850487
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,64,0,0,0,9,8,4.553875428009245,4.549999999999981,15.446124571990755,0.0038279594303123523,1.0010017005341687e-05,1.0961720405696878,0.12459147009879878,0,60,0.0,0.1182167111591766,0.12459147009879878
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,65,0,0,0,9,8,4.552320147278854,4.549999999999981,15.447679852721146,0.0020031626489948446,9.943319477187727e-06,1.0979968373510052,0.12439096586480904,0,60,0.0,0.11831640010955838,0.12439096586480904
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,66,0,0,0,9,8,4.551671904676095,4.549999999999981,15.448328095323905,0.0032735203217819516,9.847242370536932e-06,1.0967264796782181,0.1213270868100565,0,60,0.0,0.11825767970264958,0.1213270868100565
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,67,0,0,0,9,8,4.550852884687541,4.54999999999998,15.44914711531246,0.0018207358940871944,9.74998291400805e-06,1.098179264105913,0.12123394394711501,0,60,0.0,0.11830213913196973,0.121233943947115
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,68,0,0,0,9,8,4.550964620881138,4.549999999999979,15.449035379118861,0.0028133680323091698,9.650939659507679e-06,1.0971866319676908,0.119738361766342,0,60,0.0,0.11827355746429617,0.119738361766342
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,69,0,0,0,9,8,4.5507286944015535,4.549999999999979,15.449271305598447,0.0014636021848984059,9.56619348454495e-06,1.0985363978151017,0.11969837997075236,0,60,0.0,0.11829419824068406,0.11969837997075236
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,70,0,0,0,9,8,4.550810089945848,4.549999999999979,15.449189910054152,0.0020483001594807653,9.490653906378829e-06,1.0979516998405192,0.11897158718817925,0,60,0.0,0.11828034931279056,0.11897158718817925
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,71,0,0,0,9,8,4.550579958180337,4.549999999999979,15.449420041819664,0.0011615527592949203,9.428533656116795e-06,1.0988384472407051,0.11894897737949052,0,60,0.0,0.11829013092084711,0.11894897737949052
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,72,0,0,0,9,8,4.55034156634161,4.5499999999999785,15.44965843365839,0.0016023532023065313,9.377228455384718e-06,1.0983976467976935,0.11860972667340748,0,60,0.0,0.11828343426223402,0.11860972667340748
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,73,0,0,0,9,8,4.550410196583511,4.549999999999978,15.44958980341649,0.0009564097481613072,9.338547681079749e-06,1.0990435902518387,0.1185959631639914,0,60,0.0,0.11828804097478685,0.11859596316399142
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,74,0,0,0,9,8,4.550291636084974,4.549999999999978,15.449708363915025,0.001218268711331539,9.305603763750167e-06,1.0987817312886685,0.11843575850936572,0,60,0.0,0.11828486084417099,0.11843575850936572
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,75,0,0,0,9,8,4.550297160151848,4.549999999999978,15.449702839848152,0.0007942626272247127,9.273693050231181e-06,1.0992057373727753,0.11843237511577574,0,60,0.0,0.11828701381915235,0.11843237511577574
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,76,0,0,0,9,8,4.55031511227948,4.549999999999977,15.449684887720519,0.000980187622483659,9.231791311688725e-06,1.0990198123775163,0.11835595254511588,0,60,0.0,0.11828555163262137,0.11835595254511588
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,77,0,0,0,9,8,4.550293972686861,4.549999999999976,15.44970602731314,0.0006822519093248609,9.179453968492692e-06,1.0993177480906753,0.11835515867754406,0,60,0.0,0.11828655779955802,0.11835515867754406
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,78,0,0,0,9,8,4.550248003897698,4.549999999999976,15.449751996102302,0.0008217583170844998,9.11992551404312e-06,1.0991782416829157,0.118319661873475,0,60,0.0,0.1182859095535522,0.118319661873475
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,79,0,0,0,9,8,4.5502185028417825,4.549999999999976,15.449781497158217,0.0005881047153771774,9.060807697324985e-06,1.099411895284623,0.11831965591368551,0,60,0.0,0.11828637099041117,0.11831965591368551
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,80,0,0,0,9,8,4.550222179968728,4.549999999999976,15.449777820031272,0.0006891315227626897,9.006762670795778e-06,1.0993108684772375,0.11830304343730376,0,60,0.0,0.11828610222824323,0.11830304343730376
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,81,0,0,0,9,8,4.550224888121095,4.549999999999975,15.449775111878905,0.0005147061810360484,8.963452825128989e-06,1.099485293818964,0.1183037840025819,0,60,0.0,0.11828632284457243,0.11830378400258189
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,82,0,0,0,9,8,4.550227580656771,4.549999999999975,15.44977241934323,0.0005925395037860471,8.933615827322724e-06,1.099407460496214,0.11829506911910309,0,60,0.0,0.11828621570212693,0.11829506911910309
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,83,0,0,0,9,8,4.550237103342835,4.549999999999974,15.449762896657166,0.00045555447240225235,8.913711017727028e-06,1.0995444455275978,0.11829591323815287,0,60,0.0,0.11828634531073677,0.11829591323815287
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,84,0,0,0,9,8,4.5502219398282655,4.549999999999974,15.449778060171734,0.0005161432733605128,8.892405071879607e-06,1.0994838567266396,0.1182908378266865,0,60,0.0,0.11828631165607056,0.1182908378266865
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,85,0,0,0,9,8,4.550207491462532,4.549999999999974,15.449792508537467,0.0004084262743447819,8.856325837686149e-06,1.0995915737256554,0.11829162387399517,0,60,0.0,0.11828639680944551,0.11829162387399517
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,86,0,0,0,9,8,4.550198456199566,4.549999999999974,15.449801543800433,0.00045511761660174715,8.792730289544542e-06,1.0995448823833984,0.11828804184077416,0,60,0.0,0.11828639112991708,0.11828804184077416
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,87,0,0,0,9,8,4.550197709037165,4.549999999999974,15.449802290962836,0.0003688749316674069,8.696984640461177e-06,1.0996311250683326,0.11828907407887143,0,60,0.0,0.1182864458461437,0.11828907407887143
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,88,0,0,0,9,8,4.550213286630746,4.549999999999973,15.449786713369253,0.00040573090043336294,8.576280214241827e-06,1.0995942690995668,0.11828750469094944,0,60,0.0,0.11828644017627744,0.11828750469094944
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,89,0,0,0,9,8,4.550219751729721,4.549999999999972,15.44978024827028,0.00035581455631403193,8.44872944032867e-06,1.099644185443686,0.1182875989270758,0,60,0.0,0.11828646472390261,0.1182875989270758
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,90,0,0,0,9,8,4.550200004753153,4.549999999999972,15.449799995246847,0.00039481245244439215,8.334996477469194e-06,1.0996051875475557,0.11828769293318275,0,60,0.0,0.11828644662430197,0.11828769293318277
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,91,0,0,0,9,8,4.550209741549677,4.549999999999972,15.449790258450323,0.00034920949590417646,8.250865184641399e-06,1.099650790504096,0.11828777161823838,0,60,0.0,0.11828643121665054,0.11828777161823838
12,20260717,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,92,0,0,0,9,8,4.550210339271186,4.5499999999999705,15.449789660728815,0.0003845880919691494,8.197407249538727e-06,1.099615411908031,0.11828766187184965,0,60,0.0,0.11828639929798383,0.11828766187184965
