attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,14,0,0,0,1,1,4.55175126369318,4.549999999999998,15.44824873630682,0.00577819961704237,1.1241088804759236e-05,1.0942218003829578,0.11914116812067381,0,60,0.0,0.11825317718923702,0.11914116812067381
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,15,1,1,1,2,2,4.551611262213557,4.549999999999998,15.448388737786443,0.0030817801419870294,1.1413061264750523e-05,1.096918219858013,0.1189106995779346,0,60,0.0,0.11828239359599267,0.130684817390219
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,16,0,0,0,2,2,4.5516509746200935,4.549999999999998,15.448349025379907,0.004881190576527997,1.16036161383036e-05,1.095118809423472,0.12648057053956835,0,60,0.0,0.11824621770198354,0.12648057053956835
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,17,1,1,1,3,3,4.552555221983581,4.549999999999998,15.447444778016418,0.0027201080401944326,1.1804722212879462e-05,1.0972798919598057,0.1242882842393117,0,60,0.0,0.11775768306324808,0.16179963086347374
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,18,0,0,0,3,3,4.551642005209825,4.549999999999998,15.448357994790175,0.004135209586115528,1.1996939402541375e-05,1.0958647904138845,0.12965756551513402,0,60,0.0,0.11773574897725712,0.12965756551513402
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,19,0,0,0,3,3,4.557207561017381,4.549999999999998,15.442792438982618,0.0027196012115435603,1.2140108883044498e-05,1.0972803987884565,0.13481485709306418,0,60,0.0,0.11842105727069105,0.13481485709306418
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,20,1,1,1,4,4,4.553394319388244,4.549999999999998,15.446605680611757,0.003554949289034093,1.224841174527587e-05,1.096445050710966,0.12379358552218594,0,60,0.0,0.11783508514299122,0.15514407421961982
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,21,0,0,0,4,4,4.552551589096857,4.549999999999998,15.447448410903142,0.003391613032046296,1.2331532904075005e-05,1.0966083869679537,0.13458564671197232,0,60,0.0,0.11804009186509429,0.13458564671197232
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,22,0,0,0,4,4,4.55633411933958,4.549999999999996,15.44366588066042,0.003109050863082904,1.2398195282865576e-05,1.0968909491369172,0.1337338745351358,0,60,0.0,0.11826785603751405,0.1337338745351358
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,23,0,0,0,4,4,4.552557416964094,4.549999999999996,15.447442583035906,0.00275776677614538,1.244871147572401e-05,1.0972422332238547,0.12613017166844084,0,60,0.0,0.11824506561626719,0.12613017166844084
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,24,0,0,0,4,4,4.551734517083465,4.549999999999996,15.448265482916536,0.0027557177268027313,1.2491711359104481e-05,1.0972442822731974,0.12573506993568687,0,60,0.0,0.11828737639413812,0.12573506993568687
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,25,0,0,0,4,4,4.551695573218477,4.549999999999996,15.448304426781522,0.002747061245647234,1.2515641472883375e-05,1.0972529387543528,0.12207742083304153,0,60,0.0,0.1182741247320627,0.12207742083304154
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,26,0,0,0,4,4,4.551149220389509,4.549999999999996,15.448850779610492,0.0024591563036771742,1.2522804489306282e-05,1.097540843696323,0.12188449547716942,0,60,0.0,0.11828941219692402,0.12188449547716942
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,27,0,0,0,4,4,4.551094433030323,4.549999999999995,15.448905566969678,0.00254298909554574,1.252021931768477e-05,1.0974570109044544,0.1201026740252763,0,60,0.0,0.11828193845928789,0.12010267402527632
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,28,0,0,0,4,4,4.550847537607301,4.549999999999995,15.4491524623927,0.0022111988181422013,1.251822460185824e-05,1.097788801181858,0.12001050758902104,0,60,0.0,0.11828862826573354,0.12001050758902104
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,29,0,0,0,4,4,4.5507632845634856,4.5499999999999945,15.449236715436514,0.0021031953302495924,1.2504717127758517e-05,1.0978968046697506,0.11915255950059174,0,60,0.0,0.11828442240601637,0.11915255950059174
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,30,0,0,0,4,4,4.550708955853149,4.5499999999999945,15.44929104414685,0.002005909921868062,1.2476531197724764e-05,1.097994090078132,0.11909856669358289,0,60,0.0,0.11828756068761391,0.11909856669358289
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,31,0,0,0,4,4,4.550722198384171,4.5499999999999945,15.449277801615828,0.0016147985829535812,1.2446371451244332e-05,1.0983852014170465,0.1187019748445989,0,60,0.0,0.11828527995440861,0.1187019748445989
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,32,0,0,0,4,4,4.550718141088207,4.549999999999994,15.449281858911792,0.001834393160136251,1.2420258306455111e-05,1.0981656068398638,0.11866796545498151,0,60,0.0,0.11828673118503034,0.11866796545498151
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,33,1,1,1,5,5,4.550738468343504,4.549999999999993,15.449261531656497,0.0013049680768490485,1.2395001727714227e-05,1.098695031923151,0.11848227881431271,0,60,0.0,0.1182746465191464,0.1267939515417699
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,34,0,0,0,5,5,4.550729815405543,4.549999999999993,15.449270184594457,0.0016884055605997019,1.2354522032896678e-05,1.0983115944394004,0.12401896751352177,0,60,0.0,0.11827524074582531,0.12401896751352177
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,35,0,0,0,5,5,4.551402832861532,4.549999999999993,15.448597167138468,0.0012326803449330774,1.2288107711080503e-05,1.098767319655067,0.1224088016258939,0,60,0.0,0.11828486336597277,0.1224088016258939
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,36,0,0,0,5,5,4.550875032395555,4.549999999999993,15.449124967604444,0.0015628532859795895,1.2196147012798517e-05,1.0984371467140206,0.1210525612838338,0,60,0.0,0.11828281923204763,0.1210525612838338
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,37,0,0,0,5,5,4.550704166207115,4.549999999999992,15.449295833792885,0.0011690525627858707,1.2099290089020871e-05,1.0988309474372142,0.1202734319756078,0,60,0.0,0.11828671992518452,0.1202734319756078
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,38,0,0,0,5,5,4.55065958086511,4.549999999999992,15.44934041913489,0.001453980117070919,1.201773277643039e-05,1.098546019882929,0.11961296637662079,0,60,0.0,0.11828515596018435,0.11961296637662079
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,39,0,0,0,5,5,4.550628443012884,4.549999999999991,15.449371556987117,0.0011077115077508938,1.1956328866144215e-05,1.0988922884922492,0.11923807202466649,0,60,0.0,0.11828702410196527,0.11923807202466649
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,40,0,0,0,5,5,4.550648800077152,4.549999999999991,15.449351199922848,0.0013573165133708806,1.1907433400963494e-05,1.0986426834866292,0.1189195741233091,0,60,0.0,0.11828599149613783,0.1189195741233091
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,41,0,0,0,5,5,4.550650264478129,4.54999999999999,15.44934973552187,0.001044323500823525,1.1855799248282208e-05,1.0989556764991766,0.11873998433065953,0,60,0.0,0.1182868409548021,0.11873998433065952
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,42,0,0,0,5,5,4.550635074496665,4.54999999999999,15.449364925503335,0.0012684171936570188,1.1795640246340444e-05,1.098731582806343,0.1185876649283145,0,60,0.0,0.1182861537730416,0.1185876649283145
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,43,1,1,1,6,6,4.550603630175437,4.549999999999989,15.449396369824562,0.0009816988072968412,1.1728019210361089e-05,1.0990183011927033,0.11850068647167501,0,60,0.0,0.11825538315101485,0.1320629253004028
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,44,0,0,0,6,6,4.55052355479075,4.549999999999989,15.44947644520925,0.0013573294923292553,1.1663002379047861e-05,1.0986426705076708,0.12744088804886627,0,60,0.0,0.11825498524857637,0.12744088804886627
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,45,0,0,0,6,6,4.552320877706146,4.549999999999989,15.447679122293854,0.0010150550631510698,1.1602724263130286e-05,1.098984944936849,0.12494652143205599,0,60,0.0,0.11828357514517004,0.12494652143205599
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,46,0,0,0,6,6,4.551296049060058,4.549999999999988,15.448703950939942,0.001364992186899063,1.1545927291930255e-05,1.098635007813101,0.1227208991566041,0,60,0.0,0.1182769041014351,0.1227208991566041
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,47,0,0,0,6,6,4.550953835007204,4.549999999999988,15.449046164992797,0.0011488277113200175,1.1489263309106989e-05,1.09885117228868,0.12150803999503469,0,60,0.0,0.11828717391015095,0.12150803999503469
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,48,0,0,0,6,6,4.5509508837192945,4.549999999999987,15.449049116280705,0.001325302467701122,1.143141279820708e-05,1.098674697532299,0.12042085424443437,0,60,0.0,0.11828293929529482,0.12042085424443437
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,49,0,0,0,6,6,4.550526346698541,4.549999999999987,15.44947365330146,0.0010915560810294185,1.1375465695520888e-05,1.0989084439189707,0.11983292268618718,0,60,0.0,0.11828711129022508,0.11983292268618718
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,50,0,0,0,6,6,4.550529516912198,4.549999999999987,15.4494704830878,0.0011480312476576892,1.132022937728253e-05,1.0988519687523424,0.11930730174060576,0,60,0.0,0.11828492651037868,0.11930730174060576
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,51,0,0,0,6,6,4.550364751803209,4.549999999999987,15.449635248196792,0.0009271311993362686,1.1263057447574752e-05,1.099072868800664,0.11902449979757782,0,60,0.0,0.11828668458727722,0.11902449979757782
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,52,0,0,0,6,6,4.550352044112289,4.549999999999987,15.449647955887711,0.0009403621805700799,1.1201156803733633e-05,1.09905963781943,0.11877316156374126,0,60,0.0,0.11828561760236175,0.11877316156374126
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,53,1,1,1,7,7,4.5503601972500665,4.549999999999985,15.449639802749934,0.000776392465840034,1.1134406632064328e-05,1.0992236075341602,0.11863432663457055,0,60,0.0,0.11828572456446815,0.1204119704745854
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,54,0,0,0,7,7,4.550369506627187,4.549999999999985,15.449630493372812,0.0008967879193068712,1.1062659910364314e-05,1.0991032120806932,0.11974873545224061,0,60,0.0,0.11828523271985031,0.11974873545224063
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,55,1,1,1,8,8,4.550422943028709,4.549999999999985,15.449577056971291,0.0007434164690351302,1.09848046303957e-05,1.099256583530965,0.1193049691163218,0,60,0.0,0.11805133379868255,0.15145336647394875
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,56,0,0,0,8,8,4.550404097190664,4.549999999999984,15.449595902809335,0.003922894303504052,1.0919927734844703e-05,1.096077105696496,0.13497064290542118,0,60,0.0,0.11805099030190849,0.13497064290542118
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,57,0,0,0,8,8,4.555987951393744,4.549999999999984,15.444012048606256,0.00278414458068774,1.0864366117882056e-05,1.0972158554193123,0.1327685840727447,0,60,0.0,0.11830277287129624,0.1327685840727447
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,58,1,1,1,9,9,4.552794357443003,4.549999999999983,15.447205642556998,0.003994243666483588,1.0807967313147149e-05,1.0960057563335166,0.12630853740040585,0,60,0.0,0.1181345831574984,0.14112384805898573
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,59,0,0,0,9,9,4.552007828870051,4.549999999999983,15.447992171129949,0.0032889081279524903,1.0752759038720501e-05,1.0967110918720475,0.13214116404015325,0,60,0.0,0.11820925846185835,0.13214116404015325
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,60,0,0,0,9,9,4.554353911539028,4.549999999999983,15.445646088460972,0.0037640396624378366,1.0683516296398157e-05,1.0962359603375622,0.1290325018290745,0,60,0.0,0.11826118385963409,0.12903250182907453
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,61,1,1,1,10,10,4.552316975482906,4.549999999999982,15.447683024517094,0.002874209623634173,1.0601668569598488e-05,1.0971257903763658,0.12498356109258776,0,60,0.0,0.11824045026625574,0.13195199736849436
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,62,1,0,1,11,10,4.551480031210837,4.549999999999982,15.448519968789164,0.0032919404321571683,1.052342452105977e-05,1.096708059567843,0.1272607644449428,0,60,0.0,0.11825977533456493,0.12379124331490314
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,63,0,0,0,11,10,4.552223172789862,4.549999999999981,15.447776827210138,0.0024335459616186632,1.044844443966884e-05,1.0975664540383814,0.12264620019590938,0,60,0.0,0.11828807075540951,0.12264620019590938
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,64,0,0,0,11,10,4.550932586226727,4.549999999999981,15.449067413773273,0.002645349866287913,1.0378129103021582e-05,1.0973546501337121,0.1209451618876563,0,60,0.0,0.11827728298918254,0.12094516188765629
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,65,1,1,1,12,11,4.550871865120285,4.549999999999981,15.449128134879714,0.002138792384532087,1.0309367789259311e-05,1.097861207615468,0.12038847893737102,0,60,0.0,0.1178679302755144,0.15883626701038567
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,66,0,0,0,12,11,4.550529638325292,4.549999999999981,15.449470361674708,0.0037742750025788825,1.0256942534249965e-05,1.0962257249974212,0.13279668949840925,0,60,0.0,0.11786199042013347,0.13279668949840925
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,67,0,0,0,12,11,4.558298664954378,4.549999999999979,15.441701335045622,0.0026779400697985946,1.0217372987945914e-05,1.0973220599302016,0.13444905171497912,0,60,0.0,0.1183656819834705,0.13444905171497912
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,68,0,0,0,12,11,4.5536620377907235,4.549999999999979,15.446337962209277,0.0034557305792865737,1.0173591060621273e-05,1.0965442694207135,0.12529096957427366,0,60,0.0,0.11818461045829186,0.12529096957427366
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,69,0,0,0,12,11,4.551735875874616,4.549999999999979,15.448264124125384,0.002500605299491533,1.013273097655087e-05,1.0974993947005085,0.12607102342423493,0,60,0.0,0.11833050111654972,0.12607102342423493
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,70,0,0,0,12,11,4.55192057559161,4.549999999999979,15.448079424408391,0.0030614824686675366,1.0074627121208303e-05,1.0969385175313326,0.12166697379548991,0,60,0.0,0.11824545522748318,0.12166697379548991
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,71,0,0,0,12,11,4.550868550244033,4.5499999999999785,15.449131449755967,0.0022461495843956415,1.0007664790520653e-05,1.0977538504156044,0.12205118851935223,0,60,0.0,0.11830913804446165,0.12205118851935223
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,72,0,0,0,12,11,4.551056191822693,4.5499999999999785,15.448943808177308,0.0026677859338902895,9.938072490601304e-06,1.0973322140661097,0.1199023968906281,0,60,0.0,0.11826823406395541,0.1199023968906281
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,73,0,0,0,12,11,4.550947815968318,4.549999999999978,15.449052184031682,0.0018080938730250316,9.870654179305873e-06,1.0981919061269751,0.12009232970371746,0,60,0.0,0.11829764228773539,0.12009232970371746
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,74,0,0,0,12,11,4.550656907231998,4.549999999999978,15.449343092768002,0.002090263485245391,9.80351214590291e-06,1.0979097365147548,0.11905236645008428,0,60,0.0,0.11827808008435993,0.11905236645008428
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,75,0,0,0,12,11,4.550693814802355,4.549999999999978,15.449306185197646,0.0012702079356431725,9.739004382471702e-06,1.0987297920643568,0.11913452900076546,0,60,0.0,0.11829183420266373,0.11913452900076546
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,76,0,0,0,12,11,4.550474247724671,4.549999999999978,15.449525752275328,0.0015894288041927874,9.681522957568344e-06,1.0984105711958072,0.11865287753428733,0,60,0.0,0.11828267695532656,0.11865287753428731
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,77,0,0,0,12,11,4.550475908487489,4.549999999999976,15.449524091512512,0.0010455757455365628,9.63492273665762e-06,1.0989544242544635,0.11868356844207648,0,60,0.0,0.11828900371641497,0.11868356844207646
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,78,2,2,2,14,13,4.550418890106606,4.549999999999977,15.449581109893394,0.001249754083878067,9.599724974392343e-06,1.098750245916122,0.11845854460768913,0,60,0.0,0.11793401998609451,0.15638053734880086
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,79,0,0,0,14,13,4.550343952486944,4.549999999999976,15.449656047513056,0.004199107737620168,9.596844145080696e-06,1.0958008922623799,0.13418238002895455,0,60,0.0,0.1179368929141051,0.13418238002895455
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,80,1,1,1,15,14,4.557671335729195,4.549999999999976,15.442328664270805,0.002893567866358891,9.613365357451655e-06,1.0971064321336412,0.1340036556854091,0,60,0.0,0.11829509971796602,0.14388807700437084
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,81,1,0,1,16,14,4.553875268591871,4.549999999999976,15.44612473140813,0.002210733771820633,9.625547486289838e-06,1.0977892662281794,0.12594467403132262,0,60,0.0,0.11818212918752373,0.12594467403132262
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,82,0,0,0,16,14,4.555010609758259,4.549999999999975,15.44498939024174,0.003183531105266625,9.632143221162305e-06,1.0968164688947335,0.1279024506914509,0,60,0.0,0.11831577801400221,0.1279024506914509
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,83,0,0,0,16,14,4.554660798763809,4.549999999999974,15.445339201236191,0.001891452002784253,9.609425691579398e-06,1.098108547997216,0.12198743333637771,0,60,0.0,0.11825029436587067,0.12198743333637771
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,84,0,0,0,16,14,4.552717164521561,4.549999999999974,15.44728283547844,0.002580823027579858,9.561051697269921e-06,1.0974191769724202,0.12293771817177,0,60,0.0,0.11830264854931416,0.12293771817177
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,85,0,0,0,16,14,4.551841265069467,4.549999999999974,15.448158734930534,0.0016477695876836891,9.478742897217743e-06,1.0983522304123163,0.12005914365140107,0,60,0.0,0.11827121367921543,0.12005914365140107
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,86,0,0,0,16,14,4.5515106880416445,4.549999999999974,15.448489311958355,0.0020075177438563323,9.373200737205995e-06,1.0979924822561438,0.12052320376412357,0,60,0.0,0.11829461331229757,0.12052320376412357
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,87,0,0,0,16,14,4.551075600077361,4.549999999999973,15.448924399922639,0.0012095285069360327,9.239397758069516e-06,1.098790471493064,0.11912907822636364,0,60,0.0,0.11827943122998733,0.11912907822636364
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,88,1,1,1,17,15,4.5510608438271785,4.549999999999973,15.448939156172822,0.0014851544045606528,9.107101396549622e-06,1.0985148455954394,0.11934481149211068,0,60,0.0,0.11808171642646961,0.1499867674657337
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,89,0,0,0,17,15,4.550852665832025,4.549999999999972,15.449147334167975,0.002364531932935163,9.003120998178353e-06,1.097635468067065,0.13485870336059005,0,60,0.0,0.11807449328845082,0.13485870336059005
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,90,0,0,0,17,15,4.554717220094247,4.549999999999972,15.445282779905753,0.001593701687088306,8.936610111852551e-06,1.0984062983129117,0.13232483077107413,0,60,0.0,0.11829900623226412,0.13232483077107413
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,91,0,0,0,17,15,4.552074170545731,4.549999999999972,15.44792582945427,0.0023736808415818875,8.904697028339706e-06,1.0976263191584181,0.1262585136209117,0,60,0.0,0.11823257485348108,0.1262585136209117
6,20260711,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,92,0,0,0,17,15,4.551639325265499,4.549999999999971,15.448360674734502,0.001794677466933034,8.898313055182914e-06,1.098205322533067,0.12507381090500386,0,60,0.0,0.11830097487664608,0.12507381090500386
