attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,40,0,0,0,3,3,4.550589371984952,4.549999999999991,15.449410628015048,0.001008652547119018,1.1936687027488521e-05,1.098991347452881,0.11833939089784483,0,60,0.0,0.11828646840241451,0.11833939089784483
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,41,0,0,0,3,3,4.550576882034403,4.549999999999991,15.449423117965598,0.0007552590803743439,1.187374498394135e-05,1.0992447409196258,0.1183205006005983,0,60,0.0,0.11828643952736752,0.1183205006005983
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,42,0,0,0,3,3,4.550546503716086,4.54999999999999,15.449453496283914,0.0009442189877937136,1.1815641162959569e-05,1.0990557810122064,0.11830955152234955,0,60,0.0,0.11828621331802708,0.11830955152234955
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,43,0,0,0,3,3,4.550475532795214,4.54999999999999,15.449524467204785,0.000725361942512391,1.1762552265924915e-05,1.0992746380574876,0.1183017312518401,0,60,0.0,0.11828622073674183,0.11830173125184008
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,44,0,0,0,3,3,4.550446473493567,4.549999999999989,15.449553526506433,0.0008874528058554269,1.170500284994088e-05,1.0991125471941448,0.11829673266979324,0,60,0.0,0.11828604534587245,0.11829673266979324
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,45,0,0,0,3,3,4.550441074157319,4.549999999999989,15.44955892584268,0.00069869153203802,1.1636804722750343e-05,1.0993013084679621,0.11829307973528767,0,60,0.0,0.11828601246900637,0.11829307973528767
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,46,1,1,1,4,4,4.550411597379013,4.549999999999989,15.449588402620986,0.0008405301563993199,1.1554388293778676e-05,1.0991594698436007,0.11829167499401548,0,60,0.0,0.11813761199488712,0.14597395993416581
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,47,0,0,0,4,4,4.550417285501808,4.549999999999988,15.449582714498192,0.003148980974153332,1.1471366239202091e-05,1.0968510190258467,0.1339943263543545,0,60,0.0,0.11813754566581755,0.1339943263543545
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,48,0,0,0,4,4,4.556196628638465,4.549999999999987,15.443803371361536,0.0015024166113373788,1.1390631368124402e-05,1.0984975833886628,0.1309508659229778,0,60,0.0,0.11828714530557284,0.1309508659229778
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,49,0,0,0,4,4,4.552283846682149,4.549999999999987,15.44771615331785,0.0026002736404530974,1.1309041077426718e-05,1.097399726359547,0.1258545305555675,0,60,0.0,0.11824713791446731,0.1258545305555675
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,50,0,0,0,4,4,4.5514688653532005,4.549999999999987,15.4485311346468,0.0013778095012260947,1.1236375462975547e-05,1.098622190498774,0.12442008879915324,0,60,0.0,0.11829444016583149,0.12442008879915324
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,51,0,0,0,4,4,4.5511527554386975,4.549999999999986,15.448847244561303,0.002220184641867464,1.1166531419290229e-05,1.0977798153581326,0.12194598386468519,0,60,0.0,0.118272088068235,0.12194598386468519
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,52,0,0,0,4,4,4.5506468351357,4.549999999999986,15.4493531648643,0.0013301233105606,1.1095040137279066e-05,1.0986698766894394,0.12124925469021398,0,60,0.0,0.118291942629929,0.12124925469021398
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,53,0,0,0,4,4,4.550837042859416,4.549999999999985,15.449162957140583,0.0018980415606969752,1.1014723985369056e-05,1.098101958439303,0.1200410837119175,0,60,0.0,0.11828049881082131,0.1200410837119175
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,54,0,0,0,4,4,4.550639047038829,4.549999999999985,15.449360952961172,0.0011258077087913005,1.0925335913420851e-05,1.0988741922912089,0.11970561737905665,0,60,0.0,0.11828948477551803,0.11970561737905665
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,55,0,0,0,4,4,4.5505551569229645,4.549999999999985,15.449444843077035,0.001438821181952615,1.0830711798430923e-05,1.0985611788180474,0.11911999671423873,0,60,0.0,0.11828379304326665,0.11911999671423873
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,56,0,0,0,4,4,4.55047507851501,4.549999999999985,15.44952492148499,0.0009508412662203882,1.0741077377329027e-05,1.0990491587337796,0.11895611446631837,0,60,0.0,0.11828803418399857,0.11895611446631837
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,57,0,0,0,4,4,4.55040183516443,4.549999999999984,15.449598164835571,0.0011072872578350265,1.0661074130298225e-05,1.098892712742165,0.11867983280552422,0,60,0.0,0.11828516843165766,0.11867983280552422
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,58,0,0,0,4,4,4.550387782602285,4.549999999999983,15.449612217397714,0.0007912672627721821,1.059367485861796e-05,1.099208732737228,0.11860075595500481,0,60,0.0,0.11828713880074661,0.11860075595500481
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,59,0,0,0,4,4,4.5503582998482655,4.549999999999983,15.449641700151734,0.0008645753631378837,1.0530351008669397e-05,1.0991354246368623,0.118468561054065,0,60,0.0,0.11828574491856063,0.118468561054065
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,60,1,1,1,5,5,4.5503645759134415,4.549999999999982,15.449635424086559,0.0006633453988529288,1.0471228805639395e-05,1.0993366546011472,0.11843384603284379,0,60,0.0,0.11815545896050204,0.14460478725405046
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,61,1,0,1,6,5,4.550356313120421,4.549999999999983,15.449643686879579,0.003696042827478933,1.042422616527985e-05,1.096303957172521,0.1335495728760972,0,60,0.0,0.11820801515854365,0.11837103698693903
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,62,0,0,0,6,5,4.555378165347639,4.549999999999982,15.444621834652361,0.0013424675602438315,1.0386222935692295e-05,1.0986575324397563,0.12054937920913271,0,60,0.0,0.11833872124502151,0.12054937920913271
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,63,1,1,1,7,6,4.552843223418586,4.549999999999981,15.447156776581414,0.0016414287962069917,1.0348546781665944e-05,1.098358571203793,0.1183270796961726,0,60,0.0,0.11817674914003036,0.13868830751866928
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,64,1,1,1,8,7,4.55211039227591,4.549999999999981,15.44788960772409,0.002847212617494637,1.0313563425556913e-05,1.0971527873825055,0.13100583269073787,0,60,0.0,0.11822941607787738,0.13100583269073787
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,65,0,0,0,8,7,4.555042097481194,4.549999999999981,15.444957902518805,0.0014569062302373303,1.0274750152149459e-05,1.0985430937697627,0.12798867636673047,0,60,0.0,0.11825551873316141,0.12798867636673047
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,66,0,0,0,8,7,4.552158499428301,4.54999999999998,15.447841500571698,0.0021742848091290323,1.0235718214637898e-05,1.097825715190871,0.12444027932479194,0,60,0.0,0.11827683994664254,0.12444027932479194
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,67,0,0,0,8,7,4.5511891359826215,4.54999999999998,15.448810864017378,0.0012406316381972271,1.018913080413635e-05,1.0987593683618029,0.12298992584603302,0,60,0.0,0.11827812660564405,0.12298992584603302
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,68,0,0,0,8,7,4.550866195896154,4.549999999999979,15.449133804103846,0.001837732024786434,1.0134210293999618e-05,1.0981622679752137,0.12125806840133159,0,60,0.0,0.1182849600421255,0.12125806840133159
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,69,0,0,0,8,7,4.550531527707368,4.549999999999979,15.449468472292633,0.0010920169076912897,1.0075815378933335e-05,1.0989079830923087,0.12055290608115579,0,60,0.0,0.1182837770418423,0.1205529060811558
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,70,0,0,0,8,7,4.550487921953168,4.549999999999979,15.449512078046832,0.0015608817991321301,1.0019243163938729e-05,1.098439118200868,0.11970956772871094,0,60,0.0,0.11828632836566151,0.11970956772871094
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,71,0,0,0,8,7,4.55044594047556,4.549999999999979,15.44955405952444,0.0008352270843274318,9.974489031285855e-06,1.0991647729156726,0.1193699952354772,0,60,0.0,0.1182854208863308,0.1193699952354772
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,72,0,0,0,8,7,4.550379109883481,4.5499999999999785,15.449620890116519,0.0011458455872507835,9.931744153858336e-06,1.0988541544127493,0.11896210059478478,0,60,0.0,0.11828653035183061,0.11896210059478478
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,73,0,0,0,8,7,4.55032477011293,4.549999999999978,15.44967522988707,0.0006757854828031926,9.883283552524893e-06,1.0993242145171969,0.1187966918556247,0,60,0.0,0.1182860016333225,0.1187966918556247
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,74,0,0,0,8,7,4.550333957487743,4.549999999999978,15.449666042512257,0.000872583432299036,9.82011721630866e-06,1.099127416567701,0.11860512961515393,0,60,0.0,0.11828653191478936,0.11860512961515393
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,75,0,0,0,8,7,4.5503423040716555,4.549999999999978,15.449657695928344,0.0005522880905817033,9.746423862903875e-06,1.0994477119094184,0.11852705989542335,0,60,0.0,0.11828623729416815,0.11852705989542336
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,76,0,0,0,8,7,4.550315982387724,4.549999999999977,15.449684017612276,0.0006720599933961179,9.664408904560271e-06,1.099327940006604,0.118434015754465,0,60,0.0,0.11828648953442311,0.118434015754465
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,77,0,0,0,8,7,4.5503199778492975,4.549999999999977,15.449680022150702,0.00046244005764875035,9.586698230235187e-06,1.0995375599423514,0.11840024587237113,0,60,0.0,0.11828629360493738,0.11840024587237112
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,78,0,0,0,8,7,4.550309105672964,4.549999999999977,15.449690894327036,0.0005517437154733179,9.520970428713631e-06,1.0994482562845267,0.11835464648420675,0,60,0.0,0.11828639713276837,0.11835464648420675
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,79,0,0,0,8,7,4.550287013086966,4.549999999999976,15.449712986913035,0.0003989090634622254,9.472495498285072e-06,1.099601090936538,0.11833936468538707,0,60,0.0,0.11828627327823414,0.11833936468538707
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,80,0,0,0,8,7,4.550279772225799,4.549999999999976,15.4497202277742,0.0004680524047110043,9.43848402272435e-06,1.0995319475952892,0.11831885193162066,0,60,0.0,0.11828631202659852,0.11831885193162066
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,81,0,0,0,8,7,4.550269539581346,4.549999999999976,15.449730460418653,0.00035621835675515243,9.415302121704994e-06,1.099643781643245,0.11831044510323627,0,60,0.0,0.11828624831201286,0.11831044510323627
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,82,0,0,0,8,7,4.5502563314189,4.549999999999976,15.4497436685811,0.0003950509698051495,9.396505904937267e-06,1.099604949030195,0.11830322259652715,0,60,0.0,0.11828626049415704,0.11830322259652715
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,83,0,0,0,8,7,4.550238436947836,4.549999999999975,15.449761563052164,0.0003327457142535116,9.372514642485186e-06,1.0996672542857466,0.11829690519058474,0,60,0.0,0.11828623396300857,0.11829690519058474
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,84,0,0,0,8,7,4.550231392156128,4.549999999999975,15.449768607843872,0.0003729697132148581,9.328829125541322e-06,1.0996270302867852,0.1182955697103201,0,60,0.0,0.1182862405395848,0.1182955697103201
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,85,0,0,0,8,7,4.550226243731395,4.549999999999974,15.449773756268605,0.00032562429382913875,9.255238245862287e-06,1.0996743757061709,0.11829085574619251,0,60,0.0,0.11828624058043428,0.11829085574619251
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,86,0,0,0,8,7,4.550225975698468,4.549999999999974,15.449774024301533,0.00035964412549576065,9.145229828891146e-06,1.0996403558745043,0.11829123113233415,0,60,0.0,0.11828625351890312,0.11829123113233414
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,87,1,1,1,9,8,4.550235895610883,4.549999999999973,15.449764104389118,0.00031830954646542637,9.003154575531022e-06,1.0996816904535347,0.11828840532206644,0,60,0.0,0.1179260901657367,0.15687183650031236
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,88,0,0,0,9,8,4.550240558131009,4.549999999999972,15.449759441868991,0.0062858844386882474,8.860792365079787e-06,1.093714115561312,0.1339721750656891,0,60,0.0,0.11792610703017821,0.1339721750656891
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,89,0,0,0,9,8,4.557051279870375,4.549999999999972,15.442948720129625,0.001995242623388664,8.742376063628448e-06,1.0980047573766114,0.13410296520226714,0,60,0.0,0.11834073046055223,0.13410296520226714
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,90,0,0,0,9,8,4.553618977456408,4.549999999999972,15.44638102254359,0.004195686345887667,8.662489414792592e-06,1.0958043136541125,0.12583550138382635,0,60,0.0,0.11820028735885829,0.12583550138382635
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,91,0,0,0,9,8,4.552404240741049,4.549999999999972,15.44759575925895,0.0018339342455189287,8.625099337482628e-06,1.0981660657544812,0.12591114418872879,0,60,0.0,0.11831981570404185,0.12591114418872879
3,20260708,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,92,0,0,0,9,8,4.552683530795965,4.549999999999971,15.447316469204035,0.0036003492473776176,8.605539245500886e-06,1.0963996507526226,0.12193193211268122,0,60,0.0,0.1182525392670683,0.12193193211268122
