attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,24,0,0,0,1,1,4.550842029488827,4.549999999999996,15.449157970511173,0.002271625223771334,1.2946504866599559e-05,1.0977283747762288,0.118356881487918,0,60,0.0,0.11828579264655063,0.118356881487918
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,25,1,1,1,2,2,4.550776154353484,4.549999999999996,15.449223845646516,0.0016696370725794486,1.2981833140402045e-05,1.0983303629274206,0.11833117628884715,0,60,0.0,0.11827016034019784,0.12850619620040893
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,26,0,0,0,2,2,4.550732006020384,4.549999999999995,15.449267993979616,0.0020410778713466833,1.3010456575300253e-05,1.0979589221286534,0.1251207938217414,0,60,0.0,0.11826977102098953,0.1251207938217414
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,27,0,0,0,2,2,4.551929877184606,4.549999999999995,15.448070122815395,0.0015171653456813035,1.3030497046651382e-05,1.0984828346543187,0.12323916128727232,0,60,0.0,0.11828444769332484,0.12323916128727232
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,28,0,0,0,2,2,4.550765404625964,4.5499999999999945,15.449234595374037,0.001854710561229431,1.3027918018567647e-05,1.0981452894387707,0.12159362011641806,0,60,0.0,0.1182813422138553,0.12159362011641806
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,29,1,1,1,3,3,4.550753992879402,4.5499999999999945,15.449246007120598,0.0013887272396459216,1.2993006439358614e-05,1.098611272760354,0.1206784367028177,0,60,0.0,0.1182321516352521,0.1362337647200547
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,30,0,0,0,3,3,4.550788090798167,4.5499999999999945,15.449211909201832,0.001700704517037614,1.2929798254645408e-05,1.0982992954829625,0.12972260048846168,0,60,0.0,0.11823033393687725,0.12972260048846168
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,31,0,0,0,3,3,4.552641878630876,4.5499999999999945,15.447358121369124,0.001278951349217242,1.2851293872572225e-05,1.0987210486507828,0.12689021636227735,0,60,0.0,0.11828306124640225,0.12689021636227735
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,32,0,0,0,3,3,4.551330772312217,4.549999999999994,15.448669227687784,0.0015604835859893802,1.2777467360225625e-05,1.0984395164140106,0.12382675341035126,0,60,0.0,0.11827040154723764,0.12382675341035126
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,33,0,0,0,3,3,4.551034023539417,4.549999999999993,15.448965976460583,0.0011825820575024333,1.2727406233582131e-05,1.0988174179424977,0.12245561083983265,0,60,0.0,0.11828879861882959,0.12245561083983265
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,34,0,0,0,3,3,4.551006847058309,4.549999999999993,15.448993152941691,0.0014306431471435496,1.2682746474331516e-05,1.0985693568528565,0.12096004979794732,0,60,0.0,0.11828085945699116,0.12096004979794732
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,35,0,0,0,3,3,4.5506250243047885,4.549999999999993,15.44937497569521,0.0010969008805467952,1.2637159995919053e-05,1.0989030991194533,0.12029312867347634,0,60,0.0,0.11828840750222662,0.12029312867347634
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,36,0,0,0,3,3,4.5506030324115745,4.549999999999993,15.449396967588426,0.0013159621526833809,1.2576976324801724e-05,1.0986840378473166,0.11956679301685166,0,60,0.0,0.11828408762063587,0.11956679301685168
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,37,0,0,0,3,3,4.550581088247906,4.549999999999992,15.449418911752094,0.0010217587624809497,1.2513187060131906e-05,1.098978241237519,0.11924614396337478,0,60,0.0,0.11828749697880743,0.11924614396337478
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,38,0,0,0,3,3,4.550595274745804,4.549999999999991,15.449404725254196,0.0012209252416545064,1.2447739826885706e-05,1.0987790747583457,0.11889571000616754,0,60,0.0,0.11828514909731752,0.11889571000616754
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,39,0,0,0,3,3,4.550584772271103,4.549999999999991,15.449415227728897,0.0009571196487290635,1.2385187587609406e-05,1.099042880351271,0.11873834759791121,0,60,0.0,0.1182868275173262,0.11873834759791121
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,40,0,0,0,3,3,4.550534597965593,4.549999999999991,15.449465402034406,0.0011418433574238948,1.2312845905836155e-05,1.0988581566425761,0.11857509697050762,0,60,0.0,0.11828556134848478,0.11857509697050764
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,41,0,0,0,3,3,4.550523564144208,4.549999999999991,15.449476435855793,0.0009005503556788761,1.2230094920667073e-05,1.0990994496443212,0.11849778245823565,0,60,0.0,0.11828644846557132,0.11849778245823565
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,42,0,0,0,3,3,4.5505254648887465,4.54999999999999,15.449474535111253,0.0010708550055769886,1.2140950726703322e-05,1.0989291449944232,0.11842076079797191,0,60,0.0,0.1182858010877803,0.11842076079797191
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,43,0,0,0,3,3,4.550502842011779,4.549999999999989,15.44949715798822,0.0008484394081603953,1.2063155950098036e-05,1.0991515605918396,0.11838434477007517,0,60,0.0,0.11828626850385696,0.11838434477007517
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,44,0,0,0,3,3,4.550454888120436,4.549999999999989,15.449545111879564,0.0010046694477320254,1.1995891691986223e-05,1.0989953305522682,0.11834927130654073,0,60,0.0,0.11828598530307523,0.11834927130654073
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,45,0,0,0,3,3,4.550434844112892,4.549999999999989,15.449565155887107,0.0007996995135930274,1.1934353410512746e-05,1.099200300486407,0.11833038196329011,0,60,0.0,0.11828618370707158,0.11833038196329011
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,46,0,0,0,3,3,4.550418908122236,4.549999999999989,15.449581091877764,0.0009456853924593063,1.1861599191637193e-05,1.0990543146075409,0.11831665217440984,0,60,0.0,0.11828612040963415,0.11831665217440984
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,47,0,0,0,3,3,4.550391695651938,4.549999999999987,15.449608304348061,0.0007580526996635442,1.1769433606531182e-05,1.0992419473003365,0.1183058516473251,0,60,0.0,0.11828616083966548,0.11830585164732511
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,48,0,0,0,3,3,4.550407521791719,4.549999999999987,15.449592478208281,0.0008947904669013814,1.165514684765277e-05,1.0991052095330986,0.11830159827558778,0,60,0.0,0.11828620796087978,0.11830159827558778
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,49,0,0,0,3,3,4.550428311065236,4.549999999999987,15.449571688934764,0.0007237621825497627,1.1528781363056517e-05,1.0992762378174503,0.11829517383964715,0,60,0.0,0.11828619446728121,0.11829517383964715
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,50,0,0,0,3,3,4.5504221042215605,4.549999999999987,15.44957789577844,0.0008489960639014408,1.1403772890914115e-05,1.0991510039360985,0.11829429148342259,0,60,0.0,0.11828628300335314,0.11829429148342259
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,51,0,0,0,3,3,4.5504114801479005,4.549999999999987,15.4495885198521,0.0006938500632812635,1.1287982228468906e-05,1.099306149936719,0.11829112567324243,0,60,0.0,0.11828628000420974,0.11829112567324243
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,52,0,0,0,3,3,4.550407573196203,4.549999999999985,15.449592426803797,0.0008056751221000832,1.1181614120869226e-05,1.0991943248779,0.11829066439746529,0,60,0.0,0.11828636270015605,0.11829066439746529
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,53,1,1,1,4,4,4.5504222650996295,4.549999999999985,15.44957773490037,0.0006656672690275854,1.108518441334294e-05,1.0993343327309726,0.11829034743919153,0,60,0.0,0.1180374911070902,0.1521823322521951
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,54,0,0,0,4,4,4.550403086034381,4.549999999999985,15.44959691396562,0.0055302243104338724,1.102162242663228e-05,1.0944697756895663,0.13497808122793267,0,60,0.0,0.11803751135224276,0.13497808122793267
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,55,0,0,0,4,4,4.55788480799318,4.549999999999984,15.44211519200682,0.0022295607501934267,1.0983601861814921e-05,1.0977704392498067,0.132979599580587,0,60,0.0,0.1183066068376542,0.132979599580587
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,56,0,0,0,4,4,4.553636319103607,4.549999999999984,15.446363680896393,0.0038343730293863734,1.0944059195039533e-05,1.0961656269706137,0.1263053112548995,0,60,0.0,0.11822524408648839,0.1263053112548995
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,57,0,0,0,4,4,4.551844032268546,4.549999999999985,15.448155967731454,0.0018724615404914447,1.0896745515383216e-05,1.0981275384595086,0.1253852125422256,0,60,0.0,0.11830492532724916,0.1253852125422256
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,58,0,0,0,4,4,4.551981515858117,4.549999999999984,15.448018484141883,0.003256842786430433,1.0828086051354729e-05,1.0967431572135697,0.12216406455115239,0,60,0.0,0.11826348006895143,0.12216406455115239
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,59,0,0,0,4,4,4.550986033975302,4.549999999999983,15.449013966024697,0.001786876301482045,1.0755004478036646e-05,1.098213123698518,0.1217205000581131,0,60,0.0,0.11829726885957118,0.1217205000581131
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,60,1,1,1,5,5,4.550885016625402,4.549999999999983,15.4491149833746,0.0028168757024550476,1.067975314701075e-05,1.097183124297545,0.12014575193952465,0,60,0.0,0.1182010196708378,0.13907381534344188
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,61,0,0,0,5,5,4.550632430770122,4.549999999999983,15.449367569229878,0.001574917767305428,1.0619063705960328e-05,1.0984250822326946,0.13119814209746236,0,60,0.0,0.11821637965422636,0.13119814209746236
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,62,0,0,0,5,5,4.553399950193401,4.549999999999983,15.446600049806598,0.0020774333529436583,1.0563976685632266e-05,1.0979225666470565,0.1281591830195921,0,60,0.0,0.11827825269945183,0.1281591830195921
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,63,0,0,0,5,5,4.5512820378965895,4.549999999999981,15.44871796210341,0.0015910984933895994,1.0503705297924228e-05,1.0984089015066105,0.12453508251225995,0,60,0.0,0.11826797571636233,0.12453508251225995
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,64,1,1,1,6,6,4.551225670502859,4.549999999999981,15.448774329497141,0.0016244523108059595,1.044382112194358e-05,1.098375547689194,0.12307429402627947,0,60,0.0,0.11825072791710965,0.13332202184737538
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,65,1,1,1,7,7,4.5507833570619445,4.549999999999981,15.449216642938055,0.0014315968108553079,1.039216882632277e-05,1.0985684031891447,0.1280760589151553,0,60,0.0,0.11824169972641903,0.1280760589151553
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,66,0,0,0,7,7,4.552228975923043,4.549999999999981,15.447771024076957,0.0012495367892336607,1.0345225236041327e-05,1.0987504632107665,0.12554266622511373,0,60,0.0,0.1182833974012178,0.12554266622511373
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,67,0,0,0,7,7,4.551065958358427,4.54999999999998,15.448934041641573,0.0012489546549060075,1.030328813430233e-05,1.0987510453450942,0.12302868187189986,0,60,0.0,0.11827300325826025,0.12302868187189986
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,68,0,0,0,7,7,4.550869913772962,4.54999999999998,15.449130086227038,0.0010130685958201838,1.0261893484220877e-05,1.0989869314041798,0.12179879092010516,0,60,0.0,0.11828816580333039,0.12179879092010516
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,69,1,1,1,8,8,4.5509076435902704,4.549999999999979,15.449092356409729,0.0011301877328222937,1.0213318869602696e-05,1.0988698122671778,0.12057042202617825,0,60,0.0,0.11826626086486809,0.1282176266341283
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,70,0,0,0,8,8,4.5504984362616465,4.549999999999979,15.449501563738353,0.0008699631357081191,1.0154047639497537e-05,1.099130036864292,0.12497539391802673,0,60,0.0,0.11827253196020332,0.12497539391802673
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,71,0,0,0,8,8,4.5513501462100665,4.549999999999979,15.448649853789934,0.001047115910097068,1.008452096023769e-05,1.098952884089903,0.1231010946213246,0,60,0.0,0.11828291071774859,0.1231010946213246
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,72,0,0,0,8,8,4.5507632995261185,4.5499999999999785,15.449236700473882,0.0007494128475101263,1.0013402216736412e-05,1.09925058715249,0.12152232961343631,0,60,0.0,0.11828259150323252,0.12152232961343631
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,73,0,0,0,8,8,4.5505573946043185,4.549999999999978,15.449442605395681,0.0008574708428531411,9.94767841287368e-06,1.099142529157147,0.12061044441930668,0,60,0.0,0.11828595992743951,0.12061044441930668
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,74,0,0,0,8,8,4.5504471545565055,4.549999999999978,15.449552845443495,0.0006130108975184413,9.88738416498498e-06,1.0993869891024817,0.11984126287685329,0,60,0.0,0.11828509222657231,0.11984126287685329
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,75,0,0,0,8,8,4.550345820840318,4.549999999999978,15.449654179159683,0.0006692901693549771,9.829707605073184e-06,1.099330709830645,0.11940109038856213,0,60,0.0,0.11828639304649131,0.11940109038856211
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,76,0,0,0,8,8,4.550289238226458,4.549999999999977,15.449710761773542,0.0005281171487223009,9.771444208853923e-06,1.0994718828512777,0.11902845572151166,0,60,0.0,0.11828581113068799,0.11902845572151166
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,77,0,0,0,8,8,4.550256286510049,4.549999999999977,15.449743713489951,0.0005214994222276785,9.7104176323891e-06,1.0994785005777723,0.11881804532481602,0,60,0.0,0.11828637171751138,0.11881804532481602
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,78,0,0,0,8,8,4.550262043203708,4.549999999999976,15.449737956796291,0.00047209206685331376,9.64757210781584e-06,1.0995279079331468,0.11863905309503234,0,60,0.0,0.11828607297686458,0.11863905309503234
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,79,1,1,1,9,9,4.550271543303344,4.549999999999976,15.449728456696656,0.00041533061938977503,9.587240552219611e-06,1.0995846693806104,0.11853664883204001,0,60,0.0,0.1182795366111239,0.12501171787607324
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,80,0,0,0,9,9,4.550273098321314,4.549999999999976,15.449726901678686,0.0005067253367218821,9.536352328202566e-06,1.0994932746632782,0.12284786468670734,0,60,0.0,0.1182794306263368,0.12284786468670734
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,81,0,0,0,9,9,4.550940159067022,4.549999999999975,15.449059840932978,0.0003871099107187877,9.49446990689927e-06,1.0996128900892812,0.12154016489054355,0,60,0.0,0.11828553335389476,0.12154016489054355
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,82,0,0,0,9,9,4.5505714630184295,4.549999999999975,15.449428536981571,0.0006232485172265629,9.453226629808547e-06,1.0993767514827735,0.12048454916983416,0,60,0.0,0.11828420046914472,0.12048454916983416
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,83,0,0,0,9,9,4.5504979056868535,4.549999999999974,15.449502094313146,0.0004530298720128201,9.402587101798811e-06,1.0995469701279872,0.11985198046992572,0,60,0.0,0.11828644212813129,0.11985198046992572
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,84,0,0,0,9,9,4.550462740981137,4.549999999999974,15.449537259018863,0.00057551616278391,9.330916132917153e-06,1.0994244838372162,0.11933915251549623,0,60,0.0,0.11828552474565614,0.11933915251549623
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,85,0,0,0,9,9,4.550287492025407,4.549999999999974,15.449712507974592,0.0004083153565514608,9.23544050280069e-06,1.0995916846434486,0.11903531518579474,0,60,0.0,0.11828643330373666,0.11903531518579474
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,86,0,0,0,9,9,4.550298953406063,4.549999999999974,15.449701046593937,0.0005116635913719382,9.116628120084986e-06,1.099488336408628,0.11878811476675186,0,60,0.0,0.11828592928941625,0.11878811476675186
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,87,0,0,0,9,9,4.550250428311425,4.549999999999973,15.449749571688574,0.00036539597511227805,8.984367933161324e-06,1.0996346040248879,0.11864218631498494,0,60,0.0,0.11828632290306137,0.11864218631498494
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,88,0,0,0,9,9,4.550237900865795,4.549999999999973,15.449762099134205,0.00042244388971471254,8.852239824059904e-06,1.0995775561102854,0.11852473576983524,0,60,0.0,0.11828607452893387,0.11852473576983524
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,89,0,0,0,9,9,4.550251465322681,4.549999999999973,15.449748534677319,0.0003572507561727895,8.743792112853065e-06,1.0996427492438272,0.11845279489163878,0,60,0.0,0.11828626302198302,0.11845279489163878
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,90,0,0,0,9,9,4.550258278701889,4.549999999999972,15.44974172129811,0.00038992725362269444,8.6754990751622e-06,1.0996100727463773,0.1183993649199606,0,60,0.0,0.11828613956486737,0.1183993649199606
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,91,0,0,0,9,9,4.550271740853155,4.549999999999972,15.449728259146845,0.00034673082246664927,8.645394820047727e-06,1.0996532691775334,0.11836380380056917,0,60,0.0,0.11828626211216549,0.11836380380056917
16,20260721,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,92,0,0,0,9,9,4.550269727002403,4.549999999999972,15.449730272997597,0.0003749856886213936,8.631760615179814e-06,1.0996250143113786,0.118339198836477,0,60,0.0,0.11828617340506616,0.118339198836477
