attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,10,0,0,0,0,0,4.554263932579152,4.549999999999999,15.445736067420848,0.0136579180643734,1.1782118066102405e-05,1.0863420819356266,0.11913937299420367,0,60,0.0,0.11809822497472197,0.11913937299420367
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,11,0,0,0,0,0,4.554461873911262,4.549999999999999,15.445538126088739,0.008649904143194607,1.1799543278258892e-05,1.0913500958568054,0.1187473118195839,0,60,0.0,0.11842239413998666,0.1187473118195839
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,12,0,0,0,0,0,4.553341010377103,4.549999999999999,15.446658989622897,0.010571885360027492,1.1709573820982388e-05,1.0894281146399727,0.11868615810101012,0,60,0.0,0.11820092937285785,0.11868615810101013
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,13,0,0,0,0,0,4.5529367194814405,4.549999999999999,15.44706328051856,0.00662134872813501,1.1730460764624601e-05,1.093378651271865,0.11848995508604564,0,60,0.0,0.11834487639561451,0.11848995508604564
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,14,1,1,1,1,1,4.5523774129986085,4.549999999999999,15.44762258700139,0.008480903983173015,1.1922323722139204e-05,1.091519096016827,0.11846995167908254,0,60,0.0,0.11820421990852377,0.13402052396058597
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,15,0,0,0,1,1,4.552120863238325,4.549999999999999,15.447879136761674,0.005094130906454515,1.202005624341622e-05,1.0949058690935456,0.12848101812253399,0,60,0.0,0.11827111956472289,0.12848101812253399
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,16,0,0,0,1,1,4.554488216955972,4.549999999999998,15.445511783044028,0.007095166214221936,1.2168444666981848e-05,1.092904833785778,0.12588004570680755,0,60,0.0,0.11826346324957192,0.12588004570680755
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,17,0,0,0,1,1,4.551964855222082,4.549999999999998,15.448035144777919,0.004205932204532294,1.2294733999534033e-05,1.0957940677954678,0.12323207755871055,0,60,0.0,0.11828664527663621,0.12323207755871055
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,18,0,0,0,1,1,4.551510194923683,4.549999999999998,15.448489805076317,0.005915431245682651,1.2472605203341079e-05,1.0940845687543175,0.12194774734840982,0,60,0.0,0.11827825477473647,0.12194774734840982
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,19,0,0,0,1,1,4.551458521162689,4.549999999999998,15.44854147883731,0.003494350802988004,1.2573075491214062e-05,1.096505649197012,0.12066318637905597,0,60,0.0,0.11828906519079331,0.12066318637905597
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,20,0,0,0,1,1,4.5512067543470325,4.549999999999998,15.448793245652968,0.005024826771980488,1.2642461768523564e-05,1.0949751732280195,0.12004861263934552,0,60,0.0,0.11828283843038365,0.12004861263934552
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,21,0,0,0,1,1,4.55114733859317,4.549999999999997,15.44885266140683,0.0030960166680766804,1.2685129105780503e-05,1.0969039833319234,0.11942537578909657,0,60,0.0,0.11828850508954797,0.11942537578909657
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,22,0,0,0,1,1,4.5510186801167425,4.549999999999998,15.448981319883258,0.0043475014334231,1.2752635980221288e-05,1.095652498566577,0.11912805218031317,0,60,0.0,0.11828515932343174,0.11912805218031317
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,23,1,1,1,2,2,4.550948284804308,4.549999999999997,15.449051715195692,0.002751065529533944,1.2788609824022397e-05,1.0972489344704661,0.11883133911595113,0,60,0.0,0.11828442220066387,0.12306644578546673
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,24,0,0,0,2,2,4.5509451045823495,4.549999999999996,15.44905489541765,0.003806034407849986,1.2810161831929198e-05,1.0961939655921502,0.1215464147810444,0,60,0.0,0.11828286802549451,0.1215464147810444
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,25,0,0,0,2,2,4.551166951053659,4.549999999999996,15.44883304894634,0.002477178966552104,1.2808372166386676e-05,1.097522821033448,0.12059719544737615,0,60,0.0,0.11828690746342024,0.12059719544737615
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,26,0,0,0,2,2,4.5509790713011995,4.549999999999996,15.4490209286988,0.00336911946151396,1.2810747854072981e-05,1.0966308805384861,0.1198448614713978,0,60,0.0,0.11828528606579101,0.1198448614713978
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,27,0,0,0,2,2,4.550725785302741,4.5499999999999945,15.449274214697258,0.0022434568309141626,1.280244372861391e-05,1.0977565431690859,0.11939704881065034,0,60,0.0,0.11828634978510517,0.11939704881065034
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,28,0,0,0,2,2,4.550731124472248,4.5499999999999945,15.449268875527752,0.0030046796842878045,1.2778298534723926e-05,1.0969953203157123,0.1190325613082056,0,60,0.0,0.11828617024439332,0.1190325613082056
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,29,0,0,0,2,2,4.550746189012125,4.5499999999999945,15.449253810987875,0.002043937146932253,1.2749412678008923e-05,1.0979560628530678,0.11881577772367992,0,60,0.0,0.11828583278181246,0.11881577772367992
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,30,0,0,0,2,2,4.550688514327,4.5499999999999945,15.449311485673,0.002705704551029622,1.2716376517978364e-05,1.0972942954489704,0.11864367746199617,0,60,0.0,0.11828625328728445,0.11864367746199615
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,31,0,0,0,2,2,4.550642233519039,4.5499999999999945,15.449357766480961,0.0018752066611062625,1.267844620125071e-05,1.0981247933388938,0.11853754877373313,0,60,0.0,0.11828579350876854,0.11853754877373314
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,32,1,1,1,3,3,4.550587957841778,4.549999999999994,15.449412042158222,0.002455494697511227,1.2627344827100863e-05,1.0975445053024888,0.11845767746787159,0,60,0.0,0.11828442691094836,0.1217045662960369
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,33,0,0,0,3,3,4.550528886280945,4.549999999999993,15.449471113719055,0.0017278481488877892,1.2571614847556773e-05,1.0982721518511123,0.12062934013532098,0,60,0.0,0.11828430874384782,0.12062934013532098
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,34,0,0,0,3,3,4.551289299933031,4.549999999999994,15.448710700066968,0.002240828533534872,1.251010762351033e-05,1.0977591714664652,0.11993198290236459,0,60,0.0,0.11828600630429084,0.11993198290236459
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,35,0,0,0,3,3,4.550768317842575,4.549999999999992,15.449231682157425,0.0015997546138594469,1.2447192784612472e-05,1.0984002453861406,0.11941034928390172,0,60,0.0,0.11828590923757444,0.11941034928390172
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,36,0,0,0,3,3,4.5505659984655225,4.549999999999993,15.449434001534478,0.0020573600427493915,1.2382274214542536e-05,1.0979426399572507,0.11907331324622275,0,60,0.0,0.11828613539258724,0.11907331324622275
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,37,0,0,0,3,3,4.550527967346948,4.549999999999991,15.449472032653052,0.0014874719296543788,1.2317531337585249e-05,1.0985125280703456,0.11882418348868054,0,60,0.0,0.11828665437210487,0.11882418348868054
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,38,0,0,0,3,3,4.5504486008707525,4.549999999999991,15.449551399129248,0.0018991195927757687,1.2252277545512476e-05,1.0981008804072243,0.11865683055998344,0,60,0.0,0.11828603432941825,0.11865683055998344
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,39,0,0,0,3,3,4.550418540878474,4.549999999999991,15.449581459121525,0.001390257760679523,1.2192727226972624e-05,1.0986097422393206,0.11854340283762749,0,60,0.0,0.11828686746924086,0.11854340283762749
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,40,0,0,0,3,3,4.550463731519484,4.549999999999991,15.449536268480516,0.0017624012138293445,1.2131324632724712e-05,1.0982375987861708,0.11846117536699854,0,60,0.0,0.1182861932787623,0.11846117536699854
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,41,0,0,0,3,3,4.55045611297056,4.54999999999999,15.44954388702944,0.0013066843294363588,1.2070425224562048e-05,1.0986933156705638,0.11840881420110057,0,60,0.0,0.11828663418241933,0.11840881420110055
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,42,1,1,1,4,4,4.550425648480067,4.54999999999999,15.449574351519933,0.0016443846559385717,1.200279657889183e-05,1.0983556153440615,0.11836753948626923,0,60,0.0,0.11826572754016876,0.12968731358614227
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,43,0,0,0,4,4,4.5503943466660015,4.549999999999989,15.449605653333998,0.002268444716229886,1.1938337407145724e-05,1.0977315552837703,0.12586843497646563,0,60,0.0,0.11826597185207555,0.12586843497646563
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,44,0,0,0,4,4,4.553078107494139,4.549999999999989,15.446921892505861,0.001667538633735718,1.1885560756573978e-05,1.0983324613662644,0.12381523921937965,0,60,0.0,0.11828410458034791,0.12381523921937965
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,45,1,1,1,5,5,4.551469877152192,4.549999999999989,15.448530122847808,0.0019157198600785114,1.184264011384641e-05,1.0980842801399215,0.12193077451612572,0,60,0.0,0.11819956915884425,0.13960511464461614
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,46,0,0,0,5,5,4.551518198716188,4.549999999999988,15.448481801283812,0.004387245848212583,1.1809723936248908e-05,1.0956127541517875,0.13145659628288256,0,60,0.0,0.11820690443909407,0.13145659628288256
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,47,0,0,0,5,5,4.556177134146768,4.549999999999988,15.443822865853232,0.003119295561797086,1.1779836262913943e-05,1.096880704438203,0.12839616742573312,0,60,0.0,0.11828278249935585,0.12839616742573312
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,48,0,0,0,5,5,4.55490464205186,4.549999999999987,15.44509535794814,0.003871994301367068,1.1747224900544715e-05,1.0961280056986331,0.12459451614549612,0,60,0.0,0.1182637419858394,0.12459451614549612
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,49,0,0,0,5,5,4.551886846328257,4.549999999999987,15.448113153671743,0.0016769867772432297,1.1698202917161056e-05,1.0983230132227568,0.12316289947556881,0,60,0.0,0.11828917685276545,0.12316289947556881
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,50,0,0,0,5,5,4.551659735733772,4.549999999999987,15.448340264266228,0.002530373596110941,1.162945658381005e-05,1.0974696264038892,0.12132561526251637,0,60,0.0,0.11827873695440143,0.12132561526251637
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,51,0,0,0,5,5,4.551298993259368,4.549999999999987,15.448701006740631,0.001647973099452464,1.1547328382429537e-05,1.0983520269005476,0.1206358900408391,0,60,0.0,0.11828891209162641,0.1206358900408391
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,52,1,1,1,6,6,4.55091831142752,4.549999999999986,15.44908168857248,0.002350077372119914,1.1460529674579652e-05,1.0976499226278802,0.1197415811190037,0,60,0.0,0.1182824482719199,0.120904639723612
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,53,0,0,0,6,6,4.550864731734927,4.549999999999986,15.449135268265074,0.0014144176435788775,1.1372338252023496e-05,1.0985855823564212,0.12026343161417703,0,60,0.0,0.11828684117891225,0.12026343161417703
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,54,0,0,0,6,6,4.550790031980754,4.549999999999985,15.449209968019247,0.0016904712677033094,1.1284763439198343e-05,1.0983095287322968,0.11953559896634423,0,60,0.0,0.1182847590298535,0.11953559896634423
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,55,0,0,0,6,6,4.550679810198848,4.549999999999985,15.449320189801153,0.001049027997393434,1.119388304886619e-05,1.0989509720026067,0.11923481470514137,0,60,0.0,0.11828696020778257,0.11923481470514137
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,56,0,0,0,6,6,4.550404466387967,4.549999999999985,15.449595533612033,0.0012755303423568807,1.1101053342877525e-05,1.0987244696576433,0.11888637329197978,0,60,0.0,0.11828551364003521,0.11888637329197978
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,57,1,1,1,7,7,4.550394729969391,4.549999999999984,15.44960527003061,0.000852580847132257,1.1004667180073405e-05,1.0991474191528678,0.11873728749600712,0,60,0.0,0.11806048736863986,0.1509844034462607
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,58,0,0,0,7,7,4.550414412720171,4.549999999999983,15.44958558727983,0.006929050564262776,1.0925374532823098e-05,1.0930709494357373,0.13494765702263292,0,60,0.0,0.11805964184424547,0.13494765702263292
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,59,0,0,0,7,7,4.558859585440765,4.549999999999983,15.441140414559236,0.0048982115629585,1.0871235531503687e-05,1.0951017884370415,0.13264088995718204,0,60,0.0,0.11830282024816138,0.13264088995718204
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,60,1,1,1,8,8,4.5542818292702885,4.549999999999983,15.445718170729712,0.005806838437303143,1.08332993591059e-05,1.094193161562697,0.12625838673332956,0,60,0.0,0.11822670015537734,0.12625838673332956
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,61,0,0,0,8,8,4.552986185668806,4.549999999999982,15.447013814331193,0.0044464402767804235,1.0795049536300616e-05,1.0955535597232198,0.1252266635046904,0,60,0.0,0.11830050426137285,0.1252266635046904
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,62,1,1,1,9,9,4.5528920741204075,4.549999999999981,15.447107925879592,0.005472709683806582,1.0738664139622201e-05,1.0945272903161936,0.1221407431669311,0,60,0.0,0.11779100182352263,0.1602778499278515
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,63,2,1,2,11,10,4.551890104475243,4.549999999999982,15.448109895524757,0.009215366011373025,1.0697333699276336e-05,1.0907846339886271,0.13150090196355546,0,60,0.0,0.11782631933374271,0.12982208245574767
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,64,0,0,0,11,10,4.563638841896,4.549999999999982,15.436361158103999,0.008454734160245139,1.0680952563342416e-05,1.0915452658397549,0.13431516709811658,0,60,0.0,0.11838193694719493,0.13431516709811658
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,65,0,0,0,11,10,4.5586997050902065,4.549999999999981,15.441300294909794,0.005692719478770282,1.0689342131665384e-05,1.0943072805212297,0.12387884328626704,0,60,0.0,0.11816442309903559,0.12387884328626704
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,66,0,0,0,11,10,4.555287671935529,4.54999999999998,15.44471232806447,0.0064331939015607135,1.0685174475442325e-05,1.0935668060984394,0.12597668522771058,0,60,0.0,0.11833930084382972,0.12597668522771058
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,67,0,0,0,11,10,4.553690002164966,4.54999999999998,15.446309997835034,0.005344585748532323,1.0620822762741612e-05,1.0946554142514677,0.12098862625026319,0,60,0.0,0.11823645129486984,0.12098862625026319
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,68,0,0,0,11,10,4.552875642722076,4.54999999999998,15.447124357277925,0.0059327659196282126,1.0536625678207683e-05,1.0940672340803719,0.12202391092132606,0,60,0.0,0.11831471910403842,0.12202391092132606
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,69,0,0,0,11,10,4.5518360459152385,4.549999999999979,15.448163954084762,0.004856358123146241,1.042309414564487e-05,1.0951436418768539,0.11956834429669054,0,60,0.0,0.11826395546303152,0.11956834429669054
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,70,0,0,0,11,10,4.552761591539683,4.549999999999979,15.447238408460317,0.0052344377724743195,1.0310488213425065e-05,1.0947655622275259,0.12009089305684882,0,60,0.0,0.11830089245677029,0.12009089305684882
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,71,0,0,0,11,10,4.551410100900512,4.549999999999979,15.448589899099488,0.0037485185843988693,1.0214819190106815e-05,1.0962514814156012,0.118892202405942,0,60,0.0,0.11827561485304298,0.118892202405942
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,72,0,0,0,11,10,4.551541148616547,4.549999999999978,15.448458851383453,0.004321842101261399,1.0132591837828844e-05,1.0956781578987387,0.11917323368720376,0,60,0.0,0.11829391583159962,0.11917323368720374
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,73,0,0,0,11,10,4.5510615808455,4.5499999999999785,15.4489384191545,0.0032390055458768737,1.0067708110388683e-05,1.0967609944541232,0.11856545933603314,0,60,0.0,0.11828138234730438,0.11856545933603314
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,74,0,0,0,11,10,4.5510082920410575,4.549999999999978,15.448991707958942,0.0033159695157231354,1.0018400577020494e-05,1.0966840304842769,0.11869199653138751,0,60,0.0,0.11828971328266741,0.11869199653138751
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,75,0,0,0,11,10,4.5508018343291985,4.549999999999978,15.4491981656708,0.0025418247781205557,9.977703772844624e-06,1.0974581752218795,0.11841773445467539,0,60,0.0,0.11828413903870243,0.11841773445467539
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,76,0,0,0,11,10,4.550760138700526,4.549999999999978,15.449239861299475,0.0025962212733627896,9.940684340089345e-06,1.0974037787266373,0.11845570038929519,0,60,0.0,0.11828750717944167,0.11845570038929519
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,77,0,0,0,11,10,4.550638078559433,4.549999999999977,15.449361921440566,0.0020899167385450175,9.90011178803995e-06,1.097910083261455,0.11834944558976676,0,60,0.0,0.11828534007420372,0.11834944558976676
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,78,0,0,0,11,10,4.550546554253643,4.549999999999977,15.449453445746357,0.0021000728026117623,9.854167948922072e-06,1.0978999271973884,0.11835076363847132,0,60,0.0,0.11828641678679229,0.11835076363847132
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,79,1,1,1,12,11,4.5504693802381695,4.549999999999977,15.44953061976183,0.0017768424091596036,9.802576741197928e-06,1.0982231575908405,0.11831752790090463,0,60,0.0,0.11819884444183279,0.1403893362353112
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,80,0,0,0,12,11,4.550379735050927,4.549999999999976,15.449620264949072,0.004503644816924653,9.765548065563992e-06,1.0954963551830754,0.1318290347819345,0,60,0.0,0.11819894769837293,0.1318290347819345
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,81,0,0,0,12,11,4.5564946887842135,4.549999999999976,15.443505311215787,0.003225975392260003,9.751523967688289e-06,1.09677402460774,0.12873236744902017,0,60,0.0,0.11828263062371151,0.12873236744902017
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,82,0,0,0,12,11,4.552776085652654,4.549999999999976,15.447223914347347,0.0038553383993162648,9.754718014656778e-06,1.0961446616006838,0.12479211617434788,0,60,0.0,0.1182611931551635,0.12479211617434788
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,83,0,0,0,12,11,4.552702048627868,4.549999999999975,15.447297951372132,0.0030433606434772044,9.752459458522832e-06,1.0969566393565229,0.12335310173127559,0,60,0.0,0.11829039758985563,0.1233531017312756
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,84,0,0,0,12,11,4.5517173221410046,4.549999999999974,15.448282677858995,0.002673793944008131,9.722457208376573e-06,1.0973262060559918,0.12143214712580708,0,60,0.0,0.11827799046431874,0.12143214712580708
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,85,0,0,0,12,11,4.550908439141206,4.549999999999974,15.449091560858793,0.0021807070183800254,9.666464495503838e-06,1.09781929298162,0.12071004642086387,0,60,0.0,0.11828929511297141,0.12071004642086387
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,86,0,0,0,12,11,4.55100942118897,4.549999999999974,15.448990578811031,0.002446813069621785,9.576133415810634e-06,1.0975531869303783,0.11978930279883748,0,60,0.0,0.11828303171200855,0.11978930279883748
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,87,0,0,0,12,11,4.550605630008229,4.549999999999974,15.449394369991772,0.0018592866956072742,9.458516437289581e-06,1.0981407133043928,0.11943915595620634,0,60,0.0,0.1182879197694091,0.11943915595620634
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,88,0,0,0,12,11,4.5506590204851705,4.549999999999972,15.44934097951483,0.001792373667118256,9.324400800603424e-06,1.098207626332882,0.11899710768465195,0,60,0.0,0.11828500499159071,0.11899710768465194
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,89,0,0,0,12,11,4.550601312043689,4.549999999999973,15.449398687956311,0.001245758236256081,9.195603049228952e-06,1.098754241763744,0.11882146603693519,0,60,0.0,0.11828713913465798,0.11882146603693519
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,90,0,0,0,12,11,4.550425131441765,4.549999999999972,15.449574868558235,0.0012845317201996367,9.093003728991843e-06,1.0987154682798004,0.11861996332734513,0,60,0.0,0.1182858036981252,0.11861996332734513
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,91,0,0,0,12,11,4.550521785547287,4.549999999999972,15.449478214452714,0.000968704615593681,9.029090354227223e-06,1.0990312953844064,0.11853235477033434,0,60,0.0,0.11828661315171557,0.11853235477033433
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,92,0,0,0,12,11,4.550372672669948,4.549999999999971,15.449627327330052,0.0009925178471877926,8.99769469100459e-06,1.0990074821528122,0.11844159190621828,0,60,0.0,0.11828608649423536,0.11844159190621828
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,93,0,0,0,12,11,4.550318125163721,4.549999999999971,15.44968187483628,0.0007642036440839292,8.985840432827621e-06,1.099235796355916,0.118397593234262,0,60,0.0,0.11828634041602773,0.118397593234262
