attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,17,0,0,0,0,0,4.5517771291841935,4.549999999999998,15.448222870815806,0.00314618594894317,1.4543211400948789e-05,1.0968538140510569,0.11833614391048444,0,60,0.0,0.1183025128450073,0.11833614391048444
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,18,0,0,0,0,0,4.551618926181801,4.549999999999998,15.448381073818199,0.004532375463534313,1.4728199640522899e-05,1.0954676245364658,0.1183276557814798,0,60,0.0,0.11827507542397121,0.1183276557814798
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,19,0,0,0,0,0,4.551532065454655,4.549999999999998,15.448467934545345,0.0027502238655792996,1.4848778415487745e-05,1.0972497761344209,0.11831392148617273,0,60,0.0,0.11829446626240585,0.11831392148617273
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,20,1,1,1,1,1,4.5513599787336805,4.549999999999998,15.44864002126632,0.003886968574353505,1.4955490134907978e-05,1.0961130314256466,0.11831115334264485,0,60,0.0,0.11824490104388172,0.13323031198035723
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,21,0,0,0,1,1,4.551293149956435,4.549999999999998,15.448706850043564,0.0030125105145128173,1.5041796556568436e-05,1.0969874894854872,0.12802606232913158,0,60,0.0,0.11825402044410938,0.12802606232913158
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,22,0,0,0,1,1,4.553731859227898,4.549999999999997,15.446268140772101,0.003333005932879093,1.5129510845056647e-05,1.096666994067121,0.12550766994561796,0,60,0.0,0.11828102585438706,0.12550766994561796
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,23,0,0,0,1,1,4.5520426437954695,4.549999999999997,15.44795735620453,0.00266536255026658,1.5174470827361884e-05,1.0973346374497335,0.12300913305603269,0,60,0.0,0.11827732758576227,0.12300913305603267
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,24,0,0,0,1,1,4.551338922501885,4.549999999999996,15.448661077498116,0.0029423037831166534,1.5203885774955784e-05,1.0970576962168834,0.12178497153602796,0,60,0.0,0.11828671104002382,0.12178497153602796
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,25,0,0,0,1,1,4.551372191134548,4.549999999999996,15.448627808865453,0.002502174290312123,1.5201618135349527e-05,1.097497825709688,0.12056634350182294,0,60,0.0,0.11828287027608232,0.12056634350182294
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,26,0,0,0,1,1,4.5510107869628476,4.549999999999995,15.448989213037152,0.0026556876978472027,1.5189745323357939e-05,1.097344312302153,0.11997228458721049,0,60,0.0,0.11828758842304748,0.11997228458721049
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,27,0,0,0,1,1,4.550903253091768,4.549999999999995,15.449096746908232,0.0023199154375712853,1.5168095455640436e-05,1.0976800845624288,0.11938201271093275,0,60,0.0,0.1182847183424298,0.11938201271093275
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,28,1,1,1,2,2,4.550862955047735,4.5499999999999945,15.449137044952266,0.0024027637600016654,1.5133271350928427e-05,1.0975972362399984,0.11909547669000545,0,60,0.0,0.11828622302992696,0.12132355029807647
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,29,0,0,0,2,2,4.550810266863922,4.5499999999999945,15.449189733136077,0.0016882976918768168,1.509785358217347e-05,1.0983117023081232,0.1203700893109433,0,60,0.0,0.11828349311194251,0.1203700893109433
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,30,1,1,1,3,3,4.5509381099649096,4.5499999999999945,15.44906189003509,0.0021812041674415636,1.5052264980069385e-05,1.0978187958325585,0.11974437257719395,0,60,0.0,0.11823454000570417,0.13593136465326922
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,31,0,0,0,3,3,4.550749559484144,4.5499999999999945,15.449250440515856,0.0035275461922353547,1.5019573285952987e-05,1.0964724538077648,0.12955602619439624,0,60,0.0,0.11823243071068901,0.12955602619439624
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,32,0,0,0,3,3,4.554371532774428,4.549999999999994,15.445628467225571,0.0023297254304832523,1.4964876173020742e-05,1.0976702745695168,0.12671021460699425,0,60,0.0,0.1182819241021504,0.12671021460699425
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,33,0,0,0,3,3,4.552713315507453,4.549999999999993,15.447286684492546,0.003081917565917978,1.4888693041914762e-05,1.096918082434082,0.12374971455891413,0,60,0.0,0.11827113882499925,0.12374971455891413
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,34,0,0,0,3,3,4.552396744636305,4.549999999999993,15.447603255363695,0.0021438319259062845,1.4785130757734472e-05,1.0978561680740937,0.12237810247327806,0,60,0.0,0.11828824888643068,0.12237810247327806
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,35,0,0,0,3,3,4.55129177827046,4.549999999999993,15.44870822172954,0.001970597842352309,1.4663242543317506e-05,1.0980294021576478,0.12089990023566191,0,60,0.0,0.11828103095949342,0.12089990023566191
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,36,0,0,0,3,3,4.550870181117141,4.549999999999993,15.44912981888286,0.0019880340041215612,1.4540282259565133e-05,1.0980119659958785,0.12025581143154038,0,60,0.0,0.11828795381128326,0.12025581143154038
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,37,0,0,0,3,3,4.550785913768597,4.549999999999992,15.449214086231404,0.0019063047223621626,1.4430284612754338e-05,1.098093695277638,0.11954622394342196,0,60,0.0,0.11828471946848113,0.11954622394342196
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,38,0,0,0,3,3,4.550694804171642,4.549999999999991,15.449305195828359,0.0018567150526783165,1.4334261923891268e-05,1.0981432849473218,0.11922997664964118,0,60,0.0,0.1182872139830457,0.11922997664964116
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,39,0,0,0,3,3,4.550670207158032,4.549999999999992,15.449329792841969,0.0013115166380697591,1.4253024925755696e-05,1.0986884833619304,0.11888845606679926,0,60,0.0,0.11828615247726852,0.11888845606679926
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,40,0,0,0,3,3,4.550694353074584,4.549999999999991,15.449305646925417,0.0014441502705164172,1.4175199196086564e-05,1.0985558497294836,0.1187221771772787,0,60,0.0,0.11828651917963859,0.1187221771772787
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,41,0,0,0,3,3,4.550665296659603,4.549999999999991,15.449334703340398,0.0010447878897148876,1.4103133637813587e-05,1.0989552121102852,0.11857592730539336,0,60,0.0,0.11828645580428288,0.11857592730539336
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,42,0,0,0,3,3,4.550632144395633,4.54999999999999,15.449367855604368,0.00134964674231659,1.403667696635561e-05,1.0986503532576835,0.11848472517168249,0,60,0.0,0.11828615860128669,0.11848472517168249
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,43,1,1,1,4,4,4.550625954736989,4.54999999999999,15.44937404526301,0.0009830247071733866,1.3978643492915929e-05,1.0990169752928267,0.11842356299936663,0,60,0.0,0.11776308477507574,0.16146977564096934
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,44,0,0,0,4,4,4.550595180081961,4.549999999999989,15.449404819918039,0.00942406310738705,1.3939498006574946e-05,1.0905759368926131,0.13005556491121678,0,60,0.0,0.1177629447663767,0.13005556491121678
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,45,0,0,0,4,4,4.564133057941773,4.549999999999989,15.435866942058226,0.006605247518225587,1.391720518632479e-05,1.0933947524817744,0.13479228542364793,0,60,0.0,0.11840954087268793,0.1347922854236479
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,46,0,0,0,4,4,4.557089617497909,4.549999999999989,15.442910382502092,0.0073131862384367245,1.3897523166999296e-05,1.0926868137615633,0.12398422754745457,0,60,0.0,0.11815880761055512,0.12398422754745457
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,47,0,0,0,4,4,4.554172497733736,4.549999999999988,15.445827502266264,0.005655898946929916,1.3857495052563042e-05,1.0943441010530701,0.12623404884750605,0,60,0.0,0.11834934780640806,0.12623404884750605
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,48,0,0,0,4,4,4.554054471026652,4.549999999999988,15.445945528973347,0.006891464097363779,1.3763757526461232e-05,1.0931085359026362,0.12104079718214092,0,60,0.0,0.11823354776473596,0.12104079718214092
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,49,0,0,0,4,4,4.552220845094442,4.549999999999987,15.447779154905557,0.005600253081930477,1.3647990683437239e-05,1.0943997469180695,0.12213904978337133,0,60,0.0,0.11831805265621047,0.12213904978337133
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,50,0,0,0,4,4,4.552406340706148,4.549999999999987,15.447593659293851,0.006382787178243053,1.3519424125771684e-05,1.093617212821757,0.1196102516413269,0,60,0.0,0.11826269329626507,0.1196102516413269
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,51,0,0,0,4,4,4.551441245589461,4.549999999999987,15.448558754410538,0.004321464726538631,1.3394369142790294e-05,1.0956785352734615,0.12011718311314683,0,60,0.0,0.11830160233725837,0.12011718311314683
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,52,0,0,0,4,4,4.551378472392683,4.549999999999986,15.448621527607317,0.004475679431697734,1.3272719984062893e-05,1.0955243205683023,0.11892033540649548,0,60,0.0,0.11827610235410832,0.11892033540649548
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,53,0,0,0,4,4,4.551302655430451,4.549999999999985,15.448697344569549,0.0030384651288332897,1.3154123858423836e-05,1.0969615348711668,0.11911862530090023,0,60,0.0,0.11829302846112283,0.11911862530090024
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,54,0,0,0,4,4,4.550658268061243,4.549999999999985,15.449341731938757,0.0034382647370474915,1.3043023760837809e-05,1.0965617352629526,0.11858750789796291,0,60,0.0,0.11828187835304124,0.11858750789796291
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,55,0,0,0,4,4,4.5507934993245,4.549999999999985,15.449206500675501,0.0023916695818499813,1.2937545741795056e-05,1.09760833041815,0.11865910838857968,0,60,0.0,0.11828931813833053,0.11865910838857968
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,56,0,0,0,4,4,4.550690891248169,4.549999999999985,15.44930910875183,0.002561547437390917,1.2838799931199844e-05,1.097438452562609,0.11841317256868242,0,60,0.0,0.11828423255438805,0.11841317256868242
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,57,0,0,0,4,4,4.5506639327252945,4.549999999999984,15.449336067274706,0.001757725797864613,1.2750359595146925e-05,1.0982422742021354,0.1184444196188538,0,60,0.0,0.11828736233007167,0.1184444196188538
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,58,0,0,0,4,4,4.550757195509941,4.549999999999984,15.449242804490058,0.0020003998078950255,1.2674771195693825e-05,1.097999600192105,0.11833693323317171,0,60,0.0,0.11828504199244896,0.11833693323317171
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,59,0,0,0,4,4,4.550602790494564,4.549999999999984,15.449397209505436,0.0013493563735637907,1.2598083251935135e-05,1.0986506436264363,0.11835374368220608,0,60,0.0,0.11828654526187612,0.11835374368220608
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,60,0,0,0,4,4,4.550471433133195,4.549999999999983,15.449528566866805,0.0016360794890567835,1.2514964016435535e-05,1.0983639205109432,0.11830714354456141,0,60,0.0,0.11828539989704515,0.11830714354456141
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,61,0,0,0,4,4,4.550538674559025,4.549999999999983,15.449461325440975,0.001098475660222237,1.2418749553621814e-05,1.098901524339778,0.11832132601249486,0,60,0.0,0.11828637772652072,0.11832132601249486
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,62,1,1,1,5,5,4.550369796282406,4.549999999999982,15.449630203717593,0.0013311376397014071,1.2312672031068267e-05,1.0986688623602987,0.11829296224983325,0,60,0.0,0.11828554440739945,0.11858456905677299
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,63,0,0,0,5,5,4.55042540364769,4.549999999999982,15.44957459635231,0.0009323649382862788,1.2201903972063239e-05,1.099067635061714,0.11849217990189793,0,60,0.0,0.11828636491410777,0.11849217990189793
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,64,0,0,0,5,5,4.550309389507441,4.549999999999981,15.44969061049256,0.0011005952749377661,1.2097926692836189e-05,1.0988994047250624,0.11842798713606256,0,60,0.0,0.11828590703007755,0.11842798713606256
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,65,0,0,0,5,5,4.550314720593522,4.549999999999981,15.449685279406477,0.0008008386336889373,1.200840915034743e-05,1.0991991613663112,0.1183833919092454,0,60,0.0,0.11828638034413762,0.1183833919092454
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,66,0,0,0,5,5,4.550295828979877,4.549999999999981,15.449704171020123,0.0009219292803758355,1.1938085603197541e-05,1.0990780707196242,0.11835271049820455,0,60,0.0,0.1182862173998379,0.11835271049820455
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,67,0,0,0,5,5,4.5502984878035475,4.549999999999981,15.449701512196452,0.0006982823308647127,1.1882024239057085e-05,1.0993017176691353,0.11833156840840096,0,60,0.0,0.11828650098707658,0.11833156840840096
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,68,0,0,0,5,5,4.5503109314754235,4.54999999999998,15.449689068524577,0.0007862734474860595,1.183101343699219e-05,1.099213726552514,0.11831771135806883,0,60,0.0,0.11828644940071747,0.11831771135806883
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,69,0,0,0,5,5,4.55030825035054,4.549999999999979,15.44969174964946,0.0006210893935387772,1.1775669370863501e-05,1.0993789106064613,0.11830721097176669,0,60,0.0,0.11828650530021458,0.11830721097176669
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,70,0,0,0,5,5,4.550290187947871,4.549999999999979,15.449709812052129,0.00068585093043164,1.171507344614048e-05,1.0993141490695684,0.11830110617114464,0,60,0.0,0.11828653942097864,0.11830110617114464
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,71,0,0,0,5,5,4.5502567499050794,4.549999999999979,15.44974325009492,0.0005552474325795874,1.1652309233484205e-05,1.0994447525674205,0.11829602163072576,0,60,0.0,0.11828640570566493,0.11829602163072576
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,72,0,0,0,5,5,4.550266049980469,4.5499999999999785,15.449733950019532,0.0006411908343850774,1.1590518707436005e-05,1.099358809165615,0.11829333086778519,0,60,0.0,0.11828648464873323,0.11829333086778519
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,73,0,0,0,5,5,4.550269355401874,4.5499999999999785,15.449730644598127,0.0005342385060949165,1.153094191661341e-05,1.0994657614939052,0.11829084009028994,0,60,0.0,0.11828628044705372,0.11829084009028994
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,74,0,0,0,5,5,4.550281137372866,4.549999999999978,15.449718862627133,0.0006176581345720933,1.1469337945882375e-05,1.099382341865428,0.1182898889010092,0,60,0.0,0.11828632101688127,0.1182898889010092
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,75,0,0,0,5,5,4.550290120672845,4.549999999999978,15.449709879327155,0.000516817970029541,1.140626357099793e-05,1.0994831820299706,0.1182881705659966,0,60,0.0,0.11828613120777248,0.1182881705659966
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,76,0,0,0,5,5,4.5502796578047455,4.549999999999978,15.449720342195254,0.0005963769287210467,1.1338087259646912e-05,1.0994036230712791,0.11828933139416413,0,60,0.0,0.11828618780728316,0.11828933139416413
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,77,0,0,0,5,5,4.550255665302546,4.549999999999978,15.449744334697453,0.0005004496029962879,1.1262662050405698e-05,1.0994995503970038,0.11828787734513294,0,60,0.0,0.1182860677712529,0.11828787734513294
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,78,0,0,0,5,5,4.550254641750726,4.549999999999976,15.449745358249274,0.0005765703957007346,1.117855634339428e-05,1.0994234296042993,0.11828797261628898,0,60,0.0,0.11828608780264832,0.11828797261628898
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,79,0,0,0,5,5,4.550265001970079,4.549999999999977,15.449734998029921,0.00048417298657683466,1.1093588872943347e-05,1.0995158270134233,0.1182872935203613,0,60,0.0,0.11828604767460946,0.1182872935203613
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,80,0,0,0,5,5,4.550257116532744,4.549999999999976,15.449742883467255,0.0005573962266192332,1.1016570817964462e-05,1.0994426037733809,0.11828732460867813,0,60,0.0,0.1182860538890869,0.11828732460867812
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,81,0,0,0,5,5,4.550261779729783,4.549999999999976,15.449738220270216,0.000468275959585139,1.0953573822504805e-05,1.099531724040415,0.11828782050727353,0,60,0.0,0.11828610282431691,0.11828782050727353
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,82,0,0,0,5,5,4.550267326706503,4.549999999999975,15.449732673293497,0.0005385137094013799,1.0904663544348129e-05,1.0994614862905987,0.11828786931762882,0,60,0.0,0.1182860817038108,0.11828786931762882
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,83,1,1,1,6,6,4.550262335393104,4.549999999999976,15.449737664606896,0.0004539074521647577,1.0863881763205101e-05,1.0995460925478353,0.11828792831446339,0,60,0.0,0.1181741190025953,0.14292013564839473
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,84,0,0,0,6,6,4.550242539976041,4.549999999999974,15.44975746002396,0.0050532424217717056,1.0829037691274282e-05,1.0949467575782283,0.13291946992871562,0,60,0.0,0.11817409322129904,0.1329194699287156
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,85,0,0,0,6,6,4.55749549995018,4.549999999999974,15.44250450004982,0.0036095960653203607,1.0793099013208734e-05,1.0963904039346797,0.1297809654819098,0,60,0.0,0.11828384620376661,0.1297809654819098
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,86,0,0,0,6,6,4.553263944848445,4.549999999999974,15.446736055151554,0.004424477276999733,1.0741391303963667e-05,1.0955755227230004,0.1253572280455384,0,60,0.0,0.11825600836703147,0.1253572280455384
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,87,0,0,0,6,6,4.552279594071313,4.549999999999973,15.447720405928687,0.0033773322018643723,1.0656691577095718e-05,1.0966226677981357,0.12386003621193004,0,60,0.0,0.11829185073574268,0.12386003621193004
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,88,0,0,0,6,6,4.552238798031629,4.549999999999973,15.44776120196837,0.004175549868448996,1.0533573376494164e-05,1.095824450131551,0.12171097729370482,0,60,0.0,0.11827558398984181,0.12171097729370482
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,89,0,0,0,6,6,4.551270448813253,4.549999999999972,15.448729551186748,0.002861856711128508,1.0405571313008164e-05,1.0971381432888716,0.12096192929638157,0,60,0.0,0.11829013604009252,0.12096192929638155
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,90,1,1,1,7,7,4.551429835852923,4.549999999999972,15.448570164147078,0.003291554839274086,1.030114954767844e-05,1.096708445160726,0.1199051903184354,0,60,0.0,0.11826945607857851,0.12726062827182574
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,91,1,0,1,8,7,4.551306669850626,4.549999999999972,15.448693330149375,0.0022507258668972596,1.023872124927291e-05,1.0977492741331027,0.1243215050737456,0,60,0.0,0.11828188960994844,0.11956431670997625
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,92,0,0,0,8,7,4.552296656824757,4.549999999999972,15.447703343175242,0.002555224961854696,1.0208830423603381e-05,1.0974447750381453,0.11932663899931746,0,60,0.0,0.11828846068884982,0.11932663899931746
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,93,0,0,0,8,7,4.55104816428268,4.549999999999971,15.44895183571732,0.0015360442814188028,1.0191907355421332e-05,1.0984639557185814,0.1188820736755009,0,60,0.0,0.1182845455380374,0.1188820736755009
