attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,18,0,0,0,0,0,4.551495290681787,4.549999999999998,15.448504709318213,0.005486446772266195,1.410235854328851e-05,1.094513553227734,0.11832091937291866,0,60,0.0,0.11828340161518709,0.11832091937291866
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,19,0,0,0,0,0,4.551422401143203,4.549999999999998,15.448577598856797,0.003014612226800938,1.4226426260865778e-05,1.0969853877731992,0.11831819732673789,0,60,0.0,0.11828914945122491,0.1183181973267379
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,20,0,0,0,0,0,4.551388732991359,4.549999999999998,15.44861126700864,0.004674373300527469,1.4317217989063173e-05,1.0953256266994726,0.11830486128768979,0,60,0.0,0.1182851423485232,0.1183048612876898
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,21,0,0,0,0,0,4.551228754535166,4.549999999999998,15.448771245464833,0.0026833023416623363,1.4378550533424263e-05,1.0973166976583377,0.11830175468591131,0,60,0.0,0.11828808480717608,0.11830175468591131
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,22,1,1,1,1,1,4.551118961463782,4.549999999999997,15.448881038536218,0.0040340023122454735,1.447152151879471e-05,1.0959659976877547,0.11829732751498502,0,60,0.0,0.11795846043746988,0.15565090136859447
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,23,0,0,0,1,1,4.5512298400156,4.549999999999997,15.448770159984399,0.008170417833803628,1.4551588103938878e-05,1.0918295821661965,0.1344405073976992,0,60,0.0,0.11795945611252456,0.1344405073976992
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,24,0,0,0,1,1,4.560326492372676,4.549999999999996,15.439673507627324,0.005696481089217808,1.4633662565961665e-05,1.0943035189107824,0.13385746073461147,0,60,0.0,0.11833052988210307,0.13385746073461147
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,25,0,0,0,1,1,4.55479919442782,4.549999999999996,15.445200805572181,0.006722875047631595,1.4686432292539106e-05,1.0932771249523685,0.1260056533787576,0,60,0.0,0.11820632570199231,0.12600565337875758
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,26,0,0,0,1,1,4.5533835217863,4.549999999999996,15.4466164782137,0.0050338675878113725,1.472015245531055e-05,1.0949661324121887,0.12579637393955803,0,60,0.0,0.11831538271378439,0.12579637393955803
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,27,0,0,0,1,1,4.553269446269821,4.549999999999995,15.446730553730179,0.006359918549836516,1.4697838588106978e-05,1.0936400814501637,0.12201125237357731,0,60,0.0,0.11825463066058524,0.12201125237357732
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,28,0,0,0,1,1,4.552243443891161,4.5499999999999945,15.447756556108839,0.004979057446547858,1.4664200647143593e-05,1.0950209425534523,0.1219251909499689,0,60,0.0,0.11830224625170115,0.1219251909499689
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,29,0,0,0,1,1,4.551666995471159,4.5499999999999945,15.448333004528841,0.005903142524619189,1.463343101626702e-05,1.0940968574753809,0.12006267657855682,0,60,0.0,0.11827203580692273,0.12006267657855682
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,30,0,0,0,1,1,4.551543316685679,4.5499999999999945,15.44845668331432,0.004340737032824437,1.4610090975403821e-05,1.0956592629671758,0.1200410794980695,0,60,0.0,0.11829466222940285,0.1200410794980695
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,31,0,0,0,1,1,4.551141871079808,4.5499999999999945,15.448858128920193,0.004674515423262239,1.4576566994480152e-05,1.095325484576738,0.11913388208687398,0,60,0.0,0.11827973498623819,0.11913388208687398
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,32,0,0,0,1,1,4.551225227684932,4.5499999999999945,15.448774772315069,0.00305756262962492,1.4511855478397293e-05,1.0969424373703751,0.11910218271837172,0,60,0.0,0.11829033385814926,0.11910218271837172
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,33,0,0,0,1,1,4.550740922959119,4.549999999999994,15.449259077040882,0.003548117437035766,1.442215004466228e-05,1.0964518825629643,0.11869133362619741,0,60,0.0,0.1182836337303916,0.11869133362619741
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,34,1,1,1,2,2,4.550766874440085,4.549999999999993,15.449233125559914,0.0024730714839957713,1.4320334466330735e-05,1.0975269285160043,0.11865832410248098,0,60,0.0,0.11783803439724101,0.15966336237884585
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,35,0,0,0,2,2,4.55076900398283,4.549999999999993,15.449230996017171,0.00894843876046105,1.424684345319098e-05,1.091051561239539,0.1321060685582706,0,60,0.0,0.11783523388242792,0.1321060685582706
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,36,0,0,0,2,2,4.563265664587674,4.549999999999993,15.436734335412325,0.006341617462067755,1.4211461016767547e-05,1.0936583825379322,0.13458044202885172,0,60,0.0,0.11837707336587601,0.13458044202885172
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,37,0,0,0,2,2,4.5566879595680625,4.549999999999992,15.443312040431938,0.007050989355383102,1.4195093476016541e-05,1.092949010644617,0.12496866911870845,0,60,0.0,0.11817804955800676,0.12496866911870845
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,38,0,0,0,2,2,4.553908156509062,4.549999999999991,15.446091843490937,0.0054964672941747806,1.4169262783938963e-05,1.0945035327058252,0.12613577998605144,0,60,0.0,0.11833515856524798,0.12613577998605144
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,39,0,0,0,2,2,4.5538714271656495,4.549999999999992,15.44612857283435,0.006642239436820468,1.4099833702775107e-05,1.0933577605631797,0.12152224528347212,0,60,0.0,0.11824244117032646,0.12152224528347212
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,40,0,0,0,2,2,4.552136210922181,4.549999999999991,15.447863789077818,0.00543890778773722,1.400948422072037e-05,1.0945610922122628,0.12209118402693389,0,60,0.0,0.11831117549212718,0.12209118402693389
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,41,0,0,0,2,2,4.552272151864831,4.549999999999991,15.44772784813517,0.006152049353596497,1.3904092367875692e-05,1.0938479506464036,0.1198434153086714,0,60,0.0,0.11826676318493634,0.1198434153086714
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,42,0,0,0,2,2,4.5514921202668805,4.54999999999999,15.44850787973312,0.004705132676100289,1.3796861257180922e-05,1.0952948673238998,0.12012136120447842,0,60,0.0,0.11829855803029268,0.12012136120447842
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,43,0,0,0,2,2,4.5516906434477615,4.549999999999989,15.448309356552238,0.004464160918951541,1.3689312179808378e-05,1.0955358390810486,0.11903152676335393,0,60,0.0,0.11827802397716967,0.11903152676335393
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,44,1,1,1,3,3,4.5510829817182,4.549999999999989,15.4489170182818,0.003183431614692395,1.3584573905650104e-05,1.0968165683853077,0.11911510683379704,0,60,0.0,0.1182478361515519,0.1345699524416829
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,45,0,0,0,3,3,4.550653377159156,4.549999999999989,15.449346622840844,0.0034261673591695174,1.3501610400940132e-05,1.0965738326408305,0.12879785948490632,0,60,0.0,0.11823885610813074,0.12879785948490632
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,46,0,0,0,3,3,4.554511568693253,4.549999999999989,15.445488431306746,0.002545960709075176,1.3440282665799721e-05,1.0974540392909249,0.12613387208303067,0,60,0.0,0.11828551617862515,0.12613387208303067
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,47,0,0,0,3,3,4.55222912972365,4.549999999999989,15.44777087027635,0.002910739752558162,1.338038442926542e-05,1.097089260247442,0.12338386449061405,0,60,0.0,0.1182723087422763,0.12338386449061405
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,48,0,0,0,3,3,4.551540820297096,4.549999999999987,15.448459179702905,0.0021714356764062416,1.3311394796484865e-05,1.0978285643235939,0.12209123782643097,0,60,0.0,0.11828987791581622,0.12209123782643097
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,49,0,0,0,3,3,4.551389152075073,4.549999999999987,15.448610847924927,0.0027297878781742516,1.3220293370187793e-05,1.0972702121218258,0.12072311310547842,0,60,0.0,0.11828116223874091,0.12072311310547841
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,50,0,0,0,3,3,4.550802278442557,4.549999999999987,15.449197721557443,0.0021556208175882038,1.3121389955593934e-05,1.097844379182412,0.12012122961976189,0,60,0.0,0.11828888080664497,0.12012122961976189
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,51,0,0,0,3,3,4.550839234058002,4.549999999999987,15.449160765941997,0.002536590427009586,1.3020616858918076e-05,1.0974634095729905,0.11944354372366839,0,60,0.0,0.11828420143786794,0.11944354372366839
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,52,0,0,0,3,3,4.55061917450188,4.549999999999987,15.449380825498121,0.0018867693143185483,1.2923475940226227e-05,1.0981132306856816,0.11916725639200938,0,60,0.0,0.11828799565157318,0.11916725639200938
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,53,0,0,0,3,3,4.550646660507,4.549999999999985,15.449353339493001,0.0018713793247880914,1.2833078393843614e-05,1.098128620675212,0.11883031271943505,0,60,0.0,0.11828519806066312,0.11883031271943505
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,54,0,0,0,3,3,4.550429689657864,4.549999999999985,15.449570310342136,0.0012680282384655863,1.2752522878274582e-05,1.0987319717615345,0.11870089017540018,0,60,0.0,0.1182873576132458,0.11870089017540018
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,55,0,0,0,3,3,4.550380601368213,4.549999999999985,15.449619398631787,0.00144307254529558,1.2678388610306542e-05,1.0985569274547045,0.11853808054871724,0,60,0.0,0.11828566805338565,0.11853808054871724
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,56,0,0,0,3,3,4.550394947180714,4.549999999999985,15.449605052819287,0.0010108401751042113,1.2614165624979143e-05,1.098989159824896,0.11847941480544362,0,60,0.0,0.11828691963460843,0.11847941480544362
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,57,0,0,0,3,3,4.550387740603622,4.549999999999984,15.449612259396378,0.0010989169544731116,1.2551370756210335e-05,1.098901083045527,0.11840087160308696,0,60,0.0,0.11828587905523116,0.11840087160308696
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,58,0,0,0,3,3,4.550356574049958,4.549999999999983,15.449643425950043,0.0009607530517357006,1.2483365045535816e-05,1.0990392469482644,0.118374977432936,0,60,0.0,0.11828658582940228,0.118374977432936
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,59,0,0,0,3,3,4.550339834331685,4.549999999999983,15.449660165668316,0.0008426602823180303,1.2403494884824377e-05,1.0991573397176821,0.11833987564424328,0,60,0.0,0.11828607831940913,0.11833987564424328
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,60,0,0,0,3,3,4.550371721416419,4.549999999999983,15.449628278583582,0.0009130088301069587,1.2313089226479633e-05,1.099086991169893,0.11832498737412854,0,60,0.0,0.11828634770677927,0.11832498737412854
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,61,0,0,0,3,3,4.550367944621173,4.549999999999983,15.449632055378828,0.0007260939078380071,1.221449247483503e-05,1.0992739060921621,0.11831154345596726,0,60,0.0,0.11828618353806247,0.11831154345596726
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,62,0,0,0,3,3,4.5503284491282425,4.549999999999982,15.449671550871757,0.0008686703895285756,1.2113703072640162e-05,1.0991313296104714,0.11830401169195989,0,60,0.0,0.11828613146403781,0.11830401169195988
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,63,0,0,0,3,3,4.550312304755371,4.549999999999982,15.449687695244629,0.0006975929450927097,1.2014408315757774e-05,1.0993024070549073,0.11829898081268157,0,60,0.0,0.11828608237865772,0.11829898081268157
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,64,0,0,0,3,3,4.550309641593657,4.549999999999981,15.449690358406343,0.0008293788819918416,1.192291523677039e-05,1.0991706211180083,0.11829637972240094,0,60,0.0,0.11828610252667189,0.11829637972240094
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,65,0,0,0,3,3,4.5503100132439585,4.549999999999981,15.449689986756042,0.0006720559640735484,1.1834802624915195e-05,1.0993279440359265,0.11829360630447303,0,60,0.0,0.11828604872227867,0.11829360630447303
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,66,0,0,0,3,3,4.550288677294144,4.549999999999981,15.449711322705856,0.0007959081110325171,1.1753403254979262e-05,1.0992040918889676,0.11829256129556313,0,60,0.0,0.11828610581173299,0.11829256129556313
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,67,0,0,0,3,3,4.550293666547012,4.549999999999981,15.449706333452987,0.000649381956931155,1.1673519710942277e-05,1.099350618043069,0.1182909797498831,0,60,0.0,0.11828609308000969,0.1182909797498831
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,68,0,0,0,3,3,4.550286733155921,4.549999999999979,15.449713266844078,0.0007669564726763116,1.1591980026728564e-05,1.0992330435273239,0.11829008263215804,0,60,0.0,0.11828616071094657,0.11829008263215804
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,69,1,1,1,4,4,4.550284442921644,4.549999999999979,15.449715557078356,0.0006286057552333469,1.1501996687072537e-05,1.0993713942447667,0.1182886422014994,0,60,0.0,0.1182697422863775,0.1285550314933668
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,70,1,0,1,5,4,4.550326078113114,4.549999999999979,15.449673921886886,0.0020208638901709278,1.1405436832799624e-05,1.0979791361098292,0.1251532838880786,0,60,0.0,0.11826643696429764,0.1265269997103471
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,71,1,0,1,6,4,4.552326125503962,4.549999999999979,15.447673874496038,0.0017483300991179332,1.1308995893534146e-05,1.0982516699008822,0.12416243221128319,0,60,0.0,0.11828557384610974,0.11848717679163646
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,72,0,0,0,6,4,4.552945968514587,4.549999999999979,15.447054031485413,0.0009858791082517115,1.1216813777446422e-05,1.0990141208917483,0.11844067778756955,0,60,0.0,0.11828745455349317,0.11844067778756955
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,73,0,0,0,6,4,4.551695385124836,4.5499999999999785,15.448304614875164,0.0008204830646462067,1.1130143944884078e-05,1.099179516935354,0.11836819744660725,0,60,0.0,0.11828574674360039,0.11836819744660723
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,74,0,0,0,6,4,4.551183814596437,4.549999999999978,15.448816185403562,0.0008535198745075454,1.1046663738885072e-05,1.0991464801254927,0.11836397768165989,0,60,0.0,0.11828667634290721,0.11836397768165989
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,75,0,0,0,6,4,4.551341082680819,4.549999999999978,15.44865891731918,0.0007435144030176652,1.0971049179949266e-05,1.0992564855969824,0.1183176092028954,0,60,0.0,0.11828598693948611,0.11831760920289539
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,76,0,0,0,6,4,4.5506794638672865,4.549999999999978,15.449320536132713,0.0007388840632483231,1.0899141310472516e-05,1.0992611159367518,0.11832713303334165,0,60,0.0,0.11828649941456906,0.11832713303334165
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,77,1,1,1,7,5,4.550531246988183,4.549999999999978,15.449468753011818,0.00063015882976776,1.0836699617368152e-05,1.0993698411702324,0.11829775476583787,0,60,0.0,0.11801816353895199,0.15311495951986173
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,78,0,0,0,7,5,4.550432679150578,4.549999999999977,15.449567320849422,0.007442369315433979,1.080465003500389e-05,1.0925576306845661,0.13493195624557133,0,60,0.0,0.11801845550894294,0.13493195624557133
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,79,0,0,0,7,5,4.560621325780566,4.549999999999976,15.439378674219434,0.005241848938844806,1.080621561987416e-05,1.0947581510611553,0.1332439264657004,0,60,0.0,0.11831609856499256,0.1332439264657004
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,80,0,0,0,7,5,4.556722576049482,4.549999999999976,15.44327742395052,0.006166061691826148,1.0835616531292072e-05,1.0938339383081739,0.1261834121448575,0,60,0.0,0.11821930517100099,0.1261834121448575
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,81,1,1,1,8,6,4.553057554887293,4.549999999999975,15.446942445112708,0.004711893490146715,1.086481568153601e-05,1.0952881065098534,0.1255116566957889,0,60,0.0,0.11819562137094994,0.1430070290450848
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,82,0,0,0,8,6,4.552812637288818,4.549999999999975,15.447187362711183,0.005809424080612483,1.0870458134896548e-05,1.0941905759193875,0.1329541357167494,0,60,0.0,0.11814750548817576,0.1329541357167494
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,83,0,0,0,8,6,4.555354081464716,4.549999999999975,15.444645918535283,0.0046599665535042075,1.0872313207922094e-05,1.0953400334464958,0.12975419948588635,0,60,0.0,0.11829578814556489,0.12975419948588635
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,84,0,0,0,8,6,4.553449494202693,4.549999999999975,15.446550505797308,0.005394265941847797,1.0846814706320245e-05,1.0946057340581523,0.12537320031813565,0,60,0.0,0.1182451471141118,0.12537320031813565
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,85,0,0,0,8,6,4.552930112867447,4.549999999999974,15.447069887132553,0.004050637074418169,1.0790977641405575e-05,1.0959493629255819,0.12385777653502004,0,60,0.0,0.11829819824207463,0.12385777653502004
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,86,0,0,0,8,6,4.55174596621541,4.549999999999974,15.44825403378459,0.004269489647397015,1.0684478978952027e-05,1.0957305103526032,0.12171837303974979,0,60,0.0,0.11827044946767463,0.12171837303974979
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,87,1,1,1,9,7,4.551395479604768,4.549999999999973,15.448604520395232,0.002829466779940369,1.0542092538581658e-05,1.0971705332200596,0.12097583023061578,0,60,0.0,0.11777623524253027,0.16134474666731013
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,88,0,0,0,9,7,4.550883086882029,4.549999999999973,15.44911691311797,0.00946227017914557,1.0399326376703898e-05,1.0905377298208545,0.1302254006289476,0,60,0.0,0.11776145658462205,0.1302254006289476
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,89,0,0,0,9,7,4.563792934718215,4.549999999999972,15.436207065281785,0.006541674466229602,1.0298856688360207e-05,1.0934583255337704,0.13478036535406432,0,60,0.0,0.11841101752025995,0.13478036535406432
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,90,0,0,0,9,7,4.556970769555058,4.549999999999972,15.443029230444942,0.0073615812099422,1.0245543098593322e-05,1.092638418790058,0.12406692271792143,0,60,0.0,0.11815722418654431,0.12406692271792143
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,91,0,0,0,9,7,4.554020357662301,4.549999999999971,15.445979642337699,0.005595966615871753,1.0232443918937798e-05,1.0944040333841283,0.12622909073854016,0,60,0.0,0.11835014283021703,0.12622909073854016
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,92,0,0,0,9,7,4.5539902160938786,4.549999999999971,15.44600978390612,0.006944585934998527,1.021231284830744e-05,1.0930554140650015,0.12108189876864515,0,60,0.0,0.11823231525926133,0.12108189876864515
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,93,0,0,0,9,7,4.5521599589715995,4.5499999999999705,15.4478400410284,0.005538120169698775,1.020686814344458e-05,1.0944618798303014,0.12213692292086818,0,60,0.0,0.11831825381651499,0.12213692292086818
