attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,10,0,0,0,0,0,4.553061664687718,4.55,15.446938335312282,0.009194638459817056,9.887929735814936e-06,1.090805361540183,0.1296714970563596,0,60,0.0,0.12957861507001855,0.1296714970563596
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,11,0,0,0,0,0,4.552677264111647,4.549999999999999,15.447322735888353,0.004115226194712795,9.95852555090558e-06,1.0958847738052873,0.12965121865049808,0,60,0.0,0.12957829487569053,0.12965121865049808
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,12,0,0,0,0,0,4.552039625449221,4.549999999999999,15.447960374550778,0.006847331274337888,9.907860359592882e-06,1.0931526687256623,0.12962156327795826,0,60,0.0,0.12958262997108502,0.12962156327795826
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,13,0,0,0,0,0,4.551781256636503,4.549999999999998,15.448218743363498,0.003352058812597723,9.952879254563792e-06,1.0966479411874024,0.12958801075708207,0,60,0.0,0.12957434376595398,0.12958801075708207
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,14,0,0,0,0,0,4.551768479974663,4.55,15.448231520025338,0.005628609745508946,1.014310640366532e-05,1.0943713902544911,0.12959597466471065,0,60,0.0,0.1295762152171729,0.12959597466471065
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,15,0,0,0,0,0,4.551535088399169,4.549999999999999,15.44846491160083,0.0029258389212888183,1.0234613658050655e-05,1.0970741610787114,0.12958713118457282,0,60,0.0,0.12957533757575382,0.12958713118457282
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,16,0,0,0,0,0,4.5515161766172,4.549999999999998,15.4484838233828,0.00484330075454142,1.0368142101535596e-05,1.0951566992454587,0.12959097776136685,0,60,0.0,0.1295753183798557,0.12959097776136685
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,17,0,0,0,0,0,4.551470923733165,4.549999999999998,15.448529076266835,0.0025695077570013544,1.046577192673141e-05,1.0974304922429987,0.12958457751867966,0,60,0.0,0.12957661618438568,0.12958457751867966
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,18,0,0,0,0,0,4.551419476569258,4.549999999999998,15.448580523430742,0.0040216990541281005,1.0610667746594963e-05,1.095978300945872,0.12958153175132472,0,60,0.0,0.12957505207066392,0.12958153175132472
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,19,0,0,0,0,0,4.551366247018475,4.549999999999998,15.448633752981525,0.002253435082979456,1.069706026433912e-05,1.0977465649170206,0.12958298267490667,0,60,0.0,0.12957691739393962,0.12958298267490667
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,20,0,0,0,0,0,4.551254471237029,4.549999999999997,15.44874552876297,0.00347580328120276,1.0772493675176992e-05,1.0965241967187973,0.12957950955408987,0,60,0.0,0.12957510424401825,0.12957950955408987
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,21,0,0,0,0,0,4.551154030622006,4.549999999999998,15.448845969377995,0.002024004298019454,1.0823619797293061e-05,1.0979759957019806,0.1295821508418813,0,60,0.0,0.12957655839016247,0.1295821508418813
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,22,0,0,0,0,0,4.55106183677173,4.549999999999997,15.44893816322827,0.003027310337450795,1.0891952492985663e-05,1.0969726896625493,0.12957895097321476,0,60,0.0,0.1295757574626462,0.12957895097321476
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,23,1,1,1,1,1,4.550998157407561,4.549999999999997,15.44900184259244,0.0018102485492946766,1.0938404371002668e-05,1.0981897514507055,0.1295800419766684,0,60,0.0,0.1295715266553987,0.13547860010311322
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,24,0,0,0,1,1,4.5509219571854675,4.549999999999996,15.449078042814532,0.0026891919782648112,1.0985341176699506e-05,1.0973108080217353,0.13271243249214795,0,60,0.0,0.1295715005747677,0.13271243249214795
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,25,0,0,0,1,1,4.551501598395338,4.549999999999996,15.448498401604663,0.001648552684493883,1.1012407101145513e-05,1.0983514473155063,0.13136075384364904,0,60,0.0,0.12957640764063513,0.13136075384364904
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,26,0,0,0,1,1,4.550778810122153,4.549999999999996,15.449221189877846,0.0024017334306889434,1.1033731192296529e-05,1.0975982665693111,0.13051629930121142,0,60,0.0,0.12957568031067276,0.13051629930121142
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,27,0,0,0,1,1,4.550739422562485,4.549999999999995,15.449260577437515,0.001504854093048636,1.1031051533459706e-05,1.0984951459069514,0.1300997739965116,0,60,0.0,0.1295758755579879,0.1300997739965116
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,28,0,0,0,1,1,4.550671790157816,4.549999999999995,15.449328209842184,0.002146094659682663,1.1012834756938244e-05,1.0978539053403173,0.12985444675480892,0,60,0.0,0.12957654042576672,0.12985444675480892
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,29,0,0,0,1,1,4.550629166669152,4.5499999999999945,15.449370833330848,0.0013755453191249668,1.0995234554020353e-05,1.0986244546808752,0.12972814556007875,0,60,0.0,0.12957563590056098,0.12972814556007875
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,30,0,0,0,1,1,4.550625652322473,4.5499999999999945,15.449374347677526,0.0019377115254179233,1.0979052028686763e-05,1.098062288474582,0.1296580786958876,0,60,0.0,0.1295763877202933,0.1296580786958876
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,31,0,0,0,1,1,4.550642761094322,4.5499999999999945,15.449357238905678,0.001266453482474627,1.0963814124246896e-05,1.0987335465175254,0.12961853503773407,0,60,0.0,0.12957570965085105,0.12961853503773407
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,32,0,0,0,1,1,4.550562070133127,4.5499999999999945,15.449437929866873,0.0017653730288548102,1.0929784735748435e-05,1.0982346269711454,0.12959716082475922,0,60,0.0,0.1295762294014128,0.12959716082475925
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,33,0,0,0,1,1,4.550557580453371,4.5499999999999945,15.449442419546628,0.0011749065733335045,1.0880452877133387e-05,1.0988250934266666,0.1295842695981005,0,60,0.0,0.12957592747007007,0.1295842695981005
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,34,0,0,0,1,1,4.550541417901777,4.549999999999993,15.449458582098224,0.0016226486735581005,1.082276998036757e-05,1.098377351326442,0.12958116191345237,0,60,0.0,0.12957632281653106,0.12958116191345237
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,35,1,1,1,2,2,4.550535376497439,4.549999999999993,15.44946462350256,0.0010976870647577575,1.0779464723554833e-05,1.0989023129352424,0.12958037846268897,0,60,0.0,0.129388926436802,0.16171318257719372
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,36,1,1,1,3,3,4.550513675619161,4.549999999999993,15.449486324380839,0.006143040350756875,1.0754463317818543e-05,1.0938569596492431,0.14194542403548213,0,60,0.0,0.129387817031754,0.14194542403548216
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,37,0,0,0,3,3,4.559218131187009,4.549999999999993,15.44078186881299,0.003656151703854745,1.074868787966014e-05,1.0963438482961454,0.13909359152989725,0,60,0.0,0.12960769192722615,0.13909359152989725
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,38,0,0,0,3,3,4.5537865068650625,4.549999999999992,15.446213493134938,0.0043366136173140215,1.074237857669317e-05,1.0956633863826861,0.1333644645954661,0,60,0.0,0.1295444788187921,0.1333644645954661
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,39,0,0,0,3,3,4.552788943314351,4.549999999999991,15.44721105668565,0.0028176279913738993,1.0720227397066337e-05,1.0971823720086262,0.13248698883570473,0,60,0.0,0.12958912405305414,0.13248698883570473
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,40,0,0,0,3,3,4.552583845603553,4.549999999999991,15.447416154396446,0.003306402451843723,1.0663317959788977e-05,1.0966935975481564,0.1307093385948372,0,60,0.0,0.1295687494282786,0.1307093385948372
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,41,0,0,0,3,3,4.551362359667131,4.549999999999991,15.44863764033287,0.0022776171476549174,1.0600950164143546e-05,1.0977223828523452,0.1304263527749652,0,60,0.0,0.12958025213134833,0.1304263527749652
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,42,0,0,0,3,3,4.5509381183031525,4.549999999999991,15.449061881696847,0.002985166573351166,1.0537042618643714e-05,1.097014833426649,0.12989093722575643,0,60,0.0,0.12957393194645966,0.12989093722575643
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,43,0,0,0,3,3,4.550907180364435,4.549999999999989,15.449092819635565,0.0018578621274954567,1.0483285080146187e-05,1.0981421378725047,0.12981752224462062,0,60,0.0,0.12957721985749288,0.12981752224462062
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,44,0,0,0,3,3,4.550824959079428,4.549999999999989,15.449175040920572,0.002159285077067763,1.042737367695627e-05,1.0978407149229323,0.12965941386336532,0,60,0.0,0.12957550921328706,0.12965941386336532
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,45,0,0,0,3,3,4.55063217297607,4.549999999999989,15.44936782702393,0.0011832292637816372,1.036315197292149e-05,1.0988167707362184,0.1296258254568756,0,60,0.0,0.12957611754887413,0.1296258254568756
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,46,0,0,0,3,3,4.550500160665637,4.549999999999989,15.449499839334363,0.0016448243452095873,1.0295700173732314e-05,1.0983551756547905,0.12959453038414556,0,60,0.0,0.12957592824853215,0.12959453038414556
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,47,0,0,0,3,3,4.550469821104887,4.549999999999988,15.449530178895113,0.0009552725872853011,1.0223244526121123e-05,1.0990447274127149,0.12958255637058824,0,60,0.0,0.12957600095840932,0.12958255637058824
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,48,0,0,0,3,3,4.550390042402281,4.549999999999988,15.449609957597719,0.001285102524169845,1.0143950788280172e-05,1.0987148974758303,0.12957843258613008,0,60,0.0,0.1295758218831118,0.12957843258613008
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,49,0,0,0,3,3,4.550390723933582,4.549999999999987,15.449609276066418,0.0007666232888493348,1.005892099085924e-05,1.0992333767111508,0.12958122254928434,0,60,0.0,0.12957599938974587,0.12958122254928434
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,50,0,0,0,3,3,4.5504211555661165,4.549999999999987,15.449578844433884,0.0010349623927171179,9.978995624776057e-06,1.098965037607283,0.12957870570705804,0,60,0.0,0.1295758719586836,0.12957870570705804
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,51,0,0,0,3,3,4.55037490194043,4.549999999999987,15.44962509805957,0.0007318603308015451,9.911099174442298e-06,1.0992681396691986,0.12958007914493766,0,60,0.0,0.12957596374962874,0.12958007914493766
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,52,0,0,0,3,3,4.550428775574877,4.549999999999987,15.449571224425123,0.0008983257726467792,9.858828562873503e-06,1.0991016742273534,0.12958010816986565,0,60,0.0,0.12957593205553086,0.12958010816986565
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,53,1,1,1,4,4,4.550448764201159,4.549999999999986,15.449551235798841,0.0007007753365700009,9.810570241175994e-06,1.09929922466343,0.12957815429276695,0,60,0.0,0.12953476180330734,0.14621655524569782
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,54,0,0,0,4,4,4.5504284582990895,4.549999999999986,15.44957154170091,0.0030071630011253283,9.764672645899787e-06,1.0969928369988748,0.13778995524198517,0,60,0.0,0.12953480682032867,0.13778995524198517
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,55,0,0,0,4,4,4.553867866270384,4.549999999999985,15.446132133729616,0.0017399548478847188,9.718390118243903e-06,1.0982600451521154,0.13470808726568057,0,60,0.0,0.1295806993959974,0.13470808726568057
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,56,0,0,0,4,4,4.551796722361316,4.549999999999985,15.448203277638683,0.0021915067620520774,9.672432323176771e-06,1.097808493237948,0.13207983636572776,0,60,0.0,0.12956890053241119,0.13207983636572776
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,57,1,1,1,5,5,4.551085363505384,4.549999999999985,15.448914636494617,0.0013828553458426463,9.623481579383614e-06,1.0986171446541575,0.13112597271120474,0,60,0.0,0.12949975599503213,0.15188196871826842
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,58,1,1,1,6,6,4.550957392183931,4.549999999999984,15.449042607816068,0.004119721074285319,9.572288440783198e-06,1.0958802789257147,0.13991973787013404,0,60,0.0,0.12948543219540673,0.13991973787013404
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,59,0,0,0,6,6,4.555855825371833,4.549999999999983,15.444144174628168,0.0024192885022117873,9.537206184246812e-06,1.0975807114977882,0.13642097900377192,0,60,0.0,0.12957733952989528,0.13642097900377192
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,60,0,0,0,6,6,4.552599228262308,4.549999999999983,15.447400771737692,0.0029594604851453273,9.5205397718158e-06,1.0970405395148548,0.13272751383139458,0,60,0.0,0.12956280601736164,0.13272751383139458
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,61,0,0,0,6,6,4.551842494398151,4.549999999999983,15.448157505601849,0.0019018501705326946,9.513910149360597e-06,1.0980981498294673,0.13165418296349146,0,60,0.0,0.12957955366705082,0.13165418296349146
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,62,0,0,0,6,6,4.551657551189511,4.549999999999982,15.44834244881049,0.0025876100410999994,9.492618732032538e-06,1.0974123899589001,0.13051545838252612,0,60,0.0,0.1295730914795662,0.13051545838252612
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,63,0,0,0,6,6,4.5509873633535225,4.549999999999983,15.449012636646478,0.0018050018367036993,9.454956795125577e-06,1.0981949981632964,0.13019599774209142,0,60,0.0,0.1295774223732617,0.13019599774209142
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,64,0,0,0,6,6,4.5507185835349295,4.549999999999982,15.44928141646507,0.0023147529677784743,9.401930711685306e-06,1.0976852470322216,0.12985246200355857,0,60,0.0,0.12957532348618195,0.12985246200355857
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,65,0,0,0,6,6,4.550581782724239,4.549999999999981,15.44941821727576,0.0014782304228935844,9.34056656502828e-06,1.0985217695771066,0.12975987435231573,0,60,0.0,0.12957654357239892,0.12975987435231573
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,66,0,0,0,6,6,4.550570255044504,4.549999999999981,15.449429744955495,0.001695693524201874,9.276142495711518e-06,1.0983043064757982,0.12965563250803191,0,60,0.0,0.12957603074285204,0.12965563250803191
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,67,0,0,0,6,6,4.550468039436186,4.549999999999981,15.449531960563814,0.000990901656362146,9.212830300278995e-06,1.099009098343638,0.12961370473942074,0,60,0.0,0.12957605309470374,0.12961370473942074
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,68,0,0,0,6,6,4.550315454429625,4.549999999999979,15.449684545570374,0.001316923633504252,9.157976072823004e-06,1.0986830763664959,0.12959610584561387,0,60,0.0,0.12957613368042945,0.12959610584561387
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,69,0,0,0,6,6,4.550344740612193,4.549999999999979,15.449655259387807,0.0008000219649809267,9.10914128393807e-06,1.0991999780350192,0.12958315629541423,0,60,0.0,0.12957610611627363,0.12958315629541423
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,70,0,0,0,6,6,4.550303245668024,4.549999999999979,15.449696754331976,0.0010079203041742173,9.065359018551544e-06,1.098992079695826,0.12957998585416994,0,60,0.0,0.12957611234923883,0.12957998585416994
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,71,0,0,0,6,6,4.550276370774321,4.549999999999979,15.44972362922568,0.0006042338688530376,9.027186654147347e-06,1.099395766131147,0.12957821486019297,0,60,0.0,0.12957608572731014,0.12957821486019297
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,72,0,0,0,6,6,4.5502694931513314,4.549999999999979,15.449730506848669,0.0008040410786476341,8.99232930986809e-06,1.0991959589213525,0.129583042190326,0,60,0.0,0.12957608906118903,0.12958304219032596
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,73,0,0,0,6,6,4.550261025981266,4.5499999999999785,15.449738974018734,0.00047621349024546295,8.952441937622035e-06,1.0995237865097547,0.12957932902671268,0,60,0.0,0.12957608353043923,0.12957932902671268
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,74,0,0,0,6,6,4.550250358969108,4.549999999999978,15.449749641030891,0.000665055507975195,8.901180436502482e-06,1.0993349444920248,0.12957803785999655,0,60,0.0,0.12957608074605884,0.12957803785999655
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,75,0,0,0,6,6,4.5502309266648195,4.549999999999978,15.44976907333518,0.00045965676200422065,8.838141715306711e-06,1.0995403432379958,0.129577891466061,0,60,0.0,0.12957618497702414,0.129577891466061
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,76,0,0,0,6,6,4.550231847235762,4.549999999999978,15.44976815276424,0.0005465517805379248,8.768114627517862e-06,1.0994534482194622,0.12957749287143938,0,60,0.0,0.12957619084303268,0.12957749287143938
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,77,0,0,0,6,6,4.550215058553718,4.549999999999977,15.449784941446282,0.00044409962452409123,8.701719169401772e-06,1.099555900375476,0.12957772596229625,0,60,0.0,0.129576143576053,0.12957772596229625
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,78,0,0,0,6,6,4.55020625295585,4.549999999999977,15.44979374704415,0.0005111036791359215,8.64542140704787e-06,1.0994888963208642,0.1295779094042393,0,60,0.0,0.12957617608282693,0.1295779094042393
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,79,1,1,1,7,7,4.550211725016446,4.549999999999976,15.449788274983554,0.0004308117210621726,8.602447371729614e-06,1.099569188278938,0.1295778253447012,0,60,0.0,0.12918180803796867,0.1718358920294377
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,80,0,0,0,7,7,4.550213790888227,4.549999999999976,15.449786209111773,0.008337746471323886,8.588416213069494e-06,1.0916622535286762,0.1395223415021576,0,60,0.0,0.12918187839872894,0.1395223415021576
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,81,0,0,0,7,7,4.559090852604191,4.549999999999976,15.440909147395809,0.003889388821286921,8.601736840364876e-06,1.0961106111787131,0.1410091174790389,0,60,0.0,0.12966689463557818,0.1410091174790389
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,82,0,0,0,7,7,4.5552817074213845,4.549999999999975,15.444718292578616,0.004589785223145696,8.631243525918939e-06,1.0954102147768543,0.13261587380907508,0,60,0.0,0.12950964352930483,0.13261587380907508
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,83,0,0,0,7,7,4.554659860743187,4.549999999999975,15.445340139256814,0.0026297197794939394,8.647483678275666e-06,1.097370280220506,0.13310406122559268,0,60,0.0,0.1296066978904884,0.13310406122559268
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,84,0,0,0,7,7,4.5533471036019275,4.549999999999974,15.446652896398072,0.0037134472535564514,8.616474861706099e-06,1.0962865527464436,0.1304660804199151,0,60,0.0,0.12955819740342114,0.1304660804199151
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,85,0,0,0,7,7,4.5520993628754765,4.549999999999974,15.447900637124523,0.00221895058043176,8.560374632538166e-06,1.0977810494195683,0.13062969164303273,0,60,0.0,0.12958556459245577,0.13062969164303273
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,86,0,0,0,7,7,4.55123028835805,4.549999999999974,15.448769711641951,0.0032679513249283293,8.454501238418512e-06,1.0967320486750718,0.12982766949701238,0,60,0.0,0.12957096513693372,0.12982766949701238
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,87,0,0,0,7,7,4.551314399665844,4.549999999999974,15.448685600334155,0.0019855587060711006,8.325526173615452e-06,1.098014441293929,0.12988789370043774,0,60,0.0,0.12957900975167658,0.1298878937004377
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,88,0,0,0,7,7,4.550856372582319,4.549999999999973,15.44914362741768,0.002302235061146956,8.179823913721615e-06,1.097697764938853,0.12963879316218754,0,60,0.0,0.12957469435191157,0.12963879316218754
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,89,0,0,0,7,7,4.550743655263402,4.549999999999972,15.449256344736597,0.0013186529068456116,8.036130267166615e-06,1.0986813470931545,0.12964763343880623,0,60,0.0,0.12957688077140908,0.12964763343880625
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,90,0,0,0,7,7,4.550705902066087,4.549999999999972,15.449294097933912,0.0018713748877055472,7.925912793303351e-06,1.0981286251122946,0.12959216870870072,0,60,0.0,0.1295757873542634,0.12959216870870072
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,91,0,0,0,7,7,4.5506697611025055,4.549999999999972,15.449330238897495,0.0010503092827951373,7.862163728567683e-06,1.098949690717205,0.12958471908649688,0,60,0.0,0.1295762244554009,0.1295847190864969
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,92,0,0,0,7,7,4.550456681940651,4.549999999999972,15.449543318059348,0.0014304212258579529,7.834479396586394e-06,1.098569578774142,0.12957723540074206,0,60,0.0,0.12957602819071629,0.12957723540074206
3,20260708,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,93,0,0,0,7,7,4.550364028743324,4.549999999999971,15.449635971256676,0.0008220675780150373,7.827361510049482e-06,1.099177932421985,0.12957730057032366,0,60,0.0,0.12957609791822433,0.12957730057032366
