attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,21,0,0,0,2,2,4.550987219064514,4.549999999999998,15.449012780935487,0.0025289509843452527,9.483539997976807e-06,1.0974710490156547,0.13030431070506582,0,60,0.0,0.12957496421087983,0.13030431070506582
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,22,0,0,0,2,2,4.550860208825118,4.549999999999997,15.449139791174883,0.00328345171398806,9.538168581518263e-06,1.096716548286012,0.13001616574736227,0,60,0.0,0.12957714641628543,0.13001616574736227
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,23,0,0,0,2,2,4.550790046305753,4.549999999999997,15.449209953694247,0.0020676091922531372,9.561700695195554e-06,1.097932390807747,0.12979129523372918,0,60,0.0,0.12957647218459722,0.12979129523372918
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,24,0,0,0,2,2,4.55076350760686,4.549999999999996,15.44923649239314,0.0029068455998956513,9.581294634601381e-06,1.0970931544001044,0.129706093939009,0,60,0.0,0.12957694648610002,0.129706093939009
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,25,1,1,1,3,3,4.550735212550853,4.549999999999996,15.449264787449147,0.0018763348450973605,9.590312561401577e-06,1.0981236651549027,0.12963487021923467,0,60,0.0,0.12952386977514216,0.14810652745643924
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,26,1,1,1,4,4,4.550700247162211,4.549999999999996,15.449299752837788,0.00337478966856858,9.61290321932114e-06,1.0966252103314316,0.13855731368249435,0,60,0.0,0.1293193508681609,0.16288201757113913
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,27,2,1,2,6,5,4.554861629288849,4.549999999999995,15.44513837071115,0.006415450731377823,9.652920206914108e-06,1.0935845492686223,0.14197429397141637,0,60,0.0,0.12924120504375902,0.15440284026020515
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,28,3,1,3,9,6,4.559526632768445,4.549999999999995,15.440473367231554,0.00619791209933771,9.719289891810213e-06,1.0938020879006625,0.14196079560350977,0,60,0.0,0.12892767244395145,0.17561658305690267
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,29,1,0,1,10,6,4.561121860039865,4.5499999999999945,15.438878139960135,0.009225011630372827,9.812670734320587e-06,1.0907749883696272,0.13874072080588992,0,60,0.0,0.12904314929173333,0.1376505643746397
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,30,1,0,1,11,6,4.56354075955267,4.5499999999999945,15.43645924044733,0.005449904896860336,9.902487591310988e-06,1.0945500951031397,0.14160095427596175,0,60,0.0,0.12970599490179796,0.14160095427596175
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,31,0,0,0,11,6,4.555698151977335,4.5499999999999945,15.444301848022665,0.006133847745707682,9.969388944850848e-06,1.0938661522542925,0.13153062791793727,0,60,0.0,0.12948878190046234,0.13153062791793727
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,32,0,0,0,11,6,4.554472006554203,4.549999999999994,15.445527993445797,0.003984503548558581,1.001138220137419e-05,1.0960154964514415,0.13327161030407006,0,60,0.0,0.12961760527327337,0.13327161030407006
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,33,0,0,0,11,6,4.553112085821717,4.549999999999994,15.446887914178284,0.004800825118214549,1.000215710244892e-05,1.0951991748817855,0.1301499204977138,0,60,0.0,0.1295531706763408,0.1301499204977138
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,34,0,0,0,11,6,4.552001694292359,4.549999999999993,15.44799830570764,0.0033294266065206873,9.981878094933428e-06,1.0966705733934794,0.1306580026698461,0,60,0.0,0.12958765342522818,0.1306580026698461
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,35,0,0,0,11,6,4.551692865989126,4.549999999999993,15.448307134010875,0.004361437994313259,9.949700612851398e-06,1.0956385620056868,0.12972629689022935,0,60,0.0,0.12956976483177624,0.12972629689022935
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,36,0,0,0,11,6,4.551379576252413,4.549999999999993,15.448620423747588,0.0026973559038944183,9.919313204404755e-06,1.0973026440961056,0.1298826705973075,0,60,0.0,0.12957928456055032,0.1298826705973075
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,37,0,0,0,11,6,4.550993069833687,4.549999999999993,15.449006930166313,0.0031338894103531724,9.889776652319013e-06,1.096866110589647,0.12961487787895082,0,60,0.0,0.12957466267117354,0.12961487787895082
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,38,0,0,0,11,6,4.550901385265404,4.549999999999992,15.449098614734595,0.0017113881065244686,9.850550093294425e-06,1.0982886118934756,0.1296368820896483,0,60,0.0,0.12957686131022753,0.1296368820896483
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,39,0,0,0,11,6,4.551065234358639,4.549999999999991,15.448934765641361,0.002389787669045091,9.81338147945629e-06,1.097610212330955,0.12959208421769428,0,60,0.0,0.12957601280089823,0.12959208421769428
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,40,0,0,0,11,6,4.551389850195678,4.549999999999991,15.448610149804322,0.0013962483598010187,9.774897196401262e-06,1.098603751640199,0.12958124184070724,0,60,0.0,0.1295763164825686,0.12958124184070724
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,41,0,0,0,11,6,4.5512580376686085,4.549999999999991,15.448741962331392,0.0018652138302457807,9.732366077762534e-06,1.0981347861697544,0.12958069332971742,0,60,0.0,0.12957618669274149,0.12958069332971742
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,42,0,0,0,11,6,4.55115401663875,4.549999999999991,15.448845983361249,0.0013039860202733885,9.677742862112816e-06,1.0986960139797266,0.12957998208981297,0,60,0.0,0.12957606119323434,0.12957998208981297
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,43,0,0,0,11,6,4.551024242231471,4.549999999999991,15.44897575776853,0.0015059213732061107,9.620269482400151e-06,1.098494078626794,0.12958063025781466,0,60,0.0,0.12957608477796553,0.12958063025781466
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,44,0,0,0,11,6,4.550891594133705,4.549999999999989,15.449108405866294,0.001220426483642984,9.558073695049484e-06,1.098779573516357,0.12957852560038086,0,60,0.0,0.12957611816564793,0.12957852560038086
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,45,0,0,0,11,6,4.550804260036485,4.549999999999989,15.449195739963514,0.0012549705393567346,9.498556037965755e-06,1.0987450294606433,0.12957929992516032,0,60,0.0,0.1295760032734113,0.12957929992516032
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,46,0,0,0,11,6,4.550680495226499,4.549999999999989,15.449319504773502,0.0011433071018457934,9.437704305442246e-06,1.0988566928981542,0.12957883969456158,0,60,0.0,0.12957617190583204,0.12957883969456158
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,47,0,0,0,11,6,4.550643719947498,4.549999999999988,15.449356280052502,0.0010386664937656368,9.378648590430169e-06,1.0989613335062345,0.12958054936130262,0,60,0.0,0.12957599213139961,0.12958054936130262
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,48,0,0,0,11,6,4.550613199804147,4.549999999999988,15.449386800195853,0.0010726169720450198,9.321835546190033e-06,1.0989273830279551,0.1295778752259948,0,60,0.0,0.1295760424606234,0.1295778752259948
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,49,0,0,0,11,6,4.55056607379598,4.549999999999988,15.44943392620402,0.0008729020924986644,9.264838917746785e-06,1.0991270979075014,0.1295795299209863,0,60,0.0,0.12957598939445686,0.1295795299209863
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,50,0,0,0,11,6,4.5505557750186245,4.549999999999987,15.449444224981375,0.0010111814245919034,9.20635599182453e-06,1.0989888185754082,0.12957804129575093,0,60,0.0,0.12957600963318794,0.12957804129575093
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,51,0,0,0,11,6,4.550484207534677,4.549999999999987,15.449515792465323,0.0007816655112991155,9.145781857334294e-06,1.099218334488701,0.1295774034336034,0,60,0.0,0.12957593896917746,0.1295774034336034
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,52,0,0,0,11,6,4.5504540252092,4.549999999999987,15.4495459747908,0.000960415926877985,9.088476854066953e-06,1.0990395840731222,0.12957772438313228,0,60,0.0,0.1295759333640834,0.12957772438313228
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,53,0,0,0,11,6,4.550393597495823,4.549999999999986,15.449606402504177,0.000748605503956604,9.040562230182944e-06,1.0992513944960436,0.12957864046391282,0,60,0.0,0.1295760426700919,0.12957864046391282
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,54,0,0,0,11,6,4.550368056423852,4.549999999999985,15.449631943576147,0.000916815693043121,9.007004984405465e-06,1.099083184306957,0.12957770709344707,0,60,0.0,0.12957601422935328,0.12957770709344707
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,55,0,0,0,11,6,4.550360918306144,4.549999999999985,15.449639081693856,0.0007181832314890028,8.981027009188947e-06,1.099281816768511,0.1295787324255194,0,60,0.0,0.12957603733178796,0.1295787324255194
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,56,1,1,1,12,7,4.550345441898134,4.549999999999984,15.449654558101866,0.0008747143366566896,8.956152716014205e-06,1.0991252856633433,0.1295781733781309,0,60,0.0,0.12954664134895663,0.14379861655617157
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,57,1,1,1,13,8,4.550314127916389,4.549999999999985,15.449685872083611,0.002571202201155255,8.926932334356574e-06,1.0974287977988448,0.13674313564382637,0,60,0.0,0.12878554944828877,0.18019907773155885
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,58,0,0,0,13,8,4.5529381541126055,4.549999999999984,15.447061845887394,0.010288325531513088,8.914742456084416e-06,1.089711674468487,0.13395713573415413,0,60,0.0,0.1288189929932457,0.13395713573415413
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,59,0,0,0,13,8,4.561406806981017,4.549999999999983,15.438593193018983,0.00603639159074663,8.921349582636356e-06,1.0939636084092534,0.14193174684993268,0,60,0.0,0.1298018721109455,0.14193174684993268
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,60,0,0,0,13,8,4.556309859255433,4.549999999999983,15.443690140744568,0.006653240814677417,8.932256078530012e-06,1.0933467591853228,0.13089516017826872,0,60,0.0,0.12943894206855308,0.13089516017826872
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,61,0,0,0,13,8,4.554511932761775,4.549999999999983,15.445488067238225,0.00306526204658641,8.912479275819427e-06,1.0969347379534138,0.1333515511452777,0,60,0.0,0.12964548284825778,0.1333515511452777
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,62,1,1,1,14,9,4.554569282018075,4.549999999999982,15.445430717981925,0.005076500525769798,8.839306099409423e-06,1.0949234994742303,0.12996365070788177,0,60,0.0,0.12908490429548902,0.1737452419272092
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,63,1,1,1,15,10,4.553488958590973,4.549999999999982,15.446511041409028,0.00877595872141147,8.771453853663893e-06,1.0912240412785885,0.1380397425819042,0,60,0.0,0.1291228227260869,0.1415857519856291
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,64,0,0,0,15,10,4.563241432349508,4.549999999999981,15.436758567650493,0.0052106381316757745,8.714682765748527e-06,1.0947893618683242,0.14138369922948157,0,60,0.0,0.12965756116664698,0.14138369922948157
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,65,0,0,0,15,10,4.555402305780046,4.549999999999981,15.444597694219954,0.005887811490210592,8.700089614913312e-06,1.0941121885097895,0.1332662227676705,0,60,0.0,0.12950593908957267,0.1332662227676705
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,66,0,0,0,15,10,4.553880148373578,4.549999999999981,15.446119851626422,0.00325508413916385,8.693678094493577e-06,1.0967449158608362,0.13316823778219247,0,60,0.0,0.12960535924904676,0.13316823778219244
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,67,0,0,0,15,10,4.553587941832497,4.549999999999981,15.446412058167503,0.004200240074590394,8.65187596995788e-06,1.0957997599254097,0.13068466275240082,0,60,0.0,0.1295578066038005,0.13068466275240082
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,68,0,0,0,15,10,4.552323330955625,4.54999999999998,15.447676669044375,0.0026338729541469084,8.604051386001898e-06,1.0973661270458532,0.1306360260754926,0,60,0.0,0.12958495729384498,0.1306360260754926
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,69,0,0,0,15,10,4.551332094092512,4.549999999999979,15.448667905907488,0.0038034386256014614,8.539205400609928e-06,1.0961965613743987,0.12990585726120807,0,60,0.0,0.12957098017326,0.12990585726120807
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,70,0,0,0,15,10,4.551419200855818,4.549999999999979,15.448580799144182,0.0020349206604959313,8.469767879687009e-06,1.0979650793395042,0.12987795822147197,0,60,0.0,0.1295786346976535,0.12987795822147197
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,71,0,0,0,15,10,4.550916722921265,4.549999999999979,15.449083277078735,0.002613557318575856,8.392914371971075e-06,1.0973864426814242,0.12967176385056414,0,60,0.0,0.12957474739881805,0.12967176385056414
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,72,0,0,0,15,10,4.550856354413995,4.5499999999999785,15.449143645586005,0.0015750635244076627,8.310730300923027e-06,1.0984249364755925,0.12963347964263208,0,60,0.0,0.12957660630613801,0.12963347964263208
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,73,0,0,0,15,10,4.550506299319468,4.549999999999979,15.44949370068053,0.0020050515246686005,8.234626096447368e-06,1.0979949484753315,0.12959745098240133,0,60,0.0,0.12957596449764694,0.12959745098240136
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,74,0,0,0,15,10,4.5504955354749645,4.5499999999999785,15.449504464525035,0.0013144738802573779,8.173780714068629e-06,1.0986855261197428,0.12958972268436944,0,60,0.0,0.12957640480993524,0.12958972268436944
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,75,0,0,0,15,10,4.550357334386151,4.549999999999978,15.44964266561385,0.0015568824400057973,8.122379731124242e-06,1.0984431175599942,0.12957979504942038,0,60,0.0,0.12957596320254458,0.12957979504942038
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,76,0,0,0,15,10,4.550321321525747,4.549999999999978,15.449678678474253,0.0010968825287887304,8.080698419674856e-06,1.0989031174712114,0.12958907956115293,0,60,0.0,0.12957647729161179,0.12958907956115293
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,77,2,2,2,17,12,4.550350826670479,4.549999999999977,15.449649173329522,0.0012368224698000164,8.04632785557122e-06,1.0987631775302,0.1295777048198323,0,60,0.0,0.1290188821390045,0.17300883504828288
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,78,0,0,0,17,12,4.5502856942252405,4.549999999999977,15.449714305774759,0.008598054863352732,8.039986739086382e-06,1.0914019451366475,0.14132048070984563,0,60,0.0,0.12901927862928314,0.14132048070984563
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,79,0,0,0,17,12,4.562330328902056,4.549999999999976,15.437669671097943,0.005052537313834737,8.069532621091864e-06,1.0949474626861653,0.14128488206687148,0,60,0.0,0.12969945403049937,0.14128488206687148
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,80,0,0,0,17,12,4.555286712695128,4.549999999999976,15.444713287304872,0.005762641571160141,8.120086266813353e-06,1.0942373584288398,0.1331814739976966,0,60,0.0,0.1294808121953585,0.1331814739976966
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,81,0,0,0,17,12,4.55359054916343,4.549999999999976,15.446409450836569,0.0025509492431127364,8.156860880391772e-06,1.0974490507568873,0.13313569504776684,0,60,0.0,0.12961797437592087,0.13313569504776684
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,82,0,0,0,17,12,4.552905921231888,4.549999999999975,15.447094078768112,0.0041282874592315786,8.125321059001326e-06,1.0958717125407684,0.13065876465641957,0,60,0.0,0.12955124935786286,0.13065876465641954
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,83,0,0,0,17,12,4.55185266965875,4.549999999999975,15.44814733034125,0.0025584485002332047,8.079786067419777e-06,1.0974415514997669,0.13062474229326024,0,60,0.0,0.12958869267415424,0.13062474229326024
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,84,0,0,0,17,12,4.551277611067545,4.549999999999974,15.448722388932456,0.0037407017108010885,8.006931974896212e-06,1.096259298289199,0.12988049625875359,0,60,0.0,0.12956949574769078,0.12988049625875359
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,85,0,0,0,17,12,4.551301508811615,4.549999999999974,15.448698491188384,0.0019754149885424514,7.93776147327888e-06,1.0980245850114576,0.1298736695105577,0,60,0.0,0.1295796474807843,0.1298736695105577
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,86,0,0,0,17,12,4.550887405051832,4.549999999999974,15.449112594948168,0.0025713312635339473,7.857515082847835e-06,1.097428668736466,0.12965145255955712,0,60,0.0,0.1295743498445212,0.12965145255955712
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,87,0,0,0,17,12,4.550870057548719,4.549999999999974,15.44912994245128,0.0013230195355340404,7.774211142813673e-06,1.098676980464466,0.1296454718167132,0,60,0.0,0.129576947424685,0.1296454718167132
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,88,0,0,0,17,12,4.550733439892325,4.549999999999974,15.449266560107674,0.0020914767876921724,7.691387660313169e-06,1.0979085232123078,0.12960363521823368,0,60,0.0,0.12957555886128938,0.12960363521823368
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,89,1,1,1,18,13,4.550760002217048,4.549999999999972,15.449239997782952,0.0011333353546642204,7.624140921917977e-06,1.0988666646453358,0.129595417657182,0,60,0.0,0.12906831355912768,0.1753097010995987
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,90,0,0,0,18,13,4.550543046915918,4.549999999999972,15.449456953084082,0.009130146528004509,7.590448968324077e-06,1.0908698534719956,0.13639931968764438,0,60,0.0,0.12906753476010632,0.13639931968764438
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,91,0,0,0,18,13,4.563882223560365,4.549999999999971,15.436117776439634,0.005415582934477213,7.599409635870612e-06,1.0945844170655228,0.14156826710069592,0,60,0.0,0.1297098027396528,0.14156826710069592
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,92,0,0,0,18,13,4.555675426376647,4.549999999999971,15.444324573623353,0.006072621704553791,7.637471227140369e-06,1.0939273782954464,0.13164240253384002,0,60,0.0,0.12948747346471115,0.13164240253384002
17,20260722,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,93,0,0,0,18,13,4.5541078706369245,4.549999999999971,15.445892129363076,0.003972834302869693,7.666208649852527e-06,1.0960271656971303,0.133259911535506,0,60,0.0,0.12961843776964954,0.133259911535506
