attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,28,0,0,0,2,2,4.55067880594094,4.5499999999999945,15.44932119405906,0.0022392796323468175,1.0500156836958513e-05,1.0977607203676534,0.12964989748629557,0,60,0.0,0.129576511835196,0.1296498974862956
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,29,0,0,0,2,2,4.550659585443229,4.5499999999999945,15.449340414556772,0.0014483881619737507,1.0503884089388313e-05,1.0985516118380263,0.1296194846161913,0,60,0.0,0.12957612477673225,0.12961948461619133
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,30,0,0,0,2,2,4.550604231814106,4.5499999999999945,15.449395768185894,0.002031204796655634,1.0502034309960455e-05,1.0979687952033446,0.12959876787858443,0,60,0.0,0.12957631266256203,0.12959876787858443
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,31,0,0,0,2,2,4.5506223226977935,4.5499999999999945,15.449377677302206,0.0013544241141279743,1.0493664363696404e-05,1.0986455758858722,0.12958945385100176,0,60,0.0,0.12957603003460968,0.12958945385100176
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,32,0,0,0,2,2,4.550583966018372,4.5499999999999945,15.449416033981628,0.0018538042502331945,1.0465004482578038e-05,1.098146195749767,0.12958361674040675,0,60,0.0,0.12957609453485466,0.12958361674040675
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,33,0,0,0,2,2,4.5505729264172645,4.549999999999994,15.449427073582736,0.001274509964130664,1.0431588643128152e-05,1.0987254900358694,0.12958003001776006,0,60,0.0,0.12957616616260353,0.12958003001776006
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,34,0,0,0,2,2,4.550515081023341,4.549999999999993,15.449484918976658,0.0017015870651844896,1.0393184651174105e-05,1.0982984129348157,0.12957846123721825,0,60,0.0,0.1295759440831389,0.12957846123721825
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,35,0,0,0,2,2,4.55049286561967,4.549999999999993,15.44950713438033,0.001202082254965943,1.0359721320325087e-05,1.0987979177450342,0.1295801594523817,0,60,0.0,0.12957607360534432,0.1295801594523817
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,36,0,0,0,2,2,4.550474387173374,4.549999999999992,15.449525612826626,0.0015710729196141845,1.0324743939188921e-05,1.098428927080386,0.12957841967182396,0,60,0.0,0.12957593377561857,0.12957841967182396
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,37,0,0,0,2,2,4.55047106712968,4.549999999999992,15.449528932870319,0.0011355299098568673,1.0285620711263149e-05,1.0988644700901433,0.1295785159972307,0,60,0.0,0.12957612528451037,0.1295785159972307
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,38,0,0,0,2,2,4.550497438979845,4.549999999999992,15.449502561020154,0.0014571924893094406,1.0236855395824763e-05,1.0985428075106907,0.12957850213544853,0,60,0.0,0.12957598940141285,0.12957850213544853
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,39,1,1,1,3,3,4.5504679752889805,4.549999999999991,15.449532024711019,0.0010712982698819794,1.0187100289289393e-05,1.0989287017301181,0.12957915571425424,0,60,0.0,0.12955380078904427,0.14207404721666322
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,40,0,0,0,3,3,4.55043303208085,4.549999999999991,15.44956696791915,0.002259408910482915,1.0137848592262893e-05,1.0977405910895173,0.13595796161984977,0,60,0.0,0.129553661096137,0.13595796161984977
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,41,0,0,0,3,3,4.553027619743395,4.549999999999991,15.446972380256604,0.0013796238267210117,1.0095656371381274e-05,1.0986203761732791,0.1334189383505163,0,60,0.0,0.12957830405166307,0.1334189383505163
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,42,1,1,1,4,4,4.551401234399052,4.54999999999999,15.448598765600948,0.0015255688889680356,1.0054460790386276e-05,1.0984744311110322,0.1314910797841656,0,60,0.0,0.12947545170698457,0.15389578155669303
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,43,0,0,0,4,4,4.550928002420997,4.549999999999989,15.449071997579004,0.004556799279601568,1.0026540650108743e-05,1.0954432007203985,0.14053849544435934,0,60,0.0,0.12948117800947012,0.14053849544435934
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,44,0,0,0,4,4,4.556434114368171,4.549999999999989,15.443565885631829,0.0026309043575074922,1.0005239877563835e-05,1.0973690956424926,0.13700693990731846,0,60,0.0,0.129590257853322,0.13700693990731846
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,45,0,0,0,4,4,4.5540362114501445,4.549999999999989,15.445963788549856,0.0019321243710817813,9.993092894611141e-06,1.0980678756289184,0.1328847401455217,0,60,0.0,0.1295596859764827,0.1328847401455217
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,46,0,0,0,4,4,4.551861395461777,4.549999999999989,15.448138604538222,0.0011660508939885527,9.970425218927307e-06,1.0988339491060115,0.1318238723045966,0,60,0.0,0.1295820333956156,0.1318238723045966
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,47,0,0,0,4,4,4.551739346996342,4.549999999999988,15.448260653003658,0.0018635928994196068,9.92449749652553e-06,1.0981364071005806,0.13055367860747694,0,60,0.0,0.1295718428531313,0.13055367860747694
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,48,1,1,1,5,5,4.551076704483042,4.549999999999988,15.448923295516959,0.0012535790910517047,9.871348048186982e-06,1.0987464209089484,0.13023704053465351,0,60,0.0,0.12957693957152808,0.13258089001487297
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,49,0,0,0,5,5,4.550719808159852,4.549999999999987,15.449280191840149,0.0016784095355008215,9.808038207376294e-06,1.0983215904644992,0.13116797040205336,0,60,0.0,0.12957376863293238,0.13116797040205336
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,50,0,0,0,5,5,4.550798586746784,4.549999999999987,15.449201413253217,0.0009787539252586056,9.746347932084549e-06,1.0990212460747415,0.13047599260614923,0,60,0.0,0.12957699085993374,0.13047599260614923
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,51,0,0,0,5,5,4.550511902341044,4.549999999999986,15.449488097658957,0.0011150736833289191,9.678036604285374e-06,1.0988849263166711,0.13004524658373476,0,60,0.0,0.12957567730941358,0.13004524658373476
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,52,0,0,0,5,5,4.550404985546688,4.549999999999986,15.449595014453312,0.000931249270325239,9.611034280835916e-06,1.0990687507296748,0.12984307100067355,0,60,0.0,0.12957657899171868,0.12984307100067355
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,53,0,0,0,5,5,4.550395395103773,4.549999999999986,15.449604604896226,0.0009115123082929691,9.540685183507407e-06,1.099088487691707,0.12971392254638758,0,60,0.0,0.12957610767467248,0.12971392254638758
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,54,0,0,0,5,5,4.550399092582348,4.549999999999985,15.449600907417652,0.0008869275389040205,9.472882358261412e-06,1.099113072461096,0.1296550113420604,0,60,0.0,0.12957642233249242,0.1296550113420604
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,55,0,0,0,5,5,4.550385939547079,4.549999999999985,15.449614060452921,0.0007180645073061173,9.405990500307315e-06,1.099281935492694,0.12961572264213017,0,60,0.0,0.12957614199795822,0.12961572264213017
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,56,0,0,0,5,5,4.55035516286961,4.549999999999984,15.44964483713039,0.000844095954851139,9.343613127785722e-06,1.0991559040451488,0.1296001827734856,0,60,0.0,0.12957627134360034,0.1296001827734856
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,57,1,1,1,6,6,4.550319961423868,4.549999999999984,15.449680038576133,0.0006870509563154179,9.279296226347963e-06,1.0993129490436846,0.12958772965065213,0,60,0.0,0.1295509530103618,0.14276773742126347
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,58,0,0,0,6,6,4.550311213413109,4.549999999999984,15.44968878658689,0.0023561716818951643,9.222397633628158e-06,1.097643828318105,0.13627181075772019,0,60,0.0,0.1295510443504462,0.13627181075772019
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,59,0,0,0,6,6,4.553347623843717,4.549999999999983,15.446652376156283,0.0013666942007955502,9.165763085345659e-06,1.0986333057992046,0.13363632856628274,0,60,0.0,0.12957935098457224,0.13363632856628274
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,60,0,0,0,6,6,4.551546301038044,4.549999999999983,15.448453698961956,0.0017125837378472533,9.11200757152988e-06,1.0982874162621528,0.13158429356910575,0,60,0.0,0.12957114285408408,0.13158429356910575
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,61,0,0,0,6,6,4.551105658629729,4.549999999999983,15.44889434137027,0.0007103037304307916,9.052308581915731e-06,1.0992896962695693,0.13078377314791595,0,60,0.0,0.129577642722961,0.13078377314791595
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,62,0,0,0,6,6,4.551148254119589,4.549999999999983,15.448851745880411,0.0011625538649636831,8.989254129480763e-06,1.0988374461350363,0.13017054325302024,0,60,0.0,0.12957501619551154,0.13017054325302024
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,63,0,0,0,6,6,4.550778944726438,4.549999999999982,15.449221055273561,0.0007083540339058153,8.928299350009605e-06,1.0992916459660942,0.12993156445098064,0,60,0.0,0.12957665589533718,0.12993156445098064
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,64,0,0,0,6,6,4.550462429189924,4.549999999999981,15.449537570810076,0.0010472484341070326,8.871049783281886e-06,1.098952751565893,0.12974747533618944,0,60,0.0,0.12957589285145435,0.12974747533618944
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,65,0,0,0,6,6,4.550393311020886,4.549999999999981,15.449606688979113,0.0005804741856636912,8.816201268655293e-06,1.0994195258143364,0.12967791648606505,0,60,0.0,0.1295762960453094,0.12967791648606505
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,66,0,0,0,6,6,4.550329292811082,4.549999999999981,15.449670707188918,0.0007217559756907538,8.756835129262713e-06,1.0992782440243094,0.1296259569834638,0,60,0.0,0.1295761618580865,0.1296259569834638
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,67,0,0,0,6,6,4.550289278766817,4.54999999999998,15.449710721233183,0.0005585891196795925,8.68754075053502e-06,1.0994414108803205,0.1296006335501478,0,60,0.0,0.12957619719507166,0.1296006335501478
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,68,0,0,0,6,6,4.550276159878289,4.549999999999979,15.449723840121711,0.0006393823672797394,8.612212153758443e-06,1.0993606176327204,0.1295910413197294,0,60,0.0,0.12957619109574747,0.1295910413197294
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,69,0,0,0,6,6,4.5502700830399405,4.549999999999979,15.44972991696006,0.0005388629451652674,8.535016164792895e-06,1.0994611370548348,0.12958138291004792,0,60,0.0,0.12957622177191716,0.12958138291004792
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,70,0,0,0,6,6,4.550236724623302,4.549999999999979,15.449763275376698,0.0006152421615119802,8.461419797748607e-06,1.099384757838488,0.12957867126378955,0,60,0.0,0.12957619112775207,0.12957867126378955
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,71,0,0,0,6,6,4.550229254469188,4.549999999999979,15.449770745530813,0.0005213695875144823,8.398018112322258e-06,1.0994786304124855,0.12957797711313976,0,60,0.0,0.12957625565762354,0.12957797711313976
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,72,0,0,0,6,6,4.5502308196450985,4.5499999999999785,15.449769180354902,0.0005935639162944356,8.349971764701123e-06,1.0994064360837057,0.12957812806115493,0,60,0.0,0.12957624276534946,0.12957812806115493
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,73,1,1,1,7,7,4.5502406680122425,4.549999999999978,15.449759331987757,0.0005059178062717234,8.313977681969054e-06,1.0994940821937285,0.12957788924268238,0,60,0.0,0.12926505307392905,0.16853290243216815
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,74,0,0,0,7,7,4.550233678705611,4.549999999999978,15.449766321294389,0.007605486282886672,8.300091436844905e-06,1.0923945137171134,0.1411175790533442,0,60,0.0,0.1292649912324748,0.1411175790533442
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,75,0,0,0,7,7,4.559557548821754,4.549999999999978,15.440442451178246,0.004531176609124951,8.310064028303843e-06,1.0954688233908751,0.14056375551962008,0,60,0.0,0.12964159061952174,0.14056375551962008
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,76,0,0,0,7,7,4.554514218298799,4.549999999999978,15.445485781701201,0.005222364338692086,8.330210039165324e-06,1.094777635661308,0.13311559993869582,0,60,0.0,0.12952354881855765,0.13311559993869582
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,77,0,0,0,7,7,4.552785398287204,4.549999999999978,15.447214601712796,0.0023057449154862213,8.336963248567257e-06,1.097694255084514,0.13292938061537424,0,60,0.0,0.12959858995440793,0.13292938061537424
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,78,0,0,0,7,7,4.552838804143999,4.549999999999976,15.447161195856001,0.003916947063943179,8.29690812454563e-06,1.096083052936057,0.1306383119171835,0,60,0.0,0.12956217625612684,0.1306383119171835
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,79,0,0,0,7,7,4.551687269302813,4.549999999999976,15.448312730697186,0.0023122197771395917,8.252433495321382e-06,1.0976877802228604,0.13057956964410425,0,60,0.0,0.1295829261869822,0.13057956964410425
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,80,0,0,0,7,7,4.551095521314572,4.549999999999976,15.448904478685428,0.0034097160306926495,8.196015756939857e-06,1.0965902839693074,0.12987180473772356,0,60,0.0,0.1295719761925651,0.12987180473772356
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,81,0,0,0,7,7,4.551151446074106,4.549999999999976,15.448848553925895,0.001827216126832961,8.15539006706305e-06,1.0981727838731672,0.12986879641506546,0,60,0.0,0.12957798851263075,0.12986879641506546
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,82,0,0,0,7,7,4.550781278072211,4.549999999999976,15.449218721927789,0.0024203629372820806,8.118116198138814e-06,1.097579637062718,0.12965644887242153,0,60,0.0,0.12957478899602073,0.12965644887242153
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,83,0,0,0,7,7,4.550563707270717,4.549999999999975,15.449436292729283,0.0010803405426953738,8.086359376841449e-06,1.0989196594573047,0.12965654486355727,0,60,0.0,0.1295767115749889,0.12965654486355727
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,84,0,0,0,7,7,4.550500649206533,4.549999999999974,15.449499350793467,0.001944679861528973,8.049547498071172e-06,1.098055320138471,0.12960156194621694,0,60,0.0,0.12957574871754796,0.12960156194621694
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,85,0,0,0,7,7,4.550504662762886,4.549999999999974,15.449495337237114,0.0009213953084123971,8.0030139679302e-06,1.0990786046915877,0.12959871825817534,0,60,0.0,0.1295764154831782,0.12959871825817534
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,86,0,0,0,7,7,4.550389474815052,4.549999999999974,15.449610525184948,0.0014712034733981758,7.93184300794001e-06,1.098528796526602,0.12957821053888247,0,60,0.0,0.12957601350517817,0.12957821053888247
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,87,0,0,0,7,7,4.550358789275404,4.549999999999973,15.449641210724597,0.0007387335241983817,7.841708334892062e-06,1.0992612664758017,0.1295823057350848,0,60,0.0,0.12957623103306656,0.1295823057350848
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,88,0,0,0,7,7,4.550327721605325,4.549999999999973,15.449672278394676,0.0011939402904019819,7.739524391559677e-06,1.098806059709598,0.12957795562665303,0,60,0.0,0.1295760490324354,0.12957795562665303
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,89,0,0,0,7,7,4.55027947014835,4.549999999999973,15.44972052985165,0.0006287888220399731,7.63892403852053e-06,1.09937121117796,0.12957843365361257,0,60,0.0,0.12957621841954595,0.12957843365361257
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,90,0,0,0,7,7,4.5502642851511785,4.549999999999972,15.44973571484882,0.0010020171064918314,7.558672967702268e-06,1.0989979828935084,0.12957823987151082,0,60,0.0,0.12957611091135265,0.12957823987151082
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,91,0,0,0,7,7,4.550230636425177,4.549999999999972,15.449769363574823,0.0005414725420808072,7.505264825165874e-06,1.0994585274579194,0.12957842312479723,0,60,0.0,0.1295761486241447,0.12957842312479723
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,92,0,0,0,7,7,4.550216871323405,4.549999999999971,15.449783128676595,0.0008272242722608614,7.477005404191997e-06,1.0991727757277392,0.12957818921250308,0,60,0.0,0.12957612536790647,0.12957818921250308
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,93,0,0,0,7,7,4.550200422262961,4.549999999999971,15.44979957773704,0.00046682908710317443,7.461971604029403e-06,1.0995331709128968,0.12957787721377045,0,60,0.0,0.12957615314067775,0.12957787721377045
