attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,15,0,0,0,2,2,4.551550305903501,4.549999999999999,15.4484496940965,0.0036785947442373426,9.282541026028354e-06,1.0963214052557628,0.13063654314381548,0,60,0.0,0.12958283782234672,0.13063654314381548
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,16,0,0,0,2,2,4.551447417208779,4.549999999999999,15.448552582791221,0.004745894815905786,9.394614208347118e-06,1.0952541051840943,0.1298477055380846,0,60,0.0,0.12957088080111617,0.12984770553808464
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,17,0,0,0,2,2,4.551351130153078,4.549999999999998,15.448648869846922,0.0030040429014627024,9.479914774192178e-06,1.0969959570985375,0.12989267173713953,0,60,0.0,0.12957894403155437,0.12989267173713953
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,18,0,0,0,2,2,4.55112898537782,4.549999999999998,15.448871014622181,0.003939349652100172,9.620496345456642e-06,1.0960606503479,0.12963422492313809,0,60,0.0,0.12957362172479714,0.12963422492313809
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,19,0,0,0,2,2,4.551021645760177,4.549999999999998,15.448978354239824,0.0023209134241100335,9.710834735082004e-06,1.09767908657589,0.12964146887347372,0,60,0.0,0.1295778585013228,0.12964146887347372
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,20,1,1,1,3,3,4.550925608560337,4.549999999999998,15.449074391439662,0.0033970579301723716,9.786963709683423e-06,1.0966029420698278,0.12958733096120592,0,60,0.0,0.12956020468510024,0.13983161742174904
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,21,0,0,0,3,3,4.550790626652997,4.549999999999998,15.449209373347003,0.0020586494026784293,9.840300855277491e-06,1.0979413505973217,0.13489176482540982,0,60,0.0,0.12956263765527684,0.13489176482540982
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,22,0,0,0,3,3,4.552344347833801,4.549999999999997,15.4476556521662,0.0029518038358311615,9.911014388552989e-06,1.097048196164169,0.13271730141593605,0,60,0.0,0.12957717727970797,0.13271730141593605
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,23,0,0,0,3,3,4.551129893313471,4.549999999999996,15.44887010668653,0.0018342688115395136,9.959083770718297e-06,1.0981657311884605,0.1311825698032675,0,60,0.0,0.1295741569960546,0.1311825698032675
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,24,0,0,0,3,3,4.550706930357877,4.549999999999996,15.449293069642124,0.0026199396775067356,9.99801546630606e-06,1.0973800603224932,0.13051733215440253,0,60,0.0,0.12957726174779455,0.13051733215440253
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,25,0,0,0,3,3,4.550675768719057,4.549999999999996,15.449324231280944,0.001669445993994687,1.0009010632085907e-05,1.0983305540060053,0.13005461815785788,0,60,0.0,0.12957536742247144,0.13005461815785788
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,26,0,0,0,3,3,4.550659297435207,4.549999999999995,15.449340702564793,0.002345096940469861,1.00256966055955e-05,1.0976549030595302,0.129854750165715,0,60,0.0,0.12957693259918798,0.129854750165715
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,27,0,0,0,3,3,4.550648086921214,4.549999999999995,15.449351913078786,0.001527546427325624,1.003573472560192e-05,1.0984724535726744,0.12971779479644768,0,60,0.0,0.12957557870246633,0.12971779479644768
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,28,0,0,0,3,3,4.550618871695173,4.549999999999995,15.449381128304827,0.002102902494916193,1.0039967452970987e-05,1.097897097505084,0.1296576718314836,0,60,0.0,0.12957657350916624,0.1296576718314836
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,29,0,0,0,3,3,4.550586341872428,4.5499999999999945,15.449413658127572,0.0013990437244493336,1.0030700068307497e-05,1.0986009562755508,0.12961794434076562,0,60,0.0,0.12957579048766013,0.12961794434076562
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,30,0,0,0,3,3,4.550555085758917,4.5499999999999945,15.449444914241083,0.001902534653727533,1.0013191423084532e-05,1.0980974653462725,0.12959310851945485,0,60,0.0,0.12957628601265536,0.12959310851945482
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,31,0,0,0,3,3,4.550526366926449,4.5499999999999945,15.449473633073552,0.0012864123257315873,9.995190263861261e-06,1.0987135876742684,0.12958450676733377,0,60,0.0,0.1295759428426197,0.12958450676733377
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,32,0,0,0,3,3,4.5504970670803555,4.549999999999994,15.449502932919644,0.0017321580461223882,9.97143585053724e-06,1.0982678419538776,0.12957953625624435,0,60,0.0,0.12957610878890533,0.12957953625624435
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,33,0,0,0,3,3,4.550470961370277,4.549999999999993,15.449529038629723,0.0011891709720753545,9.944296502271647e-06,1.0988108290279248,0.12957870840846375,0,60,0.0,0.12957600802254896,0.12957870840846375
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,34,0,0,0,3,3,4.550445189638612,4.549999999999993,15.449554810361388,0.0015880521315602416,9.9089235653477e-06,1.0984119478684398,0.12957962194067849,0,60,0.0,0.12957591702467494,0.12957962194067849
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,35,0,0,0,3,3,4.550421737778186,4.549999999999993,15.449578262221813,0.001108771952723297,9.87086860969118e-06,1.098891228047277,0.12957800709557662,0,60,0.0,0.1295760355038593,0.12957800709557662
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,36,0,0,0,3,3,4.550400560699468,4.549999999999993,15.449599439300531,0.001465890368979593,9.830013020894871e-06,1.0985341096310206,0.1295783426247458,0,60,0.0,0.12957582277684115,0.1295783426247458
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,37,0,0,0,3,3,4.55038647862534,4.549999999999991,15.44961352137466,0.00103808965552752,9.789726952456096e-06,1.0989619103444725,0.12957830139981485,0,60,0.0,0.1295761484138863,0.12957830139981485
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,38,0,0,0,3,3,4.550389772353432,4.549999999999992,15.449610227646568,0.001359118402299469,9.750716574602574e-06,1.0986408815977007,0.12957850558814474,0,60,0.0,0.12957587691636113,0.12957850558814474
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,39,0,0,0,3,3,4.5503912024589885,4.549999999999991,15.44960879754101,0.0009724550647751654,9.715510079796871e-06,1.099027544935225,0.1295786832854234,0,60,0.0,0.12957620927132998,0.1295786832854234
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,40,0,0,0,3,3,4.550402780950929,4.549999999999991,15.449597219049071,0.0012650213298763576,9.674679015294872e-06,1.0987349786701237,0.12957909227050807,0,60,0.0,0.12957611737041652,0.12957909227050807
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,41,0,0,0,3,3,4.550371110475624,4.54999999999999,15.449628889524377,0.0009149278147408713,9.623779771039504e-06,1.0990850721852592,0.12957896235652552,0,60,0.0,0.1295762436319102,0.1295789623565255
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,42,1,1,1,4,4,4.550404836997502,4.549999999999991,15.449595163002499,0.0011814256920094338,9.552418779682641e-06,1.0988185743079906,0.12957940455571654,0,60,0.0,0.12954534884234425,0.14412977905126767
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,43,0,0,0,4,4,4.550407645724857,4.54999999999999,15.449592354275143,0.002611038974513558,9.473726600028363e-06,1.0973889610254866,0.1368909257671961,0,60,0.0,0.12954523711205043,0.1368909257671961
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,44,0,0,0,4,4,4.553897138933246,4.549999999999989,15.446102861066754,0.0012752601314945833,9.39519224727595e-06,1.0987247398685056,0.13398490376333008,0,60,0.0,0.1295782124654273,0.13398490376333008
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,45,0,0,0,4,4,4.552228800627844,4.549999999999989,15.447771199372156,0.0018418798907165526,9.328343053096092e-06,1.0981581201092836,0.13180004665292686,0,60,0.0,0.12957098232674313,0.13180004665292686
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,46,0,0,0,4,4,4.551688689154503,4.549999999999988,15.448311310845497,0.001052094211664433,9.275078429338866e-06,1.0989479057883356,0.13091097787581352,0,60,0.0,0.12957779494179528,0.13091097787581352
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,47,0,0,0,4,4,4.551277109692375,4.549999999999988,15.448722890307625,0.0015948221565096545,9.225942852107036e-06,1.0984051778434905,0.13023959603461557,0,60,0.0,0.12957496203845326,0.13023959603461557
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,48,0,0,0,4,4,4.550596541925712,4.549999999999987,15.449403458074288,0.000978155657567662,9.182102003451946e-06,1.0990218443424324,0.12996997117993866,0,60,0.0,0.1295766348648245,0.12996997117993866
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,49,0,0,0,4,4,4.550425086653904,4.549999999999987,15.449574913346096,0.0013346753826898458,9.131285990222614e-06,1.0986653246173101,0.1297681828617449,0,60,0.0,0.1295757755243724,0.1297681828617449
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,50,0,0,0,4,4,4.550486902074364,4.549999999999987,15.449513097925635,0.0009237199216200257,9.078595457692093e-06,1.09907628007838,0.12969401374056566,0,60,0.0,0.12957630521269747,0.12969401374056566
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,51,0,0,0,4,4,4.550357977960751,4.549999999999987,15.44964202203925,0.0009899831505641057,9.020883820636765e-06,1.099010016849436,0.1296304722629345,0,60,0.0,0.1295760480722835,0.1296304722629345
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,52,0,0,0,4,4,4.550368570166371,4.549999999999987,15.44963142983363,0.0008751457778653921,8.964698049666362e-06,1.0991248542221348,0.12961028647343775,0,60,0.0,0.1295761575472529,0.12961028647343775
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,53,0,0,0,4,4,4.550344697515656,4.549999999999985,15.449655302484345,0.0007675493605986666,8.909480226521273e-06,1.0992324506394013,0.12959269004734167,0,60,0.0,0.12957616024902277,0.12959269004734167
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,54,0,0,0,4,4,4.550385632896865,4.549999999999985,15.449614367103134,0.0008310603915484939,8.854415449186812e-06,1.0991689396084516,0.12958433701785294,0,60,0.0,0.12957613289253983,0.12958433701785294
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,55,0,0,0,4,4,4.550388162081102,4.549999999999985,15.449611837918898,0.0006554279796421279,8.796826224219733e-06,1.099344572020358,0.1295808727373816,0,60,0.0,0.12957620216071705,0.1295808727373816
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,56,0,0,0,4,4,4.550357284599826,4.549999999999985,15.449642715400174,0.000790261867184997,8.740708980706518e-06,1.0992097381328152,0.12957836271722095,0,60,0.0,0.129576183629785,0.12957836271722092
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,57,0,0,0,4,4,4.550343687585375,4.549999999999984,15.449656312414625,0.0006284074213518476,8.685785659395012e-06,1.0993715925786482,0.12957811996803076,0,60,0.0,0.1295761949758891,0.12957811996803079
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,58,0,0,0,4,4,4.5503580543514826,4.549999999999984,15.449641945648517,0.000752308709819189,8.634883295850212e-06,1.099247691290181,0.12957805874301073,0,60,0.0,0.12957628591373405,0.12957805874301073
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,59,0,0,0,4,4,4.550343937845035,4.549999999999983,15.449656062154965,0.0006030338718752904,8.590824603513978e-06,1.0993969661281249,0.12957789716333487,0,60,0.0,0.12957620942014061,0.12957789716333487
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,60,0,0,0,4,4,4.550314520163782,4.549999999999983,15.44968547983622,0.0007173492031801793,8.554450486818425e-06,1.0992826507968199,0.12957768513502124,0,60,0.0,0.12957626220937615,0.12957768513502124
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,61,0,0,0,4,4,4.550277476810844,4.549999999999983,15.449722523189156,0.0005794973358599202,8.517109127541329e-06,1.0994205026641402,0.12957816388200075,0,60,0.0,0.1295761885288913,0.12957816388200077
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,62,0,0,0,4,4,4.550261451045427,4.549999999999983,15.449738548954574,0.0006854437118585593,8.474470847352656e-06,1.0993145562881415,0.12957823893701265,0,60,0.0,0.12957621343474124,0.12957823893701265
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,63,0,0,0,4,4,4.550244992667186,4.549999999999981,15.449755007332815,0.0005577760866478794,8.423684260950881e-06,1.0994422239133521,0.12957773408234768,0,60,0.0,0.12957616906586603,0.12957773408234768
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,64,0,0,0,4,4,4.550226368178567,4.549999999999981,15.449773631821433,0.0006562193178428183,8.370439035794168e-06,1.0993437806821573,0.12957752769481742,0,60,0.0,0.12957608939949172,0.12957752769481745
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,65,0,0,0,4,4,4.5502279852272185,4.549999999999981,15.449772014772782,0.000537541338552219,8.317348329104449e-06,1.0994624586614479,0.1295776844853403,0,60,0.0,0.12957605031520034,0.1295776844853403
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,66,0,0,0,4,4,4.55022458812242,4.54999999999998,15.44977541187758,0.0006290925950296084,8.265567005155416e-06,1.0993709074049705,0.12957752209466702,0,60,0.0,0.12957600671014866,0.12957752209466702
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,67,0,0,0,4,4,4.550222910456331,4.549999999999981,15.44977708954367,0.0005183516131122411,8.210682509705595e-06,1.0994816483868879,0.1295779223951697,0,60,0.0,0.1295759903947777,0.1295779223951697
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,68,1,1,1,5,5,4.550230977950321,4.549999999999979,15.44976902204968,0.0006036606339875398,8.15085013631567e-06,1.0993963393660124,0.12957754878097957,0,60,0.0,0.12926216560855772,0.16864949390462372
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,69,0,0,0,5,5,4.550231301168007,4.549999999999979,15.449768698831992,0.007632190266043133,8.102760668719624e-06,1.0923678097339569,0.14107735902987836,0,60,0.0,0.1292621678579757,0.14107735902987836
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,70,2,2,2,7,7,4.560019686470749,4.549999999999979,15.43998031352925,0.0045393743626614535,8.076281013919352e-06,1.0954606256373387,0.1405848308271557,0,60,0.0,0.12922918132211483,0.17219234043723128
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,71,0,0,0,7,7,4.55490586649839,4.549999999999979,15.445094133501609,0.008423536822276985,8.084305330588166e-06,1.0915764631777232,0.13928239531204067,0,60,0.0,0.12910744018946232,0.13928239531204067
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,72,0,0,0,7,7,4.5618810530494205,4.5499999999999785,15.43811894695058,0.0050024493283738905,8.110346691918934e-06,1.0949975506716263,0.1411712843581635,0,60,0.0,0.1296954584073428,0.14117128435816348
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,73,0,0,0,7,7,4.555376157535325,4.5499999999999785,15.444623842464676,0.004609040227896988,8.122097571036384e-06,1.0953909597721032,0.13254018853482558,0,60,0.0,0.1294929499295854,0.13254018853482558
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,74,0,0,0,7,7,4.553512948738453,4.549999999999978,15.446487051261547,0.0023625012186748867,8.12523433598534e-06,1.097637498781325,0.1331154380470227,0,60,0.0,0.12961454283032303,0.1331154380470227
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,75,0,0,0,7,7,4.552798815966485,4.549999999999978,15.447201184033515,0.004077683065385448,8.072425382856394e-06,1.0959223169346146,0.13046351912089738,0,60,0.0,0.12955358481204232,0.13046351912089738
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,76,0,0,0,7,7,4.551711085209333,4.549999999999977,15.448288914790666,0.002510332278724175,8.027833766192055e-06,1.097489667721276,0.13062706506565522,0,60,0.0,0.12958763937799084,0.13062706506565522
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,77,0,0,0,7,7,4.551301916580574,4.549999999999977,15.448698083419426,0.0034542858459353097,7.968948849637766e-06,1.0965457141540649,0.1298305576105592,0,60,0.0,0.12956975914888683,0.1298305576105592
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,78,0,0,0,7,7,4.551452915327465,4.549999999999977,15.448547084672535,0.0018509385294047834,7.924861211699547e-06,1.0981490614705953,0.1298792386170667,0,60,0.0,0.12957954139385194,0.1298792386170667
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,79,0,0,0,7,7,4.551029695226978,4.549999999999976,15.448970304773022,0.002499345748221417,7.880918432393637e-06,1.0975006542517787,0.12963830503403026,0,60,0.0,0.12957417369866206,0.12963830503403026
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,80,0,0,0,7,7,4.550801109278084,4.549999999999976,15.449198890721917,0.0012751587875652595,7.842113724302636e-06,1.0987248412124349,0.12965532322940604,0,60,0.0,0.12957711242426045,0.12965532322940604
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,81,1,1,1,8,8,4.550579520698487,4.549999999999976,15.449420479301512,0.0020200862830391255,7.807435940684186e-06,1.097979913716961,0.1295979935271844,0,60,0.0,0.12947800046401842,0.15402837469935454
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,82,0,0,0,8,8,4.550583281859205,4.549999999999976,15.449416718140796,0.004536012430352882,7.792454629223952e-06,1.0954639875696472,0.14057594420078268,0,60,0.0,0.1294789375108932,0.14057594420078268
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,83,0,0,0,8,8,4.556234250765748,4.549999999999974,15.443765749234252,0.002680650050236467,7.78676718033329e-06,1.0973193499497635,0.13704490863652624,0,60,0.0,0.12958877752735348,0.13704490863652624
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,84,0,0,0,8,8,4.55284431607341,4.549999999999974,15.44715568392659,0.0032613798122607153,7.781933550381575e-06,1.0967386201877394,0.13294823078557874,0,60,0.0,0.1295591325512183,0.13294823078557874
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,85,0,0,0,8,8,4.551838436823081,4.549999999999974,15.44816156317692,0.002102757865160151,7.760400669194486e-06,1.0978972421348399,0.13184810235102212,0,60,0.0,0.12958222714888723,0.13184810235102215
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,86,0,0,0,8,8,4.5514517298321335,4.549999999999973,15.448548270167866,0.0028486233678292967,7.69103987425506e-06,1.0971513766321708,0.130587064895373,0,60,0.0,0.1295718791077104,0.130587064895373
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,87,0,0,0,8,8,4.5507222986809275,4.549999999999973,15.449277701319073,0.0017879085728195346,7.597716138530439e-06,1.0982120914271805,0.13024260988840194,0,60,0.0,0.12957791396907356,0.13024260988840194
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,88,0,0,0,8,8,4.550756054230355,4.549999999999973,15.449243945769645,0.0023723141532329592,7.490866564061842e-06,1.097627685846767,0.12987571184801555,0,60,0.0,0.12957515164988204,0.12987571184801555
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,89,0,0,0,8,8,4.5506555347342355,4.549999999999972,15.449344465265764,0.0014627245562572704,7.400225129363694e-06,1.0985372754437428,0.12976596999178408,0,60,0.0,0.1295765787879034,0.12976596999178408
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,90,0,0,0,8,8,4.55057714883208,4.549999999999972,15.44942285116792,0.0017505939416124644,7.333807889412711e-06,1.0982494060583876,0.12966398761519343,0,60,0.0,0.12957607230322526,0.1296639876151934
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,91,0,0,0,8,8,4.550480662404216,4.549999999999972,15.449519337595785,0.0009699068254000319,7.298268010386773e-06,1.0990300931746,0.1296152060977205,0,60,0.0,0.12957605260510005,0.1296152060977205
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,92,2,2,2,10,10,4.550347793767226,4.549999999999971,15.449652206232773,0.001335738122596263,7.281396713225074e-06,1.0986642618774038,0.12960348007718292,0,60,0.0,0.12916436746997226,0.17117396127800824
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,93,0,0,0,10,10,4.550348224565506,4.5499999999999705,15.449651775434493,0.008188549265637423,7.2944058147288576e-06,1.0918114507343626,0.13992937135506564,0,60,0.0,0.12916416598902852,0.13992937135506564
