attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,10,0,0,0,0,0,4.553055274447554,4.549999999999999,15.446944725552445,0.007182323562653986,7.615345101529902e-06,1.092817676437346,0.12966600767684786,0,60,0.0,0.12956989144168793,0.12966600767684786
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,11,0,0,0,0,0,4.55280615272868,4.55,15.44719384727132,0.0036201760715175793,7.659203522938076e-06,1.0963798239284825,0.12964961918818252,0,60,0.0,0.12958078467022902,0.12964961918818252
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,12,0,0,0,0,0,4.552509470524439,4.549999999999999,15.447490529475562,0.005288484711202922,7.598151899681804e-06,1.0947115152887972,0.12961455916381148,0,60,0.0,0.12957768947275425,0.12961455916381148
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,13,0,0,0,0,0,4.552006548884784,4.549999999999999,15.447993451115217,0.0029445595838515854,7.63422213730063e-06,1.0970554404161486,0.1295920766815408,0,60,0.0,0.12957758298918773,0.1295920766815408
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,14,0,0,0,0,0,4.551737746941866,4.549999999999999,15.448262253058134,0.004387628937795895,7.786704079689851e-06,1.095612371062204,0.12959515104720817,0,60,0.0,0.1295758005218065,0.12959515104720817
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,15,1,1,1,1,1,4.551524823223962,4.549999999999999,15.44847517677604,0.002580763247244753,7.86571210934809e-06,1.0974192367527553,0.12958631395202197,0,60,0.0,0.12949018856036149,0.15268994567777716
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,16,1,0,1,2,1,4.5513352383785435,4.549999999999999,15.448664761621457,0.0046086242356209,7.97738847962424e-06,1.0953913757643792,0.14017408625764055,0,60,0.0,0.12951006002305485,0.1318179994577824
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,17,0,0,0,2,1,4.556458443801871,4.549999999999999,15.443541556198129,0.002280542369869437,8.052453843857488e-06,1.0977194576301306,0.13270377819381243,0,60,0.0,0.129607548503685,0.13270377819381243
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,18,0,0,0,2,1,4.553083733203395,4.549999999999998,15.446916266796606,0.0031955179738370385,8.180730653421005e-06,1.096804482026163,0.13023918794337686,0,60,0.0,0.12955720195430617,0.13023918794337686
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,19,0,0,0,2,1,4.552081792600542,4.549999999999998,15.447918207399457,0.00201235843054827,8.274487584813014e-06,1.0979876415694518,0.13051345836203332,0,60,0.0,0.1295862770614601,0.13051345836203332
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,20,1,1,1,3,2,4.551968516133229,4.549999999999998,15.448031483866771,0.0027837489107496987,8.351347352423614e-06,1.0972162510892505,0.12978746813107384,0,60,0.0,0.1295544065310762,0.1403478018076135
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,21,0,0,0,3,2,4.55140806571203,4.549999999999997,15.44859193428797,0.0018650443662846371,8.401735786088698e-06,1.0981349556337154,0.1351384899643074,0,60,0.0,0.12956295037569396,0.13513848996430744
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,22,0,0,0,3,2,4.552810776934656,4.549999999999997,15.447189223065344,0.0024298492319614067,8.449548932799223e-06,1.0975701507680387,0.13288169979203382,0,60,0.0,0.12957627144990752,0.1328816997920338
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,23,0,0,0,3,2,4.551233210755722,4.549999999999996,15.448766789244278,0.0016310387738962115,8.476055636622354e-06,1.0983689612261038,0.13125854241086662,0,60,0.0,0.12957399448935517,0.13125854241086662
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,24,0,0,0,3,2,4.550895742411709,4.549999999999996,15.449104257588292,0.0021657003460208643,8.501412341035359e-06,1.0978342996539792,0.13056548317929412,0,60,0.0,0.12957681899771956,0.13056548317929412
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,25,0,0,0,3,2,4.550878390620422,4.549999999999996,15.449121609379578,0.0014853877013385798,8.500678370928148e-06,1.0985146122986615,0.1300761747619919,0,60,0.0,0.12957548573104327,0.1300761747619919
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,26,0,0,0,3,2,4.5508078901478415,4.549999999999996,15.44919210985216,0.0019431802425079782,8.499812873407767e-06,1.098056819757492,0.12986083204962115,0,60,0.0,0.12957650099414106,0.12986083204962115
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,27,0,0,0,3,2,4.5508990043423525,4.549999999999996,15.449100995657648,0.0013577485086753503,8.488646736998596e-06,1.0986422514913248,0.12971712539021157,0,60,0.0,0.12957571996263567,0.12971712539021157
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,28,0,0,0,3,2,4.550811140142403,4.549999999999995,15.449188859857596,0.0017475480199443927,8.478581948194744e-06,1.0982524519800556,0.12965461989577184,0,60,0.0,0.1295762904962977,0.12965461989577184
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,29,0,0,0,3,2,4.550707477679775,4.5499999999999945,15.449292522320224,0.0012449131833014724,8.470585481007494e-06,1.0987550868166986,0.12961178164902118,0,60,0.0,0.12957610836910888,0.12961178164902118
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,30,0,0,0,3,2,4.550667313657682,4.5499999999999945,15.449332686342318,0.0015910472052656566,8.460718840374192e-06,1.0984089527947345,0.12959458339542246,0,60,0.0,0.1295762835919754,0.12959458339542246
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,31,0,0,0,3,2,4.550657951688688,4.5499999999999945,15.449342048311312,0.001150970676696984,8.440274135781145e-06,1.098849029323303,0.1295833766409122,0,60,0.0,0.12957615956627072,0.1295833766409122
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,32,0,0,0,3,2,4.550600781660595,4.549999999999994,15.449399218339405,0.0014562968413570476,8.402112391251328e-06,1.0985437031586431,0.12957952298097242,0,60,0.0,0.12957606165369534,0.12957952298097242
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,33,0,0,0,3,2,4.550604487953667,4.549999999999994,15.449395512046333,0.0010692328671979198,8.357260007252878e-06,1.0989307671328021,0.12957929585440384,0,60,0.0,0.12957619179848387,0.12957929585440384
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,34,0,0,0,3,2,4.550570545666515,4.549999999999993,15.449429454333485,0.0013392840738333134,8.312567055263184e-06,1.0986607159261668,0.12958028642096073,0,60,0.0,0.12957600430443342,0.12958028642096073
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,35,0,0,0,3,2,4.5505544816777075,4.549999999999993,15.449445518322293,0.000999881991279893,8.276911420314991e-06,1.09900011800872,0.12957899729063935,0,60,0.0,0.12957614149124091,0.12957899729063932
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,36,0,0,0,3,2,4.550536470112375,4.549999999999993,15.449463529887625,0.00123759880437788,8.253407566443648e-06,1.0987624011956223,0.12957904041766433,0,60,0.0,0.12957597846190444,0.12957904041766433
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,37,1,1,1,4,3,4.550488892650931,4.549999999999992,15.44951110734907,0.0009371394866410853,8.243211831989872e-06,1.099062860513359,0.1295792139839413,0,60,0.0,0.1292611643392298,0.16870340077271884
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,38,1,0,1,5,3,4.550470521149452,4.549999999999992,15.449529478850547,0.007667463552938262,8.25066825360374e-06,1.0923325364470617,0.14105978739453548,0,60,0.0,0.12921439331944437,0.14652915266506972
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,39,1,0,1,6,3,4.56143360769106,4.549999999999991,15.438566392308939,0.0055946528564911405,8.276826783652495e-06,1.094405347143509,0.14169048344690033,0,60,0.0,0.1296116712610946,0.1340037626212184
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,40,0,0,0,6,3,4.560513568917892,4.549999999999991,15.43948643108211,0.003328755004970559,8.298581050312275e-06,1.0966712449950295,0.13070935193497155,0,60,0.0,0.1295532029363975,0.13070935193497155
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,41,0,0,0,6,3,4.555463366281552,4.549999999999991,15.444536633718448,0.0025073244505172338,8.293954286849395e-06,1.097492675549483,0.13090730649784868,0,60,0.0,0.129587836493862,0.13090730649784868
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,42,0,0,0,6,3,4.555722523082636,4.54999999999999,15.444277476917364,0.0028766355010536554,8.245241069673661e-06,1.0971233644989464,0.12993277458502947,0,60,0.0,0.12957009542745077,0.12993277458502947
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,43,0,0,0,6,3,4.5531568020904025,4.54999999999999,15.446843197909597,0.0019513324833340243,8.198942188833951e-06,1.098048667516666,0.12997065683176123,0,60,0.0,0.1295798331388822,0.12997065683176123
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,44,1,1,1,7,4,4.552116242702413,4.549999999999989,15.447883757297587,0.0023448460278905833,8.138963272729647e-06,1.0976551539721096,0.12970055387594986,0,60,0.0,0.12945814705259867,0.15598529306950298
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,45,0,0,0,7,4,4.551462171691111,4.549999999999989,15.44853782830889,0.004922153221114082,8.092851531113001e-06,1.095077846778886,0.14108594265929644,0,60,0.0,0.1294604131585921,0.14108594265929644
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,46,1,1,1,8,5,4.557514006306401,4.549999999999989,15.442485993693598,0.002039521609783456,8.06729429056181e-06,1.0979604783902166,0.13747446633117494,0,60,0.0,0.12956308100499672,0.13991293059164894
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,47,0,0,0,8,5,4.5543820136692625,4.549999999999988,15.445617986330738,0.003031600665466757,8.048376213465666e-06,1.0969683993345334,0.13774955955708398,0,60,0.0,0.129529920266673,0.13774955955708398
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,48,0,0,0,8,5,4.553532424719657,4.549999999999988,15.446467575280343,0.0015144046585321782,8.037184561543824e-06,1.0984855953414678,0.13269345380563613,0,60,0.0,0.12958757214643912,0.13269345380563613
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,49,0,0,0,8,5,4.553556258477944,4.549999999999987,15.446443741522057,0.0021447085951693547,8.012930455731379e-06,1.0978552914048307,0.13206625166889827,0,60,0.0,0.12956571782027534,0.13206625166889827
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,50,0,0,0,8,5,4.551345470870218,4.549999999999987,15.448654529129783,0.0012361094467983225,7.995686593259292e-06,1.0987638905532018,0.1305238312960843,0,60,0.0,0.12958064750239798,0.1305238312960843
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,51,0,0,0,8,5,4.5509665698913055,4.549999999999987,15.449033430108695,0.0018689989621203328,7.96499313293255e-06,1.0981310010378798,0.13031958460211374,0,60,0.0,0.12957326640158645,0.13031958460211374
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,52,2,2,2,10,7,4.5508495434098375,4.549999999999986,15.449150456590163,0.0009773505036873033,7.937362958076917e-06,1.0990226494963127,0.1298596017659683,0,60,0.0,0.1291727694153518,0.16329793514764215
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,53,0,0,0,10,7,4.550683412124605,4.549999999999985,15.449316587875394,0.0064698481913621235,7.920538666334103e-06,1.093530151808638,0.14197127025273754,0,60,0.0,0.12917027193720707,0.14197127025273754
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,54,0,0,0,10,7,4.558711496266016,4.549999999999985,15.441288503733984,0.003861801148756727,7.933116879024222e-06,1.0961381988512433,0.1394685421909224,0,60,0.0,0.12964834263502095,0.1394685421909224
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,55,0,0,0,10,7,4.554322710924132,4.549999999999985,15.445677289075867,0.004514191001992036,7.961129216226725e-06,1.095485808998008,0.1333840419231454,0,60,0.0,0.12950669954044622,0.1333840419231454
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,56,0,0,0,10,7,4.552994017499856,4.549999999999984,15.447005982500144,0.00295930817586785,7.974841615474022e-06,1.0970406918241322,0.13260303131045767,0,60,0.0,0.12960423761557752,0.13260303131045767
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,57,0,0,0,10,7,4.5523459498886565,4.549999999999984,15.447654050111343,0.0035394461036971723,7.93246923470208e-06,1.0964605538963028,0.13072032318791652,0,60,0.0,0.12955874561583963,0.13072032318791652
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,58,0,0,0,10,7,4.551546322644235,4.549999999999983,15.448453677355765,0.002449302742317636,7.883045419022224e-06,1.0975506972576825,0.13046521732455943,0,60,0.0,0.1295847930868711,0.13046521732455943
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,59,0,0,0,10,7,4.551040257715343,4.549999999999983,15.448959742284657,0.0031178200120364308,7.808371842370877e-06,1.0968821799879636,0.12989693649729814,0,60,0.0,0.12957139833982098,0.12989693649729814
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,60,0,0,0,10,7,4.550899199461493,4.549999999999983,15.449100800538506,0.001987725142105429,7.748770013776568e-06,1.0980122748578947,0.12983345096878807,0,60,0.0,0.12957868711919682,0.12983345096878807
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,61,0,0,0,10,7,4.550838924839313,4.549999999999982,15.449161075160687,0.0022474569776066784,7.691731781290439e-06,1.0977525430223933,0.12966006415799824,0,60,0.0,0.1295744866529342,0.12966006415799824
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,62,0,0,0,10,7,4.550609297729927,4.549999999999982,15.449390702270072,0.001281090614456871,7.63863854590718e-06,1.0987189093855432,0.12964388890733886,0,60,0.0,0.12957695496163057,0.12964388890733886
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,63,0,0,0,10,7,4.5505669477422,4.549999999999982,15.449433052257799,0.0017111931352199559,7.590355398416509e-06,1.09828880686478,0.12959830399455058,0,60,0.0,0.12957540158144082,0.12959830399455058
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,64,0,0,0,10,7,4.55044937554217,4.549999999999981,15.44955062445783,0.0010399355367222219,7.552254441044686e-06,1.0989600644632778,0.1295957348239139,0,60,0.0,0.1295764180522081,0.1295957348239139
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,65,0,0,0,10,7,4.5503861847878815,4.549999999999981,15.449613815212118,0.001322458121262562,7.514725736396963e-06,1.0986775418787376,0.12958415495800787,0,60,0.0,0.12957574049044845,0.12958415495800787
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,66,1,1,1,11,8,4.550327553465457,4.549999999999981,15.449672446534542,0.0007909002061436611,7.484605732579986e-06,1.0992090997938564,0.12958298192352036,0,60,0.0,0.12954497347076108,0.14419479704692403
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,67,0,0,0,11,8,4.5503468806465985,4.54999999999998,15.449653119353401,0.0026176275431288288,7.460533035288697e-06,1.0973823724568712,0.13692008191880173,0,60,0.0,0.12954473658561266,0.13692008191880176
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,68,0,0,0,11,8,4.553963387188916,4.549999999999979,15.446036612811085,0.0015080563109220624,7.44377031278467e-06,1.098491943689078,0.13408142405319295,0,60,0.0,0.12957926665674152,0.13408142405319295
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,69,0,0,0,11,8,4.551561204016587,4.549999999999979,15.448438795983414,0.0019156986476964338,7.428983068834187e-06,1.0980843013523036,0.13180869815116103,0,60,0.0,0.12957052452248222,0.13180869815116103
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,70,1,1,1,12,9,4.551174567274254,4.549999999999979,15.448825432725746,0.0011961917725518674,7.40585490945945e-06,1.0988038082274483,0.13093464003478522,0,60,0.0,0.12923691431239803,0.1698225840252021
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,71,0,0,0,12,9,4.550688107338486,4.549999999999979,15.449311892661514,0.00790047927745133,7.38162609913817e-06,1.0920995207225488,0.14061678954384507,0,60,0.0,0.1292332234426413,0.14061678954384507
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,72,0,0,0,12,9,4.561000569331195,4.549999999999979,15.438999430668805,0.004162710316367941,7.364802284238926e-06,1.0958372896836321,0.14071277646410132,0,60,0.0,0.12965369091269374,0.14071277646410132
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,73,0,0,0,12,9,4.55498406124902,4.549999999999979,15.44501593875098,0.0030882358991628587,7.357113043561542e-06,1.0969117641008372,0.13295509518288992,0,60,0.0,0.12951818711093652,0.13295509518288992
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,74,0,0,0,12,9,4.554099097159249,4.549999999999978,15.445900902840751,0.002832643841926187,7.339780099572135e-06,1.097167356158074,0.13300581553312604,0,60,0.0,0.12960228330192775,0.13300581553312604
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,75,0,0,0,12,9,4.552928332107194,4.549999999999978,15.447071667892807,0.003019612180013585,7.288757227014241e-06,1.0969803878199864,0.13056530219047052,0,60,0.0,0.12956030895084666,0.13056530219047052
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,76,0,0,0,12,9,4.551935726110162,4.549999999999978,15.448064273889837,0.0020351548061689328,7.236883739833972e-06,1.097964845193831,0.1305992590234266,0,60,0.0,0.12958396718125162,0.1305992590234266
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,77,1,1,1,13,10,4.5512982703258515,4.549999999999978,15.448701729674148,0.0024860588030029707,7.172290423923272e-06,1.0975139411969972,0.1298529188528963,0,60,0.0,0.12887195244966854,0.17893459970304568
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,78,1,1,1,14,11,4.5511179180604895,4.549999999999977,15.44888208193951,0.010004363650460545,7.14533429563695e-06,1.0899956363495396,0.1295839422541041,0,60,0.0,0.12886394771076193,0.1398496097727614
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,79,0,0,0,14,11,4.562885409633432,4.549999999999976,15.43711459036657,0.005882626804605903,7.1545301799085286e-06,1.0941173731953941,0.1418707883634731,0,60,0.0,0.12977077042429128,0.1418707883634731
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,80,1,1,1,15,12,4.556243062054522,4.549999999999976,15.443756937945478,0.006476424306937159,7.18935494432997e-06,1.093523575693063,0.13272285422788643,0,60,0.0,0.12941408499187035,0.1448433833453005
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,81,1,1,1,16,13,4.554219184406683,4.549999999999976,15.445780815593317,0.0042353294635542335,7.2362987783658616e-06,1.0957646705364459,0.13720457247892434,0,60,0.0,0.12936912486750649,0.16465056288017882
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,82,0,0,0,16,13,4.554341933169545,4.549999999999976,15.445658066830454,0.006751254802099872,7.260533742315133e-06,1.0932487451979003,0.14190150361736298,0,60,0.0,0.1293094339319272,0.14190150361736298
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,83,0,0,0,16,13,4.557726949392902,4.549999999999975,15.442273050607099,0.004023601929535119,7.294227375026626e-06,1.0959763980704649,0.139774540889962,0,60,0.0,0.12963184446031312,0.139774540889962
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,84,0,0,0,16,13,4.554115108032598,4.549999999999974,15.445884891967403,0.0048780623302852166,7.306204191825662e-06,1.0951219376697148,0.13336151034145283,0,60,0.0,0.1295285608061751,0.13336151034145283
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,85,1,1,1,17,14,4.55224949527155,4.549999999999974,15.44775050472845,0.0030676252321997157,7.285318446187615e-06,1.0969323747678004,0.13269951671434163,0,60,0.0,0.12946258042765327,0.1575555724689317
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,86,0,0,0,17,14,4.552419439408527,4.549999999999974,15.447580560591472,0.00525328464099184,7.218260180783919e-06,1.0947467153590082,0.14142322343213606,0,60,0.0,0.1294307723227701,0.14142322343213606
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,87,0,0,0,17,14,4.556000170287263,4.549999999999974,15.443999829712737,0.002734082761231284,7.14093997061924e-06,1.0972659172387689,0.13795696004281557,0,60,0.0,0.129600373334971,0.13795696004281557
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,88,0,0,0,17,14,4.553037361121181,4.549999999999973,15.44696263887882,0.0034646324002323733,7.05885543683585e-06,1.0965353675997678,0.13321355329704967,0,60,0.0,0.1295507520309737,0.13321355329704967
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,89,0,0,0,17,14,4.552843929868776,4.549999999999972,15.447156070131225,0.00207263888733065,6.99470130616245e-06,1.0979273611126694,0.13214123268515415,0,60,0.0,0.12958623390260804,0.13214123268515415
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,90,1,1,1,18,15,4.551880374370527,4.549999999999972,15.448119625629474,0.003012693198870284,6.931532522816722e-06,1.0969873068011298,0.1306685849758322,0,60,0.0,0.12947930224163479,0.15326540492901228
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,91,0,0,0,18,15,4.5512794055820205,4.549999999999972,15.44872059441798,0.004389549158626746,6.898771051407621e-06,1.0956104508413733,0.1403545409286663,0,60,0.0,0.12948858012701397,0.1403545409286663
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,92,0,0,0,18,15,4.5566064485096565,4.549999999999971,15.443393551490344,0.002658198054333193,6.885080215481268e-06,1.0973418019456669,0.1368254364331623,0,60,0.0,0.12958619208082675,0.13682543643316233
4,20260709,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,93,0,0,0,18,15,4.5526636777811715,4.549999999999971,15.447336322218828,0.003158646646123285,6.890987472667229e-06,1.0968413533538768,0.1328509521512683,0,60,0.0,0.12956087083757378,0.1328509521512683
