attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,23,0,0,0,2,2,4.551199601133978,4.549999999999997,15.448800398866023,0.0018529939391983229,1.1945393592362681e-05,1.0981470060608018,0.13105097559889903,0,60,0.0,0.12957837276472545,0.13105097559889903
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,24,0,0,0,2,2,4.5510247659897685,4.549999999999996,15.44897523401023,0.0026544267039409477,1.1995028740034566e-05,1.097345573296059,0.1302898638985762,0,60,0.0,0.12957495646463563,0.1302898638985762
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,25,0,0,0,2,2,4.550947489524464,4.549999999999996,15.449052510475536,0.001709924401252145,1.2014672244167414e-05,1.098290075598748,0.13001364334106816,0,60,0.0,0.12957669638022948,0.13001364334106816
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,26,0,0,0,2,2,4.550887467166046,4.549999999999995,15.449112532833954,0.002366722446623562,1.2017053403344762e-05,1.0976332775533766,0.12977853805554324,0,60,0.0,0.1295760474375145,0.12977853805554324
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,27,0,0,0,2,2,4.5508329668180005,4.549999999999996,15.449167033182,0.0015737605932688481,1.2001632395370808e-05,1.0984262394067312,0.12970456874287456,0,60,0.0,0.1295759834509294,0.12970456874287456
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,28,1,1,1,3,3,4.550786565172352,4.5499999999999945,15.449213434827648,0.0021201295581442367,1.1978042035952618e-05,1.0978798704418558,0.1296331961332476,0,60,0.0,0.12951861779705204,0.14894045704651532
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,29,0,0,0,3,3,4.550732751321016,4.549999999999995,15.449267248678984,0.003613636064939916,1.1969195440136956e-05,1.0963863639350602,0.13887859127823013,0,60,0.0,0.1295180219161478,0.13887859127823013
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,30,0,0,0,3,3,4.554572473571862,4.5499999999999945,15.445427526428137,0.0019252456838621276,1.1964201178939997e-05,1.098074754316138,0.13548821629067606,0,60,0.0,0.1295817671511091,0.13548821629067606
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,31,0,0,0,3,3,4.552393166196569,4.5499999999999945,15.44760683380343,0.0025306621147274154,1.1959578654592726e-05,1.0974693378852727,0.13241768793256853,0,60,0.0,0.1295657343714491,0.13241768793256853
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,32,0,0,0,3,3,4.552053144845271,4.5499999999999945,15.44794685515473,0.0017605072052342104,1.1928646437375382e-05,1.0982394927947658,0.13137350963293992,0,60,0.0,0.12957945389387213,0.13137350963293992
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,33,0,0,0,3,3,4.551213840069145,4.5499999999999945,15.448786159930854,0.0019383384321004522,1.1869331073498636e-05,1.0980616615678995,0.1304230960727485,0,60,0.0,0.1295735517638622,0.1304230960727485
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,34,0,0,0,3,3,4.550989025301041,4.549999999999993,15.44901097469896,0.0016165997818142056,1.1789157780339658e-05,1.0983834002181858,0.13011008916276626,0,60,0.0,0.12957705020948054,0.13011008916276626
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,35,1,1,1,4,4,4.550647072502153,4.549999999999993,15.449352927497847,0.001700143230046294,1.1704542663567164e-05,1.0982998567699538,0.1298259069893501,0,60,0.0,0.12952644776918568,0.14761445062946515
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,36,1,1,1,5,5,4.550660782480082,4.549999999999993,15.449339217519917,0.0032937798288333008,1.1629876744128412e-05,1.0967062201711668,0.138359950419053,0,60,0.0,0.1291667060812038,0.1705852873363571
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,37,1,1,1,6,6,4.5548847289724765,4.549999999999992,15.445115271027523,0.00800312277306002,1.1591442536859421e-05,1.0919968772269402,0.1402513365618923,0,60,0.0,0.12897443257078317,0.16236904167597002
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,38,0,0,0,6,6,4.562187581663858,4.549999999999992,15.437812418336142,0.007190793084367644,1.1590090220282043e-05,1.0928092069156325,0.1416650348325345,0,60,0.0,0.12940004192565485,0.14166503483253454
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,39,0,0,0,6,6,4.5598995737716255,4.549999999999992,15.440100426228375,0.004494432696604859,1.1618046039987877e-05,1.0955055673033953,0.13925014422008955,0,60,0.0,0.12958200652827728,0.13925014422008955
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,40,1,1,1,7,7,4.555002774654824,4.549999999999991,15.444997225345176,0.004437110348605341,1.1624475673288831e-05,1.0955628896513947,0.13328703580084592,0,60,0.0,0.12897875666143988,0.17689450655582123
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,41,0,0,0,7,7,4.553545410868586,4.54999999999999,15.446454589131413,0.009440072033608858,1.1609548449510415e-05,1.0905599279663913,0.13420865585241737,0,60,0.0,0.12900976495939565,0.13420865585241737
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,42,0,0,0,7,7,4.564123290010507,4.549999999999991,15.435876709989493,0.005691408943640149,1.157884619283704e-05,1.09430859105636,0.14172247984872105,0,60,0.0,0.1297287560263056,0.14172247984872105
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,43,0,0,0,7,7,4.5560262127449755,4.54999999999999,15.443973787255025,0.00620724673146884,1.1554705623374558e-05,1.0937927532685312,0.1309659787938517,0,60,0.0,0.1294771508191808,0.1309659787938517
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,44,0,0,0,7,7,4.554167061971218,4.549999999999989,15.445832938028783,0.004163298610375229,1.1519744240161872e-05,1.0958367013896249,0.13330820775184313,0,60,0.0,0.1296236884745586,0.13330820775184313
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,45,0,0,0,7,7,4.553532329197289,4.549999999999989,15.446467670802711,0.0054976519005449035,1.1458158582638174e-05,1.0945023480994551,0.12998929267980372,0,60,0.0,0.12954825848281837,0.12998929267980372
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,46,0,0,0,7,7,4.552433498700649,4.549999999999989,15.44756650129935,0.004003937376784768,1.1394523670523562e-05,1.0959960626232153,0.13069760488805862,0,60,0.0,0.12959035389283657,0.13069760488805862
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,47,0,0,0,7,7,4.551506865617779,4.549999999999988,15.448493134382222,0.004727958419408281,1.1320200211585304e-05,1.0952720415805919,0.12969764913413462,0,60,0.0,0.12956874686941103,0.12969764913413462
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,48,0,0,0,7,7,4.551415122430077,4.549999999999987,15.448584877569923,0.0030994847755407484,1.1241060825159049e-05,1.0969005152244593,0.12988888953710864,0,60,0.0,0.12958018569015686,0.12988888953710864
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,49,0,0,0,7,7,4.551225451264691,4.549999999999988,15.448774548735308,0.0034311459172067017,1.1150954339009141e-05,1.0965688540827934,0.12961161389142692,0,60,0.0,0.12957451305538864,0.12961161389142692
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,50,0,0,0,7,7,4.5510925668353375,4.549999999999987,15.448907433164663,0.002095823425749093,1.1051467141722153e-05,1.097904176574251,0.1296307203220653,0,60,0.0,0.1295772129374483,0.1296307203220653
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,51,0,0,0,7,7,4.550699365180766,4.549999999999987,15.449300634819235,0.0026465303470418313,1.0958325805473523e-05,1.0973534696529583,0.1295868771522937,0,60,0.0,0.12957606496386356,0.1295868771522937
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,52,0,0,0,7,7,4.550728049741456,4.549999999999986,15.449271950258545,0.0017110533685283683,1.087728039798953e-05,1.0982889466314718,0.1295843228628309,0,60,0.0,0.1295765242551306,0.1295843228628309
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,53,0,0,0,7,7,4.550568878539816,4.549999999999985,15.449431121460183,0.0020042234063922014,1.0804254082403236e-05,1.097995776593608,0.12958105477452156,0,60,0.0,0.12957622006227015,0.12958105477452156
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,54,0,0,0,7,7,4.550494743984763,4.549999999999985,15.449505256015236,0.0013004258847014326,1.0739752899481302e-05,1.0986995741152987,0.12958036386366165,0,60,0.0,0.12957633207399757,0.12958036386366165
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,55,0,0,0,7,7,4.550557556283689,4.549999999999985,15.449442443716311,0.001611654991966307,1.0672556735625953e-05,1.0983883450080338,0.12957940944822874,0,60,0.0,0.1295760953509664,0.12957940944822874
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,56,1,1,1,8,8,4.550409973859067,4.549999999999985,15.449590026140932,0.0010462768145975917,1.0604619604657416e-05,1.0989537231854025,0.1295808760525624,0,60,0.0,0.12957623674229707,0.12990778341362375
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,57,1,1,1,9,9,4.550386353323463,4.549999999999985,15.449613646676536,0.0013321130188820684,1.0537683423932705e-05,1.098667886981118,0.12975449105250955,0,60,0.0,0.12956468283165876,0.1386060555888031
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,58,0,0,0,9,9,4.5504239067344745,4.549999999999984,15.449576093265526,0.001597444595101161,1.0476437811245976e-05,1.0984025554048988,0.13429141992298863,0,60,0.0,0.12956481603670683,0.13429141992298863
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,59,0,0,0,9,9,4.552357496788183,4.549999999999983,15.447642503211817,0.001095369942965232,1.0418714428815211e-05,1.0989046300570349,0.13233441293075587,0,60,0.0,0.12957716383044612,0.13233441293075587
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,60,0,0,0,9,9,4.550990346317371,4.549999999999983,15.44900965368263,0.0007751873629032915,1.0358650933203042e-05,1.0992248126370967,0.13099326005045023,0,60,0.0,0.12957396874567564,0.13099326005045023
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,61,0,0,0,9,9,4.550814737924393,4.549999999999983,15.449185262075607,0.0009136355334740349,1.0288885413155507e-05,1.099086364466526,0.13040531048901927,0,60,0.0,0.12957671338473023,0.13040531048901927
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,62,0,0,0,9,9,4.5507371690916045,4.549999999999982,15.449262830908395,0.0006977038876975337,1.0206425239483234e-05,1.0993022961123025,0.1299953819155583,0,60,0.0,0.12957557298098352,0.1299953819155583
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,63,0,0,0,9,9,4.550382847472354,4.549999999999982,15.449617152527646,0.0007709062858313299,1.0121023216590554e-05,1.0992290937141687,0.12982071994961442,0,60,0.0,0.12957630826298216,0.12982071994961442
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,64,0,0,0,9,9,4.550367034245108,4.549999999999981,15.449632965754892,0.0006683401616057553,1.0040112783627485e-05,1.0993316598383944,0.1296928651452467,0,60,0.0,0.1295757689941127,0.1296928651452467
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,65,0,0,0,9,9,4.550307444717359,4.549999999999981,15.449692555282642,0.0006636792970905974,9.970812223804825e-06,1.0993363207029094,0.12964700125994574,0,60,0.0,0.12957622915140388,0.12964700125994574
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,66,0,0,0,9,9,4.550292693817254,4.549999999999981,15.449707306182745,0.0006412134312192092,9.912711662853838e-06,1.0993587865687808,0.12960689147824148,0,60,0.0,0.12957586604781648,0.12960689147824148
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,67,0,0,0,9,9,4.550294451283657,4.549999999999981,15.449705548716343,0.000580728437991314,9.856624816630111e-06,1.0994192715620088,0.12959434994772676,0,60,0.0,0.1295762034900153,0.12959434994772676
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,68,0,0,0,9,9,4.550298734533983,4.54999999999998,15.449701265466018,0.0006153828216341563,9.796273624324944e-06,1.0993846171783659,0.12958238809607012,0,60,0.0,0.12957596789793505,0.12958238809607012
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,69,0,0,0,9,9,4.55027165986868,4.549999999999979,15.449728340131319,0.0005133275584119353,9.728443872519483e-06,1.0994866724415882,0.1295802190064873,0,60,0.0,0.12957620709116913,0.1295802190064873
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,70,0,0,0,9,9,4.550261687647615,4.549999999999979,15.449738312352384,0.0005904474774864688,9.656135020547335e-06,1.0994095525225136,0.12957877375256477,0,60,0.0,0.12957605355799642,0.12957877375256477
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,71,0,0,0,9,9,4.550246622199548,4.5499999999999785,15.449753377800452,0.0004943795926909156,9.583383080053598e-06,1.0995056204073093,0.1295782145184429,0,60,0.0,0.12957615446937867,0.1295782145184429
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,72,0,0,0,9,9,4.55023367458678,4.549999999999979,15.44976632541322,0.000567083197136729,9.514905971257437e-06,1.0994329168028634,0.12957818087763234,0,60,0.0,0.12957613969755263,0.12957818087763234
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,73,0,0,0,9,9,4.550231882062147,4.5499999999999785,15.449768117937854,0.00047767074643813756,9.451580940277822e-06,1.0995223292535619,0.1295779407369631,0,60,0.0,0.12957609075183543,0.1295779407369631
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,74,0,0,0,9,9,4.550238435422287,4.549999999999978,15.449761564577713,0.0005462527275662486,9.39214923587477e-06,1.099453747272434,0.12957774625148913,0,60,0.0,0.1295761170340956,0.12957774625148916
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,75,0,0,0,9,9,4.550240122819174,4.549999999999978,15.449759877180826,0.00046067455969215726,9.333230217167336e-06,1.0995393254403079,0.1295776299214284,0,60,0.0,0.12957602226244241,0.1295776299214284
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,76,0,0,0,9,9,4.550232416169503,4.549999999999978,15.449767583830496,0.000527856275363616,9.273371846876035e-06,1.0994721437246364,0.1295776174033166,0,60,0.0,0.1295761026862964,0.1295776174033166
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,77,0,0,0,9,9,4.550217711805068,4.549999999999978,15.449782288194932,0.0004444943384640136,9.210710888552826e-06,1.099555505661536,0.1295774580726671,0,60,0.0,0.12957598553437308,0.1295774580726671
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,78,0,0,0,9,9,4.5502185709495375,4.549999999999977,15.449781429050462,0.0005104233491971697,9.146005272373506e-06,1.0994895766508028,0.1295775332972376,0,60,0.0,0.12957604620575408,0.1295775332972376
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,79,0,0,0,9,9,4.550234480299881,4.549999999999976,15.449765519700119,0.00043000850062520775,9.083627316626992e-06,1.0995699914993748,0.12957730412918844,0,60,0.0,0.12957596171776195,0.12957730412918844
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,80,0,0,0,9,9,4.550236378491428,4.549999999999976,15.449763621508572,0.0004923032053242752,9.02915271717982e-06,1.0995076967946757,0.12957702164451532,0,60,0.0,0.12957593791282693,0.12957702164451532
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,81,0,0,0,9,9,4.550230302863396,4.549999999999976,15.449769697136604,0.0004169024604761385,8.98549518455161e-06,1.099583097539524,0.12957720427360636,0,60,0.0,0.12957598244005902,0.12957720427360636
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,82,0,0,0,9,9,4.550222466954889,4.549999999999976,15.449777533045111,0.0004731072243143312,8.952414236087892e-06,1.0995268927756858,0.1295774244048682,0,60,0.0,0.1295760109123589,0.1295774244048682
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,83,0,0,0,9,9,4.550217046121809,4.549999999999976,15.449782953878191,0.000403944243175802,8.925375790571199e-06,1.0995960557568243,0.1295773572240703,0,60,0.0,0.1295761133278109,0.1295773572240703
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,84,0,0,0,9,9,4.5502201171531675,4.549999999999975,15.449779882846833,0.00045393301152549384,8.896710065446065e-06,1.0995460669884747,0.1295773132100203,0,60,0.0,0.12957609894369898,0.12957731321002028
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,85,0,0,0,9,9,4.550220377551168,4.549999999999974,15.449779622448833,0.0003902132513616767,8.855698287834284e-06,1.0996097867486385,0.1295773842460819,0,60,0.0,0.12957621320098564,0.1295773842460819
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,86,1,1,1,10,10,4.550211833887049,4.549999999999974,15.44978816611295,0.0004363384087551708,8.79323948390099e-06,1.099563661591245,0.12957746877474613,0,60,0.0,0.12957503711244567,0.13255579653891225
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,87,0,0,0,10,10,4.550212771694086,4.549999999999974,15.449787228305915,0.0005129096167505793,8.70885171819191e-06,1.0994870903832494,0.13117841109595937,0,60,0.0,0.12957511281883533,0.13117841109595937
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,88,0,0,0,10,10,4.5507321257625435,4.549999999999973,15.449267874237457,0.00042120218889273123,8.61316432925855e-06,1.0995787978111073,0.13046844682480876,0,60,0.0,0.12957642473590103,0.13046844682480876
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,89,0,0,0,10,10,4.550311923061456,4.549999999999972,15.449688076938543,0.00037464513870567347,8.521789020938751e-06,1.0996253548612944,0.13005313957528963,0,60,0.0,0.1295760887239988,0.13005313957528963
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,90,0,0,0,10,10,4.550229806842817,4.549999999999972,15.449770193157182,0.0004082996458630642,8.44925513650798e-06,1.0995917003541371,0.1298407167489831,0,60,0.0,0.12957636562024244,0.1298407167489831
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,91,0,0,0,10,10,4.550220892410456,4.549999999999972,15.449779107589544,0.00035107664572569565,8.402030149202008e-06,1.0996489233542743,0.12971737784090742,0,60,0.0,0.12957617254095574,0.12971737784090742
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,92,0,0,0,10,10,4.550202486026905,4.549999999999972,15.449797513973095,0.00039661632660582797,8.37828389412654e-06,1.0996033836733943,0.12965272312946227,0,60,0.0,0.12957622059291618,0.12965272312946227
5,20260710,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,93,1,1,1,11,11,4.550208860003235,4.549999999999971,15.449791139996766,0.0003407716176070721,8.364403368953077e-06,1.099659228382393,0.12961779888975333,0,60,0.0,0.12954248115715467,0.14471807495581213
