attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,13,0,0,0,1,1,4.551761618652828,4.549999999999999,15.448238381347172,0.0031489025383029017,8.623222717582688e-06,1.0968510974616972,0.13065950849289756,0,60,0.0,0.1295861087548587,0.13065950849289756
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,14,0,0,0,1,1,4.55176028796746,4.549999999999999,15.448239712032539,0.005029342550978936,8.753274162473396e-06,1.0949706574490212,0.12982617653338768,0,60,0.0,0.12957106865562332,0.12982617653338768
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,15,1,1,1,2,2,4.551522460008928,4.549999999999999,15.448477539991071,0.00276345037052129,8.81287359503843e-06,1.0972365496294787,0.12989080937343714,0,60,0.0,0.12937657482372894,0.16270490230056103
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,16,0,0,0,2,2,4.551371978484182,4.549999999999999,15.448628021515818,0.006396171931234357,8.919849625237966e-06,1.0936038280687657,0.1419743140072635,0,60,0.0,0.12937099648228767,0.1419743140072635
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,17,0,0,0,2,2,4.559160640035685,4.549999999999998,15.440839359964315,0.003785062527881212,9.013494454628898e-06,1.0962149374721188,0.13932999270474786,0,60,0.0,0.1296127760676856,0.13932999270474786
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,18,0,0,0,2,2,4.553922050372396,4.549999999999999,15.446077949627604,0.004509038286615814,9.152174100706372e-06,1.0954909617133843,0.13338514348772534,0,60,0.0,0.12954019615116116,0.13338514348772534
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,19,0,0,0,2,2,4.5527081379892955,4.549999999999998,15.447291862010704,0.002907628992998786,9.239378255479692e-06,1.0970923710070013,0.1325598997271846,0,60,0.0,0.12959091827160513,0.1325598997271846
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,20,0,0,0,2,2,4.552342255914557,4.549999999999997,15.447657744085443,0.00395812919044331,9.294884722407722e-06,1.0960418708095567,0.13072055705857058,0,60,0.0,0.12956653231693877,0.13072055705857058
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,21,0,0,0,2,2,4.551288279074843,4.549999999999998,15.448711720925157,0.0027695443613019815,9.333727058406148e-06,1.097230455638698,0.13046909532214232,0,60,0.0,0.1295812176720574,0.13046909532214232
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,22,0,0,0,2,2,4.5510620895445655,4.549999999999997,15.448937910455435,0.003391773453067346,9.378343249870925e-06,1.0966082265469328,0.12989793101268365,0,60,0.0,0.1295734875079047,0.12989793101268365
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,23,0,0,0,2,2,4.550932759055148,4.549999999999996,15.449067240944853,0.0021385025124818196,9.40967699301906e-06,1.0978614974875183,0.1298262864331007,0,60,0.0,0.12957753525199314,0.1298262864331007
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,24,1,1,1,3,3,4.550912550816309,4.549999999999996,15.44908744918369,0.0025105996896466853,9.433032861565017e-06,1.0974894003103535,0.1296643799994112,0,60,0.0,0.12954972326711542,0.1429493739882124
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,25,0,0,0,3,3,4.550842736544339,4.549999999999996,15.44915726345566,0.0023771933140139755,9.435784620411645e-06,1.097622806685986,0.1363600041955763,0,60,0.0,0.12955025052275917,0.1363600041955763
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,26,0,0,0,3,3,4.55367152776823,4.549999999999995,15.44632847223177,0.0021782137679908814,9.438221206564142e-06,1.0978217862320092,0.13369152190363434,0,60,0.0,0.12957872097465745,0.13369152190363434
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,27,0,0,0,3,3,4.551440793314274,4.549999999999995,15.448559206685726,0.001728920349330065,9.43708595194922e-06,1.09827107965067,0.13163502911044705,0,60,0.0,0.12957107797559364,0.13163502911044705
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,28,0,0,0,3,3,4.551109020330123,4.549999999999995,15.448890979669876,0.001956279243150499,9.436630597767152e-06,1.0980437207568496,0.13081340672536648,0,60,0.0,0.12957780057745286,0.13081340672536645
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,29,0,0,0,3,3,4.550798891984452,4.5499999999999945,15.449201108015547,0.0014500877615313856,9.43015048072791e-06,1.0985499122384688,0.13019014388329284,0,60,0.0,0.12957490769850719,0.13019014388329284
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,30,0,0,0,3,3,4.550620418922083,4.5499999999999945,15.449379581077917,0.0017808289806483689,9.417006999934442e-06,1.0982191710193516,0.12993407545465413,0,60,0.0,0.1295767025721723,0.12993407545465413
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,31,0,0,0,3,3,4.550600958890469,4.5499999999999945,15.449399041109531,0.0012264445927753353,9.389838021549724e-06,1.0987735554072247,0.12975138378618872,0,60,0.0,0.12957589207584125,0.12975138378618872
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,32,0,0,0,3,3,4.550586268904066,4.549999999999994,15.449413731095934,0.0016336536550842393,9.349697923491264e-06,1.0983663463449158,0.12967896409699312,0,60,0.0,0.12957625015102014,0.12967896409699312
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,33,0,0,0,3,3,4.55057125321234,4.549999999999993,15.44942874678766,0.0011417783485933805,9.299025801014068e-06,1.0988582216514067,0.12962556689263807,0,60,0.0,0.12957624117676017,0.12962556689263807
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,34,1,1,1,4,4,4.550542265685616,4.549999999999993,15.449457734314384,0.0015073092558021207,9.247402136712801e-06,1.0984926907441979,0.12960315725942798,0,60,0.0,0.12891360162279553,0.1786638387565035
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,35,1,0,1,5,4,4.550508737393362,4.549999999999993,15.449491262606639,0.010102049900455237,9.227064365113438e-06,1.089897950099545,0.13085192621576797,0,60,0.0,0.12890351968118333,0.1320807463521102
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,36,0,0,0,5,4,4.562830177167627,4.549999999999992,15.437169822832374,0.006232034155272897,9.243742551800062e-06,1.0937679658447272,0.14193521729003036,0,60,0.0,0.12975901252371375,0.14193521729003036
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,37,0,0,0,5,4,4.561999036753382,4.549999999999992,15.438000963246619,0.004009431411358545,9.273109784070094e-06,1.0959905685886415,0.13031763247002637,0,60,0.0,0.12946166536203227,0.13031763247002637
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,38,0,0,0,5,4,4.556335181045719,4.549999999999991,15.443664818954282,0.003596293661473767,9.286286349080981e-06,1.0964037063385264,0.13337060316880467,0,60,0.0,0.1296324893686764,0.13337060316880467
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,39,0,0,0,5,4,4.555297658914367,4.549999999999991,15.444702341085634,0.0036621246812955414,9.265755923997272e-06,1.0963378753187045,0.12979759185323944,0,60,0.0,0.12954410224706175,0.12979759185323944
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,40,1,1,1,6,5,4.555046486832912,4.549999999999991,15.44495351316709,0.0027840805461589327,9.236740658672317e-06,1.0972159194538411,0.13071408100245355,0,60,0.0,0.1286579610646068,0.1820408174335148
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,41,1,0,1,7,5,4.552101463581176,4.54999999999999,15.447898536418824,0.010643651404333015,9.200671336583504e-06,1.089356348595667,0.12964331628667178,0,60,0.0,0.1286769796407657,0.12964331628667178
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,42,0,0,0,7,5,4.565593057213942,4.54999999999999,15.434406942786058,0.0044015729598024305,9.181769961387268e-06,1.0955984270401977,0.1403178646463696,0,60,0.0,0.12992272889239345,0.1403178646463696
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,43,0,0,0,7,5,4.559873774532534,4.549999999999989,15.440126225467466,0.0064476141878846375,9.178456422087446e-06,1.0935523858121154,0.12960839149475253,0,60,0.0,0.12936659720876434,0.12960839149475253
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,44,0,0,0,7,5,4.555500956832758,4.549999999999989,15.44449904316724,0.003495749365098611,9.15947317496048e-06,1.0965042506349014,0.13286953419056322,0,60,0.0,0.12968207501069337,0.13286953419056322
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,45,0,0,0,7,5,4.555251112812767,4.549999999999989,15.444748887187233,0.005700931325483873,9.113689624925837e-06,1.0942990686745162,0.1295788210689135,0,60,0.0,0.12951652116845017,0.1295788210689135
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,46,0,0,0,7,5,4.553977541159853,4.549999999999988,15.446022458840147,0.0034585632491611093,9.07361954621664e-06,1.096541436750839,0.13056449650316823,0,60,0.0,0.12960793817002508,0.13056449650316823
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,47,0,0,0,7,5,4.5519001458195865,4.549999999999988,15.448099854180413,0.005033684133931071,9.009426523401172e-06,1.094966315866069,0.12958128340638306,0,60,0.0,0.1295588850152824,0.12958128340638306
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,48,0,0,0,7,5,4.5519176920588835,4.549999999999988,15.448082307941117,0.0026592677823183944,8.947809658853955e-06,1.0973407322176818,0.1298666525070962,0,60,0.0,0.129585591485735,0.1298666525070962
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,49,0,0,0,7,5,4.551334390337471,4.549999999999987,15.44866560966253,0.003584163499922575,8.889643054658668e-06,1.0964158365000776,0.1295829759902217,0,60,0.0,0.12957182007440365,0.12958297599022173
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,50,1,1,1,8,6,4.551088733390012,4.549999999999987,15.448911266609988,0.0017928105290620053,8.834879786736299e-06,1.098207189470938,0.12965115966681323,0,60,0.0,0.12944258921420562,0.15773596029474826
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,51,1,1,1,9,7,4.550990701619396,4.549999999999987,15.449009298380604,0.0052967553269384435,8.799422829514526e-06,1.0947032446730616,0.14145759261172278,0,60,0.0,0.12936768184428057,0.15099299086534057
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,52,0,0,0,9,7,4.556746431451464,4.549999999999986,15.443253568548535,0.003938547638358619,8.78980870479712e-06,1.0960614523616414,0.13962078123718433,0,60,0.0,0.12952664970525027,0.13962078123718433
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,53,0,0,0,9,7,4.555689850810896,4.549999999999985,15.444310149189103,0.0022958295195729637,8.796443050706257e-06,1.0977041704804271,0.13615888558341002,0,60,0.0,0.1295617495592721,0.13615888558341005
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,54,0,0,0,9,7,4.552608974118104,4.549999999999985,15.447391025881895,0.0028492336924919367,8.805945696916044e-06,1.0971507663075082,0.1326497444081641,0,60,0.0,0.12957281934596446,0.1326497444081641
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,55,0,0,0,9,7,4.552223085777365,4.549999999999985,15.447776914222635,0.002058816843788736,8.782056393476828e-06,1.0979411831562114,0.13157373964484156,0,60,0.0,0.12957481460844864,0.13157373964484156
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,56,1,1,1,10,8,4.551674249586161,4.549999999999985,15.44832575041384,0.0023395396436901457,8.73995414619392e-06,1.09766046035631,0.1304959344265124,0,60,0.0,0.1294585076572514,0.1560987287849063
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,57,0,0,0,10,8,4.55086349365089,4.549999999999985,15.44913650634911,0.005119844434728355,8.685864389593e-06,1.0948801555652716,0.14111207335652,0,60,0.0,0.12945769138077687,0.14111207335652004
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,58,0,0,0,10,8,4.556363282889627,4.549999999999983,15.443636717110373,0.002934561592381144,8.639706791004326e-06,1.097065438407619,0.13762801577226927,0,60,0.0,0.1295936040129687,0.13762801577226927
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,59,0,0,0,10,8,4.553113258146426,4.549999999999983,15.446886741853575,0.0035588394646308926,8.590609283421791e-06,1.0964411605353692,0.13308846112824269,0,60,0.0,0.12955482742554297,0.13308846112824269
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,60,0,0,0,10,8,4.552024995830029,4.549999999999983,15.44797500416997,0.0022907225876559654,8.53528812154347e-06,1.097709277412344,0.13202988398377474,0,60,0.0,0.12958410868473824,0.13202988398377474
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,61,0,0,0,10,8,4.551919491627073,4.549999999999983,15.448080508372927,0.0026940768176703955,8.463830931464625e-06,1.0973059231823297,0.13062379725054452,0,60,0.0,0.129570845788352,0.13062379725054452
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,62,0,0,0,10,8,4.551303673000836,4.549999999999983,15.448696326999164,0.0018506281460169036,8.400601508476363e-06,1.0981493718539832,0.1302923200427856,0,60,0.0,0.12957839095549334,0.1302923200427856
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,63,0,0,0,10,8,4.550804503716193,4.549999999999981,15.449195496283807,0.002445092844857259,8.3394025276085e-06,1.097554907155143,0.12987294830200524,0,60,0.0,0.1295744964021957,0.12987294830200524
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,64,0,0,0,10,8,4.550797343457659,4.549999999999981,15.44920265654234,0.001514383647978385,8.285944027550968e-06,1.0984856163520218,0.12977852926466907,0,60,0.0,0.12957657263012373,0.12977852926466907
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,65,0,0,0,10,8,4.550481506994489,4.549999999999981,15.449518493005511,0.0017715336613548618,8.234161214499206e-06,1.0982284663386452,0.12966285015944023,0,60,0.0,0.12957593030611053,0.12966285015944023
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,66,0,0,0,10,8,4.5505528594390565,4.549999999999981,15.449447140560943,0.00097060042714688,8.18220968043324e-06,1.0990293995728533,0.1296187651181978,0,60,0.0,0.1295759217916098,0.1296187651181978
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,67,0,0,0,10,8,4.550335348018504,4.54999999999998,15.449664651981497,0.0013373429027418871,8.127964465536606e-06,1.0986626570972582,0.1296029416912271,0,60,0.0,0.1295763062014972,0.1296029416912271
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,68,0,0,0,10,8,4.550332340853858,4.549999999999979,15.449667659146142,0.0007878981687724517,8.078889853537979e-06,1.0992121018312275,0.12958092448333433,0,60,0.0,0.12957588278735124,0.12958092448333433
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,69,0,0,0,10,8,4.5502622512860995,4.549999999999979,15.4497377487139,0.0010388101740629201,8.030413788054005e-06,1.0989611898259373,0.12958560091401086,0,60,0.0,0.12957641619013813,0.12958560091401086
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,70,0,0,0,10,8,4.550244507933182,4.549999999999979,15.449755492066817,0.000607036712153356,7.98896956377865e-06,1.0993929632878467,0.12957874695435037,0,60,0.0,0.1295760589309878,0.12957874695435037
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,71,0,0,0,10,8,4.550214855150837,4.5499999999999785,15.449785144849162,0.0008316559245588478,7.949417483648124e-06,1.0991683440754412,0.1295796615679112,0,60,0.0,0.12957623687092043,0.1295796615679112
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,72,0,0,0,10,8,4.550205864712457,4.5499999999999785,15.449794135287544,0.0005282677851525273,7.913272952524302e-06,1.0994717322148475,0.12957944007865582,0,60,0.0,0.12957614195919095,0.12957944007865582
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,73,1,1,1,11,9,4.550195726568786,4.549999999999978,15.449804273431214,0.0006931097075255977,7.879184295475206e-06,1.0993068902924745,0.1295782843996965,0,60,0.0,0.1294627530426126,0.15566520751449583
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,74,1,1,1,12,10,4.550200447143731,4.549999999999978,15.44979955285627,0.004944100409474632,7.858806980999539e-06,1.0950558995905255,0.14101017731672696,0,60,0.0,0.12934095585636882,0.15648621704863297
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,75,0,0,0,12,10,4.5564835062222455,4.549999999999978,15.443516493777754,0.005035819054073144,7.862950078995947e-06,1.094964180945927,0.14120055111487131,0,60,0.0,0.1294698948486435,0.14120055111487134
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,76,0,0,0,12,10,4.555880230689518,4.549999999999978,15.444119769310483,0.003477135590698719,7.884776993081538e-06,1.0965228644093015,0.13773515796574534,0,60,0.0,0.12957392096702244,0.13773515796574534
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,77,1,1,1,13,11,4.553051368087741,4.549999999999978,15.44694863191226,0.003602457693705796,7.901802166319181e-06,1.0963975423062944,0.13314364133063572,0,60,0.0,0.12903146691247813,0.17465335867726936
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,78,1,0,1,14,11,4.551712909811407,4.549999999999976,15.448287090188593,0.009348109843600181,7.897267724153896e-06,1.0906518901564,0.13537741981945714,0,60,0.0,0.12910188365231545,0.13206275925887978
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,79,0,0,0,14,11,4.5621485871593395,4.549999999999976,15.437851412840661,0.003559742671258717,7.867977081148669e-06,1.0964402573287413,0.13886026346100452,0,60,0.0,0.12977927416017132,0.1388602634610045
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,80,0,0,0,14,11,4.5591457602848395,4.549999999999976,15.440854239715161,0.0027098834786280813,7.83823192772539e-06,1.097290116521372,0.13031895145517122,0,60,0.0,0.12945619188491173,0.13031895145517122
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,81,0,0,0,14,11,4.554805891227883,4.549999999999976,15.445194108772117,0.002817845042643316,7.800760353714125e-06,1.0971821549573568,0.132411449656606,0,60,0.0,0.12963733829303822,0.132411449656606
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,82,0,0,0,14,11,4.5542273117116325,4.549999999999976,15.445772688288368,0.0023853181004045345,7.741484248515906e-06,1.0976146818995955,0.12979600037588387,0,60,0.0,0.129542196759638,0.12979600037588387
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,83,0,0,0,14,11,4.553649657052528,4.549999999999974,15.446350342947472,0.0020605663056510563,7.695269547132058e-06,1.097939433694349,0.1304237727794917,0,60,0.0,0.12959439008999668,0.1304237727794917
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,84,0,0,0,14,11,4.551741106920444,4.549999999999974,15.448258893079556,0.0020781739333016343,7.626215463142288e-06,1.0979218260666985,0.1296271860260429,0,60,0.0,0.12956653278762117,0.1296271860260429
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,85,0,0,0,14,11,4.551720223144741,4.549999999999974,15.448279776855259,0.0016040844943851136,7.559111310930266e-06,1.0983959155056149,0.12982779886730283,0,60,0.0,0.12958151064452916,0.12982779886730283
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,86,0,0,0,14,11,4.551137275142741,4.549999999999973,15.448862724857259,0.0013741183480872159,7.48796098609969e-06,1.0986258816519128,0.12958630864953583,0,60,0.0,0.12957339188259895,0.12958630864953583
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,87,0,0,0,14,11,4.550967657496377,4.549999999999974,15.449032342503623,0.001327928782664314,7.407914425846192e-06,1.0986720712173357,0.12964661425865928,0,60,0.0,0.1295775158061504,0.12964661425865928
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,88,0,0,0,14,11,4.550724186289937,4.549999999999972,15.449275813710063,0.0012096523808000146,7.33568344851409e-06,1.0987903476192,0.1295791206753666,0,60,0.0,0.12957538425698836,0.1295791206753666
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,89,0,0,0,14,11,4.550739742606975,4.549999999999973,15.449260257393025,0.0009945037148797564,7.276333946840575e-06,1.0990054962851203,0.1296009753775267,0,60,0.0,0.12957650594135187,0.1296009753775267
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,90,0,0,0,14,11,4.550658030428188,4.549999999999972,15.449341969571812,0.0008621817613856949,7.235372310182568e-06,1.0991378182386145,0.12957833018151,0,60,0.0,0.12957584844060308,0.12957833018151
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,91,0,0,0,14,11,4.5506634809604005,4.549999999999971,15.4493365190396,0.0008063151822071515,7.211441494221847e-06,1.099193684817793,0.12957963853738122,0,60,0.0,0.12957616097378627,0.12957963853738122
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,92,0,0,0,14,11,4.5505915779031065,4.549999999999972,15.449408422096894,0.0007425905665351665,7.195813708794802e-06,1.0992574094334648,0.1295774510675279,0,60,0.0,0.12957595590961973,0.1295774510675279
10,20260715,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,93,0,0,0,14,11,4.550520576196547,4.5499999999999705,15.449479423803453,0.0006666639633633678,7.182904044739862e-06,1.0993333360366366,0.1295777976896337,0,60,0.0,0.12957617645476155,0.1295777976896337
