attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,17,0,0,0,1,1,4.551448615965282,4.549999999999998,15.448551384034719,0.003123392513076317,9.633672093684618e-06,1.0968766074869238,0.13081220722443163,0,60,0.0,0.1295771665274494,0.13081220722443163
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,18,1,1,1,2,2,4.551357847295821,4.549999999999998,15.448642152704178,0.00485672377790215,9.754187957912006e-06,1.0951432762220978,0.13019600667925038,0,60,0.0,0.12922950613453882,0.16996049793077272
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,19,0,0,0,2,2,4.551232854391707,4.549999999999998,15.448767145608294,0.007999024197300721,9.838661215640912e-06,1.0920009758026994,0.14055430827909532,0,60,0.0,0.12923198839478214,0.14055430827909532
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,20,0,0,0,2,2,4.561000747461389,4.549999999999998,15.438999252538611,0.004783486074471258,9.923995955122613e-06,1.0952165139255288,0.14081738676566924,0,60,0.0,0.1296510680587348,0.14081738676566924
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,21,0,0,0,2,2,4.554954049581841,4.549999999999998,15.445045950418159,0.004611612485870042,9.980599545978108e-06,1.0953883875141301,0.13293947900801617,0,60,0.0,0.129518481382853,0.13293947900801617
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,22,1,1,1,3,3,4.553244187908557,4.549999999999997,15.446755812091443,0.0036265849879993286,1.004603323735433e-05,1.0963734150120008,0.1329936016529284,0,60,0.0,0.12951360592494177,0.15290718364318942
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,23,0,0,0,3,3,4.55268878582377,4.549999999999996,15.44731121417623,0.004317962641317251,1.0066914860662077e-05,1.0956820373586829,0.14024613202022246,0,60,0.0,0.12947349915707002,0.14024613202022246
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,24,0,0,0,3,3,4.556122668742739,4.549999999999997,15.443877331257262,0.0032034151601205156,1.0101699346131055e-05,1.0967965848398795,0.13672286754131927,0,60,0.0,0.1295954211995576,0.13672286754131927
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,25,0,0,0,3,3,4.552482554242018,4.549999999999996,15.447517445757981,0.0034686795610067494,1.0108304275140849e-05,1.0965313204389933,0.13284770110618646,0,60,0.0,0.12955722643741605,0.13284770110618646
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,26,0,0,0,3,3,4.5517764531973235,4.549999999999996,15.448223546802677,0.0028517985351160964,1.012582284261624e-05,1.097148201464884,0.13173672528494507,0,60,0.0,0.1295846330565856,0.13173672528494507
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,27,0,0,0,3,3,4.55143985936894,4.549999999999995,15.44856014063106,0.0025324953075274007,1.0124572108892946e-05,1.0974675046924727,0.1305319669074,0,60,0.0,0.1295708822760614,0.1305319669074
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,28,0,0,0,3,3,4.550794045044319,4.549999999999995,15.44920595495568,0.0025479584449407786,1.0126572367319028e-05,1.0974520415550593,0.1302113796055586,0,60,0.0,0.12957980545734518,0.1302113796055586
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,29,0,0,0,3,3,4.5507270428394415,4.5499999999999945,15.44927295716056,0.0020529768535716758,1.011224299126707e-05,1.0979470231464283,0.1298483760432212,0,60,0.0,0.12957466169777285,0.1298483760432212
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,30,1,1,1,4,4,4.550656382199657,4.5499999999999945,15.449343617800343,0.002300279007500658,1.0096830060788675e-05,1.0976997209924995,0.12976079218903838,0,60,0.0,0.12956695731870752,0.13837052420770693
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,31,0,0,0,4,4,4.550640693442807,4.5499999999999945,15.449359306557193,0.0015923918493742177,1.0082269923188433e-05,1.0984076081506258,0.13417580929546102,0,60,0.0,0.12956456299980312,0.134175809295461
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,32,1,1,1,5,5,4.551799510116115,4.549999999999994,15.448200489883885,0.0020936785536998037,1.0073484987195882e-05,1.0979063214463003,0.13226086604056222,0,60,0.0,0.12953155195087154,0.1471093173503485
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,33,0,0,0,5,5,4.550931552502833,4.549999999999993,15.449068447497167,0.0032053392461019264,1.0072356852272164e-05,1.096794660753898,0.13815823041391917,0,60,0.0,0.12952732442294151,0.13815823041391917
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,34,0,0,0,5,5,4.554660226035794,4.549999999999994,15.445339773964207,0.0019197262008316285,1.0062278785679588e-05,1.0980802737991684,0.13498390419612544,0,60,0.0,0.12958202255091858,0.13498390419612544
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,35,0,0,0,5,5,4.551877013709252,4.549999999999993,15.448122986290748,0.002341683517896035,1.003193961173742e-05,1.097658316482104,0.1321945828972264,0,60,0.0,0.12956729950184373,0.1321945828972264
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,36,0,0,0,5,5,4.551456151801068,4.549999999999993,15.448543848198932,0.0017712490280079385,9.979969675952737e-06,1.0982287509719921,0.1312126717331409,0,60,0.0,0.12957881791605613,0.1312126717331409
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,37,0,0,0,5,5,4.550851903896248,4.549999999999992,15.449148096103752,0.0020516422153370635,9.919301929346077e-06,1.097948357784663,0.13035957066100537,0,60,0.0,0.12957391770499524,0.13035957066100537
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,38,0,0,0,5,5,4.550546483062245,4.549999999999992,15.449453516937755,0.0016406364758780878,9.870904257256562e-06,1.098359363524122,0.1300660142439188,0,60,0.0,0.12957684209375178,0.1300660142439188
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,39,0,0,0,5,5,4.550523999922428,4.549999999999991,15.449476000077572,0.0017529113246722793,9.832156745737942e-06,1.0982470886753277,0.12979830602088058,0,60,0.0,0.12957554419396614,0.12979830602088058
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,40,0,0,0,5,5,4.550529250864587,4.549999999999991,15.449470749135413,0.0015256316120631835,9.795682209670495e-06,1.098474368387937,0.12971828687876247,0,60,0.0,0.1295763063637618,0.12971828687876247
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,41,1,1,1,6,6,4.550533613937836,4.549999999999991,15.449466386062163,0.0013133643998443434,9.752792501367122e-06,1.0986866356001557,0.12963257521066066,0,60,0.0,0.12957339327950176,0.1339594630034142
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,42,0,0,0,6,6,4.5505242002931245,4.549999999999991,15.449475799706875,0.0014249795616668903,9.704572932468531e-06,1.098575020438333,0.1319190153869369,0,60,0.0,0.12957367875753778,0.1319190153869369
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,43,0,0,0,6,6,4.551112053658788,4.54999999999999,15.448887946341213,0.001039252062918123,9.658312402587558e-06,1.098960747937082,0.130895580771081,0,60,0.0,0.1295761948901866,0.130895580771081
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,44,0,0,0,6,6,4.550456797251701,4.549999999999989,15.449543202748298,0.001335932564840894,9.611115411197599e-06,1.098664067435159,0.13027567210184415,0,60,0.0,0.1295756784826848,0.13027567210184415
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,45,0,0,0,6,6,4.550428610501581,4.549999999999989,15.44957138949842,0.0009883765251265451,9.561755125493275e-06,1.0990116234748735,0.12997004421916597,0,60,0.0,0.1295760937691072,0.12997004421916597
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,46,0,0,0,6,6,4.550398555763635,4.549999999999989,15.449601444236365,0.001255660320479416,9.515105553942846e-06,1.0987443396795207,0.12978384992541697,0,60,0.0,0.12957603495517098,0.12978384992541697
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,47,0,0,0,6,6,4.550485711719299,4.549999999999988,15.449514288280701,0.0009417294531487523,9.477135377054243e-06,1.0990582705468512,0.12969322276106585,0,60,0.0,0.1295760442166198,0.12969322276106585
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,48,0,0,0,6,6,4.55042192768955,4.549999999999987,15.44957807231045,0.0011818777047092307,9.445957645055677e-06,1.0988181222952909,0.12963535349554506,0,60,0.0,0.12957601807001679,0.12963535349554506
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,49,1,1,1,7,7,4.550382857331052,4.549999999999987,15.449617142668949,0.000898612062772707,9.415716902367766e-06,1.0991013879372273,0.12961032482037352,0,60,0.0,0.12957556312684024,0.13174987798558035
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,50,0,0,0,7,7,4.5503268177906016,4.549999999999987,15.449673182209398,0.001114396190817161,9.382915332175216e-06,1.098885603809183,0.1307482889477634,0,60,0.0,0.1295754459999169,0.1307482889477634
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,51,0,0,0,7,7,4.550511368303316,4.549999999999987,15.449488631696685,0.0008575997874524903,9.339451791633803e-06,1.0991424002125476,0.1302241961279991,0,60,0.0,0.129576327932641,0.1302241961279991
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,52,0,0,0,7,7,4.550346830191475,4.549999999999987,15.449653169808524,0.0010537120943591453,9.285269873294847e-06,1.0989462879056409,0.12992415682291486,0,60,0.0,0.12957597054848594,0.12992415682291486
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,53,0,0,0,7,7,4.550367282148333,4.549999999999987,15.449632717851667,0.0008185767620974495,9.217922276111194e-06,1.0991814232379027,0.12976722975376737,0,60,0.0,0.12957624759421196,0.12976722975376737
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,54,0,0,0,7,7,4.55037567330676,4.549999999999985,15.44962432669324,0.0009993476633392052,9.145526150072753e-06,1.0990006523366609,0.1296789267992335,0,60,0.0,0.1295759756482806,0.1296789267992335
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,55,1,1,1,8,8,4.550368654830722,4.549999999999985,15.449631345169278,0.0007824457145606069,9.074185299839102e-06,1.0992175542854394,0.1296317207643156,0,60,0.0,0.12954279201742222,0.14462700572699239
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,56,1,0,1,9,8,4.550354379515856,4.549999999999985,15.449645620484144,0.0027007256223247253,9.015008095165191e-06,1.0972992743776753,0.13710992287493462,0,60,0.0,0.1295469983594663,0.13500533909842402
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,57,0,0,0,9,8,4.553593629585654,4.549999999999984,15.446406370414346,0.0011606768811594365,8.96594282602814e-06,1.0988393231188407,0.13316616002838116,0,60,0.0,0.1295837311502828,0.1331661600283812
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,58,0,0,0,9,8,4.5517390803113384,4.549999999999984,15.44826091968866,0.0017768115785395215,8.92127776820171e-06,1.0982231884214606,0.13121674174247083,0,60,0.0,0.12956950836275305,0.13121674174247083
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,59,0,0,0,9,8,4.551042048801472,4.549999999999983,15.448957951198528,0.0009588372417977892,8.871305833823187e-06,1.0990411627582024,0.1306536636278874,0,60,0.0,0.12957875120330273,0.1306536636278874
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,60,1,1,1,10,9,4.550997794799404,4.549999999999983,15.449002205200596,0.0015498160702580128,8.806980585480146e-06,1.098450183929742,0.13006472027392507,0,60,0.0,0.12911464491173627,0.173949270675658
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,61,0,0,0,10,9,4.550544515834887,4.549999999999983,15.449455484165114,0.008816481015649996,8.762695034137767e-06,1.0911835189843502,0.13784840980314664,0,60,0.0,0.12911718113038176,0.13784840980314664
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,62,0,0,0,10,9,4.562887448313094,4.549999999999983,15.437112551686905,0.005253959298669316,8.739502749879061e-06,1.0947460407013307,0.1414093086686705,0,60,0.0,0.12969101645993883,0.1414093086686705
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,63,0,0,0,10,9,4.5555514505150985,4.549999999999982,15.444448549484902,0.004626260228156094,8.734397321566969e-06,1.095373739771844,0.13209292627015207,0,60,0.0,0.12949724861530532,0.13209292627015207
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,64,0,0,0,10,9,4.554007711377652,4.549999999999982,15.445992288622348,0.0021512735547741793,8.717745144022277e-06,1.097848726445226,0.13323222509329488,0,60,0.0,0.129613505358528,0.13323222509329488
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,65,0,0,0,10,9,4.552753581508148,4.549999999999981,15.44724641849185,0.003859859833418616,8.658390666498494e-06,1.0961401401665816,0.13031603592680613,0,60,0.0,0.12955458238995174,0.13031603592680613
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,66,0,0,0,10,9,4.5516883863486015,4.549999999999981,15.448311613651398,0.002320369665025621,8.601361617047309e-06,1.0976796303349745,0.13066602470495386,0,60,0.0,0.12958750088148333,0.13066602470495386
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,67,0,0,0,10,9,4.5513217723637,4.54999999999998,15.4486782276363,0.003385126266187198,8.53619698826748e-06,1.0966148737338128,0.12978859453056618,0,60,0.0,0.12957009014139884,0.12978859453056618
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,68,0,0,0,10,9,4.551169608048294,4.549999999999979,15.448830391951706,0.0016823041173347755,8.479786014228249e-06,1.0983176958826653,0.12989299640057275,0,60,0.0,0.12957937415408127,0.12989299640057275
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,69,1,1,1,11,10,4.550965700843789,4.549999999999979,15.44903429915621,0.0023823843683296333,8.425661719982467e-06,1.0976176156316704,0.12963164119990755,0,60,0.0,0.12956815984681433,0.13640459169757807
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,70,1,1,1,12,11,4.5508876907072215,4.549999999999979,15.44911230929278,0.001414845600423525,8.374316721031254e-06,1.0985851543995766,0.13315811440037184,0,60,0.0,0.12951809716241194,0.14819236464886099
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,71,1,1,1,13,12,4.5516824576137385,4.549999999999979,15.448317542386262,0.003392928263850968,8.329544574334269e-06,1.0966070717361491,0.13858984454893994,0,60,0.0,0.12951824684375277,0.13858984454893994
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,72,0,0,0,13,12,4.554606235511073,4.549999999999979,15.445393764488927,0.0019663725705698874,8.293275806077363e-06,1.0980336274294302,0.1353145716780061,0,60,0.0,0.12957585642203578,0.1353145716780061
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,73,0,0,0,13,12,4.552132467297428,4.5499999999999785,15.447867532702572,0.002465632192047378,8.257862497145304e-06,1.0975343678079528,0.13232829664806348,0,60,0.0,0.1295676077810571,0.13232829664806348
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,74,0,0,0,13,12,4.551363653849468,4.549999999999978,15.448636346150533,0.0013103722938961524,8.215595639626999e-06,1.098689627706104,0.13130204943982143,0,60,0.0,0.12957809178527321,0.13130204943982143
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,75,0,0,0,13,12,4.550969464740512,4.549999999999978,15.449030535259489,0.0020495917669381748,8.160348766424745e-06,1.097950408233062,0.13039887574528747,0,60,0.0,0.1295745223817548,0.13039887574528747
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,76,0,0,0,13,12,4.5506287257060185,4.549999999999978,15.44937127429398,0.0012692823917082236,8.105238277272968e-06,1.0987307176082919,0.13008727835628303,0,60,0.0,0.1295770637760673,0.13008727835628303
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,77,0,0,0,13,12,4.550612014983873,4.549999999999977,15.449387985016127,0.0018189515420087812,8.063357820574403e-06,1.0981810484579912,0.12981948733710402,0,60,0.0,0.1295758778402208,0.12981948733710402
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,78,0,0,0,13,12,4.550540756691821,4.549999999999978,15.44945924330818,0.0010276668779396966,8.039251398364407e-06,1.0989723331220604,0.12972540704298946,0,60,0.0,0.12957650828282102,0.12972540704298946
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,79,0,0,0,13,12,4.550521135395428,4.549999999999976,15.449478864604572,0.0013355774790825118,8.029642888305727e-06,1.0986644225209177,0.129637175596714,0,60,0.0,0.12957608101653373,0.129637175596714
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,80,0,0,0,13,12,4.550327876023589,4.549999999999976,15.449672123976411,0.000675776707867447,8.025940561575258e-06,1.0993242232921328,0.1296142329551007,0,60,0.0,0.12957638361462634,0.1296142329551007
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,81,1,1,1,14,13,4.550226309903129,4.549999999999976,15.44977369009687,0.0010527999745623033,8.019731704726533e-06,1.0989472000254379,0.12958900319952898,0,60,0.0,0.12957441607791953,0.13301148207935118
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,82,0,0,0,14,13,4.550269301306789,4.549999999999975,15.44973069869321,0.0006024161212822726,8.004915545602029e-06,1.0993975838787178,0.13142093357952922,0,60,0.0,0.12957463878788722,0.13142093357952922
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,83,0,0,0,14,13,4.550897652727483,4.549999999999974,15.449102347272518,0.0008087337041907366,7.974393287310842e-06,1.0991912662958094,0.13060688172873305,0,60,0.0,0.12957610668425606,0.13060688172873305
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,84,0,0,0,14,13,4.550353535628177,4.549999999999975,15.449646464371824,0.0005364970224160833,7.926106747627388e-06,1.099463502977584,0.13012687929318154,0,60,0.0,0.12957569543457997,0.13012687929318154
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,85,0,0,0,14,13,4.550268803130947,4.549999999999974,15.449731196869052,0.0006459856266666688,7.857909904925013e-06,1.0993540143733334,0.12988219662683254,0,60,0.0,0.12957612880317376,0.12988219662683254
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,86,0,0,0,14,13,4.550180018148291,4.549999999999974,15.449819981851709,0.0005205008938688869,7.771659296797314e-06,1.0994794991061312,0.12974023131029983,0,60,0.0,0.12957581815721492,0.12974023131029983
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,87,0,0,0,14,13,4.55017427023156,4.549999999999973,15.44982572976844,0.0005353126571973167,7.675281108142491e-06,1.0994646873428027,0.12966493083977668,0,60,0.0,0.12957600823217968,0.12966493083977668
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,88,0,0,0,14,13,4.550183949741101,4.549999999999973,15.4498160502589,0.0005041804888483962,7.580621242038699e-06,1.0994958195111517,0.12962351377175513,0,60,0.0,0.12957590926305837,0.12962351377175513
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,89,0,0,0,14,13,4.550186043873639,4.549999999999972,15.449813956126361,0.0004436656018760198,7.503990136261958e-06,1.099556334398124,0.12960130186045185,0,60,0.0,0.12957605221549184,0.12960130186045182
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,90,0,0,0,14,13,4.5501852491600365,4.549999999999972,15.449814750839963,0.00048763843119847236,7.454372232821106e-06,1.0995123615688016,0.12958908084235435,0,60,0.0,0.12957596933402288,0.12958908084235435
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,91,0,0,0,14,13,4.550173911849757,4.549999999999972,15.449826088150242,0.00041953037316854445,7.431786161155179e-06,1.0995804696268316,0.12958307883192205,0,60,0.0,0.1295761276756955,0.12958307883192202
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,92,0,0,0,14,13,4.550166141071792,4.549999999999972,15.449833858928208,0.0004719241551599694,7.42426362685527e-06,1.09952807584484,0.12957931948514279,0,60,0.0,0.12957604704135697,0.12957931948514279
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,93,0,0,0,14,13,4.55016195654281,4.549999999999971,15.44983804345719,0.00040801777052898973,7.419782199053355e-06,1.099591982229471,0.12957818532986437,0,60,0.0,0.12957614752299665,0.1295781853298644
