attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,20,0,0,0,3,3,4.551311144809223,4.549999999999998,15.448688855190778,0.0028370955179390037,9.045324127710363e-06,1.097162904482061,0.1296336489505686,0,60,0.0,0.12957579166126898,0.12963364895056861
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,21,0,0,0,3,3,4.551163469800299,4.549999999999998,15.448836530199701,0.0021144849794254316,9.102622224407483e-06,1.0978855150205746,0.12962080918492686,0,60,0.0,0.1295768064225329,0.12962080918492686
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,22,0,0,0,3,3,4.5511172535125475,4.549999999999997,15.448882746487453,0.002467443915297165,9.166424377128331e-06,1.097532556084703,0.1295880120504701,0,60,0.0,0.1295760277979542,0.1295880120504701
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,23,0,0,0,3,3,4.551012918608488,4.549999999999996,15.448987081391511,0.0017631043702069952,9.203289304311998e-06,1.098236895629793,0.12959185594056485,0,60,0.0,0.12957683107326542,0.12959185594056485
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,24,0,0,0,3,3,4.550955703610153,4.549999999999997,15.449044296389847,0.002201723759614717,9.232126627315339e-06,1.0977982762403853,0.12958164216220208,0,60,0.0,0.12957622210363626,0.12958164216220208
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,25,0,0,0,3,3,4.550916326640558,4.549999999999996,15.449083673359443,0.001582560527805215,9.244709755148801e-06,1.0984174394721948,0.12958333382456746,0,60,0.0,0.1295762173662908,0.12958333382456746
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,26,0,0,0,3,3,4.550858890400706,4.549999999999996,15.449141109599294,0.001978160257265071,9.260463760769031e-06,1.098021839742735,0.1295837478118556,0,60,0.0,0.12957644455542405,0.1295837478118556
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,27,0,0,0,3,3,4.550781034062614,4.5499999999999945,15.449218965937387,0.0014495859286636412,9.27025647945532e-06,1.0985504140713365,0.1295796529122873,0,60,0.0,0.12957563370624398,0.1295796529122873
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,28,1,1,1,4,4,4.550754679214094,4.5499999999999945,15.449245320785906,0.0017788251330117806,9.274235715065569e-06,1.0982211748669883,0.1295841316826743,0,60,0.0,0.1293615722475355,0.16347833858712424
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,29,0,0,0,4,4,4.550701235730866,4.5499999999999945,15.449298764269134,0.006473801412640679,9.279576910694783e-06,1.0935261985873594,0.1419663769999759,0,60,0.0,0.12936061749827335,0.1419663769999759
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,30,0,0,0,4,4,4.5576727765927,4.5499999999999945,15.4423272234073,0.003568409499501064,9.289773061382433e-06,1.096431590500499,0.13944155406944236,0,60,0.0,0.12961307295776672,0.13944155406944236
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,31,0,0,0,4,4,4.5538063946858305,4.5499999999999945,15.44619360531417,0.0038606940695080205,9.298578028317107e-06,1.096139305930492,0.13338071961426406,0,60,0.0,0.12953951008558393,0.13338071961426406
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,32,1,1,1,5,5,4.5536341561772185,4.549999999999994,15.446365843822782,0.0024965907879517203,9.297080683602182e-06,1.0975034092120484,0.132602338256158,0,60,0.0,0.1295140921139979,0.1515602111434157
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,33,0,0,0,5,5,4.552381683813522,4.549999999999993,15.447618316186478,0.0040491575417874156,9.280043890542364e-06,1.0959508424582127,0.13981265458645362,0,60,0.0,0.1294904044003377,0.13981265458645362
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,34,0,0,0,5,5,4.554920404136887,4.549999999999993,15.445079595863113,0.002332219536579357,9.268317327666178e-06,1.0976677804634207,0.13630519187947496,0,60,0.0,0.12958991029205946,0.13630519187947496
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,35,0,0,0,5,5,4.552478394303241,4.549999999999993,15.447521605696759,0.0028079140574192923,9.248244269909613e-06,1.0971920859425808,0.13271011894602697,0,60,0.0,0.12956075093832198,0.13271011894602697
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,36,0,0,0,5,5,4.552142990991624,4.549999999999993,15.447857009008377,0.0017214810878410367,9.217797968800542e-06,1.098278518912159,0.13160864127048796,0,60,0.0,0.1295822767726351,0.13160864127048796
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,37,0,0,0,5,5,4.551579127446237,4.549999999999992,15.448420872553763,0.0024063133135294413,9.158152669380489e-06,1.0975936866864706,0.1305153720173426,0,60,0.0,0.1295725579947758,0.1305153720173426
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,38,0,0,0,5,5,4.550925915935302,4.549999999999992,15.449074084064698,0.0014620504920318722,9.088673931256285e-06,1.0985379495079681,0.13017920934235863,0,60,0.0,0.12957808622184971,0.13017920934235863
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,39,0,0,0,5,5,4.550782414641944,4.549999999999991,15.449217585358056,0.0020410740802114225,9.014823781158316e-06,1.0979589259197886,0.12984420717391854,0,60,0.0,0.12957515723018642,0.12984420717391854
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,40,0,0,0,5,5,4.550521692598051,4.549999999999991,15.44947830740195,0.0011211727078885647,8.957920969310863e-06,1.0988788272921115,0.12975311640268383,0,60,0.0,0.1295766590954119,0.12975311640268383
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,41,0,0,0,5,5,4.550510653082194,4.549999999999991,15.449489346917806,0.0015085405115243305,8.914369819008927e-06,1.0984914594884758,0.12965068067691088,0,60,0.0,0.12957576596012219,0.12965068067691088
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,42,0,0,0,5,5,4.5504186168479555,4.549999999999991,15.449581383152044,0.0010127594486233473,8.879438950181271e-06,1.0989872405513768,0.12962234249221022,0,60,0.0,0.12957621305417924,0.12962234249221022
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,43,0,0,0,5,5,4.5504124062744005,4.54999999999999,15.4495875937256,0.0011804544827606646,8.841405578942657e-06,1.0988195455172394,0.12959856892114366,0,60,0.0,0.1295759704222951,0.12959856892114366
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,44,1,1,1,6,6,4.550403512757215,4.549999999999989,15.449596487242786,0.000949422042025131,8.793101376926348e-06,1.099050577957975,0.12958647167468676,0,60,0.0,0.12951317579623908,0.14973438898573085
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,45,0,0,0,6,6,4.550351726059832,4.549999999999989,15.449648273940168,0.003724254260888483,8.741668101934707e-06,1.0962757457391117,0.13917511102988586,0,60,0.0,0.12951313122884867,0.13917511102988586
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,46,0,0,0,6,6,4.555296236470568,4.549999999999989,15.444703763529432,0.002158854363637185,8.697750089777356e-06,1.0978411456363628,0.1357826579655038,0,60,0.0,0.12958357428959827,0.1357826579655038
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,47,0,0,0,6,6,4.552281849694448,4.549999999999988,15.447718150305551,0.002708217825832947,8.662075514246607e-06,1.0972917821741672,0.13251012455678346,0,60,0.0,0.12956505987943087,0.13251012455678346
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,48,0,0,0,6,6,4.5515574167257995,4.549999999999987,15.4484425832742,0.0017107185054855967,8.636653120176167e-06,1.0982892814945144,0.13145827580051708,0,60,0.0,0.12958015939433343,0.13145827580051708
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,49,0,0,0,6,6,4.551125938601724,4.549999999999987,15.448874061398275,0.0023638614510701024,8.604696230391935e-06,1.09763613854893,0.13045451898190621,0,60,0.0,0.12957342452736173,0.13045451898190621
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,50,0,0,0,6,6,4.550463664819408,4.549999999999987,15.449536335180593,0.0016303538899161093,8.57371849999068e-06,1.098369646110084,0.1301387841542257,0,60,0.0,0.12957761089389033,0.1301387841542257
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,51,0,0,0,6,6,4.550624501659732,4.549999999999987,15.449375498340267,0.002113781466220593,8.526403686531307e-06,1.0978862185337794,0.1298270662184854,0,60,0.0,0.129575215693557,0.1298270662184854
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,52,0,0,0,6,6,4.550479723954399,4.549999999999986,15.4495202760456,0.0012863781509972413,8.469140491301318e-06,1.0987136218490028,0.1297405596716601,0,60,0.0,0.12957655547841504,0.1297405596716601
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,53,0,0,0,6,6,4.5504644177709705,4.549999999999986,15.449535582229029,0.0015461798410856592,8.396778136450225e-06,1.0984538201589145,0.1296411415692652,0,60,0.0,0.12957580662727589,0.1296411415692652
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,54,0,0,0,6,6,4.550358582990861,4.549999999999985,15.44964141700914,0.000876838235941785,8.325704522346169e-06,1.0991231617640582,0.12961086389706192,0,60,0.0,0.12957609795748434,0.12961086389706192
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,55,0,0,0,6,6,4.55028928013597,4.549999999999985,15.44971071986403,0.001212094458171708,8.261679375900769e-06,1.0987879055418284,0.12959037183135622,0,60,0.0,0.1295759834578753,0.12959037183135622
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,56,0,0,0,6,6,4.550312398561674,4.549999999999985,15.449687601438326,0.0007055590695211788,8.20946211413775e-06,1.099294440930479,0.1295784097566514,0,60,0.0,0.12957600523424742,0.1295784097566514
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,57,0,0,0,6,6,4.550282428229953,4.549999999999984,15.449717571770048,0.0009339740643399814,8.16256447897223e-06,1.0990660259356602,0.12957769551057988,0,60,0.0,0.12957600914580006,0.12957769551057988
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,58,0,0,0,6,6,4.55030570975977,4.549999999999983,15.449694290240231,0.0006447166616418558,8.118530965637928e-06,1.0993552833383582,0.12957767762516606,0,60,0.0,0.1295759995722275,0.12957767762516606
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,59,1,1,1,7,7,4.550325156967568,4.549999999999983,15.449674843032433,0.0007476029832038383,8.070581759057537e-06,1.0992523970167962,0.12957941523668418,0,60,0.0,0.12957601957461815,0.12991845511590558
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,60,0,0,0,7,7,4.550270270790262,4.549999999999983,15.44972972920974,0.0006120921763471249,8.02020890557124e-06,1.099387907823653,0.1297621486901455,0,60,0.0,0.1295760549914557,0.1297621486901455
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,61,0,0,0,7,7,4.550265836037408,4.549999999999983,15.449734163962592,0.0006199814143700458,7.96734798274159e-06,1.09938001858563,0.12967764664711487,0,60,0.0,0.1295760713856952,0.12967764664711487
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,62,0,0,0,7,7,4.55024350012759,4.549999999999983,15.44975649987241,0.0005837902174287622,7.917655917668059e-06,1.0994162097825713,0.12963076223322323,0,60,0.0,0.12957612569380653,0.12963076223322323
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,63,0,0,0,7,7,4.550231941824164,4.549999999999981,15.449768058175836,0.0005186721005082598,7.870936356260929e-06,1.099481327899492,0.12960622466359903,0,60,0.0,0.12957612397746873,0.12960622466359903
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,64,0,0,0,7,7,4.550248176313415,4.549999999999981,15.449751823686585,0.0005607355718333078,7.828167828506364e-06,1.0994392644281668,0.12959198699650737,0,60,0.0,0.12957614442484575,0.12959198699650737
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,65,0,0,0,7,7,4.55024381358137,4.549999999999981,15.449756186418629,0.0004888887910804216,7.785165202646255e-06,1.0995111112089198,0.12958486579848624,0,60,0.0,0.12957613787799327,0.12958486579848624
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,66,2,2,2,9,9,4.550229394534341,4.549999999999981,15.449770605465659,0.0005410564932302528,7.741453835710573e-06,1.0994589435067699,0.1295805964079517,0,60,0.0,0.12949050554889496,0.1499236118275721
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,67,0,0,0,9,9,4.550208714164067,4.54999999999998,15.449791285835932,0.0037402859727778425,7.706968157263037e-06,1.0962597140272223,0.13924237025454878,0,60,0.0,0.12949049582753516,0.13924237025454878
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,68,0,0,0,9,9,4.555033349227103,4.54999999999998,15.444966650772898,0.0021964740224151994,7.68926494808565e-06,1.097803525977585,0.13583862653563866,0,60,0.0,0.129586815889665,0.13583862653563866
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,69,0,0,0,9,9,4.552273451620137,4.549999999999979,15.447726548379862,0.002677455504196509,7.682045638569938e-06,1.0973225444958037,0.13250463275784327,0,60,0.0,0.12956017159035998,0.13250463275784327
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,70,0,0,0,9,9,4.551459345831816,4.549999999999979,15.448540654168184,0.001133228976141207,7.66636229955129e-06,1.0988667710238589,0.13146555235035787,0,60,0.0,0.1295812618839795,0.13146555235035787
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,71,0,0,0,9,9,4.551174076550598,4.549999999999979,15.448825923449402,0.001979338381001695,7.629363409874802e-06,1.0980206616189985,0.13044659283735832,0,60,0.0,0.12957228277827468,0.13044659283735832
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,72,0,0,0,9,9,4.550733425137624,4.5499999999999785,15.449266574862376,0.001268957360329159,7.594342816407947e-06,1.098731042639671,0.13013603365236898,0,60,0.0,0.12957793326715808,0.13013603365236895
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,73,0,0,0,9,9,4.550611949581779,4.5499999999999785,15.449388050418221,0.0018247450874511472,7.55697599586519e-06,1.098175254912549,0.1298268809264743,0,60,0.0,0.1295751831444624,0.1298268809264743
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,74,0,0,0,9,9,4.550456631168354,4.549999999999978,15.449543368831646,0.001016686624866076,7.522937940616475e-06,1.098983313375134,0.12973705093249158,0,60,0.0,0.12957667728357652,0.12973705093249158
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,75,0,0,0,9,9,4.550366210362257,4.549999999999978,15.449633789637744,0.0012807626402761589,7.487141811497723e-06,1.0987192373597239,0.12964321557842529,0,60,0.0,0.12957588753845867,0.12964321557842529
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,76,0,0,0,9,9,4.550334569779471,4.549999999999978,15.449665430220529,0.0006309891998455556,7.452121157391792e-06,1.0993690108001546,0.12961738190553232,0,60,0.0,0.1295764865705058,0.12961738190553232
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,77,0,0,0,9,9,4.550215495535838,4.549999999999977,15.449784504464162,0.0009762950284158955,7.4199214048320905e-06,1.0990237049715843,0.12959358714504857,0,60,0.0,0.12957609813384277,0.12959358714504857
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,78,0,0,0,9,9,4.550239188466692,4.549999999999976,15.449760811533308,0.0005482983328268557,7.392301957688128e-06,1.0994517016671732,0.12958457472456864,0,60,0.0,0.12957627972421293,0.12958457472456864
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,79,0,0,0,9,9,4.550203744976624,4.549999999999976,15.449796255023376,0.0007657700661265049,7.368123259517977e-06,1.0992342299338735,0.12958232793883112,0,60,0.0,0.12957624706519258,0.1295823279388311
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,80,0,0,0,9,9,4.550204133478207,4.549999999999976,15.449795866521793,0.0004217356103736223,7.349564943097299e-06,1.0995782643896264,0.1295795567175306,0,60,0.0,0.1295762378918837,0.1295795567175306
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,81,0,0,0,9,9,4.550199090588193,4.549999999999976,15.449800909411806,0.0006050357656707288,7.334168439266879e-06,1.0993949642343293,0.12957859974007743,0,60,0.0,0.1295762401793189,0.12957859974007743
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,82,0,0,0,9,9,4.550185736692695,4.549999999999975,15.449814263307305,0.00039322034612749635,7.317370794903017e-06,1.0996067796538727,0.12957751006532228,0,60,0.0,0.129576173122772,0.12957751006532228
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,83,0,0,0,9,9,4.550175519934566,4.549999999999974,15.449824480065434,0.0005007018438224589,7.294622567903552e-06,1.0994992981561775,0.12957742898741806,0,60,0.0,0.12957609281381519,0.12957742898741806
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,84,0,0,0,9,9,4.550173600581346,4.549999999999974,15.449826399418654,0.0003806075607231764,7.2603375346807025e-06,1.099619392439277,0.12957736904280814,0,60,0.0,0.1295760583892856,0.12957736904280814
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,85,0,0,0,9,9,4.550173645948064,4.549999999999974,15.449826354051936,0.0004163297297131381,7.2112030689446715e-06,1.099583670270287,0.12957713304487922,0,60,0.0,0.1295760070735685,0.12957713304487922
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,86,0,0,0,9,9,4.5501648864718875,4.549999999999974,15.449835113528113,0.00036968479758293433,7.145156815578557e-06,1.0996303152024172,0.12957729150858124,0,60,0.0,0.12957599188837624,0.12957729150858124
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,87,0,0,0,9,9,4.550156356460604,4.549999999999974,15.449843643539396,0.00035043474436757805,7.0654901334560045e-06,1.0996495652556326,0.12957709957232202,0,60,0.0,0.129575960042383,0.12957709957232202
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,88,0,0,0,9,9,4.550153700028276,4.549999999999972,15.449846299971725,0.00035885099507523653,6.9775791491803e-06,1.099641149004925,0.12957743184296833,0,60,0.0,0.12957599292788272,0.12957743184296833
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,89,0,0,0,9,9,4.550157114785356,4.549999999999972,15.449842885214643,0.00031929954658298633,6.895098512626497e-06,1.099680700453417,0.12957745854394145,0,60,0.0,0.12957600148484533,0.12957745854394145
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,90,0,0,0,9,9,4.550163228264266,4.549999999999972,15.449836771735734,0.0003470905985529098,6.828997411808219e-06,1.099652909401447,0.12957747954459128,0,60,0.0,0.12957602982652225,0.12957747954459128
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,91,0,0,0,9,9,4.550165609216113,4.549999999999971,15.449834390783888,0.0003084108912359111,6.783326761991502e-06,1.0996915891087642,0.12957739631071627,0,60,0.0,0.12957606627372864,0.12957739631071627
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,92,0,0,0,9,9,4.550159315581097,4.549999999999971,15.449840684418902,0.0003346789163199658,6.753935806856416e-06,1.0996653210836802,0.12957721131887914,0,60,0.0,0.12957606644220537,0.12957721131887914
18,20260723,True,completed,4.55,60,100x100x100,nearest,5.0,30.0,0.2,1.0,93,0,0,0,9,9,4.550159413583764,4.5499999999999705,15.449840586416236,0.00029780155679977604,6.736646592122341e-06,1.0997021984432003,0.12957713655336575,0,60,0.0,0.12957609370886938,0.12957713655336575
