attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,10,0,0,0,0,0,4.553510081945304,4.55,15.446489918054695,0.014819503675804136,1.3777843975047127e-05,1.305180496324196,0.11915172022467858,0,60,0.0,0.11815020546938894,0.11915172022467858
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,11,0,0,0,0,0,4.55304149318339,4.55,15.44695850681661,0.011072263981739352,1.387069016805945e-05,1.3089277360182607,0.11906755891815049,0,60,0.0,0.11839468994472635,0.11906755891815048
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,12,0,0,0,0,0,4.552358476401665,4.549999999999999,15.447641523598335,0.011523762329863293,1.3838351544993521e-05,1.3084762376701369,0.11868221172197095,0,60,0.0,0.1182213896492068,0.11868221172197095
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,13,0,0,0,0,0,4.55218678476211,4.549999999999999,15.44781321523789,0.00834441898843482,1.390888966153311e-05,1.3116555810115653,0.11867536484663666,0,60,0.0,0.11833178543404187,0.11867536484663666
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,14,0,0,0,0,0,4.551963412034618,4.549999999999998,15.448036587965383,0.009262248400215022,1.4169337694549115e-05,1.3107377515997851,0.11846742520415297,0,60,0.0,0.11825265098917738,0.11846742520415297
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,15,0,0,0,0,0,4.55174278967833,4.549999999999998,15.448257210321671,0.006416313062063389,1.4298086031824139e-05,1.3135836869379367,0.1184566591772445,0,60,0.0,0.11830610724165334,0.1184566591772445
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,16,0,0,0,0,0,4.5516465679125355,4.549999999999998,15.448353432087465,0.007644030144633712,1.4484714905087681e-05,1.3123559698553664,0.11837072944318057,0,60,0.0,0.11827001748600878,0.11837072944318057
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,17,0,0,0,0,0,4.55147997023098,4.549999999999999,15.448520029769021,0.005384995601817403,1.4641455825179032e-05,1.3146150043981826,0.1183547750474976,0,60,0.0,0.11829556925693309,0.1183547750474976
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,18,0,0,0,0,0,4.551341654187926,4.549999999999998,15.448658345812074,0.006319028825371981,1.4822942704032442e-05,1.313680971174628,0.1183262132250902,0,60,0.0,0.11827916014699599,0.1183262132250902
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,19,0,0,0,0,0,4.55127382755822,4.549999999999998,15.44872617244178,0.00434548265802881,1.4936447434414205e-05,1.3156545173419714,0.11831699872385422,0,60,0.0,0.11829132861398012,0.11831699872385422
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,20,0,0,0,0,0,4.551211313214786,4.549999999999998,15.448788686785214,0.005328754382055896,1.5053601636506263e-05,1.3146712456179441,0.11830421283042865,0,60,0.0,0.11828277428366675,0.11830421283042865
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,21,0,0,0,0,0,4.5512002893970855,4.549999999999997,15.448799710602914,0.003671253892213339,1.515559607404316e-05,1.3163287461077868,0.11830108469507712,0,60,0.0,0.11828867633748576,0.11830108469507714
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,22,0,0,0,0,0,4.551130113997023,4.549999999999996,15.448869886002978,0.004606390841283697,1.5270251365787148e-05,1.3153936091587164,0.11829900335436667,0,60,0.0,0.11828501826732563,0.11829900335436666
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,23,0,0,0,0,0,4.5510915038609285,4.549999999999997,15.448908496139072,0.0030812248850764687,1.533342822302334e-05,1.3169187751149236,0.11829928979061682,0,60,0.0,0.11828716767608231,0.11829928979061682
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,24,0,0,0,0,0,4.550993508077573,4.549999999999996,15.449006491922427,0.004010617292005768,1.535977387990187e-05,1.3159893827079943,0.11829574842947119,0,60,0.0,0.11828593832614447,0.11829574842947119
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,25,1,1,1,1,1,4.550906264062181,4.549999999999996,15.449093735937819,0.0026437781536750894,1.534061531897421e-05,1.317356221846325,0.11829934855551023,0,60,0.0,0.1182475708245507,0.1337221973507787
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,26,0,0,0,1,1,4.550849238251656,4.549999999999995,15.449150761748344,0.003522702001867257,1.531704534563551e-05,1.3164772979981327,0.12831167734772272,0,60,0.0,0.11824717491241886,0.12831167734772272
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,27,0,0,0,1,1,4.55369841502575,4.549999999999995,15.44630158497425,0.0023192632754018986,1.5292082012137707e-05,1.3176807367245982,0.12573769974956583,0,60,0.0,0.11828447051503743,0.12573769974956583
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,28,0,0,0,1,1,4.552375805641245,4.549999999999995,15.447624194358756,0.003118539794075686,1.5274321256176127e-05,1.3168814602059244,0.1231186483145121,0,60,0.0,0.11827448470709201,0.1231186483145121
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,29,0,0,0,1,1,4.551291011701901,4.5499999999999945,15.4487089882981,0.0020673768850487484,1.527945744450701e-05,1.3179326231149513,0.12188112051176327,0,60,0.0,0.11828776877016768,0.12188112051176327
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,30,0,0,0,1,1,4.551321889762918,4.5499999999999945,15.448678110237083,0.0027924946718066944,1.527534177662956e-05,1.3172075053281933,0.12061526124737178,0,60,0.0,0.11828223011798886,0.12061526124737178
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,31,0,0,0,1,1,4.55097702941346,4.5499999999999945,15.44902297058654,0.0018755488262163621,1.5258612942374997e-05,1.3181244511737837,0.12000084350583064,0,60,0.0,0.11828741171191878,0.12000084350583064
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,32,0,0,0,1,1,4.550784281515302,4.549999999999994,15.449215718484698,0.002532971323979217,1.5204932238618768e-05,1.3174670286760208,0.11940351843262254,0,60,0.0,0.11828480718446781,0.11940351843262254
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,33,0,0,0,1,1,4.550774825113803,4.549999999999993,15.449225174886198,0.001718705998876119,1.51370930836038e-05,1.318281294001124,0.11910493152789643,0,60,0.0,0.11828736477591549,0.11910493152789643
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,34,0,0,0,1,1,4.550697299134211,4.549999999999993,15.44930270086579,0.0023080843610601863,1.5062843856375917e-05,1.31769191563894,0.11881912076394728,0,60,0.0,0.11828597987393848,0.11881912076394728
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,35,1,1,1,2,2,4.550646793165899,4.549999999999993,15.4493532068341,0.0015986656753519844,1.4998436401404647e-05,1.3184013343246481,0.11867030621863826,0,60,0.0,0.11800505545455017,0.1537611242306786
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,36,1,1,1,3,3,4.550610176400316,4.549999999999993,15.449389823599684,0.007563654389526551,1.4947706646695714e-05,1.3124363456104735,0.134860437820495,0,60,0.0,0.11774857858354092,0.15235252394949744
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,37,1,1,1,4,4,4.560640704248956,4.549999999999992,15.439359295751043,0.0073493134042902095,1.492657877312842e-05,1.31265068659571,0.13496707035522243,0,60,0.0,0.11793151475485894,0.14435847981670238
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,38,0,0,0,4,4,4.558999772995429,4.549999999999991,15.441000227004572,0.006250254523960804,1.4921607315719463e-05,1.3137497454760392,0.1334629540259304,0,60,0.0,0.11811509451032706,0.1334629540259304
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,39,0,0,0,4,4,4.558251556387695,4.549999999999991,15.441748443612305,0.005962874352863397,1.4926690545529879e-05,1.3140371256471366,0.1303482536096085,0,60,0.0,0.11824239180502664,0.1303482536096085
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,40,0,0,0,4,4,4.554444651759972,4.549999999999991,15.445555348240028,0.004639914031773337,1.4896404497140253e-05,1.3153600859682266,0.12558478403695397,0,60,0.0,0.11824611613845529,0.12558478403695397
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,41,0,0,0,4,4,4.552891259995052,4.549999999999991,15.447108740004948,0.005629679739706918,1.4837931241275708e-05,1.3143703202602932,0.12413257152504716,0,60,0.0,0.11828070680701482,0.12413257152504716
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,42,0,0,0,4,4,4.552910975828628,4.54999999999999,15.447089024171373,0.004448493094521956,1.473975981864498e-05,1.3155515069054782,0.12181958215499851,0,60,0.0,0.11827435556330283,0.12181958215499851
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,43,0,0,0,4,4,4.551819667600225,4.549999999999989,15.448180332399776,0.005231892178999278,1.4622238939398893e-05,1.3147681078210007,0.12111399702000168,0,60,0.0,0.11828658255789679,0.12111399702000168
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,44,0,0,0,4,4,4.551822195122601,4.549999999999989,15.4481778048774,0.003866049808284606,1.448481175521901e-05,1.3161339501917155,0.11998096233900228,0,60,0.0,0.11828312998977193,0.11998096233900228
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,45,0,0,0,4,4,4.551151796594649,4.549999999999989,15.448848203405351,0.0038229215338370995,1.4329012255277627e-05,1.316177078466163,0.1196198857964511,0,60,0.0,0.11828699413537633,0.1196198857964511
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,46,0,0,0,4,4,4.551043221558544,4.549999999999989,15.448956778441456,0.002640946482830568,1.4162268676977184e-05,1.3173590535171695,0.11909216531078679,0,60,0.0,0.11828534534739818,0.11909216531078679
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,47,0,0,0,4,4,4.550759696432671,4.549999999999989,15.44924030356733,0.002953319963507637,1.4007764051623624e-05,1.3170466800364924,0.11889551662358362,0,60,0.0,0.11828638999869412,0.11889551662358362
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,48,0,0,0,4,4,4.550584184116779,4.549999999999987,15.44941581588322,0.002064670153076023,1.388560434016123e-05,1.317935329846924,0.11866121140721893,0,60,0.0,0.11828648822413781,0.11866121140721893
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,49,0,0,0,4,4,4.550567557201581,4.549999999999988,15.449432442798418,0.002242939896783392,1.378519999831433e-05,1.3177570601032167,0.11856126908880665,0,60,0.0,0.11828625249500618,0.11856126908880665
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,50,0,0,0,4,4,4.550516453570587,4.549999999999987,15.449483546429413,0.001524135697737259,1.3694835882585423e-05,1.3184758643022627,0.11845338191405728,0,60,0.0,0.11828675932096058,0.11845338191405728
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,51,0,0,0,4,4,4.550522320045098,4.549999999999987,15.449477679954903,0.0017400102979984768,1.3596027962895637e-05,1.3182599897020015,0.1184034970426725,0,60,0.0,0.11828603489429687,0.11840349704267249
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,52,0,0,0,4,4,4.550471885081165,4.549999999999987,15.449528114918834,0.001212019822458949,1.3488613095342649e-05,1.318787980177541,0.11836284597556157,0,60,0.0,0.11828668303703678,0.11836284597556158
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,53,0,0,0,4,4,4.550430147161662,4.549999999999986,15.449569852838337,0.0014235090427121007,1.3372567547123691e-05,1.318576490957288,0.11833785640604798,0,60,0.0,0.11828615309147451,0.11833785640604798
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,54,0,0,0,4,4,4.550427816625644,4.549999999999986,15.449572183374356,0.0011542282976359692,1.3266175004750405e-05,1.318845771702364,0.11832022700363859,0,60,0.0,0.11828613626439687,0.11832022700363859
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,55,0,0,0,4,4,4.550450360566097,4.549999999999985,15.449549639433904,0.0011517803373312006,1.3171021856371237e-05,1.318848219662669,0.11831461443498828,0,60,0.0,0.11828631203645505,0.11831461443498828
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,56,0,0,0,4,4,4.550423180722061,4.549999999999985,15.44957681927794,0.0011029742477796976,1.308677529155235e-05,1.3188970257522203,0.11830194413304607,0,60,0.0,0.11828594691059961,0.11830194413304607
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,57,1,1,1,5,5,4.550395100327211,4.549999999999985,15.449604899672789,0.0009530227780330183,1.3001264263896583e-05,1.319046977221967,0.1183047664569109,0,60,0.0,0.11785992953786378,0.15899877755581016
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,58,0,0,0,5,5,4.550362980139169,4.549999999999984,15.44963701986083,0.008881351644368953,1.2926228322684518e-05,1.3111186483556312,0.13267167810746253,0,60,0.0,0.11785956009665365,0.13267167810746253
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,59,0,0,0,5,5,4.563468982810436,4.549999999999983,15.436531017189564,0.006183306593652596,1.2866450099751695e-05,1.3138166934063475,0.13448404750987747,0,60,0.0,0.11836622473453165,0.13448404750987747
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,60,0,0,0,5,5,4.555362581246929,4.549999999999983,15.444637418753072,0.005865000023571676,1.282122165744155e-05,1.3141349999764285,0.12523565165564263,0,60,0.0,0.11818591669492146,0.12523565165564263
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,61,0,0,0,5,5,4.553912072890149,4.549999999999982,15.44608792710985,0.0029519339441563403,1.2756025442920988e-05,1.3170480660558437,0.12605506880997427,0,60,0.0,0.11833002189326257,0.12605506880997427
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,62,0,0,0,5,5,4.5539161302358675,4.549999999999981,15.446083869764133,0.00543033477440792,1.2650163989958177e-05,1.314569665225592,0.12165121944926395,0,60,0.0,0.11824604918258547,0.12165121944926395
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,63,0,0,0,5,5,4.552043761004549,4.549999999999982,15.44795623899545,0.0030968562365865206,1.2544600069113184e-05,1.3169031437634136,0.12203286793736587,0,60,0.0,0.1183086121633795,0.12203286793736587
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,64,0,0,0,5,5,4.551952236890369,4.549999999999981,15.448047763109631,0.0048966357300163285,1.2432909597168669e-05,1.3151033642699836,0.11990552603847807,0,60,0.0,0.1182693757445371,0.11990552603847807
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,65,0,0,0,5,5,4.551537025520924,4.549999999999981,15.448462974479076,0.00258454623547624,1.2322087107712622e-05,1.3174154537645237,0.12005983390084446,0,60,0.0,0.11829689791384332,0.12005983390084446
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,66,0,0,0,5,5,4.551694785219577,4.549999999999981,15.448305214780422,0.003563446981591851,1.2211917997439252e-05,1.3164365530184081,0.1190259839274632,0,60,0.0,0.11827818451575477,0.1190259839274632
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,67,0,0,0,5,5,4.550804772877987,4.549999999999981,15.449195227122013,0.0018752888528529906,1.2110019009729628e-05,1.318124711147147,0.11911394590245074,0,60,0.0,0.11829177429763317,0.11911394590245074
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,68,0,0,0,5,5,4.5507120572301645,4.549999999999979,15.449287942769836,0.002841223624620505,1.2019294424301296e-05,1.3171587763753796,0.11862606811522246,0,60,0.0,0.11828250871051468,0.11862606811522246
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,69,0,0,0,5,5,4.550829953838563,4.549999999999979,15.449170046161438,0.0015888052244075425,1.193137474792216e-05,1.3184111947755925,0.11866788389343093,0,60,0.0,0.1182890061776271,0.11866788389343093
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,70,0,0,0,5,5,4.550497785859034,4.549999999999979,15.449502214140967,0.002152589419138004,1.184037235437162e-05,1.317847410580862,0.11842803243192535,0,60,0.0,0.11828440222051333,0.11842803243192535
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,71,0,0,0,5,5,4.550405730721032,4.549999999999979,15.449594269278968,0.0013222732241294538,1.1744310715609881e-05,1.3186777267758707,0.11845999693967968,0,60,0.0,0.11828755479694154,0.11845999693967968
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,72,0,0,0,5,5,4.550460766607757,4.549999999999978,15.449539233392244,0.0017016055062702502,1.1650283053716018e-05,1.3182983944937299,0.11833965829483467,0,60,0.0,0.11828517890611004,0.11833965829483467
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,73,0,0,0,5,5,4.5503202923311035,4.5499999999999785,15.449679707668896,0.0011285596483189284,1.1556183684613082e-05,1.318871440351681,0.11836011348784814,0,60,0.0,0.1182868582420634,0.11836011348784814
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,74,0,0,0,5,5,4.550320636528936,4.549999999999978,15.449679363471063,0.0014093021793567795,1.1470549131026956e-05,1.3185906978206432,0.11831129830870715,0,60,0.0,0.11828569899571081,0.11831129830870715
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,75,0,0,0,5,5,4.550303332218343,4.549999999999978,15.449696667781657,0.0009714354534939999,1.1396373353854049e-05,1.319028564546506,0.11831987512207284,0,60,0.0,0.11828641475869679,0.11831987512207284
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,76,1,1,1,6,6,4.5502815454172465,4.549999999999977,15.449718454582754,0.0011572392720748976,1.1336014435288207e-05,1.3188427607279252,0.11830361901113709,0,60,0.0,0.11793944034933962,0.15638145753256696
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,77,1,1,1,7,7,4.550277281019408,4.549999999999977,15.449722718980592,0.008237132163403637,1.1302639699783246e-05,1.3117628678365965,0.13418254721778716,0,60,0.0,0.11784979961754147,0.13418254721778716
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,78,0,0,0,7,7,4.562258886485884,4.549999999999977,15.437741113514116,0.007382295947176515,1.1304398943467861e-05,1.3126177040528235,0.1349448395771414,0,60,0.0,0.1182455598626029,0.1349448395771414
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,79,0,0,0,7,7,4.560489821613638,4.549999999999976,15.439510178386362,0.0035659812958889602,1.1330538427824458e-05,1.316434018704111,0.12590363416234543,0,60,0.0,0.11825552310544604,0.12590363416234543
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,80,0,0,0,7,7,4.554744992864393,4.549999999999976,15.445255007135607,0.005551243260586426,1.1345432272558732e-05,1.3144487567394136,0.1263016576324005,0,60,0.0,0.11827654059792025,0.1263016576324005
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,81,0,0,0,7,7,4.553689817461208,4.549999999999976,15.446310182538792,0.0033092629996803414,1.1313676333619492e-05,1.3166907370003198,0.12196888782949135,0,60,0.0,0.1182802985960298,0.12196888782949135
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,82,0,0,0,7,7,4.552897622614948,4.549999999999975,15.447102377385052,0.005148389345711022,1.1260231818912716e-05,1.3148516106542891,0.12217075712857152,0,60,0.0,0.11828430222564482,0.12217075712857152
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,83,0,0,0,7,7,4.551601339588016,4.549999999999975,15.448398660411984,0.0028070111533903424,1.1176038787469883e-05,1.3171929888466096,0.12004857493271424,0,60,0.0,0.118285452723052,0.12004857493271424
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,84,0,0,0,7,7,4.551437606444544,4.549999999999974,15.448562393555456,0.003974346553017912,1.1080136248506979e-05,1.316025653446982,0.12012398262539369,0,60,0.0,0.11828556980717189,0.12012398262539369
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,85,0,0,0,7,7,4.550911031926213,4.549999999999974,15.449088968073788,0.002106647655152425,1.0980783636454956e-05,1.3178933523448477,0.11912768208287862,0,60,0.0,0.11828641720047514,0.11912768208287862
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,86,0,0,0,7,7,4.551153526291712,4.549999999999974,15.448846473708288,0.002959964005332093,1.0869629595201242e-05,1.317040035994668,0.11914325954468817,0,60,0.0,0.11828580363652634,0.11914325954468817
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,87,0,0,0,7,7,4.550657171140373,4.549999999999973,15.449342828859628,0.0017452304057008683,1.0756487682298587e-05,1.3182547695942992,0.11868904843301659,0,60,0.0,0.11828685469850285,0.11868904843301659
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,88,0,0,0,7,7,4.550589224802537,4.549999999999973,15.449410775197464,0.0022434873392783807,1.0642801392597676e-05,1.3177565126607216,0.11868196968825119,0,60,0.0,0.11828590050656224,0.11868196968825119
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,89,0,0,0,7,7,4.550635253756083,4.549999999999973,15.449364746243917,0.0013141928500930741,1.0544800455715453e-05,1.318685807149907,0.1184757791537581,0,60,0.0,0.11828687474574423,0.11847577915375809
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,90,0,0,0,7,7,4.550482910059177,4.549999999999972,15.449517089940823,0.0016715705835045125,1.047596112076018e-05,1.3183284294164956,0.11845769992748871,0,60,0.0,0.11828594811909679,0.1184576999274887
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,91,0,0,0,7,7,4.550454306210891,4.549999999999972,15.449545693789108,0.0010790225400176708,1.0443231723412942e-05,1.3189209774599824,0.11837496120011015,0,60,0.0,0.11828667739272274,0.11837496120011017
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,92,0,0,0,7,7,4.550387287478183,4.549999999999972,15.449612712521816,0.0013415515742081722,1.0433043625078362e-05,1.318658448425792,0.1183671352194826,0,60,0.0,0.11828618752345811,0.1183671352194826
14,20260719,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,93,0,0,0,7,7,4.550379204579008,4.5499999999999705,15.44962079542099,0.0009318691931513056,1.043204059036934e-05,1.3190681308068488,0.11832764393473365,0,60,0.0,0.11828637507988064,0.11832764393473365
