attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,10,1,1,1,1,1,4.5532469161800675,4.549999999999999,15.446753083819932,0.012991679078401847,1.294503224486071e-05,1.3070083209215981,0.11906455167441153,0,60,0.0,0.11816940183372619,0.13118818633555332
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,11,0,0,0,1,1,4.552970395888568,4.55,15.447029604111432,0.006541968735278843,1.3007400934823679e-05,1.3134580312647213,0.1268300661430657,0,60,0.0,0.11833436759020027,0.1268300661430657
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,12,0,0,0,1,1,4.553924610651767,4.549999999999999,15.446075389348234,0.010052148191571669,1.2943145696105909e-05,1.3099478518084284,0.12454268029058085,0,60,0.0,0.11824043076139788,0.12454268029058087
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,13,0,0,0,1,1,4.5524525690127975,4.549999999999998,15.447547430987203,0.005401368465883907,1.3003567406551293e-05,1.314598631534116,0.12240188102028114,0,60,0.0,0.1183101511263476,0.12240188102028116
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,14,0,0,0,1,1,4.551976610704301,4.549999999999998,15.448023389295699,0.00806298771660436,1.3264162748541601e-05,1.3119370122833958,0.12131742190182518,0,60,0.0,0.11826255269700772,0.12131742190182518
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,15,0,0,0,1,1,4.551723551734521,4.549999999999999,15.448276448265478,0.004638475178803049,1.3403747424022088e-05,1.315361524821197,0.12026261543672043,0,60,0.0,0.11829861075574817,0.12026261543672044
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,16,0,0,0,1,1,4.551548968893254,4.549999999999998,15.448451031106746,0.006779832773192797,1.359128003992944e-05,1.3132201672268073,0.11974993274983646,0,60,0.0,0.11827451098862053,0.11974993274983646
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,17,0,0,0,1,1,4.551599263578327,4.549999999999999,15.448400736421673,0.004028740903835895,1.3761410980787331e-05,1.315971259096164,0.1192324170822902,0,60,0.0,0.11829319302346904,0.1192324170822902
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,18,0,0,0,1,1,4.5514243809666795,4.549999999999998,15.44857561903332,0.00565055440094137,1.3978141324271612e-05,1.3143494455990588,0.11897578550574332,0,60,0.0,0.11828095170454217,0.11897578550574332
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,19,0,0,0,1,1,4.551322999653813,4.549999999999998,15.448677000346187,0.0035112232932810444,1.4125322963914441e-05,1.316488776706719,0.11873866651900454,0,60,0.0,0.11829031968350569,0.11873866651900454
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,20,0,0,0,1,1,4.5512272333291355,4.549999999999998,15.448772766670864,0.004807665611726339,1.4248890428946218e-05,1.3151923343882737,0.11860089005591817,0,60,0.0,0.1182836974454669,0.11860089005591817
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,21,0,0,0,1,1,4.551159615517784,4.549999999999998,15.448840384482217,0.0031159997189899066,1.433883510971794e-05,1.31688400028101,0.11850375281809887,0,60,0.0,0.11828852647955176,0.11850375281809887
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,22,0,0,0,1,1,4.551070047814466,4.549999999999996,15.448929952185534,0.004164522382243921,1.4444198110113722e-05,1.315835477617756,0.11842497508920465,0,60,0.0,0.11828541528099835,0.11842497508920465
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,23,0,0,0,1,1,4.550993794226204,4.549999999999996,15.449006205773795,0.002770404685492483,1.4503622774421617e-05,1.3172295953145077,0.11838567510286876,0,60,0.0,0.11828708385652392,0.11838567510286878
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,24,0,0,0,1,1,4.550921497428553,4.549999999999996,15.449078502571446,0.0036500117940562967,1.4543876115875363e-05,1.3163499882059437,0.11834252685599038,0,60,0.0,0.11828602406762377,0.11834252685599038
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,25,1,1,1,2,2,4.550861937039876,4.549999999999996,15.449138062960124,0.0024976843298821078,1.4551646312739528e-05,1.317502315670118,0.1183317608596835,0,60,0.0,0.1182698472184839,0.1285065038325257
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,26,0,0,0,2,2,4.550798918184764,4.549999999999995,15.449201081815236,0.00323478157139841,1.457397502547658e-05,1.3167652184286016,0.12511997721195767,0,60,0.0,0.11827015649220544,0.12511997721195767
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,27,0,0,0,2,2,4.5533066072908035,4.549999999999995,15.446693392709197,0.0022656173462625305,1.4585106540263564e-05,1.3177343826537375,0.12324077289387043,0,60,0.0,0.11828388012796734,0.12324077289387043
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,28,0,0,0,2,2,4.551835146754435,4.5499999999999945,15.448164853245565,0.002888930522154149,1.4572313766485154e-05,1.3171110694778458,0.12159585020234792,0,60,0.0,0.11828175766799351,0.12159585020234792
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,29,1,1,1,3,3,4.551398284473338,4.549999999999995,15.448601715526662,0.0020678057608972678,1.4517320971855814e-05,1.317932194239103,0.12067907817238377,0,60,0.0,0.11823212933628488,0.13623368281955314
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,30,0,0,0,3,3,4.551032859508508,4.5499999999999945,15.448967140491492,0.003610124892025395,1.4428584622061576e-05,1.3163898751079746,0.1297227812082687,0,60,0.0,0.11823019939905927,0.1297227812082687
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,31,0,0,0,3,3,4.554586143404648,4.549999999999994,15.445413856595351,0.0025472654167108867,1.4341811650483404e-05,1.3174527345832892,0.12689758859767378,0,60,0.0,0.11828323521626594,0.12689758859767378
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,32,0,0,0,3,3,4.55238647545933,4.549999999999994,15.447613524540671,0.0031939463314780443,1.4277085148461799e-05,1.316806053668522,0.12383085946578004,0,60,0.0,0.11827007796312958,0.12383085946578003
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,33,0,0,0,3,3,4.551578633756227,4.549999999999994,15.448421366243773,0.0024328312816337236,1.4238388755794718e-05,1.3175671687183663,0.12246212801606475,0,60,0.0,0.11828906598456788,0.12246212801606475
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,34,0,0,0,3,3,4.551581573157158,4.549999999999993,15.448418426842842,0.003009589424634629,1.4193088582637732e-05,1.3169904105753654,0.12096623274570574,0,60,0.0,0.11828069099206086,0.12096623274570574
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,35,0,0,0,3,3,4.550940432747827,4.549999999999993,15.449059567252174,0.0021850206658027642,1.4134969627683457e-05,1.3178149793341973,0.12028111877912986,0,60,0.0,0.11828836235150915,0.12028111877912986
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,36,0,0,0,3,3,4.5508427133316065,4.549999999999992,15.449157286668393,0.0027159149711637937,1.4054256089466872e-05,1.3172840850288363,0.11957429958403817,0,60,0.0,0.11828414479270928,0.11957429958403817
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,37,0,0,0,3,3,4.550692804175919,4.549999999999993,15.44930719582408,0.0019125512003091056,1.3969428665749703e-05,1.318087448799691,0.11923634368279791,0,60,0.0,0.1182873748817552,0.11923634368279791
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,38,0,0,0,3,3,4.5506429206697385,4.549999999999991,15.449357079330262,0.0021717322202646576,1.388495231232885e-05,1.3178282677797355,0.11890299924801337,0,60,0.0,0.11828537835312504,0.11890299924801338
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,39,0,0,0,3,3,4.5505935029512825,4.549999999999991,15.449406497048717,0.0014491500853217815,1.3807062380903894e-05,1.3185508499146783,0.1187257081245572,0,60,0.0,0.11828641293142247,0.1187257081245572
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,40,0,0,0,3,3,4.5505605838735335,4.549999999999991,15.449439416126467,0.0017066061979803746,1.372334434062366e-05,1.3182933938020196,0.11857677734383484,0,60,0.0,0.11828571469717063,0.11857677734383486
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,41,0,0,0,3,3,4.550552315696947,4.54999999999999,15.449447684303053,0.0013289360346607113,1.3631209965655728e-05,1.3186710639653394,0.11849560712873375,0,60,0.0,0.11828632317768156,0.11849560712873375
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,42,0,0,0,3,3,4.550558682734545,4.549999999999991,15.449441317265455,0.0015922950153135814,1.3535229177391738e-05,1.3184077049846865,0.1184186404180453,0,60,0.0,0.11828588796616867,0.1184186404180453
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,43,0,0,0,3,3,4.5505343447956585,4.549999999999989,15.449465655204342,0.0012525915614110433,1.3450270738380204e-05,1.318747408438589,0.1183863929868845,0,60,0.0,0.1182862227921067,0.1183863929868845
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,44,0,0,0,3,3,4.550484253925156,4.549999999999989,15.449515746074844,0.0014889867261556455,1.3376971540296286e-05,1.3185110132738445,0.1183476651893286,0,60,0.0,0.11828601950853611,0.1183476651893286
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,45,0,0,0,3,3,4.550468136203403,4.549999999999989,15.449531863796597,0.0011814713812550812,1.3304738164410561e-05,1.318818528618745,0.11833321793593841,0,60,0.0,0.1182861753522905,0.11833321793593841
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,46,0,0,0,3,3,4.550435035046749,4.549999999999989,15.44956496495325,0.0013950035852143823,1.3218758094188725e-05,1.3186049964147857,0.11831669117407959,0,60,0.0,0.11828610683693114,0.11831669117407959
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,47,0,0,0,3,3,4.550413080188421,4.549999999999988,15.44958691981158,0.0011142914551615672,1.3111101219140747e-05,1.3188857085448384,0.1183079776222139,0,60,0.0,0.11828610428125391,0.11830797762221391
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,48,0,0,0,3,3,4.550423792434167,4.549999999999987,15.449576207565833,0.0013102835671097825,1.2983659203959742e-05,1.3186897164328903,0.11830169027241208,0,60,0.0,0.11828614149054259,0.11830169027241208
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,49,0,0,0,3,3,4.5504426194046905,4.549999999999987,15.449557380595309,0.0010529234111168254,1.2845094113106095e-05,1.3189470765888833,0.1182962148482623,0,60,0.0,0.11828617324863502,0.1182962148482623
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,50,0,0,0,3,3,4.550438799399702,4.549999999999987,15.449561200600298,0.0012357544074316925,1.2709883907900362e-05,1.3187642455925683,0.11829368002677099,0,60,0.0,0.11828617663697022,0.11829368002677099
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,51,0,0,0,3,3,4.5504353097084165,4.549999999999987,15.449564690291584,0.0009999435926402458,1.2581600705540552e-05,1.3190000564073598,0.1182913537147969,0,60,0.0,0.11828624024268364,0.1182913537147969
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,52,0,0,0,3,3,4.550430739044547,4.549999999999986,15.449569260955453,0.001171597926874859,1.246584431239161e-05,1.3188284020731251,0.1182897280151554,0,60,0.0,0.11828637303118286,0.11828972801515539
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,53,1,1,1,4,4,4.550428727515581,4.549999999999985,15.44957127248442,0.0009553312234434931,1.2365151080163436e-05,1.3190446687765565,0.11829003197455253,0,60,0.0,0.11803749800685161,0.15218271377757506
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,54,0,0,0,4,4,4.550420075340461,4.549999999999985,15.449579924659538,0.007222250899738771,1.22986255970099e-05,1.3127777491002612,0.13497814951384515,0,60,0.0,0.11803753997855991,0.13497814951384515
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,55,0,0,0,4,4,4.559873458858818,4.549999999999985,15.440126541141183,0.00508050816262341,1.225949790330636e-05,1.3149194918373766,0.13298966507708965,0,60,0.0,0.1183093135508949,0.13298966507708965
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,56,0,0,0,4,4,4.5552515487575835,4.549999999999985,15.444748451242416,0.006027831394489627,1.2233740055017166e-05,1.3139721686055104,0.1262922430576174,0,60,0.0,0.1182249478298253,0.1262922430576174
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,57,0,0,0,4,4,4.552991471505939,4.549999999999984,15.447008528494061,0.004593216130013675,1.219903986123442e-05,1.3154067838699863,0.12539279771787198,0,60,0.0,0.1183056416058729,0.12539279771787198
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,58,0,0,0,4,4,4.552955555568571,4.549999999999983,15.44704444443143,0.0056725545095196546,1.2134684663633606e-05,1.3143274454904803,0.12214455126238567,0,60,0.0,0.11826290139212127,0.12214455126238567
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,59,0,0,0,4,4,4.5521621884075225,4.549999999999984,15.447837811592478,0.004550126806064121,1.2063146482735643e-05,1.315449873193936,0.1217298810129357,0,60,0.0,0.118297455707201,0.1217298810129357
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,60,1,1,1,5,5,4.551736520800272,4.549999999999983,15.448263479199728,0.005261587915377246,1.1977755683075532e-05,1.3147384120846228,0.12013475814765137,0,60,0.0,0.11820055704489527,0.13907295499545838
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,61,0,0,0,5,5,4.5510541848057615,4.549999999999983,15.44894581519424,0.004232964735830668,1.1904939376455284e-05,1.3157670352641695,0.13119762342913263,0,60,0.0,0.11821648355665139,0.13119762342913263
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,62,0,0,0,5,5,4.556074901559347,4.549999999999981,15.443925098440653,0.004165620440908099,1.1846033187780694e-05,1.3158343795590919,0.12807461419339777,0,60,0.0,0.11827638709795636,0.12807461419339777
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,63,0,0,0,5,5,4.5538716923119615,4.549999999999981,15.446128307688038,0.0036429880412091904,1.1790083772661502e-05,1.3163570119587908,0.12453978266373485,0,60,0.0,0.11826853463125515,0.12453978266373485
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,64,1,1,1,6,6,4.552410263952117,4.549999999999981,15.447589736047883,0.0031084971341298713,1.173065015652358e-05,1.31689150286587,0.1230505561000896,0,60,0.0,0.11825131825424176,0.13332274951911272
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,65,1,1,1,7,7,4.551668406166237,4.549999999999981,15.448331593833764,0.0029707183021629607,1.1670775602702746e-05,1.317029281697837,0.12807694541789763,0,60,0.0,0.11824134770975218,0.1280769454178976
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,66,0,0,0,7,7,4.553331933376636,4.549999999999981,15.446668066623364,0.0024013614726665503,1.1617132348108563e-05,1.3175986385273335,0.12554942787654386,0,60,0.0,0.1182851814534764,0.12554942787654386
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,67,0,0,0,7,7,4.552552463101875,4.54999999999998,15.447447536898125,0.002667397751972681,1.1575444789522905e-05,1.3173326022480274,0.12300083653642348,0,60,0.0,0.11827196266697153,0.12300083653642348
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,68,0,0,0,7,7,4.551398024570779,4.54999999999998,15.44860197542922,0.002035414470786851,1.1537474208421244e-05,1.3179645855292133,0.12180463798328689,0,60,0.0,0.1182892698888615,0.12180463798328689
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,69,1,1,1,8,8,4.551301744634065,4.549999999999979,15.448698255365935,0.001853996176357205,1.1487123072315279e-05,1.3181460038236428,0.12055486781270622,0,60,0.0,0.11826577499949349,0.12822257477346463
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,70,0,0,0,8,8,4.550870005334339,4.549999999999979,15.449129994665661,0.0019776946559682345,1.1420148323013808e-05,1.3180223053440319,0.12497423712517432,0,60,0.0,0.11827301173364431,0.12497423712517432
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,71,0,0,0,8,8,4.552367231413015,4.549999999999979,15.447632768586985,0.0017072887291709614,1.1339751563034147e-05,1.3182927112708291,0.12306242071259046,0,60,0.0,0.11828168408061433,0.12306242071259045
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,72,0,0,0,8,8,4.551756728729275,4.5499999999999785,15.448243271270725,0.001737495995807416,1.1262733131427535e-05,1.3182625040041926,0.12152477671884686,0,60,0.0,0.11828332384074766,0.12152477671884686
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,73,0,0,0,8,8,4.551042082670869,4.5499999999999785,15.448957917329132,0.001270688601258674,1.1194848258909203e-05,1.3187293113987413,0.12060125680295485,0,60,0.0,0.1182855596068753,0.12060125680295485
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,74,0,0,0,8,8,4.55088388190745,4.549999999999978,15.449116118092551,0.0016361745386676855,1.1130256046148812e-05,1.3183638254613324,0.11984583630817285,0,60,0.0,0.11828534920478918,0.11984583630817285
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,75,0,0,0,8,8,4.5506188225400965,4.549999999999978,15.449381177459903,0.0012382400110514916,1.1068868775336068e-05,1.3187617599889485,0.11939693519785147,0,60,0.0,0.11828628056284912,0.11939693519785147
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,76,0,0,0,8,8,4.5504337210715855,4.549999999999978,15.449566278928415,0.0013123867053733244,1.1007297868183869e-05,1.3186876132946268,0.11902342196840646,0,60,0.0,0.11828579489126163,0.11902342196840646
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,77,0,0,0,8,8,4.550360353743413,4.549999999999978,15.449639646256587,0.001084728278459477,1.0942172029818572e-05,1.3189152717215407,0.11881781521006,0,60,0.0,0.11828648078987052,0.11881781521006
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,78,0,0,0,8,8,4.550269824766989,4.549999999999977,15.449730175233011,0.0010070180505366898,1.0874190666321229e-05,1.3189929819494635,0.11863304074855148,0,60,0.0,0.11828593172842766,0.11863304074855147
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,79,1,1,1,9,9,4.5502858884736925,4.549999999999976,15.449714111526308,0.0008607302833619213,1.0805987892279745e-05,1.3191392697166382,0.11853638235300044,0,60,0.0,0.11827972363728124,0.1250115687402765
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,80,0,0,0,9,9,4.550285334339308,4.549999999999976,15.449714665660693,0.001284814747119894,1.074631329591301e-05,1.3187151852528802,0.12284749477754454,0,60,0.0,0.1182791948720628,0.12284749477754454
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,81,0,0,0,9,9,4.5515276840558565,4.549999999999976,15.448472315944144,0.0009074829338750931,1.0700136614947429e-05,1.319092517066125,0.12154307820126468,0,60,0.0,0.11828567612179018,0.12154307820126468
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,82,0,0,0,9,9,4.550869111624916,4.549999999999976,15.449130888375084,0.0011655926232180737,1.065842264988975e-05,1.318834407376782,0.12048670718522589,0,60,0.0,0.11828414677630218,0.12048670718522589
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,83,0,0,0,9,9,4.550626519483688,4.549999999999974,15.44937348051631,0.0008803747150305846,1.0606740472822738e-05,1.3191196252849695,0.11985414981490058,0,60,0.0,0.1182866111531211,0.11985414981490058
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,84,0,0,0,9,9,4.550528794155838,4.549999999999974,15.449471205844162,0.001101138451452702,1.0528736753641061e-05,1.3188988615485473,0.1193394521409394,0,60,0.0,0.11828550036460818,0.1193394521409394
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,85,0,0,0,9,9,4.550342103253174,4.549999999999974,15.449657896746826,0.000872838175231191,1.0426325952862754e-05,1.3191271618247689,0.11903738640311887,0,60,0.0,0.11828648097252573,0.11903738640311887
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,86,0,0,0,9,9,4.550387826839481,4.549999999999974,15.449612173160519,0.001026022334471728,1.0301452669768182e-05,1.3189739776655283,0.1187860650259263,0,60,0.0,0.11828587312548076,0.1187860650259263
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,87,0,0,0,9,9,4.550269365277142,4.549999999999973,15.449730634722858,0.0007654615117058434,1.0162702046970932e-05,1.3192345384882942,0.1186446396591388,0,60,0.0,0.11828633277598058,0.1186446396591388
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,88,0,0,0,9,9,4.55034566754,4.549999999999973,15.44965433246,0.000760195943542129,1.0024359944175156e-05,1.319239804056458,0.11852364654030102,0,60,0.0,0.11828616549904804,0.11852364654030102
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,89,0,0,0,9,9,4.550264592757774,4.549999999999973,15.449735407242226,0.000532340100907329,9.910286893811359e-06,1.3194676598990926,0.11845180458296818,0,60,0.0,0.11828617016010574,0.11845180458296817
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,90,0,0,0,9,9,4.550269979861194,4.549999999999972,15.449730020138805,0.0005947547276557147,9.8374579576009e-06,1.3194052452723444,0.11839949535129192,0,60,0.0,0.1182862746664398,0.11839949535129192
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,91,0,0,0,9,9,4.550279435692823,4.549999999999972,15.449720564307178,0.00047044210731926253,9.804413131019469e-06,1.319529557892681,0.11836273268098144,0,60,0.0,0.11828615859228403,0.11836273268098144
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,92,0,0,0,9,9,4.550279000295854,4.549999999999971,15.449720999704146,0.0005270948837081075,9.788119743773077e-06,1.319472905116292,0.11833958716742,0,60,0.0,0.11828624775256154,0.11833958716742
16,20260721,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.2,93,0,0,0,9,9,4.550290277305105,4.549999999999971,15.449709722694895,0.0004579135970075589,9.76761208779137e-06,1.3195420864029925,0.1183208595370396,0,60,0.0,0.11828620943993239,0.1183208595370396
