attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,31,0,0,0,7,6,4.561224398879372,4.5499999999999945,15.438775601120629,0.005013880303182038,1.5431324204587962e-05,1.094986119696818,0.1304480087376184,0,60,0.0,0.11347159060327575,0.1304480087376184
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,32,0,0,0,7,6,4.557032292100048,4.549999999999994,15.442967707899953,0.006445840904394347,1.544408172848922e-05,1.0935541590956057,0.12417584995376334,0,60,0.0,0.1133033518798401,0.12417584995376334
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,33,0,0,0,7,6,4.554576778303465,4.549999999999994,15.445423221696535,0.00411108630669882,1.5404306897394583e-05,1.0958889136933012,0.12328177547727535,0,60,0.0,0.11348917404880517,0.12328177547727535
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,34,0,0,0,7,6,4.553791313468683,4.549999999999993,15.446208686531318,0.00627023577496651,1.5295176290530722e-05,1.0937297642250337,0.11973383087441022,0,60,0.0,0.11338769882459108,0.11973383087441022
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,35,0,0,0,7,6,4.552419346715499,4.549999999999993,15.4475806532845,0.004356801217776366,1.5184037664689615e-05,1.0956431987822237,0.11920437308336984,0,60,0.0,0.11348236824747733,0.11920437308336984
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,36,0,0,0,7,6,4.552694397985369,4.549999999999993,15.44730560201463,0.004975554788991098,1.5088344694200175e-05,1.095024445211009,0.11708879765981382,0,60,0.0,0.11342093723552243,0.11708879765981382
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,37,0,0,0,7,6,4.551441377992993,4.549999999999992,15.448558622007006,0.003981739969905303,1.5031805556343956e-05,1.0960182600300947,0.1168226956291704,0,60,0.0,0.11347468612204804,0.11682269562917041
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,38,0,0,0,7,6,4.551317320979189,4.549999999999991,15.448682679020811,0.003763882096491216,1.4996637122800005e-05,1.096236117903509,0.11556104562679163,0,60,0.0,0.1134371989606728,0.11556104562679163
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,39,0,0,0,7,6,4.551296990895777,4.549999999999991,15.448703009104223,0.003221424984537099,1.4956528023779115e-05,1.096778575015463,0.11540817632481477,0,60,0.0,0.11346857186233167,0.11540817632481477
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,40,0,0,0,7,6,4.55128114872175,4.549999999999991,15.448718851278251,0.0030073245967019483,1.4881752616374918e-05,1.0969926754032981,0.11466517030929153,0,60,0.0,0.11344575787408867,0.11466517030929153
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,41,0,0,0,7,6,4.551134639495019,4.549999999999991,15.448865360504982,0.002660258573479504,1.4765281311927456e-05,1.0973397414265207,0.11458959905448399,0,60,0.0,0.11346386233389762,0.11458959905448399
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,42,0,0,0,7,6,4.5509626746311245,4.549999999999991,15.449037325368876,0.0022942552128542176,1.4613523543437035e-05,1.0977057447871459,0.1141454406769529,0,60,0.0,0.11345040419622207,0.1141454406769529
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,43,0,0,0,7,6,4.55049135214345,4.54999999999999,15.44950864785655,0.0018981490846556235,1.4450948122342446e-05,1.0981018509153444,0.11410120023534641,0,60,0.0,0.11346037895272318,0.11410120023534641
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,44,0,0,0,7,6,4.550480839339766,4.549999999999989,15.449519160660234,0.0018032624950067699,1.4300764066543895e-05,1.0981967375049932,0.1138545775600896,0,60,0.0,0.11345304254481856,0.1138545775600896
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,45,0,0,0,7,6,4.550550202812606,4.549999999999989,15.449449797187395,0.0014341295264958462,1.4170726640482961e-05,1.0985658704735042,0.1138221709293018,0,60,0.0,0.11345821109846935,0.1138221709293018
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,46,0,0,0,7,6,4.550555687835673,4.549999999999988,15.449444312164328,0.0013791250943822923,1.4055515300675587e-05,1.0986208749056179,0.11368822392364297,0,60,0.0,0.11345464929050013,0.11368822392364297
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,47,0,0,0,7,6,4.550513258160747,4.549999999999988,15.449486741839253,0.0010915896047200043,1.3949090943511194e-05,1.09890841039528,0.1136668869556564,0,60,0.0,0.1134570207757123,0.1136668869556564
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,48,0,0,0,7,6,4.550457525215145,4.549999999999988,15.449542474784856,0.0011482252499836773,1.3838299904890181e-05,1.0988517747500164,0.11359332826408905,0,60,0.0,0.11345556113446224,0.11359332826408905
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,49,0,0,0,7,6,4.550454741327105,4.549999999999987,15.449545258672895,0.0009680130735503868,1.3715395184571971e-05,1.0990319869264498,0.11357767214940508,0,60,0.0,0.11345660124802397,0.11357767214940508
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,50,0,0,0,7,6,4.550452617287168,4.549999999999987,15.449547382712833,0.001051890175559916,1.3584512912081027e-05,1.0989481098244402,0.11353717211730795,0,60,0.0,0.11345608407165168,0.11353717211730795
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,51,0,0,0,7,6,4.550439987499886,4.549999999999987,15.449560012500115,0.0009117486870264126,1.345262377386591e-05,1.0990882513129736,0.11352634399817806,0,60,0.0,0.11345641071841535,0.11352634399817804
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,52,0,0,0,7,6,4.550445641916574,4.549999999999986,15.449554358083425,0.0009972486964422269,1.3322819846157355e-05,1.0990027513035578,0.11350412062207127,0,60,0.0,0.11345628083101317,0.11350412062207127
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,53,0,0,0,7,6,4.55046230011512,4.549999999999986,15.44953769988488,0.0008674286301795699,1.3194196191241482e-05,1.0991325713698206,0.1134972667313191,0,60,0.0,0.11345624484220444,0.1134972667313191
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,54,0,0,0,7,6,4.5504347732706085,4.549999999999985,15.44956522672939,0.0009470730333857883,1.3071733146767961e-05,1.0990529269666143,0.11348329878357219,0,60,0.0,0.11345613034131606,0.11348329878357219
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,55,0,0,0,7,6,4.5503423651538615,4.549999999999985,15.449657634846139,0.0008251374468706053,1.2950420363152915e-05,1.0991748625531295,0.11348062932010136,0,60,0.0,0.11345618592433006,0.11348062932010136
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,56,0,0,0,7,6,4.550348003136619,4.549999999999985,15.44965199686338,0.0008989958083034473,1.2830345163239845e-05,1.0991010041916967,0.11347059700847399,0,60,0.0,0.11345598545612871,0.11347059700847399
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,57,0,0,0,7,6,4.550378791291235,4.549999999999985,15.449621208708766,0.000784687268918553,1.2709068341867589e-05,1.0992153127310815,0.11346943507480703,0,60,0.0,0.11345620653779566,0.11346943507480703
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,58,0,0,0,7,6,4.550377789394499,4.549999999999984,15.4496222106055,0.0008535616698563916,1.2591618844197278e-05,1.0991464383301437,0.11346482416035601,0,60,0.0,0.11345590381749372,0.11346482416035601
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,59,0,0,0,7,6,4.550397056988061,4.549999999999983,15.44960294301194,0.0007478129243399613,1.248801033483738e-05,1.0992521870756602,0.11346438793116982,0,60,0.0,0.11345627571937283,0.11346438793116982
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,60,0,0,0,7,6,4.55038271152207,4.549999999999983,15.449617288477931,0.0008130885248398386,1.2401395714443008e-05,1.0991869114751602,0.11346183475673176,0,60,0.0,0.11345593155387365,0.11346183475673176
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,61,0,0,0,7,6,4.550371982145792,4.549999999999982,15.449628017854208,0.0007168997079596331,1.2324052716505956e-05,1.0992831002920405,0.11346211699858855,0,60,0.0,0.1134562871263193,0.11346211699858855
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,62,1,1,1,8,7,4.5503320706956,4.549999999999981,15.4496679293044,0.0007786819900860106,1.2250413212974394e-05,1.0992213180099142,0.11345935325950755,0,60,0.0,0.11345207141828699,0.11852788293198827
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,63,1,1,1,9,8,4.550304981076554,4.549999999999982,15.449695018923446,0.0010499077174557132,1.2186318348569809e-05,1.0989500922825444,0.11728589121157619,0,60,0.0,0.11339557860011212,0.1313328296604695
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,64,0,0,0,9,8,4.551234536779142,4.549999999999981,15.448765463220859,0.003722763240012006,1.2139566856000816e-05,1.096277236759988,0.12617019368413745,0,60,0.0,0.11339885592468917,0.12617019368413745
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,65,0,0,0,9,8,4.554079838979265,4.549999999999981,15.445920161020734,0.0028842408657833263,1.2113184786380109e-05,1.0971157591342167,0.12373417548189249,0,60,0.0,0.11344330546775219,0.12373417548189249
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,66,1,1,1,10,9,4.552419247933625,4.549999999999981,15.447580752066376,0.0036685310251937226,1.2097345123032876e-05,1.0963314689748063,0.12085391641311148,0,60,0.0,0.11323932809477448,0.1436275937376139
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,67,0,0,0,10,9,4.552072235286172,4.549999999999981,15.447927764713828,0.006634486608343836,1.2088901101834793e-05,1.0933655133916562,0.1317831527177362,0,60,0.0,0.11325857563829721,0.1317831527177362
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,68,0,0,0,10,9,4.557678519882799,4.549999999999979,15.4423214801172,0.005052897701676143,1.207778895583231e-05,1.094947102298324,0.1293769298007703,0,60,0.0,0.11343666233380854,0.12937692980077029
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,69,0,0,0,10,9,4.554286204108052,4.549999999999979,15.445713795891947,0.006170821151861735,1.2061765353678693e-05,1.0938291788481385,0.12396541158963888,0,60,0.0,0.11339715463455113,0.12396541158963888
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,70,0,0,0,10,9,4.553965194212158,4.549999999999979,15.446034805787843,0.0050518451525076785,1.2020276417048117e-05,1.0949481548474924,0.12267506597240817,0,60,0.0,0.11345739931350704,0.12267506597240817
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,71,0,0,0,10,9,4.552923865982685,4.549999999999979,15.447076134017315,0.00611484484348607,1.1938261739264368e-05,1.093885155156514,0.11960236902229507,0,60,0.0,0.1134318843607496,0.11960236902229507
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,72,0,0,0,10,9,4.5519033971678615,4.549999999999979,15.448096602832138,0.005203104761256405,1.1836605148902558e-05,1.0947968952387437,0.11886508055345871,0,60,0.0,0.11346071723869344,0.11886508055345871
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,73,1,1,1,11,10,4.551986094629996,4.5499999999999785,15.448013905370004,0.005889731391683936,1.1722323322999432e-05,1.0941102686083162,0.11707229682238438,0,60,0.0,0.11327176117543482,0.14221681990442675
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,74,1,0,1,12,10,4.551223923151746,4.549999999999978,15.448776076848254,0.0062680234442262115,1.1630132092205386e-05,1.0937319765557738,0.1314149133421005,0,60,0.0,0.11329205224209823,0.13078334739796954
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,75,0,0,0,12,10,4.558647127031735,4.549999999999978,15.441352872968265,0.004667268917244323,1.1563202786294842e-05,1.0953327310827559,0.12852642375409323,0,60,0.0,0.11344344729271913,0.12852642375409323
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,76,1,1,1,13,11,4.554765252904537,4.549999999999977,15.445234747095462,0.005816574858355767,1.1515611164912743e-05,1.0941834251416442,0.12343640883474337,0,60,0.0,0.11335631502662905,0.12998228800325065
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,77,1,1,1,14,12,4.552980587240593,4.549999999999977,15.447019412759406,0.004719408861348781,1.1481105151862394e-05,1.0952805911386514,0.1253248813807826,0,60,0.0,0.11338001845302631,0.12794049195579174
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,78,0,0,0,14,12,4.55443959993497,4.549999999999977,15.44556040006503,0.0040118495382418795,1.1447343046411145e-05,1.0959881504617581,0.1232457621079866,0,60,0.0,0.11339284524596344,0.1232457621079866
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,79,0,0,0,14,12,4.553123504035996,4.549999999999976,15.446876495964004,0.003563224994300631,1.1421664174943267e-05,1.0964367750056994,0.12187571891994158,0,60,0.0,0.11343519973931379,0.12187571891994158
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,80,0,0,0,14,12,4.552134652241459,4.549999999999976,15.44786534775854,0.0036996368769531426,1.1394029395758281e-05,1.096300363123047,0.11919605238227138,0,60,0.0,0.11343316969926273,0.11919605238227138
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,81,0,0,0,14,12,4.551910666621653,4.549999999999976,15.448089333378347,0.0033342182506181806,1.1352578675354753e-05,1.096665781749382,0.11836828207802896,0,60,0.0,0.11345089321744177,0.11836828207802896
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,82,0,0,0,14,12,4.551441232537913,4.549999999999975,15.448558767462087,0.002876108741906897,1.128962672698352e-05,1.0971238912580932,0.11680707909031442,0,60,0.0,0.11344695391349996,0.11680707909031442
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,83,0,0,0,14,12,4.551238289251036,4.549999999999974,15.448761710748965,0.0032103736334980247,1.1215375571128181e-05,1.096789626366502,0.11632827829218495,0,60,0.0,0.11345558010692061,0.11632827829218495
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,84,0,0,0,14,12,4.550869243624717,4.549999999999974,15.449130756375283,0.0024962775209226543,1.1125007957188727e-05,1.0975037224790773,0.11541514612910261,0,60,0.0,0.11345266199951287,0.11541514612910261
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,85,0,0,0,14,12,4.550812354432443,4.549999999999974,15.449187645567557,0.002710943268666616,1.1027748711273233e-05,1.0972890567313334,0.11512069386227616,0,60,0.0,0.11345669752294384,0.11512069386227616
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,86,0,0,0,14,12,4.550663566980243,4.549999999999974,15.449336433019756,0.0017538788322743108,1.0909795760548203e-05,1.0982461211677257,0.1145981912605397,0,60,0.0,0.1134547421525368,0.1145981912605397
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,87,0,0,0,14,12,4.550464430764108,4.549999999999974,15.449535569235891,0.0020123858958390234,1.0781599130455436e-05,1.0979876141041611,0.11441693294752656,0,60,0.0,0.11345641974636471,0.11441693294752656
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,88,0,0,0,14,12,4.550296202412501,4.549999999999973,15.4497037975875,0.0013840190554548616,1.0653434048075678e-05,1.0986159809445453,0.11412148507351365,0,60,0.0,0.11345565620352446,0.11412148507351365
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,89,0,0,0,14,12,4.550266199733301,4.549999999999972,15.4497338002667,0.00153842769527701,1.0544668637656926e-05,1.098461572304723,0.11400903346896255,0,60,0.0,0.11345621298777221,0.11400903346896253
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,90,0,0,0,14,12,4.5502543440793,4.549999999999972,15.449745655920701,0.0010517105008979416,1.0468494616130993e-05,1.098948289499102,0.11384019437042084,0,60,0.0,0.11345591625478549,0.11384019437042084
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,91,0,0,0,14,12,4.5502352021128925,4.549999999999972,15.449764797887108,0.0011757481485073923,1.0427044349193199e-05,1.0988242518514928,0.11377204733088842,0,60,0.0,0.1134559966744174,0.11377204733088842
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,92,0,0,0,14,12,4.550232322883646,4.549999999999971,15.449767677116354,0.0008918028355967589,1.0408006753540257e-05,1.0991081971644032,0.113676748277567,0,60,0.0,0.11345605380358889,0.113676748277567
1,20260706,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,93,0,0,0,14,12,4.550226163547505,4.5499999999999705,15.449773836452495,0.0009204137892631731,1.0395210184512879e-05,1.099079586210737,0.11363694306553941,0,60,0.0,0.11345593660875049,0.11363694306553941
