attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,10,0,0,0,0,0,11.72179840541934,4.550009607230378,8.27820159458066,1.0,7.090877428135025e-05,0.10000000000000009,18.91364986811193,1,60,0.012121212121212121,0.12785306286650536,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,11,0,0,0,0,0,12.835086520856741,4.5500102642184865,7.164913479143259,1.0,8.579984433171276e-05,0.10000000000000009,20.81446387071354,1,60,0.0125,0.12852866528217474,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,12,0,0,0,0,0,11.707415805256709,4.5500102642184865,8.292584194743291,1.0000000000000002,0.00010029965251629349,0.09999999999999987,18.88909319908451,1,60,0.01282051282051282,0.12800987480327827,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,13,0,0,0,0,0,10.665046129631563,4.5500102642184865,9.334953870368437,0.8089686084696533,0.00011304227845458726,0.29103139153034674,17.10936444078629,1,60,0.013095238095238096,0.12839728807041084,1.0000000000000002
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,14,0,0,0,0,0,9.500995797905322,4.5500102642184865,10.499004202094678,0.7831509220137163,0.00012346250267105012,0.3168490779862838,15.121879674177642,1,60,0.013333333333333334,0.1281018831885337,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,15,0,0,0,0,0,10.61334039782417,4.5500102642184865,9.38665960217583,0.7974156176614313,0.00013370308354318825,0.30258438233856877,17.021082730354443,1,60,0.013541666666666667,0.12832513268730453,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,16,0,0,0,0,0,10.804649132307421,4.5500102642184865,9.195350867692579,0.8364129658260826,0.0001443469184371041,0.2635870341739175,17.34772083623496,1,60,0.013725490196078431,0.1281581825715892,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,17,0,0,0,0,0,10.867419416282939,4.5500102642184865,9.132580583717061,0.7669325961079912,0.0001552353347075783,0.33306740389200884,17.454894022648674,1,60,0.013888888888888888,0.12828556913890274,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,18,0,0,0,0,0,10.175456996882325,4.550010264218486,9.824543003117675,0.8047091146146539,0.00016534041676081093,0.2952908853853462,16.27344616756759,1,60,0.014035087719298246,0.12819122043705844,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,19,0,0,0,0,0,10.322537814835343,4.5500102642184865,9.677462185164657,0.8117115350755095,0.00017539135332764595,0.28828846492449056,16.524570089939974,1,60,0.014166666666666666,0.12826281068040646,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,20,0,0,0,0,0,9.682036651670556,4.550010264218486,10.317963348329444,0.8695352183466153,0.00018464559822698056,0.2304647816533848,15.430986530801809,1,60,0.014285714285714285,0.1282083014296321,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,21,0,0,0,0,0,9.520166600284082,4.550010264218485,10.479833399715918,0.8074629759423845,0.00019320526622305055,0.2925370240576156,15.154611658914893,1,60,0.014393939393939395,0.12824872890542266,0.9999999999999999
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,22,0,0,0,0,0,9.069239424951872,4.550010264218485,10.930760575048128,0.7841521838060254,0.00020085283190662907,0.31584781619397473,14.384704321236802,1,60,0.014492753623188406,0.12821653904260927,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,23,1,1,1,1,1,9.352223123081156,4.550010264218485,10.647776876918844,0.7927292696720177,0.00020863524045128506,0.30727073032798236,14.867867096850189,1,60,0.014583333333333334,0.12817652304357152,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,24,0,0,0,1,1,9.230007542043044,4.550010264218484,10.769992457956956,0.7449815697980441,0.00021629474963320118,0.355018430201956,13.838089285679716,1,60,0.014666666666666666,0.12815605364064503,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,25,0,0,0,1,1,8.732589871505867,4.550010264218484,11.267410128494133,0.7095203106301039,0.00022365237968663935,0.3904796893698962,13.48393817587627,1,60,0.014743589743589743,0.1282116164831287,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,26,0,0,0,1,1,8.61432782653431,4.550010264218483,11.38567217346569,0.7595810556991939,0.00023052590326392617,0.3404189443008062,12.444552466624474,1,60,0.014814814814814815,0.12818534609221416,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,27,0,0,0,1,1,8.328839091333485,4.550010264218483,11.671160908666515,0.7606726837266133,0.00023753440721627304,0.33932731627338675,12.965560951860065,1,60,0.01488095238095238,0.12820945406099712,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,28,0,0,0,1,1,8.771959866465025,4.550010264218482,11.228040133534975,0.7206968661560799,0.00024464306846832195,0.3793031338439202,12.287131007424154,1,60,0.014942528735632184,0.12819824906118624,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,29,0,0,0,1,1,8.470252306304538,4.550010264218482,11.529747693695462,0.7395697257690252,0.00025172406554713374,0.36043027423097485,12.658648170412466,1,60,0.015,0.12820944553154226,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,30,0,0,0,1,1,8.567781374908797,4.550010264218482,11.432218625091203,0.785596543187469,0.0002586836311632249,0.3144034568125311,12.069061956207726,1,60,0.015053763440860216,0.1282195152190263,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,31,0,0,0,1,1,8.368672452173987,4.550010264218481,11.631327547826013,0.8855418194893583,0.0002660662352214299,0.2144581805106418,12.766497721367793,1,60,0.015104166666666667,0.12822043112711873,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,32,0,0,0,1,1,8.807101436416305,4.550010264218481,11.192898563583695,0.7216750539946928,0.0002734631890106285,0.3783249460053073,11.97539762579027,1,60,0.015151515151515152,0.12822185507599218,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,33,0,0,0,1,1,8.415382548244677,4.550010264218481,11.584617451755323,0.7367211890991007,0.0002808221602587822,0.3632788109008994,12.584121494791496,1,60,0.015196078431372549,0.1282236320482691,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,34,0,0,0,1,1,8.47263871613192,4.55001026421848,11.52736128386808,0.7975296359944354,0.000287924824560133,0.3024703640055647,11.889292661173155,1,60,0.015238095238095238,0.1282195832411662,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,35,0,0,0,1,1,8.2365037154687,4.55001026421848,11.7634962845313,0.9136924188812567,0.0002953543819749302,0.18630758111874335,12.945532498226308,1,60,0.015277777777777777,0.12822184459145075,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,36,1,1,1,2,2,8.841201251772086,4.55001026421848,11.158798748227914,0.7336863257595182,0.00030297449686490243,0.3663136742404819,12.196021499708632,1,60,0.015315315315315315,0.12796277432649697,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,37,0,0,0,2,2,8.500884061577263,4.550010264218479,11.499115938422737,0.7298269194931811,0.0003106648813795485,0.37017308050681896,12.939562698363472,1,60,0.015350877192982455,0.12796128087090333,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,38,3,3,3,5,5,8.592895120592047,4.550010264218479,11.407104879407953,0.7954983660857362,0.00031804974972286527,0.3045016339142639,12.01663710192852,1,60,0.015384615384615385,0.12752993985274583,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,39,0,0,0,5,5,8.352415998355095,4.550010264218479,11.647584001644905,0.8990645173549732,0.00032565623319503204,0.20093548264502692,13.160809097912075,1,60,0.015416666666666667,0.12745677037084463,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,40,0,0,0,5,5,8.893299646048666,4.5500102642184785,11.106700353951334,0.741250590470711,0.0003334983257617232,0.35874940952928913,12.330379112797305,1,60,0.015447154471544716,0.1283790557428251,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,41,0,0,0,5,5,8.510067423436974,4.5500102642184785,11.489932576563026,0.7233291404556064,0.00034144101384393403,0.3766708595443937,13.17178765172248,1,60,0.015476190476190477,0.12801073902229326,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,42,0,0,0,5,5,8.662935157940403,4.550010264218478,11.337064842059597,0.7922803151687984,0.0003489542749947364,0.3077196848312017,12.062903603359384,1,60,0.015503875968992248,0.1283453300228217,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,43,0,0,0,5,5,8.440576313326073,4.550010264218478,11.559423686673927,0.8930769011743873,0.0003565998363961112,0.20692309882561277,13.311332901091966,1,60,0.01553030303030303,0.1281348754843724,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,44,0,0,0,5,5,8.953672970497605,4.550010264218477,11.046327029502395,0.7457361595008358,0.0003644233380011892,0.35426384049916426,12.3291573290843,1,60,0.015555555555555555,0.12831168110406796,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,45,1,1,1,6,6,8.514111166576832,4.550010264218477,11.485888833423168,0.718206242077309,0.000372415223816438,0.3817937579226911,13.28969003073235,1,60,0.015579710144927537,0.12733179310767714,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,46,1,0,1,7,6,8.72100793418978,4.550010264218476,11.27899206581022,0.790249438201146,0.0003799265825767969,0.3097505617988541,11.965270134543466,1,60,0.015602836879432624,0.1274802273428718,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,47,0,0,0,7,6,8.464984499290093,4.550010264218476,11.535015500709907,0.8920946964190307,0.00038764863790993195,0.20790530358096937,13.353007128109365,1,60,0.015625,0.12856591140183796,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,48,0,0,0,7,6,8.981921133662631,4.550010264218476,11.018078866337369,0.7488256693886054,0.0003955909121936355,0.3511743306113947,12.198233114763312,1,60,0.015646258503401362,0.1279490742192653,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,49,0,0,0,7,6,8.481906555573767,4.550010264218475,11.518093444426233,0.7159613252512346,0.0004037815553135291,0.3840386747487655,13.359689358856636,1,60,0.015666666666666666,0.1284226720627556,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,50,0,0,0,7,6,8.773937463450903,4.550010264218475,11.226062536549097,0.7890241086379957,0.00041141760754259064,0.31097589136200443,11.803883908830583,1,60,0.01568627450980392,0.1280784902460839,0.9999999999999999
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,51,0,0,0,7,6,8.477276831903414,4.550010264218474,11.522723168096586,0.8963922163933232,0.00041921473082508833,0.20360778360667686,13.373994900844952,1,60,0.015705128205128205,0.12833771201881394,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,52,0,0,0,7,6,9.003880527897351,4.550010264218474,10.996119472102649,0.7509865488843082,0.00042714775358626875,0.34901345111569193,11.988729963019958,1,60,0.015723270440251572,0.12813973938291806,0.9999999999999999
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,53,0,0,0,7,6,8.511173089726501,4.550010264218474,11.488826910273499,0.7154976872462993,0.00043539945734537,0.38450231275370084,13.431868941367346,1,60,0.01574074074074074,0.12828910269699753,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,54,0,0,0,7,6,8.827366576163762,4.550010264218474,11.172633423836238,0.789035780064804,0.0004430666357640605,0.3109642199351961,11.607107360171597,1,60,0.01575757575757576,0.12817256074205666,0.9999999999999999
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,55,0,0,0,7,6,8.510420111907871,4.550010264218472,11.489579888092129,0.9056370377636883,0.00045094642714789277,0.19436296223631178,13.4305833165938,1,60,0.015773809523809523,0.1282610160547897,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,56,0,0,0,7,6,9.038572535049637,4.550010264218472,10.961427464950363,0.7527093673254391,0.0004588832019178914,0.34729063267456095,11.749409380438912,1,60,0.015789473684210527,0.12819003230858855,0.9999999999999999
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,57,0,0,0,7,6,8.574272457899028,4.550010264218472,11.425727542100972,0.7160328028127081,0.00046723862649362784,0.383967197187292,13.539604001963523,1,60,0.015804597701149427,0.1282408674968162,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,58,0,0,0,7,6,8.889575533071515,4.550010264218472,11.110424466928485,0.7895771014767845,0.0004749203152277099,0.3104228985232156,11.395039610184286,1,60,0.015819209039548022,0.1282009092855237,0.9999999999999999
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,59,0,0,0,7,6,8.571102739869932,4.550010264218472,11.428897260130068,0.9157829889542872,0.0004828555023494108,0.18421701104571286,13.53419206561887,1,60,0.015833333333333335,0.1282331827445391,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,60,0,0,0,7,6,9.09015801171097,4.550010264218471,10.90984198828903,0.7557682270454192,0.000490734769280693,0.34423177295458085,11.494371546586796,1,60,0.015846994535519125,0.12820929656496738,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,61,0,0,0,7,6,8.658565904013056,4.550010264218471,11.341434095986944,0.7175023812507154,0.0004990455470198873,0.3824976187492847,13.683525562320911,1,60,0.015860215053763442,0.128229091112469,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,62,0,0,0,7,6,8.960149246689321,4.55001026421847,11.039850753310679,0.7907322290765615,0.0005066513276896662,0.3092677709234386,11.175070176546711,1,60,0.015873015873015872,0.12821861442472496,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,63,0,0,0,7,6,8.65731862431947,4.55001026421847,11.34268137568053,0.9297602487910831,0.0005145362925225587,0.170239751208917,13.681395972797906,1,60,0.015885416666666666,0.12822827922789218,1.0000000000000002
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,64,1,1,1,8,7,9.161246846604,4.55001026421847,10.838753153396,0.7607131498062627,0.0005222931657081989,0.3392868501937374,11.212867767589058,1,60,0.015897435897435898,0.13136480216890506,0.93843980929985
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,65,1,0,1,9,7,8.752091815970006,4.550010264218469,11.247908184029994,0.7433164713678865,0.00053081800028206,0.3566835286321136,5.798721434485061,2,60,0.01616161616161616,0.1365521728377938,1.3977313730373335
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,66,1,0,1,10,7,8.272565580125056,4.550010264218469,11.727434419874944,1.0,0.000537512498974256,0.10000000000000009,10.424622562396713,1,60,0.01616915422885572,0.13316292361534393,0.7606678298693791
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,67,1,0,1,11,7,7.900679429868015,4.550010472755944,12.099320570131985,1.0,0.0005439841861987511,0.10000000000000009,5.355823101792929,2,60,0.01642156862745098,0.13574544356570342,1.4052057335546544
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,68,1,0,1,12,7,7.095796929519126,4.5500106117809285,12.904203070480875,1.0,0.0005476449627003412,0.10000000000000009,22.417651810990545,1,60,0.01642512077294686,0.13327231469988887,0.7575453717408767
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,69,1,0,1,13,7,9.820970472325438,4.550013805588264,10.179029527674562,1.0,0.0005555933952149012,0.10000000000000009,7.051442022507845,2,60,0.016666666666666666,0.13356888159900376,1.4140754224498828
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,70,1,0,1,14,7,11.494020426613192,4.550015934793154,8.505979573386808,1.0,0.0005641191912206214,0.10000000000000009,37.72774647162722,1,60,0.016666666666666666,0.13333586701195896,0.7634786365328644
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,71,1,0,1,15,7,14.892283632092623,4.550023775844949,5.107716367907377,1.0,0.0005734427385164557,0.10000000000000009,8.667171188275644,2,60,0.016898148148148148,0.13784893873796797,1.3795971748273725
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,72,1,0,1,16,7,18.031560853572984,4.55003151160248,1.9684391464270163,1.0,0.0005841999505709204,0.10000000000000009,11.214538778383549,1,60,0.016894977168949773,0.1342124244715672,0.8083296039337216
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,73,1,0,1,17,7,11.348523386679615,4.550033310288143,8.651476613320385,1.0,0.0005903804306122254,0.10000000000000009,10.88298705756725,2,60,0.017117117117117116,0.14069887447118803,1.2963573360972263
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,74,0,0,0,17,7,7.936600909591071,4.550033854106691,12.063399090408929,1.0,0.0005959343191589505,0.10000000000000009,18.222401923390716,2,60,0.017333333333333333,0.14300495388964926,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,75,0,0,0,17,7,9.039426573889733,4.550035770490671,10.960573426110267,1.0,0.0005995970322811717,0.10000000000000009,7.460363812759525,2,60,0.017543859649122806,0.14300509833856873,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,76,0,0,0,17,7,10.473399909068139,4.550037133098874,9.526600090931861,1.0,0.0006103906856341241,0.10000000000000009,16.78215011545461,2,60,0.01774891774891775,0.14300375473146384,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,77,0,0,0,17,7,10.310395487745657,4.550037325936537,9.689604512254343,0.9999999999999999,0.000618745658896284,0.1000000000000002,9.412372777024181,2,60,0.017948717948717947,0.14300210279031153,1.0000000000000002
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,78,1,1,1,18,8,10.994444079880141,4.550037325936537,9.005555920119859,1.0,0.0006311499834652278,0.10000000000000009,17.671774321551762,2,60,0.018143459915611813,0.14796845079172394,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,79,1,0,1,19,8,11.498731840961083,4.550037325936537,8.501268159038917,1.0,0.0006436689789515601,0.10000000000000009,10.323176796106488,3,60,0.018541666666666668,0.14998102004353742,1.4088168103199377
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,80,1,0,1,20,8,11.46480591876178,4.550037325936535,8.53519408123822,0.9999999999999999,0.0006531820414907922,0.1000000000000002,18.474864157181948,2,60,0.018724279835390947,0.14811320522590343,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,81,2,1,2,22,9,12.413012599440934,4.550037709802233,7.586987400559066,1.0,0.000664542100027169,0.10000000000000009,12.745425966298788,3,60,0.019105691056910568,0.15067499485384853,1.4040022104502632
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,82,2,0,2,24,9,11.864008179119029,4.550037965712695,8.135991820880971,1.0,0.0006736019201178939,0.10000000000000009,19.156457031331275,2,60,0.01927710843373494,0.14797554744851807,1.0
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,83,2,0,2,26,9,12.625841179089832,4.5500382669264114,7.374158820910168,1.0,0.0006864696584102848,0.10000000000000009,6.414967914696455,3,60,0.019642857142857142,0.15054329826920335,1.4051259978383697
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,84,2,0,2,28,9,11.400327835752558,4.550038467735555,8.599672164247442,1.0,0.000693538622598265,0.10000000000000009,20.046371638008992,2,60,0.01980392156862745,0.14804270062696476,0.9999999999999999
14,20260719,False,rho_threshold_exceeded_at_step_88,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,85,3,1,3,31,10,12.762501353259207,4.5500411725331436,7.237498646740793,1.0,0.0007031266203702201,0.10000000000000009,3.619496500564114,3,60,0.020155038759689922,0.1512436314473867,1.3952288272013569
