attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,22,0,0,0,1,1,4.551206402528633,4.549999999999998,15.448793597471367,0.005287434869086372,1.4464204221331924e-05,1.0947125651309138,0.11353433063349398,0,60,0.0,0.1134402711937515,0.11353433063349398
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,23,0,0,0,1,1,4.551204836014124,4.549999999999997,15.448795163985876,0.003794650718439626,1.4495471924159713e-05,1.0962053492815604,0.11354889892291277,0,60,0.0,0.11346905371890657,0.11354889892291277
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,24,0,0,0,1,1,4.55113622848178,4.549999999999997,15.44886377151822,0.004586713703476041,1.453579433602531e-05,1.095413286296524,0.11350226491263307,0,60,0.0,0.11344692142437084,0.11350226491263307
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,25,1,1,1,2,2,4.551024555940761,4.549999999999996,15.44897544405924,0.003264492371402662,1.4544081831476899e-05,1.0967355076285974,0.11351068150650837,0,60,0.0,0.11325240212068387,0.1445203523559267
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,26,0,0,0,2,2,4.551083972854824,4.549999999999995,15.448916027145177,0.0068825254293122945,1.4557405762993881e-05,1.0931174745706878,0.131954076703659,0,60,0.0,0.1132394805871952,0.131954076703659
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,27,0,0,0,2,2,4.560724014791535,4.549999999999996,15.439275985208464,0.005432707576733348,1.4558369175203794e-05,1.0945672924232668,0.12969309609305832,0,60,0.0,0.11345156562182551,0.12969309609305832
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,28,0,0,0,2,2,4.556004613895913,4.5499999999999945,15.443995386104087,0.006099806932884473,1.4553164930681284e-05,1.0939001930671157,0.12405805133883624,0,60,0.0,0.11338941433754995,0.12405805133883624
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,29,0,0,0,2,2,4.553959899253282,4.5499999999999945,15.446040100746718,0.005407796780866197,1.4537339331878563e-05,1.094592203219134,0.12284949625561295,0,60,0.0,0.11346595770967784,0.12284949625561295
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,30,0,0,0,2,2,4.55392116883474,4.5499999999999945,15.44607883116526,0.005877214983183247,1.4485864043926794e-05,1.094122785016817,0.11966443772247644,0,60,0.0,0.11342886245776419,0.11966443772247644
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,31,0,0,0,2,2,4.552528451642137,4.5499999999999945,15.447471548357864,0.004109743707794976,1.442923407452948e-05,1.095890256292205,0.1189047053446911,0,60,0.0,0.1134647058216295,0.1189047053446911
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,32,0,0,0,2,2,4.55166861342636,4.5499999999999945,15.44833138657364,0.005595298626223903,1.4363332559762966e-05,1.094404701373776,0.11709819791983718,0,60,0.0,0.11344315178043016,0.11709819791983718
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,33,0,0,0,2,2,4.551044257364095,4.549999999999993,15.448955742635906,0.0037224357415280066,1.4312175682811133e-05,1.0962775642584721,0.11662630701043704,0,60,0.0,0.11346200708974039,0.11662630701043704
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,34,0,0,0,2,2,4.5512431508220015,4.549999999999994,15.448756849177999,0.004663921261891526,1.4250657248359484e-05,1.0953360787381086,0.11558892536167388,0,60,0.0,0.11344965108866958,0.1155889253616739
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,35,0,0,0,2,2,4.550959810946925,4.549999999999993,15.449040189053076,0.002934242587019845,1.4182406280903393e-05,1.0970657574129803,0.11527558876830253,0,60,0.0,0.11345922614631919,0.11527558876830253
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,36,0,0,0,2,2,4.550846225263905,4.549999999999993,15.449153774736095,0.003880230191518662,1.4092600033118966e-05,1.0961197698084815,0.11470204940862207,0,60,0.0,0.11345267475814733,0.11470204940862207
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,37,0,0,0,2,2,4.550761850561632,4.549999999999993,15.449238149438369,0.0021854296067043044,1.3986059376214247e-05,1.0978145703932958,0.11449755755605397,0,60,0.0,0.11345761281045756,0.11449755755605397
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,38,0,0,0,2,2,4.550623075217844,4.549999999999991,15.449376924782156,0.002890967161692974,1.3866663321951788e-05,1.097109032838307,0.11417385104184317,0,60,0.0,0.11345413195170874,0.11417385104184319
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,39,0,0,0,2,2,4.550593625805639,4.549999999999991,15.44940637419436,0.00168678463865075,1.3754979789125076e-05,1.0983132153613493,0.11406133085787203,0,60,0.0,0.11345683147948406,0.11406133085787203
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,40,0,0,0,2,2,4.550567147146298,4.549999999999991,15.449432852853702,0.002291153819573791,1.3650500703923765e-05,1.0977088461804263,0.11386619797972405,0,60,0.0,0.11345486382068783,0.11386619797972405
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,41,0,0,0,2,2,4.550583864186514,4.549999999999991,15.449416135813486,0.0015822970673742864,1.3556526612406672e-05,1.0984177029326259,0.1138076196639314,0,60,0.0,0.11345659769450424,0.1138076196639314
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,42,0,0,0,2,2,4.550574732417571,4.549999999999991,15.449425267582429,0.001898688431171376,1.3466994124392386e-05,1.0981013115688287,0.11369222950719463,0,60,0.0,0.1134556285248606,0.11369222950719463
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,43,0,0,0,2,2,4.550522561602874,4.549999999999989,15.449477438397125,0.0014880336707360252,1.3375678376221274e-05,1.098511966329264,0.11365947190704893,0,60,0.0,0.11345663143935351,0.11365947190704893
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,44,0,0,0,2,2,4.550497267581497,4.549999999999989,15.449502732418502,0.0017680185333450338,1.3275209713348598e-05,1.098231981466655,0.11359143846409704,0,60,0.0,0.11345623460994127,0.11359143846409704
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,45,1,1,1,3,3,4.550495691383517,4.549999999999989,15.449504308616483,0.001402452715328927,1.3174550038171884e-05,1.0985975472846712,0.11357284121547916,0,60,0.0,0.11335097399319306,0.1368569756130952
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,46,0,0,0,3,3,4.550483483111136,4.549999999999989,15.449516516888863,0.0050339350058692285,1.3094334308640968e-05,1.0949660649941308,0.1293014930721217,0,60,0.0,0.11335073215653914,0.1293014930721217
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,47,0,0,0,3,3,4.556513044723813,4.549999999999988,15.443486955276187,0.003910018301072742,1.3039755507963479e-05,1.0960899816989274,0.12652356174073232,0,60,0.0,0.11344135210191036,0.12652356174073232
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,48,0,0,0,3,3,4.553554657006488,4.549999999999988,15.446445342993512,0.004774418171891377,1.3002718649133626e-05,1.0952255818281087,0.12263091272935746,0,60,0.0,0.11342012736888034,0.12263091272935744
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,49,0,0,0,3,3,4.552568628878602,4.549999999999987,15.447431371121398,0.004021507664203021,1.29607159666202e-05,1.0959784923357971,0.12108152411704033,0,60,0.0,0.11345634161632048,0.12108152411704033
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,50,0,0,0,3,3,4.552597270810435,4.549999999999987,15.447402729189566,0.004653517670114028,1.2892590746077877e-05,1.095346482329886,0.11883752605332766,0,60,0.0,0.11344178992966746,0.11883752605332766
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,51,0,0,0,3,3,4.5516739353222135,4.549999999999987,15.448326064677786,0.0026881636312031994,1.280324171225058e-05,1.0973118363687968,0.117879703102393,0,60,0.0,0.11345815395559167,0.117879703102393
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,52,1,1,1,4,4,4.551638800691313,4.549999999999987,15.448361199308687,0.003304085119125174,1.2704400556396497e-05,1.0966959148808748,0.1165975948565353,0,60,0.0,0.1132963527083634,0.14083010423817038
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,53,1,0,1,5,4,4.551349811222401,4.549999999999986,15.448650188777599,0.0059656213887738325,1.2627367772419369e-05,1.0940343786112263,0.13096273491364996,0,60,0.0,0.11337032720671197,0.11833091694262603
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,54,1,1,1,6,5,4.558575062271519,4.549999999999985,15.441424937728481,0.0027184416470760696,1.2578613500897764e-05,1.097281558352924,0.12039347961957092,0,60,0.0,0.11350126504390519,0.12039347961957092
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,55,0,0,0,6,5,4.554785678225317,4.549999999999985,15.445214321774683,0.0017874635171980112,1.2547017075824675e-05,1.0982125364828021,0.11654442415355973,0,60,0.0,0.11340810763934403,0.11654442415355973
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,56,0,0,0,6,5,4.552997693791978,4.549999999999984,15.447002306208022,0.0019713718803630815,1.2506888168410837e-05,1.098028628119637,0.11751790263868275,0,60,0.0,0.113484873989714,0.11751790263868275
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,57,0,0,0,6,5,4.553129588964896,4.549999999999985,15.446870411035103,0.0017209120938736576,1.2443941855235625e-05,1.0982790879061264,0.11524669977267495,0,60,0.0,0.11343020952018955,0.11524669977267495
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,58,0,0,0,6,5,4.552024674480973,4.549999999999985,15.447975325519028,0.001507728348942497,1.2381711988579319e-05,1.0984922716510577,0.11581408289736865,0,60,0.0,0.11347336061237952,0.11581408289736865
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,59,0,0,0,6,5,4.551159882781422,4.549999999999983,15.448840117218577,0.001507297243215392,1.2307535159708983e-05,1.0984927027567848,0.11450014322468181,0,60,0.0,0.11344157151895826,0.11450014322468183
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,60,1,1,1,7,6,4.551434940639457,4.549999999999983,15.448565059360543,0.0011920252428310127,1.2241124322824627e-05,1.098807974757169,0.11483043655777868,0,60,0.0,0.11308570990281944,0.1518764171928482
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,61,0,0,0,7,6,4.550933463108355,4.549999999999983,15.449066536891646,0.00862229805270015,1.2198122765179987e-05,1.0913777019472999,0.13109478327919746,0,60,0.0,0.11306712953109258,0.13109478327919746
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,62,0,0,0,7,6,4.563075813323059,4.549999999999983,15.43692418667694,0.005547610729427177,1.2171875760102499e-05,1.0944523892705729,0.13156922283383726,0,60,0.0,0.11349643266093189,0.1315692228338373
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,63,0,0,0,7,6,4.556817523322321,4.549999999999982,15.443182476677679,0.006590183334959057,1.2160159655524052e-05,1.093409816665041,0.12360148289088001,0,60,0.0,0.1133498405120302,0.12360148289088001
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,64,0,0,0,7,6,4.555661372017935,4.549999999999981,15.444338627982065,0.0051646203793915945,1.2134002637119626e-05,1.0948353796206085,0.12388185239360118,0,60,0.0,0.11348933421871855,0.12388185239360117
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,65,0,0,0,7,6,4.553718586339518,4.549999999999981,15.446281413660483,0.006388598418395176,1.2069971208032305e-05,1.093611401581605,0.119402790130122,0,60,0.0,0.11340795262433215,0.119402790130122
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,66,0,0,0,7,6,4.552119620636819,4.549999999999981,15.44788037936318,0.005054822356221327,1.198801026884573e-05,1.0949451776437789,0.11955679331680276,0,60,0.0,0.11347868486239353,0.11955679331680276
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,67,0,0,0,7,6,4.552529229504452,4.549999999999981,15.44747077049555,0.005990862450254383,1.1893406836916091e-05,1.0940091375497456,0.1169454015832196,0,60,0.0,0.11343163427872276,0.1169454015832196
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,68,0,0,0,7,6,4.551343348445207,4.549999999999979,15.448656651554792,0.004898561031403207,1.1794435835660157e-05,1.095101438968597,0.11703327116923289,0,60,0.0,0.11347083148317615,0.11703327116923289
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,69,0,0,0,7,6,4.551205013740619,4.54999999999998,15.448794986259381,0.0043741000832198534,1.1704508172063821e-05,1.0956258999167803,0.11545706210159723,0,60,0.0,0.1134422348405534,0.11545706210159723
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,70,0,0,0,7,6,4.551478395028054,4.549999999999979,15.448521604971946,0.003993776865195895,1.161327580691218e-05,1.0960062231348042,0.11553623248880004,0,60,0.0,0.11346528956636076,0.11553623248880004
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,71,1,1,1,8,7,4.551096822847181,4.549999999999979,15.448903177152818,0.0035177273362568696,1.1538401521802627e-05,1.0964822726637433,0.11461987007045629,0,60,0.0,0.11343210608224388,0.12341429797440011
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,72,0,0,0,8,7,4.5511869557608335,4.549999999999979,15.448813044239166,0.003334891345521493,1.1479304562468237e-05,1.0966651086544785,0.12086017173675695,0,60,0.0,0.11344555335155028,0.12086017173675695
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,73,1,1,1,9,8,4.553071096538968,4.5499999999999785,15.446928903461032,0.0027351817373052357,1.1433422160632929e-05,1.097264818262695,0.11929447596235201,0,60,0.0,0.11298186070131332,0.15403471531186297
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,74,1,0,1,10,8,4.551821200521368,4.549999999999978,15.448178799478633,0.009254802387465065,1.1410630342846424e-05,1.090745197612535,0.12924569481447237,0,60,0.0,0.1131313541985339,0.11780278279324131
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,75,0,0,0,10,8,4.563650532491048,4.549999999999978,15.436349467508952,0.0029858485007044533,1.1406559958884425e-05,1.0970141514992957,0.12144669054380501,0,60,0.0,0.11367321974275031,0.12144669054380501
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,76,1,1,1,11,9,4.5563863927204915,4.549999999999978,15.44361360727951,0.003970630777867493,1.1399939187294086e-05,1.0960293692221326,0.11600495422823968,0,60,0.0,0.11320605881002797,0.1307870084439488
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,77,0,0,0,11,9,4.554211594574756,4.549999999999978,15.445788405425244,0.004409859391547873,1.1378993208032721e-05,1.0955901406084523,0.12792269248011845,0,60,0.0,0.1135153019933171,0.12792269248011845
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,78,0,0,0,11,9,4.556374463621754,4.549999999999977,15.443625536378246,0.003789375449061207,1.131727689117038e-05,1.0962106245509389,0.12336551266327044,0,60,0.0,0.11335049092409609,0.12336551266327044
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,79,0,0,0,11,9,4.555599834423619,4.549999999999976,15.444400165576381,0.003274331444685982,1.1285281269867189e-05,1.0967256685553142,0.12178886521535504,0,60,0.0,0.11350180355129087,0.12178886521535504
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,80,0,0,0,11,9,4.5525331220912,4.549999999999976,15.4474668779088,0.0036460008187929023,1.124515128902955e-05,1.0963539991812072,0.11929488064962962,0,60,0.0,0.11340253243065325,0.1192948806496296
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,81,0,0,0,11,9,4.551705197102239,4.549999999999976,15.448294802897761,0.0030384530287694738,1.1221017628915031e-05,1.0969615469712306,0.11833331879122022,0,60,0.0,0.11348623170028276,0.11833331879122022
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,82,0,0,0,11,9,4.55188807817073,4.549999999999975,15.44811192182927,0.002770986503337437,1.1197625898674775e-05,1.0972290134966627,0.11687872920141545,0,60,0.0,0.11342731819209075,0.11687872920141545
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,83,2,2,2,13,11,4.551580018844635,4.549999999999974,15.448419981155364,0.0029528818862608816,1.1155665961561295e-05,1.0970471181137391,0.1163103134208307,0,60,0.0,0.1133376747216703,0.1391092736929288
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,84,1,0,1,14,11,4.551270365265355,4.549999999999974,15.448729634734645,0.0055293330360951945,1.1108892026660837e-05,1.0944706669639048,0.13029111750501854,0,60,0.0,0.1133000834638228,0.13029111750501854
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,85,1,0,1,15,11,4.5570067186601095,4.549999999999974,15.442993281339891,0.004265236156902174,1.1062042292575178e-05,1.0957347638430979,0.1275525548502136,0,60,0.0,0.11344964042684275,0.1275525548502136
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,86,0,0,0,15,11,4.554099682962528,4.549999999999974,15.445900317037472,0.005287921195054736,1.1003748976768395e-05,1.0947120788049454,0.12317163167579027,0,60,0.0,0.11340455404298516,0.12317163167579027
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,87,0,0,0,15,11,4.55264204549604,4.549999999999974,15.44735795450396,0.0024924644455646726,1.0926308841094371e-05,1.0975075355544355,0.12163508411616103,0,60,0.0,0.11346324898006639,0.12163508411616103
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,88,0,0,0,15,11,4.552659199584664,4.549999999999974,15.447340800415336,0.003472133450037942,1.0816108116493358e-05,1.096527866549962,0.11911630195155415,0,60,0.0,0.1134330166642004,0.11911630195155415
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,89,0,0,0,15,11,4.552256439701216,4.549999999999972,15.447743560298784,0.002372040724452716,1.0699723404482266e-05,1.0976279592755473,0.11825232082913378,0,60,0.0,0.11346386727325337,0.11825232082913378
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,90,0,0,0,15,11,4.551477395139827,4.549999999999972,15.448522604860173,0.0033226375183525625,1.0601755698141886e-05,1.0966773624816475,0.11674371333051743,0,60,0.0,0.11344506480222126,0.11674371333051743
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,91,0,0,0,15,11,4.550984173815699,4.549999999999972,15.4490158261843,0.0018577329256433076,1.0527672350427608e-05,1.0981422670743568,0.1162408632923917,0,60,0.0,0.11346131771349793,0.1162408632923917
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,92,0,0,0,15,11,4.5508534977279895,4.549999999999972,15.449146502272011,0.0022237769203703375,1.0469936600219386e-05,1.0977762230796297,0.11536802879824892,0,60,0.0,0.11345052541031773,0.11536802879824892
15,20260720,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,93,0,0,0,15,11,4.55076052990039,4.549999999999971,15.44923947009961,0.0011889086097245103,1.0420564568634334e-05,1.0988110913902756,0.11506707067043602,0,60,0.0,0.11345948398400749,0.11506707067043602
