attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,13,0,0,0,1,1,4.552879776570673,4.549999999999999,15.447120223429327,0.007892362840664715,1.4452033869604261e-05,1.0921076371593355,0.11512909302924637,0,60,0.0,0.11375025185779783,0.11512909302924637
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,14,0,0,0,1,1,4.552413949762017,4.549999999999999,15.447586050237984,0.009591902373506572,1.468444103326048e-05,1.0904080976264936,0.11444674254757684,0,60,0.0,0.1132285420007276,0.11444674254757684
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,15,0,0,0,1,1,4.551987328368942,4.549999999999998,15.448012671631059,0.006144564822189427,1.4799940048781088e-05,1.0938554351778107,0.11442378195461803,0,60,0.0,0.11362235071300983,0.11442378195461803
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,16,0,0,0,1,1,4.551903122221602,4.549999999999998,15.448096877778397,0.007917337030805247,1.4964455733484886e-05,1.0920826629691949,0.1140289697424294,0,60,0.0,0.11332779224918862,0.1140289697424294
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,17,0,0,0,1,1,4.551773556113034,4.549999999999998,15.448226443886966,0.005078350630912935,1.5118330677593758e-05,1.0949216493690872,0.11401881632143081,0,60,0.0,0.11355166674700978,0.1140188163214308
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,18,0,0,0,1,1,4.551553077654262,4.549999999999998,15.448446922345738,0.0064463258413146865,1.5295201092157285e-05,1.0935536741586853,0.11378434972072193,0,60,0.0,0.11338363699146718,0.11378434972072193
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,19,1,1,1,2,2,4.551418017485014,4.549999999999998,15.448581982514986,0.004168246929487221,1.541469171291896e-05,1.0958317530705128,0.11377849633554676,0,60,0.0,0.11350537058893838,0.1198950779982829
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,20,0,0,0,2,2,4.551315703556467,4.549999999999998,15.448684296443533,0.005448014546086836,1.5502786023332852e-05,1.0945519854539132,0.11818663593692504,0,60,0.0,0.11340856403211737,0.11818663593692504
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,21,0,0,0,2,2,4.551575659092184,4.549999999999998,15.448424340907817,0.0035212358369775356,1.5564415641927833e-05,1.0964787641630225,0.11723354905628745,0,60,0.0,0.11348655862315188,0.11723354905628745
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,22,0,0,0,2,2,4.551195611404476,4.549999999999997,15.448804388595523,0.00466020389276761,1.5636006131467452e-05,1.0953397961072324,0.11622657257483633,0,60,0.0,0.11343004753921138,0.11622657257483633
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,23,0,0,0,2,2,4.551114373385163,4.549999999999997,15.448885626614837,0.0030115543097021685,1.5664944233255784e-05,1.0969884456902979,0.11566361166703534,0,60,0.0,0.11347410033362636,0.11566361166703534
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,24,1,1,1,3,3,4.551388792568055,4.549999999999996,15.448611207431945,0.004056058821717109,1.5671169493157363e-05,1.095943941178283,0.11507390288821687,0,60,0.0,0.1134279594539324,0.12252218654871455
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,25,0,0,0,3,3,4.55101189856367,4.549999999999996,15.448988101436331,0.002646422555858172,1.5655114550519608e-05,1.0973535774441419,0.12025254721702017,0,60,0.0,0.1134533759594247,0.12025254721702018
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,26,0,0,0,3,3,4.552396465810504,4.549999999999996,15.447603534189497,0.003568272379958811,1.5647232928002378e-05,1.0964317276200413,0.11877321739762539,0,60,0.0,0.11344429981336566,0.11877321739762539
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,27,0,0,0,3,3,4.5513752172550035,4.549999999999996,15.448624782744997,0.0023869310085812205,1.5631713155355496e-05,1.097613068991419,0.11744515503840239,0,60,0.0,0.11345738966182256,0.1174451550384024
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,28,0,0,0,3,3,4.551031376530441,4.5499999999999945,15.44896862346956,0.003164056015894855,1.5598394236755988e-05,1.0968359439841053,0.11657369840023417,0,60,0.0,0.11345069961397677,0.11657369840023417
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,29,0,0,0,3,3,4.551113599014736,4.5499999999999945,15.448886400985263,0.0021713250601795133,1.55441468373083e-05,1.0978286749398205,0.11579339642568863,0,60,0.0,0.1134576995638478,0.11579339642568863
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,30,0,0,0,3,3,4.5507989182030615,4.5499999999999945,15.44920108179694,0.002838977240864171,1.54723407895787e-05,1.097161022759136,0.11527986846532527,0,60,0.0,0.11345355607654144,0.11527986846532527
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,31,0,0,0,3,3,4.550799931400311,4.5499999999999945,15.449200068599689,0.001986029857365782,1.5401049324079113e-05,1.0980139701426344,0.11482253543008229,0,60,0.0,0.11345717030594706,0.11482253543008229
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,32,0,0,0,3,3,4.550746391107064,4.549999999999994,15.449253608892935,0.002566514760665098,1.5327366667857227e-05,1.097433485239335,0.11452040158722582,0,60,0.0,0.11345482601566001,0.11452040158722582
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,33,0,0,0,3,3,4.550671012157701,4.549999999999993,15.4493289878423,0.0018277339807247365,1.52621374110367e-05,1.0981722660192754,0.11425347428169144,0,60,0.0,0.11345680925598689,0.11425347428169144
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,34,0,0,0,3,3,4.550660676097433,4.549999999999993,15.449339323902567,0.0023336677865013265,1.5193896532762098e-05,1.0976663322134987,0.11406555474040818,0,60,0.0,0.11345550623783125,0.11406555474040819
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,35,0,0,0,3,3,4.550646513548763,4.549999999999993,15.449353486451237,0.0016934589117294095,1.5121398847603148e-05,1.0983065410882706,0.11390864333129151,0,60,0.0,0.11345673695831841,0.1139086433312915
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,36,0,0,0,3,3,4.550616501125813,4.549999999999992,15.449383498874187,0.0021362918995082784,1.504612272835134e-05,1.0978637081004918,0.11380359417710188,0,60,0.0,0.11345586003739183,0.11380359417710188
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,37,0,0,0,3,3,4.550600018664529,4.549999999999992,15.449399981335471,0.0015735545429572384,1.4972354031801511e-05,1.098426445457043,0.1137099340756375,0,60,0.0,0.11345655782594886,0.1137099340756375
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,38,1,1,1,4,4,4.550617722515105,4.549999999999991,15.449382277484894,0.0019694268355728104,1.489345245034313e-05,1.0980305731644273,0.11365598176720926,0,60,0.0,0.11284278025754764,0.15699776448689753
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,39,0,0,0,4,4,4.550566948233087,4.549999999999991,15.449433051766913,0.010011609299472547,1.4830015146824784e-05,1.0899883907005274,0.12459672497635368,0,60,0.0,0.11284291151875228,0.12459672497635367
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,40,0,0,0,4,4,4.564865475286324,4.549999999999991,15.435134524713675,0.007449764116701205,1.47835333694054e-05,1.0925502358832988,0.13217425993907292,0,60,0.0,0.11361075899779934,0.13217425993907292
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,41,0,0,0,4,4,4.558073257231037,4.549999999999991,15.441926742768963,0.008155920133629426,1.474475000333169e-05,1.0918440798663707,0.12002186183589447,0,60,0.0,0.11328239152015748,0.12002186183589447
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,42,0,0,0,4,4,4.554337423822689,4.54999999999999,15.44566257617731,0.006790086471918006,1.4679357625009018e-05,1.0932099135280822,0.12417743383401599,0,60,0.0,0.11354595259306252,0.12417743383401599
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,43,0,0,0,4,4,4.5550232941281905,4.549999999999989,15.44497670587181,0.008034877544968223,1.4551972319642339e-05,1.091965122455032,0.1172862649163338,0,60,0.0,0.11336885596054222,0.1172862649163338
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,44,0,0,0,4,4,4.553087665100742,4.549999999999989,15.446912334899258,0.005270436915329634,1.440589490483129e-05,1.0947295630846705,0.11972879860103962,0,60,0.0,0.11350979569355461,0.11972879860103962
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,45,0,0,0,4,4,4.552714536414889,4.549999999999989,15.44728546358511,0.006426945096455037,1.4251235661694033e-05,1.093573054903545,0.11568588410316855,0,60,0.0,0.11340857380458211,0.11568588410316855
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,46,0,0,0,4,4,4.552807183656023,4.549999999999989,15.447192816343977,0.0047544245874938,1.4121548122242731e-05,1.0952455754125063,0.11713453798547621,0,60,0.0,0.11348813657311371,0.1171345379854762
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,47,0,0,0,4,4,4.551974194925415,4.549999999999988,15.448025805074586,0.005075203710999876,1.4013313430098176e-05,1.0949247962890003,0.1147580353329325,0,60,0.0,0.11342987616831328,0.1147580353329325
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,48,0,0,0,4,4,4.5510561195680586,4.549999999999988,15.44894388043194,0.0033690431425710287,1.3920018086518972e-05,1.096630956857429,0.11557544223401849,0,60,0.0,0.11347461864193732,0.11557544223401849
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,49,0,0,0,4,4,4.550831849510953,4.549999999999987,15.449168150489047,0.003714785291390265,1.3832075964222211e-05,1.0962852147086097,0.11421930831451255,0,60,0.0,0.11344134921265216,0.11421930831451255
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,50,0,0,0,4,4,4.550963336247796,4.549999999999987,15.449036663752203,0.0025714601267969304,1.3738669073210208e-05,1.097428539873203,0.11467984271791958,0,60,0.0,0.113466874969916,0.11467984271791958
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,51,0,0,0,4,4,4.550671533692356,4.549999999999987,15.449328466307644,0.0027493536809112865,1.3634627544381221e-05,1.0972506463190888,0.11389309101381044,0,60,0.0,0.11344774972445143,0.11389309101381044
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,52,0,0,0,4,4,4.550637397919963,4.549999999999987,15.449362602080036,0.0019893487014523343,1.3522642238443742e-05,1.0980106512985477,0.11415904896356041,0,60,0.0,0.1134623258443054,0.11415904896356041
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,53,0,0,0,4,4,4.550714162643719,4.549999999999986,15.449285837356282,0.002187614754008869,1.3404734591591914e-05,1.0978123852459911,0.11370789635861035,0,60,0.0,0.11345146586168384,0.11370789635861034
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,54,0,0,0,4,4,4.550561681402381,4.549999999999985,15.449438318597618,0.001543942860088759,1.3281895179891045e-05,1.0984560571399113,0.1138524365067227,0,60,0.0,0.11345968252168351,0.1138524365067227
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,55,0,0,0,4,4,4.5504235796961305,4.549999999999985,15.44957642030387,0.0017456286353457876,1.3163924029831594e-05,1.0982543713646542,0.11360129457195298,0,60,0.0,0.113453539490266,0.11360129457195298
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,56,0,0,0,4,4,4.550430105087492,4.549999999999984,15.449569894912507,0.0012876034096739395,1.3059306585050209e-05,1.098712396590326,0.11368669676953759,0,60,0.0,0.11345835694490033,0.11368669676953759
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,57,0,0,0,4,4,4.5504345695746755,4.549999999999984,15.449565430425324,0.0014324995834424723,1.2970718061167372e-05,1.0985675004165576,0.11354062865118467,0,60,0.0,0.11345462222127038,0.11354062865118467
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,58,0,0,0,4,4,4.550424093325264,4.549999999999984,15.449575906674735,0.0010775276956542922,1.288826089438584e-05,1.0989224723043458,0.1135957263218431,0,60,0.0,0.11345761671811212,0.1135957263218431
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,59,0,0,0,4,4,4.550412560882914,4.549999999999983,15.449587439117085,0.0012071035921786563,1.2806424531663925e-05,1.0987928964078215,0.11350465528959344,0,60,0.0,0.11345538078411344,0.11350465528959344
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,60,1,1,1,5,5,4.550378101456105,4.549999999999983,15.449621898543896,0.0010118658919259374,1.2725515086623837e-05,1.098988134108074,0.11354210414922046,0,60,0.0,0.11340771806744038,0.13026658636202218
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,61,0,0,0,5,5,4.550335454367172,4.549999999999983,15.449664545632828,0.0035191802683066462,1.264817601043596e-05,1.0964808197316935,0.12550446266055792,0,60,0.0,0.11340635311324745,0.12550446266055792
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,62,0,0,0,5,5,4.554904163934813,4.549999999999982,15.445095836065187,0.0027111112828477773,1.2574823076753362e-05,1.0972888887171524,0.12316139980661014,0,60,0.0,0.11344674529217749,0.12316139980661013
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,63,0,0,0,5,5,4.55246021709385,4.549999999999981,15.44753978290615,0.003479697360725288,1.2498696156469212e-05,1.0965203026392747,0.12049978432007678,0,60,0.0,0.11343785874903332,0.12049978432007678
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,64,0,0,0,5,5,4.551946776177141,4.549999999999981,15.448053223822859,0.0028467995802519573,1.2417582583784511e-05,1.0971532004197482,0.11914764456501391,0,60,0.0,0.11345557910356448,0.11914764456501391
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,65,0,0,0,5,5,4.551907955816029,4.549999999999981,15.448092044183971,0.003481138972968118,1.2329846503071508e-05,1.096518861027032,0.11759123879039636,0,60,0.0,0.11344843740279519,0.11759123879039636
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,66,0,0,0,5,5,4.551248758100983,4.549999999999981,15.448751241899018,0.0027285503921494585,1.2247903758330923e-05,1.0972714496078506,0.11677849937505481,0,60,0.0,0.11345703587987786,0.11677849937505481
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,67,0,0,0,5,5,4.551317339912664,4.54999999999998,15.448682660087336,0.0032855531181528374,1.2169655274885934e-05,1.0967144468818473,0.11587965334999278,0,60,0.0,0.11345287475829377,0.11587965334999278
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,68,0,0,0,5,5,4.551218803197555,4.54999999999998,15.448781196802445,0.0025138154413323335,1.2098632900157341e-05,1.0974861845586679,0.11539539852825412,0,60,0.0,0.1134570425523916,0.11539539852825412
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,69,0,0,0,5,5,4.55101174106884,4.549999999999979,15.44898825893116,0.002412841001263759,1.2023187628348439e-05,1.0975871589987363,0.11486349942502183,0,60,0.0,0.1134545674187792,0.11486349942502183
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,70,0,0,0,5,5,4.550756479223035,4.549999999999979,15.449243520776964,0.0017467267168060974,1.1939298454528827e-05,1.098253273283194,0.1145685861701534,0,60,0.0,0.11345680455974086,0.1145685861701534
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,71,0,0,0,5,5,4.550583446670517,4.5499999999999785,15.449416553329483,0.0018968965148996823,1.1844701171949352e-05,1.0981031034851003,0.11426798254346497,0,60,0.0,0.11345538957845178,0.11426798254346497
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,72,0,0,0,5,5,4.550349923776788,4.5499999999999785,15.449650076223211,0.0013402899249178781,1.1747262367210505e-05,1.0986597100750821,0.1140992658615926,0,60,0.0,0.11345656212322106,0.1140992658615926
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,73,0,0,0,5,5,4.550349323724688,4.5499999999999785,15.449650676275311,0.001437424509357347,1.1651241775812135e-05,1.0985625754906427,0.11392229452114505,0,60,0.0,0.11345585429484807,0.11392229452114505
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,74,0,0,0,5,5,4.550277808166353,4.5499999999999785,15.449722191833647,0.000983593459288853,1.1564341087024188e-05,1.0990164065407113,0.11382586152366382,0,60,0.0,0.11345642616667599,0.11382586152366382
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,75,0,0,0,5,5,4.550264451889541,4.549999999999978,15.449735548110459,0.001085450740338358,1.1495082422616093e-05,1.0989145492596617,0.11372323144919924,0,60,0.0,0.11345602138656975,0.11372323144919924
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,76,0,0,0,5,5,4.550267326406858,4.549999999999978,15.449732673593143,0.0007221721624090037,1.1441543256623713e-05,1.099277827837591,0.11367043408092062,0,60,0.0,0.1134564306301069,0.11367043408092062
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,77,0,0,0,5,5,4.5502636540237535,4.549999999999977,15.449736345976246,0.000873651205768059,1.1396948244529e-05,1.099126348794232,0.11360835586604104,0,60,0.0,0.11345602443253838,0.11360835586604104
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,78,1,1,1,6,6,4.5502843119055605,4.549999999999976,15.44971568809444,0.0006852963084233075,1.1358835173963985e-05,1.0993147036915767,0.11357967277341541,0,60,0.0,0.1131796936240825,0.14775365205422306
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,79,0,0,0,6,6,4.5502990798164475,4.549999999999976,15.449700920183552,0.007647927762095874,1.1340435463344515e-05,1.0923520722379043,0.13215544566947995,0,60,0.0,0.11317937314745467,0.13215544566947995
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,80,1,1,1,7,7,4.559911498231474,4.549999999999976,15.440088501768525,0.005780115633080404,1.1349931248581764e-05,1.0942198843669197,0.13070600766763102,0,60,0.0,0.11346318128118976,0.12973344082711652
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,81,0,0,0,7,7,4.555587369336665,4.549999999999975,15.444412630663335,0.003500937192803219,1.1380337292564509e-05,1.096499062807197,0.12413241655383704,0,60,0.0,0.11337852649734993,0.12413241655383704
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,82,0,0,0,7,7,4.553984775831135,4.549999999999976,15.446015224168864,0.002851131581777324,1.1405995214123551e-05,1.0971488684182227,0.12287035426742611,0,60,0.0,0.11347482067916763,0.12287035426742611
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,83,0,0,0,7,7,4.554130650458002,4.549999999999976,15.445869349541997,0.0033588712904091267,1.139116637892553e-05,1.096641128709591,0.119657927573118,0,60,0.0,0.11341995562875165,0.119657927573118
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,84,1,1,1,8,8,4.551716147408999,4.549999999999974,15.448283852591,0.0028887422428133937,1.1352649313746141e-05,1.0971112577571867,0.1189524554066481,0,60,0.0,0.11346738827860761,0.1189524554066481
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,85,0,0,0,8,8,4.551701825175535,4.549999999999974,15.448298174824465,0.003083173408640188,1.1280165019917641e-05,1.0969168265913598,0.11707794478659077,0,60,0.0,0.11343559422887299,0.11707794478659077
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,86,0,0,0,8,8,4.55146059053126,4.549999999999974,15.44853940946874,0.002261857867531868,1.1178217268575144e-05,1.0977381421324681,0.11667782980061692,0,60,0.0,0.11346477298585178,0.1166778298006169
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,87,0,0,0,8,8,4.5510266649342075,4.549999999999973,15.448973335065793,0.0020852509415153248,1.104229079982947e-05,1.0979147490584849,0.11557207761428578,0,60,0.0,0.11344586302139019,0.11557207761428578
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,88,0,0,0,8,8,4.550910713904949,4.549999999999973,15.44908928609505,0.0014303306656074247,1.0894520103154773e-05,1.0985696693343927,0.11533676111270716,0,60,0.0,0.1134619911701256,0.11533676111270716
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,89,1,1,1,9,9,4.550580553388374,4.549999999999973,15.449419446611625,0.0016321891392819523,1.0749988182515352e-05,1.0983678108607182,0.1146886154644484,0,60,0.0,0.11334424486688195,0.136987132210831
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,90,0,0,0,9,9,4.550471131993504,4.549999999999972,15.449528868006496,0.005019971276182806,1.0639944286972125e-05,1.0949800287238174,0.12932285140774022,0,60,0.0,0.11335353574244701,0.12932285140774022
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,91,0,0,0,9,9,4.556004841771206,4.549999999999971,15.443995158228795,0.0038951353362548903,1.0579310078176592e-05,1.0961048646637452,0.12658486430368324,0,60,0.0,0.11343775032159929,0.12658486430368324
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,92,0,0,0,9,9,4.553413205089807,4.549999999999971,15.446586794910193,0.0048450049955367286,1.0557976183892371e-05,1.0951549950044634,0.12264315028957355,0,60,0.0,0.11342231568201824,0.12264315028957355
8,20260713,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,93,0,0,0,9,9,4.552325168377256,4.549999999999972,15.447674831622745,0.003510620227020328,1.0548817642551479e-05,1.0964893797729798,0.12107361117329861,0,60,0.0,0.11345389115260343,0.12107361117329861
