attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,16,0,0,0,1,1,10.254531578829425,4.549999999999999,9.745468421170575,0.7699781176382885,0.00013028925571659662,0.3300218823617116,16.408457105464706,1,60,0.014705882352941176,0.1281547674352653,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,17,0,0,0,1,1,10.414916291131707,4.549999999999998,9.585083708868293,0.7636591027965979,0.00014039810664228985,0.3363408972034022,16.68229592824567,1,60,0.014814814814814815,0.1282682609511091,0.9999999999999999
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,18,0,0,0,1,1,10.645723214458869,4.549999999999998,9.354276785541131,0.7606557604991736,0.00015068622681314606,0.3393442395008265,17.076372740594728,1,60,0.014912280701754385,0.12819191080563813,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,19,0,0,0,1,1,10.856489258332287,4.549999999999998,9.143510741667713,0.7666218923243524,0.00016082971443803827,0.3333781076756477,17.43623200964849,1,60,0.015,0.1282559572084016,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,20,0,0,0,1,1,11.141102077105206,4.549999999999998,8.858897922894794,0.7739166912774976,0.00017127564335249956,0.32608330872250246,17.922176325178096,1,60,0.01507936507936508,0.12820998149102902,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,21,0,0,0,1,1,11.33416271106208,4.549999999999997,8.66583728893792,0.7814482743118745,0.00018175296187592925,0.3185517256881256,18.251805601991308,1,60,0.015151515151515152,0.12824701004689762,0.9999999999999999
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,22,0,0,0,1,1,11.602160951565251,4.549999999999997,8.397839048434749,0.7787909082656234,0.0001926653569902288,0.32120909173437673,18.70938239739334,1,60,0.015217391304347827,0.1282195251041361,0.9999999999999999
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,23,0,0,0,1,1,11.56823027612598,4.549999999999996,8.43176972387402,0.7848330365787983,0.00020346120184188757,0.31516696342120176,18.65144959266979,1,60,0.015277777777777777,0.12824113745882454,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,24,1,1,1,2,2,11.797281077822094,4.549999999999996,8.202718922177906,0.7831517163820902,0.00021448635335298363,0.31684828361790984,19.04252802522813,1,60,0.015333333333333332,0.12822188403105764,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,25,0,0,0,2,2,11.727203303709663,4.549999999999996,8.272796696290337,0.7871874707835104,0.00022538804004152522,0.3128125292164897,18.922878122874035,1,60,0.015384615384615385,0.12823414501074193,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,26,0,0,0,2,2,11.944774885558992,4.549999999999995,8.055225114441008,0.7777820746656042,0.00023644994105175314,0.32221792533439586,19.294357081117386,1,60,0.015432098765432098,0.12822775641100034,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,27,0,0,0,2,2,11.801073962436707,4.549999999999995,8.198926037563293,0.7818838177241273,0.0002474586208227177,0.3181161822758728,19.049003948293993,1,60,0.015476190476190477,0.1282333528961497,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,28,0,0,0,2,2,11.985539503548212,4.5499999999999945,8.014460496451788,0.7787171681782697,0.00025860284506327806,0.32128283182173034,19.363958072639853,1,60,0.015517241379310345,0.1282301063890453,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,29,0,0,0,2,2,11.864232385904176,4.5499999999999945,8.135767614095824,0.7812700240426328,0.0002697760102680177,0.3187299759573673,19.15683983915145,1,60,0.015555555555555555,0.12823230335182995,0.9999999999999999
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,30,0,0,0,2,2,12.018506887263293,4.5499999999999945,7.9814931127367075,0.7709430708088728,0.000281015903227609,0.3290569291911273,19.420246165296017,1,60,0.015591397849462365,0.12823081490242605,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,31,0,0,0,2,2,11.837179788559384,4.549999999999994,8.162820211440616,0.7743114625308615,0.00029224662274374987,0.3256885374691386,19.110650577695516,1,60,0.015625,0.12823144113087528,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,32,0,0,0,2,2,11.949479669862683,4.549999999999994,8.050520330137317,0.773037334448062,0.00030342620633582666,0.3269626655519381,19.30238997014195,1,60,0.015656565656565657,0.12823078505401767,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,33,0,0,0,2,2,11.828069055995602,4.549999999999994,8.171930944004398,0.7730548904648016,0.0003146901904224271,0.3269451095351985,19.095095028515516,1,60,0.01568627450980392,0.12823078504429403,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,34,0,0,0,2,2,11.937863255039375,4.549999999999993,8.062136744960625,0.7633075961597555,0.0003258438741171522,0.33669240384024457,19.2825562508648,1,60,0.015714285714285715,0.128230318726002,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,35,0,0,0,2,2,11.776548496449287,4.549999999999993,8.223451503550713,0.7687379462165054,0.000337026235563226,0.3312620537834947,19.007129478852722,1,60,0.01574074074074074,0.12823023411321233,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,36,0,0,0,2,2,11.828386817522997,4.549999999999993,8.171613182477003,0.7701867266750033,0.00034809937279171914,0.32981327332499677,19.095637570515542,1,60,0.015765765765765764,0.12822958128995424,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,37,0,0,0,2,2,11.745600874808488,4.549999999999993,8.254399125191512,0.7658033156700764,0.0003591718812418408,0.33419668432992367,18.954289902334892,1,60,0.015789473684210527,0.12822920112067668,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,38,0,0,0,2,2,11.797570826379971,4.549999999999992,8.202429173620029,0.7684995089371459,0.0003701455577475984,0.3315004910628542,19.043022738239443,1,60,0.01581196581196581,0.12822925754821834,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,39,0,0,0,2,2,11.646700298974523,4.549999999999991,8.353299701025477,0.7772025761664022,0.0003811330594844389,0.3227974238335979,18.78542831403284,1,60,0.015833333333333335,0.12822848014161906,0.9999999999999998
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,40,0,0,0,2,2,11.65946153915703,4.549999999999991,8.34053846084297,0.8051070646360743,0.00039208496481150267,0.2948929353639258,18.807216693602427,1,60,0.015853658536585366,0.1282284090839413,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,41,0,0,0,2,2,11.626869033412126,4.549999999999991,8.373130966587874,0.7587337540761806,0.00040293654615342994,0.3412662459238195,18.75156866283598,1,60,0.015873015873015872,0.1282275509637923,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,42,0,0,0,2,2,11.657351996694729,4.549999999999991,8.342648003305271,0.7780563753860594,0.00041379208820484486,0.32194362461394066,18.80361488756873,1,60,0.015891472868217054,0.12822597598946228,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,43,0,0,0,2,2,11.48265218877744,4.549999999999989,8.51734781122256,0.8153679510316857,0.00042465102191151824,0.2846320489683144,18.50533465216846,1,60,0.015909090909090907,0.12822746977247096,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,44,1,1,1,3,3,11.495606994807217,4.549999999999989,8.504393005192783,0.8639705807941792,0.0004354789835932276,0.23602941920582088,18.527453523609672,1,60,0.015925925925925927,0.12820787961659275,0.9999999999999999
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,45,0,0,0,3,3,11.5020184025471,4.549999999999989,8.4979815974529,0.7564858728641599,0.00044611827128915115,0.3435141271358402,18.538400279835088,1,60,0.015942028985507246,0.1282088862481642,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,46,0,0,0,3,3,11.504153684698476,4.549999999999988,8.495846315301524,0.7930168832376369,0.00045681603472033704,0.30698311676236323,18.542046033487324,1,60,0.015957446808510637,0.12822350652468079,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,47,0,0,0,3,3,11.272147888532674,4.549999999999988,8.727852111467326,0.9867106738741153,0.00046765468158888436,0.11328932612588483,18.14592228086519,1,60,0.01597222222222222,0.12822065664000204,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,48,0,0,0,3,3,11.27261823621081,4.549999999999988,8.72738176378919,0.9133080575906047,0.0004782233170277286,0.18669194240939535,18.146725346522945,1,60,0.01598639455782313,0.12822785987384103,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,49,0,0,0,3,3,11.401884242665824,4.549999999999987,8.598115757334176,0.755436080448165,0.0004886631221209503,0.3445639195518351,18.367432485782707,1,60,0.016,0.12822491365858368,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,50,1,1,1,4,4,11.261703364614782,4.549999999999987,8.738296635385218,0.8231128913170189,0.0004991177703296733,0.27688710868298116,18.128089433250683,1,60,0.016013071895424835,0.12822121611997922,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,51,0,0,0,4,4,11.037608228660465,4.549999999999987,8.962391771339535,1.0,0.0005096533836949191,0.10000000000000009,17.74547224150107,1,60,0.016025641025641024,0.12821909452432062,0.9999999999999999
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,52,0,0,0,4,4,12.061473606258977,4.549999999999986,7.938526393741023,0.8795849957938072,0.0005201452988774145,0.22041500420619287,19.49360699613608,1,60,0.016037735849056604,0.12822578268547688,0.9999999999999999
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,53,0,0,0,4,4,11.338290985070847,4.549999999999986,8.661709014929153,0.7558362134843094,0.0005304998455503711,0.3441637865156907,18.258854164653236,1,60,0.016049382716049384,0.12822401850090154,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,54,0,0,0,4,4,11.670938022317875,4.549999999999986,8.329061977682125,0.8090519038324862,0.0005413098293241318,0.29094809616751394,18.826811495334585,1,60,0.01606060606060606,0.12822620044114544,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,55,1,1,1,5,5,10.81288838148898,4.549999999999985,9.18711161851102,0.9999999999999999,0.0005516226756145619,0.1000000000000002,16.884130979286713,1,60,0.01607142857142857,0.1282229201575678,0.9999999999999999
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,56,0,0,0,5,5,12.059694805383772,4.549999999999985,7.9403051946162275,0.8739123085509533,0.0005620840822249244,0.22608769144904683,19.490569894091653,1,60,0.01608187134502924,0.12822401344390622,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,57,0,0,0,5,5,11.089767534740435,4.549999999999984,8.910232465259565,0.7721788175961674,0.0005720551847164517,0.32782118240383273,17.83452837889084,1,60,0.016091954022988506,0.12822371936650265,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,58,0,0,0,5,5,11.596261588907458,4.549999999999983,8.403738411092542,0.8221823805990737,0.0005822976624080121,0.2778176194009264,18.699309900444113,1,60,0.016101694915254237,0.12822381547616948,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,59,1,1,1,6,6,10.77178672325692,4.549999999999983,9.22821327674308,1.0,0.0005924323798807542,0.10000000000000009,16.87480563153689,1,60,0.01611111111111111,0.12801207119947133,0.9999999999999999
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,60,0,0,0,6,6,12.680682358906903,4.549999999999983,7.319317641093097,0.771783863944493,0.0006030419702881942,0.32821613605550704,20.55083616372153,1,60,0.01612021857923497,0.12801207826086258,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,61,0,0,0,6,6,11.025462729719854,4.549999999999983,8.974537270280146,0.7808206578514254,0.000613082584108368,0.3191793421485747,17.724735170715196,1,60,0.016129032258064516,0.12821483470062087,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,62,0,0,0,6,6,11.821653010956757,4.549999999999983,8.178346989043243,0.8960545020933822,0.0006236604714862439,0.20394549790661787,19.08414035462468,1,60,0.016137566137566138,0.1281587429758932,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,63,0,0,0,6,6,10.712813750546992,4.549999999999982,9.287186249453008,0.9650866955669527,0.0006336811756304244,0.1349133044330474,16.194762718402163,1,60,0.016145833333333335,0.1282317689781773,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,64,0,0,0,6,6,12.33726869016071,4.549999999999981,7.662731309839289,0.7493745086230033,0.0006440402451785577,0.35062549137699683,19.9644960230284,1,60,0.016153846153846154,0.12819742733200273,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,65,0,0,0,6,6,10.873321482722151,4.549999999999981,9.126678517277849,0.8154213716681754,0.0006537251852185284,0.2845786283318247,17.464971135999992,1,60,0.01616161616161616,0.12823401170153875,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,66,1,1,1,7,7,11.55369885949452,4.54999999999998,8.44630114050548,1.0,0.0006637627600837166,0.10000000000000009,18.62663883629172,1,60,0.01616915422885572,0.12819059605624566,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,67,0,0,0,7,7,10.856276067549075,4.54999999999998,9.143723932450925,1.0,0.0006737206754551554,0.10000000000000009,17.435868010410253,1,60,0.016176470588235296,0.12821235349623458,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,68,0,0,0,7,7,12.49842816846638,4.54999999999998,7.501571831533621,0.7382140782597442,0.0006841992901951974,0.3617859217402559,20.239657671453113,1,60,0.01618357487922705,0.12821613756226913,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,69,0,0,0,7,7,11.12707916352825,4.549999999999979,8.87292083647175,0.8203452037279995,0.0006942428050813513,0.2796547962720006,17.898233780463272,1,60,0.01619047619047619,0.12822573832491738,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,70,0,0,0,7,7,11.317575517739444,4.549999999999979,8.682424482260556,1.0,0.0007044413472774666,0.10000000000000009,18.223484838574965,1,60,0.01619718309859155,0.1282272191484999,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,71,0,0,0,7,7,11.403153108807583,4.549999999999979,8.596846891192417,0.8983209425126631,0.0007145344651649652,0.20167905748733694,18.369598931733435,1,60,0.016203703703703703,0.12823211062929937,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,72,0,0,0,7,7,12.175380088778429,4.5499999999999785,7.824619911221571,0.734912491716157,0.000724763838673871,0.36508750828384307,19.688089479113994,1,60,0.016210045662100457,0.12823059187077585,0.9999999999999999
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,73,0,0,0,7,7,11.427663618231984,4.5499999999999785,8.572336381768016,0.8211394259863852,0.0007349488287175619,0.27886057401361486,18.41144786452878,1,60,0.016216216216216217,0.12823398404803238,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,74,0,0,0,7,7,11.041435482151858,4.549999999999978,8.958564517848142,0.9999999999999999,0.0007450326014297003,0.1000000000000002,17.75200684555106,1,60,0.01622222222222222,0.12823297643066775,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,75,0,0,0,7,7,11.975489828146674,4.549999999999978,8.024510171853326,1.0,0.0007555549648332892,0.10000000000000009,19.34679938437222,1,60,0.016228070175438595,0.12823446086173215,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,76,0,0,0,7,7,11.785642553192416,4.549999999999978,8.214357446807584,0.737247425361082,0.0007656577857765722,0.3627525746389181,19.022656555948128,1,60,0.016233766233766232,0.12823380965387607,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,77,0,0,0,7,7,11.673323550831574,4.549999999999978,8.326676449168426,0.8188515401047202,0.0007758807104239154,0.2811484598952799,18.830884516450645,1,60,0.01623931623931624,0.12823409326700666,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,78,0,0,0,7,7,10.778861969268357,4.549999999999977,9.221138030731643,0.9999999999999999,0.0007858399851851988,0.1000000000000002,17.04117065977881,1,60,0.016244725738396623,0.1282340279634392,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,79,0,0,0,7,7,12.342151788497528,4.549999999999976,7.657848211502472,1.0,0.0007964459704909995,0.10000000000000009,19.97283336317063,1,60,0.01625,0.12823322347228946,0.9999999999999999
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,80,0,0,0,7,7,11.69868954540171,4.549999999999976,8.30131045459829,0.7444605329730152,0.000806348467131963,0.3555394670269849,18.874194093729194,1,60,0.01625514403292181,0.1282326690540509,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,81,0,0,0,7,7,11.909347460569823,4.549999999999976,8.090652539430177,0.8188896888368574,0.0008163584327221024,0.28111031116314267,19.23386874520348,1,60,0.016260162601626018,0.1282318625747728,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,82,1,1,1,8,8,10.888286449233837,4.549999999999975,9.111713550766163,1.0,0.0008261473014478178,0.10000000000000009,16.861014210134794,1,60,0.016265060240963854,0.12814616178791755,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,83,0,0,0,8,8,12.729852537255953,4.549999999999974,7.270147462744047,1.0,0.0008365651739157133,0.10000000000000009,20.634788702350377,1,60,0.01626984126984127,0.12814426307246168,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,84,0,0,0,8,8,11.61910427160455,4.549999999999974,8.38089572839545,0.7571088549889349,0.0008458697896167891,0.3428911450110652,18.738311207047087,1,60,0.016274509803921568,0.12821502283205757,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,85,1,1,1,9,9,12.276001784735858,4.549999999999974,7.723998215264142,0.8126661382661317,0.0008550072632779205,0.28733386173386843,19.859889686076826,1,60,0.01627906976744186,0.1279055843004336,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,86,0,0,0,9,9,11.070374894004907,4.549999999999974,8.929625105995093,1.0,0.0008638377696061868,0.10000000000000009,16.74325269451615,1,60,0.016283524904214558,0.12793542963009502,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,87,0,0,0,9,9,13.006405067017239,4.549999999999974,6.993594932982761,1.0000000000000002,0.0008731283088034278,0.09999999999999987,21.106970982692616,1,60,0.01628787878787879,0.12822498717874453,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,88,0,0,0,9,9,11.7974580499412,4.549999999999972,8.2025419500588,0.7652520230373722,0.0008812071212967793,0.3347479769626279,19.042830185178833,1,60,0.016292134831460674,0.128146531297944,0.9999999999999999
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,89,0,0,0,9,9,12.540850287607155,4.549999999999972,7.459149712392845,0.811942616797106,0.0008887747564704192,0.2880573832028941,20.312088659410914,1,60,0.016296296296296295,0.1282381094772921,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,90,0,0,0,9,9,11.244849549082083,4.549999999999972,8.755150450917917,0.9999999999999999,0.0008968298694874282,0.1000000000000002,16.962417025947236,1,60,0.0163003663003663,0.12819273393670969,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,91,0,0,0,9,9,13.324922369416463,4.549999999999972,6.675077630583537,1.0,0.0009058426888068571,0.10000000000000009,21.65080338337667,1,60,0.016304347826086956,0.1282369820740583,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,92,0,0,0,9,9,11.784868371476572,4.549999999999972,8.215131628523428,0.7727304357565721,0.0009146010030913777,0.327269564243428,19.021334727909515,1,60,0.016308243727598565,0.12820983143877238,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,93,0,0,0,9,9,12.911353796547699,4.549999999999971,7.088646203452301,0.8051305424136235,0.0009235676957738834,0.2948694575863766,20.944681649528764,1,60,0.016312056737588652,0.12823315164439278,1.0
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,94,0,0,0,9,9,11.498441475357897,4.549999999999971,8.501558524642103,1.0,0.0009336334891919852,0.10000000000000009,16.935674141542925,1,60,0.01631578947368421,0.12821615058381342,0.9999999999999998
2,20260707,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,95,0,0,0,9,9,13.413781296722094,4.5499999999999705,6.586218703277906,1.0,0.0009443849639227986,0.10000000000000009,21.80251998839255,1,60,0.016319444444444445,0.12822923409389111,1.0
