attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,10,1,1,1,1,1,14.930944539670532,4.550014839477344,5.0690554603294675,1.0000000000000002,8.757933314759941e-05,0.09999999999999987,24.392905259231288,1,60,0.013636363636363636,0.1278944299366514,1.0000000000000002
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,11,1,1,1,2,2,15.709639189859347,4.550015868275795,4.290360810140653,1.0,0.0001061283187627686,0.10000000000000009,25.722438624678503,1,60,0.013888888888888888,0.12810557624709157,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,12,0,0,0,2,2,13.155495540004233,4.550016004966044,6.8445044599957665,1.0,0.00012650258900680382,0.10000000000000009,21.361526164570975,1,60,0.014102564102564103,0.1281081120538322,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,13,0,0,0,2,2,10.46970920765473,4.550016004966044,9.53029079234527,1.0000000000000002,0.0001408296942866391,0.09999999999999987,16.77584865868996,1,60,0.014285714285714285,0.12821889479856954,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,14,0,0,0,2,2,11.108051540685235,4.550016004966045,8.891948459314765,1.0000000000000002,0.0001520890333155893,0.09999999999999987,17.865746258648656,1,60,0.014444444444444444,0.12817856682597795,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,15,0,0,0,2,2,12.937271396500723,4.550016004966044,7.062728603499277,1.0,0.00016501690915114034,0.10000000000000009,20.988933030839146,1,60,0.014583333333333334,0.12823244871955905,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,16,0,0,0,2,2,13.331732574082329,4.550016186751443,6.668267425917671,1.0000000000000002,0.00017958911487136247,0.09999999999999987,21.662431040413477,1,60,0.014705882352941176,0.12820815833231222,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,17,0,0,0,2,2,14.157891577835562,4.550016307941711,5.842108422164438,1.0,0.00019513805590946255,0.10000000000000009,23.0730044408962,1,60,0.014814814814814815,0.12823592402097195,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,18,0,0,0,2,2,12.517403757593526,4.550016307941711,7.4825962424064745,1.0,0.00021154854417382543,0.10000000000000009,20.272056351561467,1,60,0.014912280701754385,0.12822149647099765,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,19,0,0,0,2,2,13.809691625676583,4.55001630794171,6.190308374323417,1.0000000000000002,0.00022301823763590736,0.09999999999999987,22.478492260633715,1,60,0.015,0.1282359908355943,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,20,0,0,0,2,2,13.08945221512374,4.55001630794171,6.910547784876259,1.0,0.0002339777838634436,0.10000000000000009,21.248764629645315,1,60,0.01507936507936508,0.1282268683272399,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,21,0,0,0,2,2,12.862696479219775,4.55001630794171,7.137303520780225,1.0,0.00024530457201358077,0.10000000000000009,20.861604763300075,1,60,0.015151515151515152,0.12823528556321098,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,22,0,0,0,2,2,10.617933503088054,4.550016307941709,9.382066496911946,1.0,0.0002516279618608894,0.10000000000000009,17.02892494000346,1,60,0.015217391304347827,0.12822945980385997,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,23,0,0,0,2,2,11.65497419475171,4.550016307941709,8.34502580524829,1.0,0.0002604840377226243,0.10000000000000009,18.7995550587014,1,60,0.015277777777777777,0.12823463800042298,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,24,0,0,0,2,2,9.80930314210549,4.550016307941708,10.19069685789451,0.8908172994681262,0.00026798787208625935,0.20918270053187393,13.507737155383836,1,60,0.015333333333333332,0.12823024468066446,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,25,0,0,0,2,2,9.834980501430598,4.550016307941709,10.165019498569402,0.8670811040305704,0.00027512333063136945,0.23291889596942972,15.692120919289804,1,60,0.015384615384615385,0.12823334893228766,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,26,0,0,0,2,2,8.951001150127402,4.550016307941708,11.048998849872598,0.9104664131076341,0.00027935749004752864,0.189533586892366,11.923834420919597,1,60,0.015432098765432098,0.12823046019235848,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,27,0,0,0,2,2,9.841136610442522,4.550016307941707,10.158863389557478,1.0,0.00028521769564226595,0.10000000000000009,15.702631781706401,1,60,0.015476190476190477,0.12823216998816786,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,28,0,0,0,2,2,10.035022798962826,4.550016307941706,9.964977201037174,0.9259739757367985,0.00029272944984533794,0.17402602426320157,13.771924886090193,1,60,0.015517241379310345,0.1282308039198484,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,29,0,0,0,2,2,8.577482236729999,4.550016307941707,11.422517763270001,0.8093965789248694,0.00030126810467016315,0.2906034210751307,13.077081593990878,1,60,0.015555555555555555,0.1282318208641571,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,30,1,1,1,3,3,8.849181556400863,4.550016307941706,11.150818443599137,0.914683911270351,0.00030667884561365815,0.1853160887296491,11.470883040202521,1,60,0.015591397849462365,0.128135263170308,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,31,0,0,0,3,3,9.325390643054435,4.550016307941706,10.674609356945565,1.0,0.0003146155469214704,0.10000000000000009,14.822053660910225,1,60,0.015625,0.128135552630974,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,32,0,0,0,3,3,9.595760975943636,4.550016307941705,10.404239024056364,0.942572995160593,0.0003218744015207844,0.15742700483940708,12.888270033946583,1,60,0.015656565656565657,0.1282151908754892,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,33,0,0,0,3,3,9.084056050723477,4.550016307941705,10.915943949276523,0.8201191099254239,0.00033105161783857393,0.27988089007457617,14.410002040081945,1,60,0.01568627450980392,0.12819628217856846,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,34,0,0,0,3,3,8.826093914627625,4.550016307941705,11.173906085372375,0.8715723036715471,0.00033809911852795564,0.22842769632845294,10.724879578638761,1,60,0.015714285714285715,0.12822717190467145,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,35,0,0,0,3,3,9.286766285113929,4.550016307941705,10.713233714886071,1.0,0.0003466983279436632,0.10000000000000009,14.756106922238748,1,60,0.01574074074074074,0.12821128697022321,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,36,0,0,0,3,3,9.325222725712164,4.550016307941704,10.674777274287836,0.7869617071068451,0.0003544466388580449,0.313038292893155,10.949816481135668,1,60,0.015765765765765764,0.12823117913822316,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,37,0,0,0,3,3,9.483671386089506,4.5500163079417035,10.516328613910494,0.8389033797370037,0.00036362281896267683,0.2610966202629964,15.092300193260062,1,60,0.015789473684210527,0.12821671290827508,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,38,0,0,0,3,3,8.966022391127337,4.5500163079417035,11.033977608872663,0.8812928337166575,0.0003716582899843492,0.21870716628334264,10.455988832567261,1,60,0.01581196581196581,0.12822689593797343,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,39,0,0,0,3,3,9.589772893804618,4.5500163079417035,10.410227106195382,0.9999999999999999,0.0003807669676920908,0.1000000000000002,15.27345656128865,1,60,0.015833333333333335,0.12821781357570658,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,40,0,0,0,3,3,9.383100655453985,4.5500163079417035,10.616899344546015,0.7765203275035567,0.0003893880008897081,0.3234796724964434,11.09877971553543,1,60,0.015853658536585366,0.1282240577832724,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,41,0,0,0,3,3,9.269931370274957,4.550016307941702,10.730068629725043,0.793827282916586,0.0003989888351042314,0.3061727170834141,14.727363202248567,1,60,0.015873015873015872,0.1282188391023122,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,42,0,0,0,3,3,8.836968297416666,4.550016307941701,11.163031702583334,0.8719925586589942,0.0004075067268073106,0.22800744134100592,10.630655289418621,1,60,0.015891472868217054,0.12822564415956783,0.9999999999999998
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,43,0,0,0,3,3,9.573242249696714,4.550016307941701,10.426757750303286,1.0,0.00041720195879871465,0.10000000000000009,15.245232349284024,1,60,0.015909090909090907,0.12821866036129229,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,44,0,0,0,3,3,9.416831907120912,4.550016307941701,10.583168092879088,0.7699880115988117,0.0004260730501013715,0.3300119884011884,10.798896318199931,1,60,0.015925925925925927,0.12822534191070345,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,45,0,0,0,3,3,9.315468601786613,4.5500163079417,10.684531398213387,0.7899858819500608,0.0004359581067235699,0.3100141180499393,14.805112893543042,1,60,0.015942028985507246,0.12821670802963125,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,46,0,0,0,3,3,8.908689608699921,4.5500163079417,11.091310391300079,0.8804396445979885,0.00044455467400957553,0.21956035540201158,10.782739181636371,1,60,0.015957446808510637,0.12821821753310383,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,47,0,0,0,3,3,9.631092580708943,4.550016307941699,10.368907419291057,1.0,0.00045485922619612905,0.10000000000000009,15.344005270433891,1,60,0.01597222222222222,0.12821588747990378,0.9999999999999998
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,48,0,0,0,3,3,9.457744937887455,4.550016307941699,10.542255062112545,0.7641768004017321,0.00046407602949882537,0.335823199598268,11.49107615127392,1,60,0.01598639455782313,0.12821765948117264,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,49,0,0,0,3,3,9.16067877696916,4.550016307941699,10.83932122303084,0.7594447177442913,0.0004743661769870876,0.34055528225570875,14.54082671066426,1,60,0.016,0.12821861276694294,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,50,0,0,0,3,3,8.809778615558987,4.550016307941699,11.190221384441013,0.8721419790984978,0.00048334157104354674,0.2278580209015023,11.165336285523187,1,60,0.016013071895424835,0.12822540756719308,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,51,0,0,0,3,3,9.54711830856133,4.550016307941698,10.45288169143867,1.0,0.0004939779695757668,0.10000000000000009,15.200628663657001,1,60,0.016025641025641024,0.1282268163054499,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,52,0,0,0,3,3,9.482150802442028,4.550016307941697,10.517849197557972,0.7643264703713388,0.0005033994946895817,0.33567352962866126,11.672218375075037,1,60,0.016037735849056604,0.12823091979578527,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,53,0,0,0,3,3,9.129455184300976,4.550016307941697,10.870544815699024,0.7712804663107582,0.0005138001846524426,0.3287195336892419,14.487515944715877,1,60,0.016049382716049384,0.1282332923695124,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,54,0,0,0,3,3,8.801455705336306,4.550016307941697,11.198544294663694,0.8842063322801974,0.0005227823889450814,0.21579366771980268,11.38834326485493,1,60,0.01606060606060606,0.12823804989331197,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,55,0,0,0,3,3,9.55800298104395,4.550016307941696,10.44199701895605,1.0,0.0005336063504174397,0.10000000000000009,15.219213015346206,1,60,0.01607142857142857,0.12823812865484924,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,56,0,0,0,3,3,9.485401701245003,4.550016307941696,10.514598298754997,0.7872610546929868,0.000543194762672734,0.3127389453070133,12.228189463900252,1,60,0.01608187134502924,0.12824025063183866,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,57,0,0,0,3,3,8.994715070030969,4.5500163079416955,11.005284929969031,0.7644362422455959,0.00055367285970778,0.33556375775440417,14.257462383229727,1,60,0.016091954022988506,0.12824197342448387,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,58,0,0,0,3,3,8.675516694700217,4.5500163079416955,11.324483305299783,0.880793228302537,0.0005628474253830345,0.21920677169746305,11.711205487803378,1,60,0.016101694915254237,0.1282423844751058,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,59,0,0,0,3,3,9.483233736200907,4.5500163079416955,10.516766263799093,1.0,0.0005736853553174716,0.10000000000000009,15.091552955393292,1,60,0.01611111111111111,0.12823943853350317,0.9999999999999998
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,60,1,1,1,4,4,9.479649841988923,4.5500163079416955,10.520350158011077,0.7916499995355158,0.0005834608317880793,0.30835000046448424,12.52799639873375,1,60,0.01612021857923497,0.12817423344124615,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,61,0,0,0,4,4,8.937000450948085,4.550016307941695,11.062999549051915,0.771251357322831,0.0005939407466407079,0.3287486426771691,14.158921174906075,1,60,0.016129032258064516,0.1281716998609813,1.0000000000000002
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,62,1,1,1,5,5,8.610014125404781,4.550016307941694,11.389985874595219,0.8882736204452115,0.0006032871051193439,0.21172637955478857,11.984187327599466,1,60,0.016137566137566138,0.12812589678630004,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,63,0,0,0,5,5,9.432605003611014,4.550016307941694,10.567394996388986,1.0,0.000614216360370659,0.10000000000000009,15.00511009976016,1,60,0.016145833333333335,0.1281101617955326,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,64,0,0,0,5,5,9.459624767828645,4.550016307941694,10.540375232171355,0.8158021599114849,0.0006242958434728357,0.28419784008851523,13.06045420723648,1,60,0.016153846153846154,0.12821629587411804,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,65,0,0,0,5,5,8.771325858138159,4.550016307941694,11.228674141861841,0.7802426508555574,0.0006346934546415051,0.31975734914444265,13.876050477265773,1,60,0.01616161616161616,0.12818852688117893,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,66,0,0,0,5,5,8.461657639405983,4.550016307941692,11.538342360594017,0.9325556529498498,0.0006441639489302603,0.16744434705015032,12.363462170764423,1,60,0.01616915422885572,0.12823062459690898,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,67,0,0,0,5,5,9.27406054656134,4.550016307941692,10.72593945343866,1.0,0.000654983605640157,0.10000000000000009,14.734413305447848,1,60,0.016176470588235296,0.12821150802546155,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,68,0,0,0,5,5,9.41908915379211,4.550016307941692,10.58091084620789,0.8273497057788005,0.0006652038043796856,0.2726502942211996,13.545423132806814,1,60,0.01618357487922705,0.12823390372954366,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,69,0,0,0,5,5,8.581244964205773,4.550016307941691,11.418755035794227,0.7927958532877819,0.0006754539982726933,0.3072041467122182,13.551508770762638,1,60,0.01619047619047619,0.12822365576753844,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,70,0,0,0,5,5,8.315212380588724,4.550016307941692,11.684787619411276,1.0,0.0006848786283920469,0.10000000000000009,12.768756936454437,1,60,0.01619718309859155,0.12823394491617804,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,71,0,0,0,5,5,9.17083865805661,4.55001630794169,10.82916134194339,1.0,0.0006956344944691766,0.10000000000000009,14.5581735627217,1,60,0.016203703703703703,0.12822603290853307,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,72,0,0,0,5,5,9.363852278142176,4.550016307941691,10.636147721857824,0.8460792825413148,0.0007061012943851131,0.2539207174586853,14.245658777151181,1,60,0.016210045662100457,0.1282332178481128,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,73,0,0,0,5,5,8.33643594074344,4.55001630794169,11.66356405925656,0.8025753376820547,0.0007161998588627175,0.2974246623179454,13.13352495030516,1,60,0.016216216216216217,0.12823063663933146,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,74,1,1,1,6,6,8.417711404178366,4.55001630794169,11.582288595821634,1.0,0.0007256146837125703,0.10000000000000009,13.272293645329228,1,60,0.01622222222222222,0.12823435890134907,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,75,0,0,0,6,6,9.167959771586787,4.550016307941689,10.832040228413213,1.0,0.0007361355811617253,0.10000000000000009,14.553258188491197,1,60,0.016228070175438595,0.1282318990602612,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,76,0,0,0,6,6,9.384629381994213,4.550016307941688,10.615370618005787,0.8485251637663425,0.0007469102862078066,0.25147483623365763,14.923197132139096,1,60,0.016233766233766232,0.12823518529395256,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,77,0,0,0,6,6,8.534656724183382,4.550016307941688,11.465343275816618,0.7999033802672856,0.0007567792109515242,0.3000966197327145,12.869895019298344,1,60,0.01623931623931624,0.1282322074361166,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,78,0,0,0,6,6,8.690992645535546,4.550016307941688,11.309007354464454,0.9999999999999999,0.0007662099451780708,0.1000000000000002,13.738890569357277,1,60,0.016244725738396623,0.12823594603277833,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,79,1,1,1,7,7,8.901098959123122,4.550016307941688,11.098901040876878,1.0,0.0007763565549315877,0.10000000000000009,14.097623423291818,1,60,0.01625,0.12814906183395283,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,80,1,1,1,8,8,9.621995740653878,4.5500163079416875,10.378004259346122,0.8371016495025982,0.0007870611308828792,0.26289835049740184,15.328473441147016,1,60,0.01625514403292181,0.1280860035660187,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,81,1,1,1,9,9,8.778186825835189,4.550016307941687,11.221813174164811,0.8028597038499328,0.0007963190757314287,0.2971402961500673,12.413668064048114,1,60,0.016260162601626018,0.128153098631672,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,82,0,0,0,9,9,8.874700468279102,4.550016307941687,11.125299531720898,0.9999999999999999,0.0008051624776217816,0.1000000000000002,14.052550974975826,1,60,0.016265060240963854,0.1281943732366354,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,83,0,0,0,9,9,8.696813523170013,4.550016307941687,11.303186476829987,0.9999999999999999,0.0008142873726918512,0.1000000000000002,13.748829061973517,1,60,0.01626984126984127,0.12821019029141636,1.0000000000000002
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,84,0,0,0,9,9,9.916166678011011,4.550016307941687,10.083833321988989,0.8019216338172528,0.0008239657570966931,0.2980783661827473,15.830737167071362,1,60,0.016274509803921568,0.1282201561307305,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,85,0,0,0,9,9,9.010846357935481,4.550016307941686,10.989153642064519,0.7961786900389373,0.0008315057062198719,0.3038213099610628,11.987321573546163,1,60,0.01627906976744186,0.1282251936840415,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,86,1,1,1,10,10,9.078218378738974,4.550016307941686,10.921781621261026,0.9999999999999999,0.0008384098633176155,0.1000000000000002,14.400034873005541,1,60,0.016283524904214558,0.1281484082479686,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,87,0,0,0,10,10,8.84458311376444,4.550016307941686,11.15541688623556,1.0,0.0008448699190458885,0.10000000000000009,12.943005950323927,1,60,0.01628787878787879,0.12814969213742675,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,88,0,0,0,10,10,9.977966292979598,4.550016307941685,10.022033707020402,0.7454457817019977,0.0008520228349895942,0.3545542182980024,15.936253045538747,1,60,0.016292134831460674,0.1282160906879474,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,89,0,0,0,10,10,9.224682413004723,4.550016307941684,10.775317586995277,0.7950405164902069,0.0008570856216105618,0.3049594835097932,11.47866014780234,1,60,0.016296296296296295,0.12819716774065276,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,90,1,1,1,11,11,9.192710660567743,4.550016307941685,10.807289339432257,1.0,0.0008628585377265419,0.10000000000000009,14.59551754229141,1,60,0.0163003663003663,0.1282208866876969,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,91,0,0,0,11,11,8.981529420841012,4.550016307941684,11.018470579158988,1.0,0.0008694529461999468,0.10000000000000009,12.368296391046345,1,60,0.016304347826086956,0.12820915202770883,1.0000000000000002
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,92,0,0,0,11,11,10.121514220130427,4.550016307941682,9.878485779869573,0.7361269902153136,0.00087862268756351,0.3638730097846865,16.181344954981732,1,60,0.016308243727598565,0.1282232513991298,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,93,0,0,0,11,11,9.40084480316653,4.550016307941684,10.59915519683347,0.7846045751455081,0.0008866221411034557,0.315395424854492,11.038670423520953,1,60,0.016312056737588652,0.12821597062087803,1.0
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,94,0,0,0,11,11,9.337191022483074,4.550016307941681,10.662808977516926,1.0,0.0008957745299652429,0.10000000000000009,14.842201479020321,1,60,0.01631578947368421,0.12822048842729927,0.9999999999999999
13,20260718,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,95,0,0,0,11,11,9.11989687215971,4.550016307941681,10.88010312784029,1.0,0.000904910200061786,0.10000000000000009,11.419160138483463,1,60,0.016319444444444445,0.12821625533586015,1.0
