attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,18,0,0,0,2,2,8.779388775816804,4.549999999999998,11.220611224183196,0.7875145835286237,0.0001069972246396175,0.3124854164713764,13.889817000605847,1,60,0.014035087719298246,0.12768745284340524,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,19,0,0,0,2,2,8.868281070403318,4.549999999999998,11.131718929596682,0.7897016373955044,0.00011407758476262489,0.3102983626044957,14.041590576493755,1,60,0.014166666666666666,0.12835130488264532,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,20,0,0,0,2,2,8.660524644915519,4.549999999999998,11.339475355084481,0.784112662583447,0.00012086033906704907,0.31588733741655306,13.686869891684756,1,60,0.014285714285714285,0.1280782178809362,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,21,1,1,1,3,3,8.610424213975719,4.549999999999998,11.389575786024281,0.7831304904795867,0.0001274284038129316,0.3168695095204134,13.601329051585754,1,60,0.014393939393939395,0.1280025570359301,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,22,0,0,0,3,3,8.356114726627064,4.549999999999997,11.643885273372936,0.7780505853308161,0.0001336182680601409,0.32194941466918403,13.16712425963319,1,60,0.014492753623188406,0.12785513618387773,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,23,0,0,0,3,3,8.209477973538828,4.549999999999996,11.790522026461172,0.7750696956911889,0.00013951503722407096,0.3249303043088112,12.916758527976524,1,60,0.014583333333333334,0.12828679210721639,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,24,0,0,0,3,3,8.174992976369099,4.549999999999996,11.825007023630901,0.76485377335203,0.0001451469593334997,0.3351462266479701,12.48536288192424,1,60,0.014666666666666666,0.12810655423924086,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,25,0,0,0,3,3,8.115045376251807,4.549999999999996,11.884954623748193,0.7621537338222969,0.000150429481591997,0.3378462661777032,12.16029322065648,1,60,0.014743589743589743,0.12827541737776862,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,26,0,0,0,3,3,8.190469205810144,4.549999999999995,11.809530794189856,0.7526030121279673,0.0001554416222654258,0.34739698787203277,11.778085448415416,1,60,0.014814814814814815,0.12817231699562504,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,27,0,0,0,3,3,8.094480487228559,4.549999999999995,11.905519512771441,0.7566162534779438,0.00016020831640207623,0.3433837465220563,11.478415530008949,1,60,0.01488095238095238,0.12826041642212999,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,28,0,0,0,3,3,8.150904526053564,4.5499999999999945,11.849095473946436,0.7617080534886502,0.00016486946969104566,0.33829194651134986,11.164596901367906,1,60,0.014942528735632184,0.12819982737051483,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,29,0,0,0,3,3,8.056923927960057,4.5499999999999945,11.943076072039943,0.769989019280464,0.00016938133831979207,0.33001098071953605,10.922342933295903,1,60,0.015,0.12824812307284186,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,30,0,0,0,3,3,8.09833045574904,4.5499999999999945,11.90166954425096,0.7712199321046357,0.0001738932252117495,0.3287800678953644,10.668126439552232,1,60,0.015053763440860216,0.12821201269292007,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,31,0,0,0,3,3,8.001572926435536,4.549999999999994,11.998427073564464,0.7753859964810652,0.00017836599584620573,0.3246140035189349,10.512152510742956,1,60,0.015104166666666667,0.12823987884005844,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,32,0,0,0,3,3,8.035266190935593,4.5499999999999945,11.964733809064407,0.7794017885069098,0.00018286553398364535,0.3205982114930903,10.328873805800548,1,60,0.015151515151515152,0.1282189175203224,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,33,0,0,0,3,3,7.957191744392337,4.5499999999999945,12.042808255607664,0.785659519147599,0.00018733937682429455,0.31434048085240107,10.252083586838767,1,60,0.015196078431372549,0.12823518073335224,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,34,0,0,0,3,3,7.978850604240786,4.549999999999993,12.021149395759213,0.7832220551715541,0.00019184516575171084,0.316777944828446,10.094450462781081,1,60,0.015238095238095238,0.12822247634933612,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,35,0,0,0,3,3,7.904409295607949,4.549999999999993,12.095590704392052,0.7841746376509984,0.0001963481663383228,0.3158253623490017,10.076517411066153,1,60,0.015277777777777777,0.12823206177238275,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,36,0,0,0,3,3,7.928791101357311,4.549999999999993,12.071208898642688,0.7888089902593317,0.0002008600062808703,0.3111910097406684,9.967068363581001,1,60,0.015315315315315315,0.12822488180618966,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,37,0,0,0,3,3,7.876076330088942,4.549999999999993,12.123923669911058,0.7929598147152075,0.00020539797632080064,0.3070401852847926,9.984347208240274,1,60,0.015350877192982455,0.12823117310865156,1.0000000000000002
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,38,0,0,0,3,3,7.889708552188116,4.549999999999991,12.110291447811884,0.7872773099464337,0.00021001094878198638,0.31272269005356634,9.850948163205514,1,60,0.015384615384615385,0.12822624057167523,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,39,0,0,0,3,3,7.829761311147084,4.549999999999991,12.170238688852915,0.7861832667159905,0.00021466900855040408,0.3138167332840096,9.879525716988997,1,60,0.015416666666666667,0.12823004136933114,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,40,0,0,0,3,3,7.859064219606178,4.549999999999991,12.140935780393821,0.7938436964255201,0.00021932952147203093,0.30615630357448,9.79247697841896,1,60,0.015447154471544716,0.12822749787638724,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,41,0,0,0,3,3,7.818264565229108,4.549999999999991,12.181735434770893,0.7974396312214288,0.00022400109450508086,0.3025603687785713,9.830274658992883,1,60,0.015476190476190477,0.12822970839039807,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,42,0,0,0,3,3,7.828874766821486,4.54999999999999,12.171125233178515,0.787467446263219,0.0002287407694076435,0.3125325537367811,9.68330306364584,1,60,0.015503875968992248,0.1282291696869293,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,43,0,0,0,3,3,7.772769583515352,4.54999999999999,12.227230416484648,0.7855142428731811,0.00023348661843990886,0.31448575712681903,9.716630988965813,1,60,0.01553030303030303,0.1282303109364479,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,44,1,1,1,4,4,7.813979239832983,4.549999999999989,12.186020760167018,0.7990135498551042,0.00023820704714540137,0.3009864501448959,9.648526026371872,1,60,0.015555555555555555,0.1282275808362133,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,45,0,0,0,4,4,7.780225922817349,4.549999999999989,12.21977407718265,0.8026265472193465,0.0002429239707864795,0.29737345278065364,9.687139588813178,1,60,0.015579710144927537,0.12822851056568613,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,46,1,1,1,5,5,7.783918264589778,4.549999999999989,12.21608173541022,0.7852699964319613,0.00024774933181214483,0.3147300035680388,9.517793651562798,1,60,0.015602836879432624,0.12816895270355536,0.9999999999999998
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,47,0,0,0,5,5,7.7269960898622765,4.549999999999988,12.273003910137724,0.7830628832536328,0.00025257515673327556,0.31693711674636726,9.557116018094467,1,60,0.015625,0.12816933715450696,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,48,0,0,0,5,5,7.785109599536431,4.549999999999987,12.21489040046357,0.8063060647847432,0.0002573868337996293,0.2936939352152569,9.530955926042227,1,60,0.015646258503401362,0.1282206499495431,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,49,0,0,0,5,5,7.758454003331342,4.549999999999987,12.241545996668659,0.8092880397200303,0.0002622234102825348,0.2907119602799698,9.570364765043099,1,60,0.015666666666666666,0.12821094449817322,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,50,0,0,0,5,5,7.746887968376845,4.549999999999987,12.253112031623155,0.7895373256212739,0.000267239426667636,0.3104626743787262,9.373289281830472,1,60,0.01568627450980392,0.12823268004440774,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,51,0,0,0,5,5,7.6878974925502845,4.549999999999987,12.312102507449715,0.7779520345778742,0.00027220016192423184,0.3220479654221259,9.428235375882224,1,60,0.015705128205128205,0.1282245305786152,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,52,0,0,0,5,5,7.771143323478788,4.549999999999986,12.228856676521211,0.8171774770513057,0.0002770775664092303,0.28282252294869437,9.471806585328814,1,60,0.015723270440251572,0.1282355333903978,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,53,0,0,0,5,5,7.754232887323528,4.549999999999986,12.245767112676472,0.8177155488376538,0.000281973998882526,0.28228445116234624,9.499223833297052,1,60,0.01574074074074074,0.1282308419538721,1.0000000000000002
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,54,0,0,0,5,5,7.713484325285691,4.549999999999985,12.286515674714309,0.8354351182749881,0.0002871157561213215,0.264564881725012,9.251573202240168,1,60,0.01575757575757576,0.12823573040750177,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,55,0,0,0,5,5,7.653877773797759,4.549999999999985,12.34612222620224,0.7696346248221737,0.00029216249795595604,0.3303653751778264,9.326393587189436,1,60,0.015773809523809523,0.12823221642520016,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,56,1,1,1,6,6,7.774495187945245,4.549999999999985,12.225504812054755,0.8347884471333074,0.0002970496656462751,0.26521155286669273,9.472167222408231,1,60,0.015789473684210527,0.12823439561385705,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,57,0,0,0,6,6,7.77241340181881,4.549999999999985,12.22758659818119,0.8636708275510641,0.00030205229806981457,0.23632917244893603,9.457020067350381,1,60,0.015804597701149427,0.12823168134041513,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,58,0,0,0,6,6,7.678205408161685,4.549999999999984,12.321794591838316,0.9133917494707462,0.0003074158202473448,0.1866082505292539,9.105828413683554,1,60,0.015819209039548022,0.12823352007114955,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,59,0,0,0,6,6,7.6273689835361065,4.549999999999984,12.372631016463894,0.7579671174318956,0.0003126335980852014,0.3420328825681045,9.210456044428854,1,60,0.015833333333333335,0.12823124613639883,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,60,0,0,0,6,6,7.800624734078807,4.549999999999983,12.199375265921194,0.8651259316183789,0.00031753853913744657,0.23487406838162117,9.514267588739237,1,60,0.015846994535519125,0.12823196995598776,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,61,0,0,0,6,6,7.824616332028075,4.549999999999983,12.175383667971925,1.0,0.00032268010350737736,0.10000000000000009,9.412719484792945,1,60,0.015860215053763442,0.12823016161552914,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,62,0,0,0,6,6,7.633978879210402,4.549999999999983,12.366021120789597,0.9999999999999999,0.0003281944850569969,0.1000000000000002,9.010023949614295,1,60,0.015873015873015872,0.12823049179668639,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,63,0,0,0,6,6,7.62176552343769,4.549999999999982,12.378234476562309,0.7426556936783832,0.0003335316457043751,0.35734430632161684,9.328840327979353,1,60,0.015885416666666666,0.12822880291023558,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,64,2,2,2,8,8,7.851215607020478,4.549999999999981,12.148784392979522,0.9080236727880492,0.00033832233482430804,0.1919763272119509,9.568465035050485,1,60,0.015897435897435898,0.12816721383406876,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,65,1,0,1,9,8,7.911444374933289,4.549999999999981,12.08855562506671,1.0,0.00034343671444261447,0.10000000000000009,9.381999736159853,1,60,0.015909090909090907,0.12817642528058087,0.9999999999999998
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,66,0,0,0,9,8,7.590302816415357,4.549999999999981,12.409697183584644,1.0,0.00034914156205512154,0.10000000000000009,10.296560938226369,1,60,0.015920398009950248,0.12822440823433792,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,67,0,0,0,9,8,7.637661082447194,4.54999999999998,12.362338917552805,0.7248986886488432,0.0003548732666691863,0.3751013113511569,9.715566751506575,1,60,0.015931372549019607,0.12820587306990625,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,68,1,1,1,10,9,7.794455408365756,4.54999999999998,12.205544591634244,0.8927035953477961,0.00035986739164350695,0.207296404652204,9.79386640655079,1,60,0.015942028985507246,0.1278211898875063,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,69,0,0,0,10,9,8.02003816515675,4.54999999999998,11.97996183484325,1.0,0.00036514041775887856,0.10000000000000009,9.515446321632485,1,60,0.015952380952380954,0.12780812784493722,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,70,0,0,0,10,9,7.6069314001222015,4.549999999999979,12.393068599877799,1.0,0.00037088212891033727,0.10000000000000009,9.942028661793907,1,60,0.01596244131455399,0.128280159032843,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,71,0,0,0,10,9,7.600536892701264,4.549999999999979,12.399463107298736,0.7233979064550181,0.00037656043066887964,0.376602093544982,9.807116328284804,1,60,0.01597222222222222,0.12811032757863686,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,72,0,0,0,10,9,7.858493238277023,4.5499999999999785,12.141506761722976,0.9166785324937461,0.0003813985186502099,0.183321467506254,9.759285188497064,1,60,0.01598173515981735,0.12826706770850774,1.0000000000000002
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,73,0,0,0,10,9,8.097520265519144,4.5499999999999785,11.902479734480856,1.0,0.0003865997293709691,0.10000000000000009,9.358726772812261,1,60,0.01599099099099099,0.12817286409381354,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,74,0,0,0,10,9,7.559664423456116,4.549999999999978,12.440335576543884,0.9999999999999999,0.0003923516488226512,0.1000000000000002,10.647758421507184,1,60,0.016,0.1282536235051911,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,75,0,0,0,10,9,7.642647402106795,4.549999999999978,12.357352597893204,0.7251728368823501,0.0003980517377617725,0.37482716311764996,9.729910737989785,1,60,0.016008771929824563,0.12819926264542883,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,76,0,0,0,10,9,7.777410003200587,4.549999999999978,12.222589996799414,0.9032231949262565,0.0004028914451808461,0.19677680507374362,9.866691792003593,1,60,0.016017316017316017,0.1282440829458595,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,77,0,0,0,10,9,8.171954315371774,4.549999999999977,11.828045684628226,0.9999999999999999,0.0004080853118965173,0.1000000000000002,9.344367995184285,1,60,0.016025641025641024,0.1282121733875753,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,78,0,0,0,10,9,7.5768257979500895,4.549999999999978,12.42317420204991,1.0,0.0004137245316647878,0.10000000000000009,10.254296789276797,1,60,0.016033755274261603,0.12823832016873343,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,79,1,1,1,11,10,7.656289962263669,4.549999999999976,12.343710037736331,0.7252933412759993,0.0004193291095443323,0.3747066587240008,9.665246379593121,1,60,0.016041666666666666,0.12815126580326433,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,80,0,0,0,11,10,7.795170622702015,4.549999999999976,12.204829377297985,0.9216298978307484,0.00042397666413216745,0.17837010216925164,9.792050593997642,1,60,0.016049382716049384,0.1281664812047119,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,81,1,1,1,12,11,8.208341085069454,4.549999999999976,11.791658914930546,1.0,0.0004290957689236644,0.10000000000000009,9.18064015378661,1,60,0.01605691056910569,0.12820625220118112,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,82,0,0,0,12,11,7.520169932793459,4.549999999999976,12.479830067206542,1.0,0.0004346246772651807,0.10000000000000009,10.755665305182212,1,60,0.01606425702811245,0.12820419275405365,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,83,0,0,0,12,11,7.690781362955112,4.549999999999975,12.30921863704489,0.7268692976434223,0.00044009116159483255,0.37313070235657775,9.551139591376991,1,60,0.01607142857142857,0.12822362812512808,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,84,0,0,0,12,11,7.70847967642557,4.549999999999974,12.29152032357443,0.909044440833371,0.00044447851244360187,0.1909555591666291,9.893470666634244,1,60,0.01607843137254902,0.12821886030955784,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,85,0,0,0,12,11,8.261012953287162,4.549999999999974,11.738987046712838,1.0,0.00044915957271025956,0.10000000000000009,9.160038668670607,1,60,0.01608527131782946,0.12822832655561112,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,86,0,0,0,12,11,7.515650775538825,4.549999999999974,12.484349224461175,1.0,0.00045403691301128116,0.10000000000000009,10.434971594287939,1,60,0.016091954022988506,0.1282252663275416,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,87,0,0,0,12,11,7.70606806251174,4.549999999999973,12.29393193748826,0.7264911971597058,0.0004587426807731601,0.3735088028402943,9.522022399914569,1,60,0.016098484848484848,0.12822993954672068,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,88,0,0,0,12,11,7.709114750555254,4.549999999999974,12.290885249444745,0.9221471213697793,0.0004622415295342425,0.1778528786302208,9.851562127250904,1,60,0.01610486891385768,0.12822806245232715,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,89,0,0,0,12,11,8.278271777938611,4.549999999999972,11.721728222061389,1.0,0.0004661094514562785,0.10000000000000009,9.032304443029822,1,60,0.01611111111111111,0.12822984453023117,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,90,0,0,0,12,11,7.461191006055969,4.549999999999972,12.53880899394403,1.0,0.00047030451037837655,0.10000000000000009,10.831770401784945,1,60,0.01611721611721612,0.12822936141047597,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,91,0,0,0,12,11,7.735744048907783,4.549999999999972,12.264255951092217,0.7278635592521153,0.00047456516276899867,0.37213644074788477,9.40266683967444,1,60,0.0161231884057971,0.12822983608099284,0.9999999999999999
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,92,1,1,1,13,12,7.631910084755211,4.549999999999972,12.368089915244788,0.9113895016239576,0.00047794287777834423,0.1886104983760425,9.950190710674953,1,60,0.016129032258064516,0.12802968011746105,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,93,0,0,0,13,12,8.31746452673875,4.549999999999971,11.68253547326125,0.9999999999999999,0.00048214525906859764,0.1000000000000002,8.998264531655554,1,60,0.016134751773049644,0.12802945608456862,1.0
6,20260711,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,94,0,0,0,13,12,7.451119304494503,4.5499999999999705,12.548880695505497,1.0,0.0004870599977316766,0.10000000000000009,10.576477255162557,1,60,0.016140350877192983,0.1282204808415525,1.0
