attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,10,0,0,0,0,0,4.555262076056271,4.549999999999999,15.444737923943729,0.012645556495419473,1.3978327928798088e-05,1.0873544435045805,0.11566642674239032,0,60,0.0,0.11320765142415609,0.11566642674239032
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,11,0,0,0,0,0,4.554179247873137,4.55,15.445820752126863,0.0063741940522569936,1.4009333154187864e-05,1.093625805947743,0.11473045154187365,0,60,0.0,0.11364774576053492,0.11473045154187365
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,12,0,0,0,0,0,4.552808741531351,4.549999999999999,15.44719125846865,0.00983414905287678,1.3908185775034685e-05,1.0901658509471233,0.114794388480734,0,60,0.0,0.11331402298678797,0.114794388480734
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,13,0,0,0,0,0,4.5526046735414525,4.549999999999999,15.447395326458548,0.0052814250496099596,1.3921939546595187e-05,1.09471857495039,0.11417921828330009,0,60,0.0,0.11356140602136904,0.11417921828330009
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,14,0,0,0,0,0,4.552088272163196,4.549999999999999,15.447911727836804,0.007879960578297634,1.411757999516633e-05,1.0921200394217025,0.11425465230588118,0,60,0.0,0.11337099272962489,0.11425465230588118
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,15,0,0,0,0,0,4.551792255325897,4.55,15.448207744674104,0.004525749308525744,1.4199305260184129e-05,1.0954742506914743,0.11387570355883786,0,60,0.0,0.11351560959073992,0.11387570355883786
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,16,0,0,0,0,0,4.551644327823986,4.549999999999998,15.448355672176014,0.006616826725718752,1.4351959656625845e-05,1.0933831732742814,0.11392516098158695,0,60,0.0,0.11340835519399486,0.11392516098158695
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,17,0,0,0,0,0,4.551514165560905,4.549999999999998,15.448485834439095,0.0039312038900503185,1.4488426437433723e-05,1.0960687961099498,0.11370209247560707,0,60,0.0,0.11349090258825192,0.11370209247560706
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,18,0,0,0,0,0,4.551496827888494,4.549999999999998,15.448503172111506,0.0055209918694800915,1.4657439009326618e-05,1.09447900813052,0.11371777528045675,0,60,0.0,0.11342984305093941,0.11371777528045675
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,19,0,0,0,0,0,4.5513878002506525,4.549999999999998,15.448612199749348,0.003423639449027235,1.4745432464353103e-05,1.0965763605509729,0.11360127020955192,0,60,0.0,0.1134763899265835,0.11360127020955192
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,20,0,0,0,0,0,4.5513783768812335,4.549999999999998,15.448621623118767,0.0046851436366055705,1.4806970417206898e-05,1.0953148563633945,0.11361192135480826,0,60,0.0,0.11344185198067593,0.11361192135480826
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,21,0,0,0,0,0,4.551219144191394,4.549999999999998,15.448780855808607,0.003033819995799076,1.4838269933008108e-05,1.096966180004201,0.11353793196436915,0,60,0.0,0.11346788153436635,0.11353793196436915
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,22,1,1,1,1,1,4.551100232844869,4.549999999999997,15.448899767155131,0.00405423868534964,1.4905444828995972e-05,1.0959457613146504,0.11355135702388673,0,60,0.0,0.11313837967539317,0.14908129653009397
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,23,0,0,0,1,1,4.551097278805753,4.549999999999997,15.448902721194248,0.008134742816542709,1.496009484957149e-05,1.0918652571834573,0.1319712527210529,0,60,0.0,0.1131530319203419,0.1319712527210529
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,24,0,0,0,1,1,4.560110372234546,4.549999999999996,15.439889627765453,0.006065155314417761,1.5026138062303138e-05,1.0939348446855823,0.13105232561006538,0,60,0.0,0.11346798272680726,0.13105232561006538
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,25,0,0,0,1,1,4.555192496011226,4.549999999999996,15.444807503988773,0.0073064380867320965,1.5061048694673363e-05,1.092693561913268,0.12398439877971777,0,60,0.0,0.11337070684411703,0.12398439877971777
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,26,0,0,0,1,1,4.553826446720325,4.549999999999996,15.446173553279674,0.0058500608361766815,1.5082514733180716e-05,1.0941499391638234,0.12358103666325707,0,60,0.0,0.11347434658519438,0.12358103666325707
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,27,0,0,0,1,1,4.55354874464459,4.5499999999999945,15.44645125535541,0.007234475701664486,1.5048842190456262e-05,1.0927655242983356,0.11960907100633782,0,60,0.0,0.11341843694604083,0.1196090710063378
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,28,0,0,0,1,1,4.552366639810625,4.5499999999999945,15.447633360189375,0.006009108696723871,1.5009546906383438e-05,1.0939908913032763,0.1193918646201968,0,60,0.0,0.11347040805379151,0.1193918646201968
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,29,0,0,0,1,1,4.552190764266316,4.5499999999999945,15.447809235733683,0.0069447521545800426,1.4955850663765953e-05,1.09305524784542,0.11704764285163426,0,60,0.0,0.11343707889613237,0.11704764285163426
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,30,0,0,0,1,1,4.551531766927565,4.5499999999999945,15.448468233072436,0.005476470991681058,1.4910399409534014e-05,1.094523529008319,0.11694131512639848,0,60,0.0,0.11346589114839545,0.11694131512639848
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,31,0,0,0,1,1,4.5515823169902,4.549999999999994,15.4484176830098,0.005772830269824194,1.4851979724281753e-05,1.094227169730176,0.11555538803832013,0,60,0.0,0.11344597834455947,0.11555538803832015
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,32,0,0,0,1,1,4.551637683244778,4.549999999999994,15.448362316755222,0.004395760782020018,1.4773401930274481e-05,1.0956042392179801,0.11549657579527697,0,60,0.0,0.11346260422752749,0.11549657579527697
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,33,0,0,0,1,1,4.550933319132016,4.549999999999994,15.449066680867984,0.004766548500369804,1.467726994821344e-05,1.0952334514996303,0.11467398911417553,0,60,0.0,0.11345058256904009,0.11467398911417553
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,34,0,0,0,1,1,4.551235268077904,4.549999999999993,15.448764731922097,0.0033827278806590347,1.458150979876848e-05,1.096617272119341,0.11462479509351715,0,60,0.0,0.11345970484134756,0.11462479509351715
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,35,1,1,1,2,2,4.551063335404899,4.549999999999993,15.448936664595102,0.0035923885265090683,1.4493297616525224e-05,1.096407611473491,0.11415813469614658,0,60,0.0,0.11302411928285246,0.15308482202110588
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,36,0,0,0,2,2,4.550914007550572,4.549999999999993,15.449085992449428,0.008964936266029582,1.4425818857162591e-05,1.0910350637339705,0.13012028491099084,0,60,0.0,0.11302881454773181,0.13012028491099084
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,37,0,0,0,2,2,4.563209262494604,4.549999999999992,15.436790737505396,0.006779108006945872,1.437931041447074e-05,1.0932208919930542,0.13183962948434674,0,60,0.0,0.11351356414564003,0.13183962948434674
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,38,0,0,0,2,2,4.5573066968977045,4.549999999999992,15.442693303102295,0.0076946891390718974,1.4338031344355048e-05,1.0923053108609282,0.12307450311415022,0,60,0.0,0.11334013244817899,0.12307450311415022
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,39,0,0,0,2,2,4.553903212971375,4.549999999999991,15.446096787028626,0.006385306669945905,1.4285529543238963e-05,1.0936146933300541,0.12400200478441885,0,60,0.0,0.11349703188066,0.12400200478441885
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,40,0,0,0,2,2,4.554705156216542,4.549999999999991,15.445294843783458,0.007587971531911492,1.4191454584893467e-05,1.0924120284680885,0.11909524161912968,0,60,0.0,0.11340220656929145,0.11909524161912968
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,41,0,0,0,2,2,4.552967439719868,4.549999999999991,15.447032560280132,0.006552408399549091,1.409633539581177e-05,1.093447591600451,0.11963607434626604,0,60,0.0,0.11348307798984004,0.11963607434626604
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,42,0,0,0,2,2,4.553068210696589,4.54999999999999,15.446931789303411,0.0072709765880588795,1.399301498146347e-05,1.0927290234119411,0.11676281901990879,0,60,0.0,0.11342795457524622,0.11676281901990879
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,43,0,0,0,2,2,4.551867136780481,4.549999999999989,15.44813286321952,0.005928163712797003,1.3899581083220548e-05,1.094071836287203,0.1170850589387948,0,60,0.0,0.11347313684088664,0.1170850589387948
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,44,0,0,0,2,2,4.55237673984218,4.549999999999989,15.447623260157819,0.005268312682221347,1.3804996066510872e-05,1.0947316873177788,0.11539020226493538,0,60,0.0,0.11344148732862984,0.11539020226493536
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,45,0,0,0,2,2,4.551454935629668,4.549999999999989,15.448545064370332,0.003953035785457066,1.3725223120517554e-05,1.096046964214543,0.11551640151716899,0,60,0.0,0.11346548331469383,0.11551640151716899
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,46,1,1,1,3,3,4.550824221826549,4.549999999999989,15.449175778173451,0.004025885927782211,1.3647017135345151e-05,1.095974114072218,0.1145719552857019,0,60,0.0,0.11340645507296415,0.1290322567158434
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,47,0,0,0,3,3,4.551003748540578,4.549999999999988,15.448996251459423,0.003289951785983962,1.3573437207862586e-05,1.0967100482140162,0.12471000626124948,0,60,0.0,0.11341994420907149,0.12471000626124948
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,48,0,0,0,3,3,4.5546209307407,4.549999999999987,15.4453790692593,0.003011390593515404,1.3490260017943484e-05,1.0969886094064847,0.12248626288842585,0,60,0.0,0.11344308798647408,0.12248626288842585
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,49,0,0,0,3,3,4.55246538343924,4.549999999999987,15.447534616560759,0.0032265313249967746,1.3398308678323929e-05,1.0967734686750032,0.12004207805531934,0,60,0.0,0.11344403790474082,0.12004207805531934
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,50,0,0,0,3,3,4.552063206887554,4.549999999999987,15.447936793112447,0.002605736792513507,1.3293438040468931e-05,1.0973942632074867,0.1187545633478274,0,60,0.0,0.11345311395037783,0.1187545633478274
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,51,0,0,0,3,3,4.5519733815646,4.549999999999987,15.4480266184354,0.003202081585791284,1.318033480272684e-05,1.0967979184142087,0.11728376489260624,0,60,0.0,0.11345113727675643,0.11728376489260625
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,52,0,0,0,3,3,4.551571817222497,4.549999999999985,15.448428182777503,0.0027008705992757195,1.3073457327624448e-05,1.0972991294007244,0.11656449472775317,0,60,0.0,0.11345648709853531,0.11656449472775317
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,53,0,0,0,3,3,4.551308543616627,4.549999999999986,15.448691456383372,0.0031034479276389857,1.2983921400767261e-05,1.096896552072361,0.115689698132842,0,60,0.0,0.1134538381980761,0.115689698132842
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,54,0,0,0,3,3,4.55076800058127,4.549999999999985,15.44923199941873,0.002484153064634414,1.291421830668925e-05,1.0975158469353656,0.11527529713768768,0,60,0.0,0.1134570877109149,0.11527529713768768
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,55,0,0,0,3,3,4.551038776245555,4.549999999999985,15.448961223754445,0.0022742447308324583,1.2858928973640956e-05,1.0977257552691677,0.11474950023527913,0,60,0.0,0.11345521579680927,0.11474950023527913
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,56,0,0,0,3,3,4.550529885807223,4.549999999999985,15.449470114192778,0.0016444545630382467,1.2807880981011091e-05,1.0983555454369618,0.11450837344232982,0,60,0.0,0.11345692637413206,0.11450837344232982
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,57,0,0,0,3,3,4.550470320081543,4.549999999999985,15.449529679918456,0.0017384582742675577,1.2752689874196265e-05,1.0982615417257324,0.11420044209463559,0,60,0.0,0.11345562805433139,0.11420044209463559
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,58,0,0,0,3,3,4.550403170009387,4.549999999999983,15.449596829990613,0.0012801698246170652,1.26868757577554e-05,1.098719830175383,0.11406245856368781,0,60,0.0,0.1134567275730667,0.11406245856368781
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,59,0,0,0,3,3,4.550353572705057,4.549999999999984,15.449646427294944,0.0013064400819478449,1.2611406998830536e-05,1.0986935599180523,0.11388003408475894,0,60,0.0,0.1134558259410845,0.11388003408475894
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,60,0,0,0,3,3,4.550370548559047,4.549999999999983,15.449629451440952,0.0009270769799537359,1.2529250447415573e-05,1.0990729230200464,0.11380515904637613,0,60,0.0,0.11345646455681108,0.11380515904637613
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,61,0,0,0,3,3,4.550362504221446,4.549999999999983,15.449637495778553,0.0009716518069902868,1.2443052171026845e-05,1.0990283481930099,0.11370070853246797,0,60,0.0,0.11345598189030946,0.11370070853246797
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,62,0,0,0,3,3,4.55032773543512,4.549999999999982,15.44967226456488,0.0008782252052067699,1.2353649499811674e-05,1.0991217747947932,0.1136560019256493,0,60,0.0,0.11345616785517824,0.1136560019256493
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,63,0,0,0,3,3,4.550347975719653,4.549999999999982,15.449652024280347,0.0007675110681142183,1.226421340891296e-05,1.0992324889318859,0.1135982625696369,0,60,0.0,0.1134559485569381,0.1135982625696369
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,64,0,0,0,3,3,4.550335704759158,4.549999999999982,15.449664295240842,0.0008428846574569916,1.2181424677349014e-05,1.099157115342543,0.1135706701569292,0,60,0.0,0.11345615715656471,0.1135706701569292
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,65,0,0,0,3,3,4.550318295791765,4.549999999999981,15.449681704208235,0.000715348204220814,1.2101425754783245e-05,1.0992846517957793,0.11353956316154072,0,60,0.0,0.11345595431973815,0.11353956316154072
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,66,1,1,1,4,4,4.550317553202212,4.549999999999981,15.449682446797787,0.0008104947721624451,1.2022069990177893e-05,1.0991895052278375,0.11352365641843241,0,60,0.0,0.11319753404232237,0.14693483180779907
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,67,0,0,0,4,4,4.550322158777535,4.549999999999981,15.449677841222465,0.007453862730361176,1.1955710092064181e-05,1.092546137269639,0.1321806440178967,0,60,0.0,0.1131974170742788,0.1321806440178967
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,68,0,0,0,4,4,4.560431753675897,4.549999999999979,15.439568246324104,0.005638857660931227,1.1906064307537498e-05,1.094361142339069,0.13047090029603214,0,60,0.0,0.11346140421542875,0.13047090029603214
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,69,0,0,0,4,4,4.557470868438164,4.54999999999998,15.442529131561836,0.006768648787662531,1.1861810483661955e-05,1.0932313512123375,0.12405973980940127,0,60,0.0,0.11337912847394005,0.12405973980940127
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,70,1,1,1,5,5,4.553247381707837,4.549999999999979,15.446752618292162,0.005533869464009608,1.1803671641894687e-05,1.0944661305359904,0.12327014258371558,0,60,0.0,0.11344936786441276,0.12477578959866806
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,71,1,0,1,6,5,4.553276817560872,4.549999999999979,15.44672318243913,0.0066954198320562375,1.1722134183078046e-05,1.0933045801679437,0.12182379761396413,0,60,0.0,0.11339684154170518,0.12315715674790116
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,72,1,0,1,7,5,4.5526404730755266,4.5499999999999785,15.447359526924473,0.005688485116917471,1.1649837945312716e-05,1.0943115148830826,0.12103379341435948,0,60,0.0,0.11346815508921468,0.11921047191045493
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,73,0,0,0,7,5,4.553366013401669,4.549999999999978,15.446633986598332,0.006442219634311445,1.158103149915925e-05,1.0935577803656886,0.1170789877722606,0,60,0.0,0.11343917290251831,0.1170789877722606
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,74,0,0,0,7,5,4.551771855292328,4.549999999999978,15.448228144707672,0.005175225616091939,1.1519400307058424e-05,1.0948247743839081,0.11683299070701202,0,60,0.0,0.1134644397723214,0.11683299070701202
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,75,0,0,0,7,5,4.55177968454458,4.549999999999978,15.44822031545542,0.0053652797686095394,1.1449891483825766e-05,1.0946347202313906,0.1155660426485008,0,60,0.0,0.1134472062577733,0.1155660426485008
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,76,0,0,0,7,5,4.5516427951007925,4.549999999999978,15.448357204899207,0.004140306901136562,1.1376558081981906e-05,1.0958596930988636,0.11543316693908119,0,60,0.0,0.1134616607086925,0.11543316693908119
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,77,0,0,0,7,5,4.550994978399204,4.549999999999977,15.449005021600797,0.004417770593229235,1.1303912312710818e-05,1.0955822294067707,0.11468945994266266,0,60,0.0,0.11345122057197145,0.11468945994266266
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,78,0,0,0,7,5,4.551174515701862,4.549999999999976,15.448825484298137,0.003171359263989472,1.123828019586389e-05,1.0968286407360106,0.11458767858634665,0,60,0.0,0.11345951788024336,0.11458767858634664
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,79,0,0,0,7,5,4.550870766912158,4.549999999999976,15.449129233087842,0.0032803214012980986,1.1184552959852098e-05,1.096719678598702,0.11415829903348293,0,60,0.0,0.11345364843581082,0.11415829903348293
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,80,1,1,1,8,6,4.550766135417987,4.549999999999976,15.449233864582013,0.0024244973531768054,1.1149035454767053e-05,1.0975755026468232,0.1141048694951196,0,60,0.0,0.11319984497031209,0.14692065359678116
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,81,0,0,0,8,6,4.550695722720292,4.549999999999976,15.449304277279708,0.007454648908984947,1.1138195704051945e-05,1.0925453510910152,0.13218156484044746,0,60,0.0,0.11319659579826721,0.13218156484044746
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,82,0,0,0,8,6,4.560579648519799,4.549999999999975,15.439420351480202,0.005629393162856878,1.1154431459931481e-05,1.0943706068371433,0.13046646575861742,0,60,0.0,0.11346265104941101,0.13046646575861742
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,83,0,0,0,8,6,4.55756987900446,4.549999999999974,15.442430120995539,0.0067490656063961514,1.117803690650488e-05,1.0932509343936039,0.12405668910732255,0,60,0.0,0.11337856007509134,0.12405668910732255
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,84,1,1,1,9,7,4.553200966758339,4.549999999999974,15.44679903324166,0.005525207685620714,1.1177148417458577e-05,1.0944747923143794,0.12326767082129401,0,60,0.0,0.11336323879191877,0.13712131403300484
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,85,0,0,0,9,7,4.553400195897952,4.549999999999975,15.446599804102048,0.0066753019685400474,1.112375480070175e-05,1.0933246980314602,0.1293874117240152,0,60,0.0,0.11331398605651484,0.1293874117240152
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,86,0,0,0,9,7,4.5553173294584965,4.549999999999974,15.444682670541503,0.005679449756518748,1.1039819249027374e-05,1.0943205502434814,0.12658829847554762,0,60,0.0,0.11345212761817844,0.12658829847554762
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,87,0,0,0,9,7,4.553754789042558,4.549999999999973,15.446245210957443,0.0064217141698984246,1.0926298065147669e-05,1.0935782858301017,0.12267887949525137,0,60,0.0,0.11340309115542734,0.12267887949525137
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,88,0,0,0,9,7,4.553100789666784,4.549999999999973,15.446899210333216,0.005165972060934178,1.0804982532227907e-05,1.0948340279390658,0.12112850192704523,0,60,0.0,0.11346430807763572,0.12112850192704522
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,89,0,0,0,9,7,4.552000223069872,4.549999999999973,15.447999776930128,0.0053447885090332405,1.0683138830673585e-05,1.094655211490967,0.11886605325687691,0,60,0.0,0.11343205216972498,0.1188660532568769
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,90,0,0,0,9,7,4.551632903909336,4.549999999999972,15.448367096090664,0.003622063124500232,1.0583555794994662e-05,1.0963779368754998,0.11795481025914373,0,60,0.0,0.11346451547971453,0.11795481025914374
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,91,0,0,0,9,7,4.55123015292856,4.549999999999972,15.44876984707144,0.003855851763225922,1.0518372383116474e-05,1.0961441482367742,0.11659130124628353,0,60,0.0,0.11344333384998669,0.11659130124628352
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,92,0,0,0,9,7,4.550943570003178,4.549999999999971,15.449056429996823,0.0032598823215635514,1.0490122307819235e-05,1.0967401176784366,0.11609107463461572,0,60,0.0,0.11346251334289512,0.11609107463461572
0,20260705,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,93,0,0,0,9,7,4.55080948965386,4.5499999999999705,15.44919051034614,0.0030720629360625426,1.0477723527906123e-05,1.0969279370639375,0.11528461365673086,0,60,0.0,0.11344937124594225,0.11528461365673086
