attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,20,0,0,0,2,2,8.840631558152166,4.550008384737701,11.159368441847834,0.7718499074607544,0.0001794418078410684,0.32815009253924565,13.9943821501005,1,60,0.01507936507936508,0.12820029465747715,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,21,0,0,0,2,2,8.77432368552723,4.5500083847377,11.22567631447277,0.7663721206053377,0.0001869489774237552,0.33362787939466243,13.881168929712635,1,60,0.015151515151515152,0.1282410110958233,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,22,0,0,0,2,2,8.672775942257095,4.5500083847377,11.327224057742905,0.7801209177441688,0.00019440949160103046,0.3198790822558313,13.707787601318037,1,60,0.015217391304347827,0.12821627329418214,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,23,0,0,0,2,2,8.49608486263472,4.5500083847377,11.50391513736528,0.7409824747822659,0.0002018045975255856,0.3590175252177342,13.406107493874284,1,60,0.015277777777777777,0.12823751667125136,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,24,1,1,1,3,3,8.245460159181569,4.5500083847377,11.754539840818431,0.708865415695193,0.0002088744482962059,0.3911345843048071,12.978194055191382,1,60,0.015333333333333332,0.12812331823303236,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,25,0,0,0,3,3,7.996239205661778,4.5500083847377,12.003760794338222,0.7474219857352031,0.0002158499266533953,0.35257801426479696,12.339565992295945,1,60,0.015384615384615385,0.12813452721983004,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,26,0,0,0,3,3,8.10255155176843,4.550008384737699,11.89744844823157,0.7503779631650603,0.00022278739205232063,0.34962203683493975,12.734193712156674,1,60,0.015432098765432098,0.12820786348937616,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,27,0,0,0,3,3,8.126779123950833,4.550008384737699,11.873220876049167,0.7287266142539506,0.00023003068384069608,0.3712733857460495,12.166838109445607,1,60,0.015476190476190477,0.1281904084111593,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,28,0,0,0,3,3,8.044562584323193,4.550008384737699,11.955437415676807,0.7349426282919365,0.00023703880951805306,0.3650573717080636,12.635184084920137,1,60,0.015517241379310345,0.12822113236419322,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,29,0,0,0,3,3,8.081711484356807,4.550008384737699,11.918288515643193,0.7752242099367821,0.00024419502372210393,0.324775790063218,11.89435627703196,1,60,0.015555555555555555,0.12820575314118013,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,30,0,0,0,3,3,8.14164641500917,4.550008384737698,11.85835358499083,0.8193736937494511,0.0002514052623847119,0.28062630625054896,12.80094378560787,1,60,0.015591397849462365,0.12822301612420045,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,31,0,0,0,3,3,8.2813317636455,4.550008384737697,11.7186682363545,0.7291505947730356,0.00025894526920320303,0.3708494052269645,11.85242034465263,1,60,0.015625,0.12821321013045897,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,32,0,0,0,3,3,8.100289839764995,4.550008384737697,11.899710160235005,0.7339173583617243,0.0002661429248906481,0.36608264163827575,12.730332093779214,1,60,0.015656565656565657,0.1282288726494149,1.0000000000000002
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,33,0,0,0,3,3,8.123066828408755,4.550008384737696,11.876933171591245,0.7837273034694355,0.00027336942051156473,0.31627269653056456,11.76470916584185,1,60,0.01568627450980392,0.12821985154370458,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,34,0,0,0,3,3,8.232714515585753,4.550008384737697,11.767285484414247,0.8201988791220013,0.00028061213277019145,0.2798011208779988,12.956432305036007,1,60,0.015714285714285715,0.12823162278557274,1.0000000000000002
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,35,0,0,0,3,3,8.353573300293643,4.550008384737696,11.646426699706357,0.7340710499362334,0.0002882333987189668,0.3659289500637667,12.04871971625515,1,60,0.01574074074074074,0.12822606534877085,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,36,0,0,0,3,3,8.218973838197549,4.550008384737694,11.781026161802451,0.7293521941627851,0.0002957339605145735,0.370647805837215,12.932971646808763,1,60,0.015765765765765764,0.12823321077793923,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,37,0,0,0,3,3,8.221785876485807,4.550008384737694,11.778214123514193,0.7796327587488637,0.0003031260728088702,0.32036724125113636,11.911833016220996,1,60,0.015789473684210527,0.12823109232541577,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,38,0,0,0,3,3,8.27828439663711,4.550008384737694,11.72171560336289,0.7920060583142602,0.00031049641591906303,0.3079939416857399,13.0342377417403,1,60,0.01581196581196581,0.1282337693826475,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,39,0,0,0,3,3,8.39866538777557,4.550008384737694,11.60133461222443,0.7362955274874934,0.00031809931232103315,0.3637044725125067,12.231765502441226,1,60,0.015833333333333335,0.1282342285306113,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,40,2,2,2,5,5,8.26709089981738,4.550008384737693,11.73290910018262,0.72555479606528,0.000325754583649545,0.37444520393472014,13.015126107296364,1,60,0.015853658536585366,0.1280705658804284,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,41,1,0,1,6,5,8.2643253316847,4.550008384737693,11.7356746683153,0.7743820317264815,0.00033312697839672426,0.32561796827351863,12.032325119007018,1,60,0.015873015873015872,0.1281482922604656,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,42,0,0,0,6,5,8.282655121066695,4.550008384737692,11.717344878933305,0.7766077753018918,0.0003406131011261409,0.32339222469810824,13.04170026117446,1,60,0.015891472868217054,0.1282976230106287,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,43,0,0,0,6,5,8.40704845775411,4.550008384737692,11.59295154224589,0.7383134140430629,0.0003482223046568475,0.36168658595693715,12.295803736600606,1,60,0.015909090909090907,0.12818630276054663,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,44,0,0,0,6,5,8.27401131264962,4.5500083847376915,11.72598868735038,0.7227000531663693,0.0003560448472403024,0.3772999468336308,13.026941932358092,1,60,0.015925925925925927,0.1282716955623375,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,45,1,1,1,7,6,8.287069776387565,4.550008384737692,11.712930223612435,0.7701518374410546,0.00036341787190293,0.32984816255894545,12.022301013915378,1,60,0.015942028985507246,0.12817737636793594,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,46,0,0,0,7,6,8.260199327819743,4.5500083847376915,11.739800672180257,0.7693623612458319,0.000370924109156938,0.3306376387541682,13.003359524709705,1,60,0.015957446808510637,0.1282247247530784,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,47,0,0,0,7,6,8.396528240066393,4.550008384737691,11.603471759933607,0.7402583773020959,0.00037848224845823925,0.3597416226979042,12.227832776973116,1,60,0.01597222222222222,0.12820686782351076,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,48,0,0,0,7,6,8.278397917133479,4.550008384737691,11.721602082866521,0.7220014338883748,0.00038632310666591936,0.3779985661116253,13.034431565195426,1,60,0.01598639455782313,0.12822743304911804,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,49,0,0,0,7,6,8.311019772491061,4.550008384737691,11.688980227508939,0.7669365743253752,0.0003937673307915503,0.3330634256746249,11.920025608570882,1,60,0.016,0.128215053476963,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,50,0,0,0,7,6,8.249911168745776,4.55000838473769,11.750088831254224,0.7715061710903528,0.00040131131428046933,0.3284938289096473,12.985793652445713,1,60,0.016013071895424835,0.12822643886750373,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,51,1,1,1,8,7,8.390189528927195,4.55000838473769,11.609810471072805,0.7422017701698688,0.00040895690246844685,0.3577982298301313,12.071927271882599,1,60,0.016025641025641024,0.128200359371359,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,52,0,0,0,8,7,8.30337403014137,4.550008384737689,11.69662596985863,0.7226427198853591,0.00041686911195646926,0.377357280114641,13.07707546364153,1,60,0.016037735849056604,0.1282079479376858,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,53,0,0,0,8,7,8.344882534162979,4.550008384737689,11.655117465837021,0.7643957129497214,0.00042441322649399983,0.33560428705027867,11.767600373764939,1,60,0.016049382716049384,0.1282155722016703,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,54,1,1,1,9,8,8.271282280573189,4.550008384737688,11.728717719426811,0.7725898504938287,0.0004319898268491254,0.3274101495061714,13.02228241761748,1,60,0.01606060606060606,0.1281834226588709,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,55,0,0,0,9,8,8.401418521933794,4.550008384737688,11.598581478066206,0.7462741102198269,0.00043963351088562085,0.35372588978017316,11.888153618457546,1,60,0.01607142857142857,0.12818774708916184,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,56,0,0,0,9,8,8.354144379751297,4.550008384737688,11.645855620248703,0.7239076284763616,0.0004475261238033626,0.3760923715236385,13.163760114377787,1,60,0.01608187134502924,0.1282210779544857,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,57,0,0,0,9,8,8.39293663080105,4.550008384737687,11.60706336919895,0.7615952393720211,0.0004550679633488659,0.338404760627979,11.603055746691037,1,60,0.016091954022988506,0.1282204686032288,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,58,0,0,0,9,8,8.317559979968289,4.550008384737687,11.682440020031711,0.7723781624610103,0.00046261584076376285,0.32762183753898977,13.101296374380894,1,60,0.016101694915254237,0.1282349943355777,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,59,0,0,0,9,8,8.42853421084756,4.550008384737687,11.57146578915244,0.7529780620419059,0.00047021161706191995,0.3470219379580942,11.707896459939741,1,60,0.01611111111111111,0.1282323582307558,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,60,1,1,1,10,9,8.420741109274562,4.550008384737687,11.579258890725438,0.7256445535387296,0.0004780763842955431,0.3743554464612705,13.277466525368762,1,60,0.01612021857923497,0.1277677584906695,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,61,0,0,0,10,9,8.45195289433915,4.550008384737686,11.54804710566085,0.7581139047797937,0.00048562264213335924,0.3418860952202064,11.446271704863015,1,60,0.016129032258064516,0.12776011943533233,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,62,0,0,0,10,9,8.376537428331543,4.550008384737685,11.623462571668457,0.7709599925959322,0.0004931510157922802,0.3290400074040679,13.20199372139474,1,60,0.016137566137566138,0.12832598280369753,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,63,0,0,0,10,9,8.465934120748393,4.550008384737685,11.534065879251607,0.7595178264261172,0.0005006910806877405,0.3404821735738829,11.536496403176827,1,60,0.016145833333333335,0.12810448697888868,0.9999999999999998
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,64,0,0,0,10,9,8.491020341930641,4.550008384737685,11.508979658069359,0.7278440185215431,0.0005084957387075308,0.37215598147845697,13.397460395484122,1,60,0.016153846153846154,0.12828971690650062,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,65,0,0,0,10,9,8.515715325363026,4.550008384737684,11.484284674636974,0.7539931139221794,0.0005159412672234474,0.3460068860778207,11.293796962208365,1,60,0.01616161616161616,0.1281695377177568,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,66,0,0,0,10,9,8.438660905418532,4.550008384737684,11.561339094581468,0.7686520781939277,0.000523379451188813,0.3313479218060724,13.30806255793383,1,60,0.01616915422885572,0.1282644820076211,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,67,0,0,0,10,9,8.507594975290129,4.5500083847376835,11.492405024709871,0.7660011873328665,0.0005307460365292384,0.3339988126671336,11.364737356733785,1,60,0.016176470588235296,0.1281962043284993,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,68,0,0,0,10,9,8.558705859870589,4.5500083847376835,11.441294140129411,0.7305133785153038,0.0005384627329345253,0.36948662148469624,13.513025790002912,1,60,0.01618357487922705,0.12824875382373416,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,69,0,0,0,10,9,8.580010060436242,4.5500083847376835,11.419989939563758,0.7540000092397231,0.00054581760718799,0.345999990760277,11.132726254490407,1,60,0.01619047619047619,0.12820947715842998,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,70,0,0,0,10,9,8.500748244858208,4.550008384737683,11.499251755141792,0.7657353772549891,0.0005532541617101133,0.334264622745011,13.414069693512431,1,60,0.01619718309859155,0.12824067072319076,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,71,0,0,0,10,9,8.55016020661689,4.550008384737683,11.44983979338311,0.7728635126347283,0.0005605097682655638,0.3271364873652718,11.180531659452686,1,60,0.016203703703703703,0.12821719246190044,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,72,0,0,0,10,9,8.624508071916823,4.550008384737683,11.375491928083177,0.7336098649797134,0.0005681851968826188,0.3663901350202867,13.625375651934656,1,60,0.016210045662100457,0.12823550448906282,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,73,0,0,0,10,9,8.644344613186878,4.550008384737682,11.355655386813122,0.7579128533039706,0.0005754298759235496,0.34208714669602946,10.949238930075092,1,60,0.016216216216216217,0.12822341790688632,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,74,1,1,1,11,10,8.564769869534931,4.550008384737681,11.435230130465069,0.7624130473757568,0.000582827632881303,0.3375869526242433,13.523379403162041,1,60,0.01622222222222222,0.12789612806647901,0.9999999999999998
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,75,0,0,0,11,10,8.593542716576122,4.550008384737681,11.406457283423878,0.7806435807092685,0.0005899914345168803,0.31935641929073155,10.974667929107092,1,60,0.016228070175438595,0.12788846407606946,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,76,0,0,0,11,10,8.69214646830241,4.550008384737681,11.30785353169759,0.7450896515963132,0.0005976669755322462,0.35491034840368685,13.740860591709412,1,60,0.016233766233766232,0.12826286139033913,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,77,0,0,0,11,10,8.710599170838407,4.55000838473768,11.289400829161593,0.7616517785556225,0.0006048683721629787,0.3383482214443776,10.730993799159268,1,60,0.01623931623931624,0.12813398196209067,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,78,0,0,0,11,10,8.632523050181856,4.55000838473768,11.367476949818144,0.7588878461713202,0.0006122301436553353,0.3411121538286799,13.639060324128188,1,60,0.016244725738396623,0.12826230306633962,0.9999999999999998
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,79,0,0,0,11,10,8.638034171198942,4.55000838473768,11.361965828801058,0.7897719799882673,0.0006191846142708046,0.3102280200117328,10.7438164020542,1,60,0.01625,0.12819115865838338,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,80,0,0,0,11,10,8.76411090402303,4.550008384737679,11.23588909597697,0.8017516024395929,0.0006266523031504335,0.2982483975604072,13.863731756154863,1,60,0.01625514403292181,0.12825466575852604,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,81,0,0,0,11,10,8.780991813714445,4.550008384737679,11.219008186285555,0.7646677951916295,0.000633488782762218,0.33533220480837056,10.468008941703445,1,60,0.016260162601626018,0.12821383810640466,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,82,0,0,0,11,10,8.702324892411937,4.550008384737678,11.297675107588063,0.7554126022679866,0.0006404362075900391,0.3445873977320135,13.75823910388746,1,60,0.016265060240963854,0.12824909985627234,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,83,0,0,0,11,10,8.682114929171554,4.550008384737678,11.317885070828446,0.8005984921707776,0.000646681668568998,0.2994015078292225,10.490817042773404,1,60,0.01626984126984127,0.12822535605392796,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,84,1,1,1,12,11,8.840943821210105,4.550008384737678,11.159056178789895,0.876226481029736,0.0006533174529988336,0.2237735189702641,13.994915304083554,1,60,0.016274509803921568,0.12818810268037395,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,85,0,0,0,12,11,8.857317295773257,4.550008384737678,11.142682704226743,0.7660620626820837,0.0006589777547983138,0.33393793731791643,10.147914882545997,1,60,0.01627906976744186,0.12817601395675757,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,86,0,0,0,12,11,8.76890481288579,4.550008384737677,11.23109518711421,0.7522321938247889,0.0006645739484215502,0.3477678061752112,13.871916815320752,1,60,0.016283524904214558,0.12822981725663973,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,87,0,0,0,12,11,8.721952064422368,4.550008384737676,11.278047935577632,0.8134649207756124,0.0006691572856580514,0.2865350792243877,10.221402166703218,1,60,0.01628787878787879,0.12821345384842983,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,88,0,0,0,12,11,8.922294754505977,4.550008384737676,11.077705245494023,0.9841612151755604,0.0006742740461935394,0.11583878482443966,14.133812855390612,1,60,0.016292134831460674,0.12823841822889784,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,89,0,0,0,12,11,8.941231297160904,4.550008384737676,11.058768702839096,0.76461701107881,0.0006787610588461528,0.3353829889211901,9.740453452405575,1,60,0.016296296296296295,0.12822737644212492,0.9999999999999999
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,90,0,0,0,12,11,8.82318039877285,4.550008384737674,11.17681960122715,0.7494843725905804,0.0006841199280501812,0.35051562740941966,13.964586262001218,1,60,0.0163003663003663,0.12823905935987198,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,91,0,0,0,12,11,8.75113081860103,4.550008384737675,11.24886918139897,0.8287005114677973,0.0006894476988725525,0.27129948853220276,9.937577211345987,1,60,0.016304347826086956,0.1282321221933433,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,92,0,0,0,12,11,9.008008428492376,4.550008384737674,10.991991571507624,1.0,0.0006963449704527686,0.10000000000000009,14.280159294797057,1,60,0.016308243727598565,0.1282388391871961,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,93,0,0,0,12,11,9.035059026135938,4.550008384737674,10.964940973864062,0.7588191159460317,0.0007030625815026901,0.3411808840539684,10.113653137264002,1,60,0.016312056737588652,0.12823406414846214,1.0
7,20260712,True,completed,4.55,60,100x100x100,nearest,5.0,23.0,0.2,1.0,94,0,0,0,12,11,8.77299642458468,4.550008384737674,11.22700357541532,0.7463732265657667,0.000710716103864061,0.35362677343423343,13.878902781219976,1,60,0.01631578947368421,0.12823852811926661,1.0
